ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3315	HSPB1	-1.5594	0.0294
11344	TWF2	-1.4424	0.0324
10489	LRRC41	-1.6656	0.0331
2771	GNAI2	-1.1012	0.0339
9267	CYTH1	-1.2221	0.035
5710	PSMD4	-1.3356	0.035
9703	KIAA0100	-1.0752	0.0358
23659	PLA2G15	-1.5709	0.0359
3925	STMN1	-1.1448	0.0381
22883	CLSTN1	-1.3621	0.0395
4780	NFE2L2	-1.0668	0.0396
8974	P4HA2	-1.0649	0.0412
3978	LIG1	-1.023	0.0418
5289	PIK3C3	-1.0455	0.043
665	BNIP3L	-1.3135	0.044
91949	COG7	-0.9956	0.0447
9053	MAP7	-0.9844	0.046
84722	PSRC1	-0.9892	0.0464
9170	LPAR2	-1.0813	0.0466
4891	SLC11A2	-0.978	0.0468
26227	PHGDH	-1.1545	0.0473
9686	VGLL4	-1.0019	0.0476
4303	FOXO4	-0.9828	0.0478
9181	ARHGEF2	-1.1583	0.0481
9928	KIF14	-1.2101	0.0482
22908	SACM1L	-0.984	0.0492
147179	WIPF2	-0.9604	0.0494
835	CASP2	-0.9547	0.05
10954	PDIA5	-1.1707	0.051
6603	SMARCD2	-1.0207	0.0513
5927	KDM5A	-0.9515	0.0525
9761	MLEC	-0.9376	0.0527
8553	BHLHE40	-1.2658	0.0533
5627	PROS1	-1.2356	0.0535
4582	MUC1	-1.4808	0.0547
387	RHOA	-1.2185	0.0548
11230	PRAF2	-0.9226	0.055
9276	COPB2	-1.0008	0.0554
392	ARHGAP1	-0.9176	0.0558
2058	EPRS	-0.9178	0.0561
6709	SPTAN1	-0.9981	0.0572
25839	COG4	-1.1967	0.0582
5782	PTPN12	-0.9784	0.0584
26128	KIF1BP	-0.9738	0.0598
1213	CLTC	-0.9579	0.0614
10362	HMG20B	-1.1443	0.0617
8573	CASK	-0.8786	0.0629
25	ABL1	-1.0207	0.0644
6804	STX1A	-0.9067	0.0661
1534	CYB561	-1.0703	0.0663
55038	CDCA4	-0.9168	0.0664
2146	EZH2	-0.9098	0.0672
1001	CDH3	-1.4996	0.0674
56997	ADCK3	-0.854	0.0681
1509	CTSD	-2.0316	0.0683
4043	LRPAP1	-0.8943	0.0685
10953	TOMM34	-0.8556	0.0697
23038	WDTC1	-0.8802	0.0699
2553	GABPB1	-1.0798	0.0712
51070	NOSIP	-0.95	0.0714
5883	RAD9A	-1.0296	0.074
1994	ELAVL1	-0.9069	0.0746
4125	MAN2B1	-1.0365	0.0775
56924	PAK6	-0.8793	0.079
51599	LSR	-1.1923	0.0802
23499	MACF1	-2.5191	0.0803
994	CDC25B	-0.867	0.0808
8324	FZD7	-0.8986	0.0812
30001	ERO1L	-1.0709	0.0815
2961	GTF2E2	-0.8576	0.0826
8574	AKR7A2	-1.009	0.0827
1452	CSNK1A1	-1.1955	0.0832
5331	PLCB3	-0.9357	0.084
79073	TMEM109	-0.8529	0.0845
5831	PYCR1	-0.9134	0.0856
54505	DHX29	-1.3383	0.0908
3098	HK1	-1.0148	0.0934
2690	GHR	-1.7867	0.0958
51031	GLOD4	-1.2124	0.0969
9275	BCL7B	-0.9078	0.0995
55748	CNDP2	-2.5383	0.103
54881	TEX10	-1.3811	0.1042
5603	MAPK13	-0.9456	0.1056
51719	CAB39	-1.0025	0.1057
66008	TRAK2	-1.2354	0.1073
9552	SPAG7	-1.3424	0.1119
10237	SLC35B1	-1.1093	0.115
6659	SOX4	-0.8552	0.1205
11137	PWP1	-0.9834	0.1231
29083	GTPBP8	-1.6056	0.1237
3157	HMGCS1	-4.8527	0.1354
8396	PIP4K2B	-1.1071	0.1371
226	ALDOA	-0.9608	0.1414
7319	UBE2A	-0.855	0.1494
10007	GNPDA1	-0.9496	0.151
4775	NFATC3	-0.924	0.1516
2625	GATA3	-1.1695	0.1575
813	CALU	-1.4531	0.1579
596	BCL2	-0.8861	0.1583
10681	GNB5	-0.8703	0.1623
56889	TM9SF3	-0.943	0.1705
6251	RSU1	-0.974	0.1712
9519	TBPL1	-1.0277	0.174
2582	GALE	-1.6784	0.1758
10494	STK25	-1.0947	0.177
47	ACLY	-0.9234	0.1897
3775	KCNK1	-1.738	0.1939
9961	MVP	-0.8524	0.2057
26054	SENP6	-0.8802	0.215
8050	PDHX	-2.8342	0.2166
10730	YME1L1	-0.9863	0.2183
58497	PRUNE	-0.9041	0.2336
200734	SPRED2	-2.574	0.3559
