ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9703	KIAA0100	-0.9624	0.0707
4582	MUC1	-0.9123	0.0708
6990	DYNLT3	-1.0219	0.0716
6194	RPS6	-0.9596	0.0723
1452	CSNK1A1	-0.9081	0.0741
9709	HERPUD1	-1.5814	0.0746
5788	PTPRC	-0.8942	0.0749
25839	COG4	-0.9132	0.0776
5883	RAD9A	-1.2955	0.0796
874	CBR3	-1.0193	0.0904
9637	FEZ2	-1.8201	0.092
8508	NIPSNAP1	-0.9238	0.0929
351	APP	-0.9038	0.0939
26227	PHGDH	-0.8508	0.0946
5211	PFKL	-0.9175	0.0956
51569	UFM1	-0.9029	0.0968
47	ACLY	-1.6443	0.0968
329	BIRC2	-1.6118	0.0987
10493	VAT1	-1.1883	0.0995
10892	MALT1	-1.0471	0.0996
4791	NFKB2	-1.1623000000000001	0.1086
29082	CHMP4A	-1.0867	0.112
25932	CLIC4	-1.2368	0.1124
6275	S100A4	-1.0126	0.115
8720	MBTPS1	-0.9866	0.1155
3202	HOXA5	-0.9476	0.1215
55127	HEATR1	-3.1754	0.1222
5236	PGM1	-0.9399	0.1226
8731	RNMT	-0.8747	0.128
8826	IQGAP1	-0.9997	0.1306
8396	PIP4K2B	-1.0565	0.1356
4482	MSRA	-0.8721	0.136
8878	SQSTM1	-1.6012	0.1364
5899	RALB	-2.5578	0.1445
84617	TUBB6	-3.2757	0.1543
1050	CEBPA	-0.9622	0.1671
11004	KIF2C	-0.8763	0.1683
7750	ZMYM2	-1.4638	0.1689
7358	UGDH	-1.0003	0.1707
10099	TSPAN3	-1.1666	0.1726
23210	JMJD6	-0.8582	0.184
5018	OXA1L	-0.8801	0.2023
9097	USP14	-0.8781	0.2228
10150	MBNL2	-1.8242	0.23
6919	TCEA2	-1.8997	0.2421
9375	TM9SF2	-0.9064	0.2724
1983	EIF5	-2.2305	0.2997
102	ADAM10	-1.0521	0.3042
11188	NISCH	-1.2889	0.3113
1891	ECH1	-1.4746	0.3633
1017	CDK2	-1.0323	0.3666
