ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23338	JADE2	-1.0674	0.0127
7168	TPM1	-1.5447	0.0132
51031	GLOD4	-1.0217	0.0134
3978	LIG1	-1.4907	0.0144
9181	ARHGEF2	-1.1442	0.0145
9183	ZW10	-1.8616	0.0154
7358	UGDH	-2.6608	0.0155
9847	C2CD5	-1.6179	0.0167
47	ACLY	-1.0191	0.0173
51742	ARID4B	-1.2086	0.0174
5782	PTPN12	-1.1107	0.0179
7296	TXNRD1	-1.5459	0.0179
5898	RALA	-1.0958	0.0182
84722	PSRC1	-1.5941	0.0191
51160	VPS28	-0.9322	0.0207
10007	GNPDA1	-1.1487	0.0208
890	CCNA2	-1.1923	0.0209
9217	VAPB	-1.1077	0.0215
5111	PCNA	-1.1954	0.0216
332	BIRC5	-1.6764	0.0219
54807	ZNF586	-1.3723	0.0225
11168	PSIP1	-1.1744	0.0231
22823	MTF2	-1.4344	0.0267
26511	CHIC2	-1.7186	0.0277
26993	AKAP8L	-2.7105	0.0293
6908	TBP	-1.0656	0.0296
10245	TIMM17B	-1.1225	0.0302
26292	MYCBP	-1.3691	0.0306
11004	KIF2C	-1.3301	0.0312
8574	AKR7A2	-1.2734	0.0312
55008	HERC6	-0.8568	0.0325
2548	GAA	-0.9966	0.0328
1385	CREB1	-0.8853	0.0341
3486	IGFBP3	-1.5188	0.0342
6839	SUV39H1	-1.2192	0.0346
2896	GRN	-1.0712	0.0352
25976	TIPARP	-0.9621	0.0363
23325	KIAA1033	-3.1117	0.037
310	ANXA7	-1.0651	0.0374
891	CCNB1	-0.9281	0.0381
7158	TP53BP1	-1.7112	0.0384
9686	VGLL4	-1.983	0.0395
23658	LSM5	-1.4201	0.0397
4582	MUC1	-0.8711	0.0399
56997	ADCK3	-0.8792	0.0409
55608	ANKRD10	-2.9379	0.0409
5347	PLK1	-1.797	0.0411
226	ALDOA	-1.5473	0.0426
23300	ATMIN	-1.836	0.0427
983	CDK1	-1.2398	0.0445
51015	ISOC1	-1.5529	0.0447
57147	SCYL3	-0.9835	0.0458
9019	MPZL1	-1.2778	0.0462
9928	KIF14	-1.131	0.0468
30001	ERO1L	-0.8732	0.0474
55011	PIH1D1	-2.1618	0.0488
25	ABL1	-1.2991	0.049
6119	RPA3	-1.0512	0.05
55148	UBR7	-1.8496	0.0507
1022	CDK7	-1.1322	0.0512
10227	MFSD10	-1.2053	0.0543
3098	HK1	-1.1579	0.0565
8324	FZD7	-1.0759	0.0571
3909	LAMA3	-0.9521	0.0571
23597	ACOT9	-1.3112	0.0582
8204	NRIP1	-0.9741	0.06
5603	MAPK13	-0.9101	0.0602
7106	TSPAN4	-1.464	0.0607
3033	HADH	-1.007	0.0634
5867	RAB4A	-0.8524	0.0647
7750	ZMYM2	-0.8558	0.0724
1153	CIRBP	-0.8697	0.0771
60493	FASTKD5	-1.0156	0.0775
7153	TOP2A	-1.0675	0.0865
6194	RPS6	-0.9223	0.0909
4282	MIF	-1.6372	0.0929
51070	NOSIP	-1.2689	0.0931
79902	NUP85	-0.8549	0.0972
4927	NUP88	-0.8851	0.098
8318	CDC45	-0.9915	0.1059
727	C5	-0.9256	0.1069
5627	PROS1	-0.9255	0.1153
9801	MRPL19	-1.2519	0.1181
26054	SENP6	-2.3218	0.1205
23326	USP22	-0.9992	0.1252
8520	HAT1	-1.3692	0.1272
22883	CLSTN1	-1.0697	0.1283
1906	EDN1	-0.8952	0.1298
50865	HEBP1	-1.4551	0.1311
664	BNIP3	-1.0065	0.1326
22887	FOXJ3	-1.3213	0.1338
8050	PDHX	-1.4368	0.1418
79143	MBOAT7	-1.7627	0.1439
10049	DNAJB6	-2.2552	0.1451
5096	PCCB	-2.084	0.1816
5985	RFC5	-1.357	0.1886
29937	NENF	-1.217	0.1961
29082	CHMP4A	-1.305	0.1972
10038	PARP2	-0.8617	0.1982
949	SCARB1	-1.4741	0.2083
26001	RNF167	-2.0156	0.2326
23097	CDK19	-1.3309	0.2598
7416	VDAC1	-1.4689	0.2613
11073	TOPBP1	-0.9395	0.2759
10276	NET1	-1.0211	0.294
79716	NPEPL1	-1.4553	0.3678
55324	ABCF3	-0.9721	0.442
83743	GRWD1	-1.1938	0.5143
27242	TNFRSF21	-0.8983	0.5952
