ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1445	CSK	1.149	0.1396
55556	ENOSF1	0.9426	0.1411
8396	PIP4K2B	1.1817	0.1414
595	CCND1	1.089	0.1423
54442	KCTD5	1.4563	0.1437
79006	METRN	5.3887	0.1439
11182	SLC2A6	0.899	0.1449
11325	DDX42	3.4186	0.1473
4312	MMP1	0.868	0.1496
2810	SFN	1.0138	0.1527
4605	MYBL2	1.5832	0.1563
79600	TCTN1	4.4215	0.1576
10668	CGRRF1	0.9648	0.1597
55604	LRRC16A	5.2295	0.162
3480	IGF1R	5.2119	0.164
1021	CDK6	1.1764	0.1644
899	CCNF	1.1632	0.1687
55847	CISD1	1.3932	0.1746
670	BPHL	1.0707	0.179
23131	GPATCH8	5.0564	0.183
5777	PTPN6	3.3002	0.1849
51466	EVL	3.8159	0.1872
30	ACAA1	3.766	0.1945
10641	NPRL2	1.6296	0.2012
9710	KIAA0355	2.8262	0.2019
4208	MEF2C	4.9027	0.203
8727	CTNNAL1	1.0889	0.2053
9924	PAN2	1.4875	0.209
10973	ASCC3	1.2621	0.2105
57406	ABHD6	4.8468	0.2105
2264	FGFR4	3.891	0.2152
10227	MFSD10	4.7351	0.226
3385	ICAM3	0.859	0.2386
3206	HOXA10	1.7175	0.2393
642	BLMH	1.2563	0.2419
10765	KDM5B	1.3042	0.2501
9491	PSMF1	1.4474	0.2502
51569	UFM1	2.4234	0.2537
51422	PRKAG2	0.9888	0.2702
8821	INPP4B	1.4648	0.2724
5900	RALGDS	2.6813	0.2838
5588	PRKCQ	2.0551	0.2871
836	CASP3	1.4331	0.3077
30001	ERO1L	0.8724	0.3896
8518	IKBKAP	-6.7215	3e-4
8574	AKR7A2	-8.5448	0.0028
6616	SNAP25	-1.7892	0.0131
10057	ABCC5	-1.7152	0.0133
1870	E2F2	-1.6788	0.0142
7852	CXCR4	-1.6604	0.0184
79170	PRR15L	-1.6928	0.0197
351	APP	-1.4211	0.023
8202	NCOA3	-1.3665	0.0249
6919	TCEA2	-1.3841	0.0253
27244	SESN1	-1.3538	0.0266
23	ABCF1	-1.3956	0.0274
843	CASP10	-1.3679	0.0292
23443	SLC35A3	-1.1887	0.0361
22841	RAB11FIP2	-1.4351	0.0374
54957	TXNL4B	-1.1423	0.0404
4232	MEST	-1.1856	0.0421
1399	CRKL	-1.1145	0.0436
51599	LSR	-1.0805	0.045
4998	ORC1	-1.1345	0.0455
6793	STK10	-1.1134	0.0485
3628	INPP1	-1.0321	0.0494
5290	PIK3CA	-1.1035	0.0501
23635	SSBP2	-1.1345	0.0527
51070	NOSIP	-0.9965	0.054
6347	CCL2	-1.0776	0.0552
29083	GTPBP8	-1.0238	0.0556
256364	EML3	-1.0018	0.0561
25839	COG4	-0.9775	0.0563
23321	TRIM2	-1.1818	0.057
5054	SERPINE1	-1.2554	0.0584
9842	PLEKHM1	-1.0674	0.0592
1454	CSNK1E	-0.95	0.0601
2288	FKBP4	-1.0808	0.0602
2048	EPHB2	-1.0918	0.0611
11261	CHP1	-1.0942	0.0621
1001	CDH3	-1.2981	0.0628
5373	PMM2	-0.9634	0.0634
2523	FUT1	-1.0862	0.0639
26064	RAI14	-0.9895	0.0644
5986	RFNG	-0.9214	0.0646
64428	NARFL	-1.2837	0.0666
3308	HSPA4	-1.1575	0.0672
8444	DYRK3	-0.9542	0.0683
55793	FAM63A	-0.913	0.0692
6696	SPP1	-0.9863	0.0722
4931	NVL	-1.1576	0.0728
652	BMP4	-1.1801	0.0741
958	CD40	-1.1943	0.0764
6657	SOX2	-0.9685	0.077
7015	TERT	-0.908	0.0774
1647	GADD45A	-0.8682	0.078
2042	EPHA3	-0.9268	0.0793
4780	NFE2L2	-0.8556	0.0803
6461	SHB	-1.0068	0.0827
79187	FSD1	-1.0671	0.0828
10525	HYOU1	-0.9073	0.0847
7296	TXNRD1	-0.9682	0.0849
388650	FAM69A	-0.9002	0.086
23271	CAMSAP2	-0.8708	0.0949
93594	TBC1D31	-2.1373	0.0977
4313	MMP2	-0.8616	0.1003
8869	ST3GAL5	-1.0097	0.1017
27336	HTATSF1	-0.8754	0.1079
200734	SPRED2	-1.0483	0.1129
4067	LYN	-0.875	0.1132
7016	TESK1	-1.0714	0.1165
9488	PIGB	-1.0684	0.1216
5321	PLA2G4A	-0.9848	0.1297
9915	ARNT2	-1.0566	0.1307
8884	SLC5A6	-4.3392	0.1414
5498	PPOX	-1.0627	0.1442
81533	ITFG1	-5.3769	0.1452
26136	TES	-5.3085	0.1529
2767	GNA11	-1.5514	0.1538
10285	SMNDC1	-0.9854	0.1542
51382	ATP6V1D	-5.242	0.1605
2263	FGFR2	-0.9047	0.1636
6990	DYNLT3	-5.1757	0.1683
8520	HAT1	-5.1558	0.1707
1891	ECH1	-2.6119	0.1724
55011	PIH1D1	-0.8652	0.1727
3315	HSPB1	-2.3801	0.1744
23368	PPP1R13B	-0.9679	0.176
5696	PSMB8	-5.1064	0.1768
6832	SUPV3L1	-4.5104	0.1853
84617	TUBB6	-3.8416	0.1915
11168	PSIP1	-3.4054	0.1983
54850	FBXL12	-4.9222	0.2004
6774	STAT3	-1.6867	0.2045
3930	LBR	-0.9209	0.2147
23011	RAB21	-1.0742	0.2301
7416	VDAC1	-2.2292	0.2341
3329	HSPD1	-4.2601	0.235
26511	CHIC2	-4.6542	0.2376
1452	CSNK1A1	-4.5518	0.2381
128	ADH5	-4.625	0.2418
94239	H2AFV	-1.0861	0.2431
55893	ZNF395	-1.0345	0.2457
4651	MYO10	-0.997	0.2495
7106	TSPAN4	-4.426	0.2718
10318	TNIP1	-1.3384	0.2803
79143	MBOAT7	-1.0273	0.2872
9217	VAPB	-0.9534	0.3235
2195	FAT1	-1.7157	0.4363
5438	POLR2I	-0.8532	0.4789
5796	PTPRK	-1.2419	0.5108
