ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8318	CDC45	-2.3633	0.1991
7982	ST7	-0.9136	0.2037
7082	TJP1	-1.6311	0.2226
1277	COL1A1	-2.0324	0.2249
9833	MELK	-2.6905	0.2258
5300	PIN1	-2.2743	0.2295
64422	ATG3	-2.2286	0.236
3206	HOXA10	-3.0554	0.2567
6616	SNAP25	-2.0765	0.2582
5696	PSMB8	-2.1067	0.266
3300	DNAJB2	-1.0737	0.2973
4312	MMP1	-1.06	0.3082
11011	TLK2	-0.8655	0.3173
4616	GADD45B	-1.5148	0.3569
10973	ASCC3	-1.153	0.3702
6275	S100A4	-1.3229	0.3723
9133	CCNB2	-1.6655	0.3869
60528	ELAC2	-0.899	0.3971
6832	SUPV3L1	-2.2837	0.4302
54205	CYCS	-1.5001	0.44
