ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9246	UBE2L6	-1.6632	0.0075
64781	CERK	-1.3345	0.0087
1633	DCK	-1.4704	0.0098
10221	TRIB1	-1.315	0.0108
8444	DYRK3	-1.3904	0.0112
1788	DNMT3A	-1.3812	0.0125
2886	GRB7	-1.2294	0.0127
54438	GFOD1	-1.6245	0.0143
29978	UBQLN2	-8.1139	0.0155
79961	DENND2D	-1.2494	0.0157
7015	TERT	-1.1353	0.0159
23368	PPP1R13B	-1.2036	0.0183
4893	NRAS	-1.1026	0.0188
8624	PSMG1	-1.0001	0.0199
3156	HMGCR	-1.0496	0.0204
10610	ST6GALNAC2	-1.1421	0.0208
831	CAST	-1.899	0.021
79071	ELOVL6	-1.0452	0.0217
4482	MSRA	-1.0487	0.0251
727	C5	-0.9799	0.0255
64429	ZDHHC6	-3.6035	0.0259
1861	TOR1A	-2.0785	0.0262
51056	LAP3	-1.0434	0.0285
3482	IGF2R	-0.9441	0.0311
7852	CXCR4	-0.9889	0.0318
5788	PTPRC	-1.5773	0.0351
5255	PHKA1	-0.9544	0.0355
4638	MYLK	-0.9284	0.037
10782	ZNF274	-0.9366	0.0378
23536	ADAT1	-0.98	0.0386
25805	BAMBI	-0.8762	0.04
9491	PSMF1	-0.8514	0.0428
836	CASP3	-0.9709	0.0438
6832	SUPV3L1	-0.8695	0.0456
843	CASP10	-0.9293	0.0461
51495	HACD3	-1.4453	0.0467
1027	CDKN1B	-1.0989	0.0472
6919	TCEA2	-0.8745	0.0501
8321	FZD1	-1.1325	0.0502
84159	ARID5B	-1.0509	0.0526
4775	NFATC3	-0.9844	0.0553
27244	SESN1	-0.9362	0.057
2042	EPHA3	-1.1608	0.0587
5373	PMM2	-0.9847	0.0601
9097	USP14	-1.3332	0.0616
9897	KIAA0196	-0.8568	0.066
26520	TIMM9	-6.1813	0.0679
2263	FGFR2	-0.9079	0.068
4864	NPC1	-0.8756	0.0723
8446	DUSP11	-1.32	0.0759
1831	TSC22D3	-0.9021	0.0829
1906	EDN1	-1.9317	0.0843
9093	DNAJA3	-2.1467	0.0852
6850	SYK	-1.4835	0.0888
4313	MMP2	-0.8696	0.0891
6777	STAT5B	-1.0143	0.0908
8884	SLC5A6	-5.3133	0.1001
4232	MEST	-1.0409	0.1021
9918	NCAPD2	-0.8701	0.1049
5770	PTPN1	-0.8599	0.1072
57406	ABHD6	-1.3148	0.1108
5927	KDM5A	-0.9423	0.1144
4836	NMT1	-0.864	0.1175
991	CDC20	-4.6812	0.1175
27032	ATP2C1	-0.8666	0.1184
2195	FAT1	-1.3127	0.1185
80746	TSEN2	-0.916	0.1219
51024	FIS1	-3.9798	0.1258
4172	MCM3	-0.9544	0.1323
8574	AKR7A2	-4.5249	0.1347
8550	MAPKAPK5	-1.1056	0.1352
3329	HSPD1	-3.4503	0.1385
9813	EFCAB14	-1.1498	0.1388
8678	BECN1	-2.326	0.1435
8878	SQSTM1	-0.9379	0.1448
9126	SMC3	-0.877	0.1504
23512	SUZ12	-1.8604	0.1516
5321	PLA2G4A	-0.8801	0.1523
5468	PPARG	-0.8905	0.1546
8243	SMC1A	-4.1303	0.1549
10273	STUB1	-4.3372	0.1573
6616	SNAP25	-1.0171	0.1593
5588	PRKCQ	-0.9656	0.1636
11188	NISCH	-1.0673	0.1645
51071	DERA	-1.0526	0.175
51015	ISOC1	-0.8847	0.175
7020	TFAP2A	-0.8836	0.1776
23585	TMEM50A	-1.7264	0.1805
25803	SPDEF	-0.9887	0.1862
29928	TIMM22	-1.286	0.1928
10318	TNIP1	-4.076	0.1932
3682	ITGAE	-3.8215	0.1981
57215	THAP11	-2.4772	0.1997
26292	MYCBP	-3.7424	0.2068
2771	GNAI2	-1.0264	0.2255
11151	CORO1A	-1.1322	0.2274
3925	STMN1	-0.8937	0.2342
6774	STAT3	-0.8757	0.2491
26511	CHIC2	-1.444	0.2492
54512	EXOSC4	-3.4857	0.253
3638	INSIG1	-2.4468	0.2635
23325	KIAA1033	-3.4159	0.2653
6813	STXBP2	-3.3022	0.2846
1385	CREB1	-0.8996	0.2932
5831	PYCR1	-0.9125	0.2937
6050	RNH1	-2.6797	0.2966
29082	CHMP4A	-2.9299	0.3001
22889	KIAA0907	-2.2441	0.3098
9943	OXSR1	-1.216	0.3136
7159	TP53BP2	-1.616	0.3235
9455	HOMER2	-1.2773	0.3474
1429	CRYZ	-1.1127	0.3565
10776	ARPP19	-1.3415	0.3833
2582	GALE	-0.9458	0.3838
1001	CDH3	-1.6545	0.3972
2063	NR2F6	-1.4296	0.5432
572	BAD	-1.1701	0.6217
