ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1153	CIRBP	-1.3352	0.0448
9897	KIAA0196	-1.0285	0.0457
622	BDH1	-1.1389	0.0486
10153	CEBPZ	-1.4622	0.0504
6657	SOX2	-1.8371	0.0515
5048	PAFAH1B1	-0.9238	0.0523
7358	UGDH	-1.2067	0.0528
3682	ITGAE	-1.0039	0.0529
2131	EXT1	-1.8532	0.0531
5092	PCBD1	-1.1089	0.054
8503	PIK3R3	-1.0251	0.0547
9134	CCNE2	-1.5703	0.0549
3486	IGFBP3	-1.2185	0.056
6342	SCP2	-1.1164	0.057
5357	PLS1	-5.0495	0.0574
1534	CYB561	-0.915	0.0597
8508	NIPSNAP1	-0.9535	0.0624
1027	CDKN1B	-1.3651	0.063
54881	TEX10	-1.0711	0.0643
9926	LPGAT1	-2.0659	0.0652
11151	CORO1A	-0.9871	0.0654
4582	MUC1	-0.938	0.0658
10610	ST6GALNAC2	-1.014	0.0665
3925	STMN1	-1.0798	0.0674
5096	PCCB	-2.9674	0.0732
7849	PAX8	-0.911	0.0745
1676	DFFA	-0.8584	0.0755
9854	C2CD2L	-1.082	0.0783
5257	PHKB	-1.3513	0.0848
7159	TP53BP2	-0.8695	0.0864
481	ATP1B1	-1.1202	0.0881
2195	FAT1	-1.3836	0.0888
5836	PYGL	-1.0109	0.0897
3480	IGF1R	-1.0684	0.0904
1759	DNM1	-0.8841	0.0933
55793	FAM63A	-0.93	0.1018
9833	MELK	-4.3934	0.1022
5154	PDGFA	-0.9215	0.1041
836	CASP3	-1.0003	0.107
84722	PSRC1	-1.469	0.1098
30849	PIK3R4	-1.6935	0.1154
4313	MMP2	-0.9035	0.1162
6709	SPTAN1	-1.071	0.1179
7538	ZFP36	-0.857	0.1193
8318	CDC45	-3.1211	0.1205
5423	POLB	-1.158	0.1282
51495	HACD3	-3.035	0.1331
5796	PTPRK	-0.9616	0.1333
7168	TPM1	-0.8684	0.1382
780	DDR1	-1.168	0.1394
2064	ERBB2	-1.1098	0.1431
30836	DNTTIP2	-4.0444	0.1439
9924	PAN2	-1.402	0.145
3383	ICAM1	-0.8609	0.156
5601	MAPK9	-0.861	0.156
26511	CHIC2	-2.7994	0.1868
868	CBLB	-1.0598	0.1894
91949	COG7	-3.7041	0.1931
11098	PRSS23	-0.9739	0.1963
4925	NUCB2	-0.9044	0.2005
23149	FCHO1	-0.9576	0.2147
902	CCNH	-1.0764	0.2193
10112	KIF20A	-2.5049	0.2259
55818	KDM3A	-2.4526	0.2365
51026	GOLT1B	-2.3596	0.2573
823	CAPN1	-0.9038	0.2673
2063	NR2F6	-2.1864	0.2991
4893	NRAS	-0.86240000000000006	0.3135
9112	MTA1	-1.1958	0.347
79080	CCDC86	-1.6756	0.3537
11072	DUSP14	-0.9998	0.3683
6622	SNCA	-1.7948	0.4097
51001	MTERF3	-0.9034	0.4302
1861	TOR1A	-1.5489	0.4894
1017	CDK2	-0.9496	0.5414
7416	VDAC1	-1.1034	0.6297
