ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10320	IKZF1	3.3066	0.0772
3300	DNAJB2	1.9618	0.0823
10668	CGRRF1	1.9407	0.0874
1831	TSC22D3	0.8555	0.0901
30836	DNTTIP2	0.9019	0.0926
6500	SKP1	1.0224	0.0938
5925	RB1	3.2609	0.0946
9124	PDLIM1	1.3096	0.0951
30	ACAA1	2.2641	0.0951
6464	SHC1	1.3273	0.0989
7398	USP1	1.0523	0.1142
56940	DUSP22	1.7916	0.1229
64781	CERK	2.65	0.1326
10165	SLC25A13	1.9145	0.1467
83743	GRWD1	1.1137	0.147
80212	CCDC92	0.8884	0.1516
55556	ENOSF1	1.254	0.1524
10270	AKAP8	2.3424	0.1532
11031	RAB31	1.4382	0.1897
998	CDC42	1.7505	0.1901
50814	NSDHL	0.9197	0.1958
6804	STX1A	1.8188	0.2121
26001	RNF167	1.8133	0.2175
11011	TLK2	1.1285	0.2219
57804	POLD4	3.1295	0.2248
6622	SNCA	1.0128	0.2269
79921	TCEAL4	0.9507	0.2773
128	ADH5	0.9061	0.3474
1019	CDK4	1.5576	0.3576
1385	CREB1	1.1227	0.3655
9275	BCL7B	0.9073	0.4988
64943	NT5DC2	-9.0892	3e-4
22809	ATF5	-3.4598	4e-4
91949	COG7	-2.9452	5e-4
7376	NR1H2	-2.2212	7e-4
5829	PXN	-1.7931	0.0011
5321	PLA2G4A	-1.5088	0.0013
6599	SMARCC1	-2.1126	0.0013
51170	HSD17B11	-2.2495	0.0014
976	ADGRE5	-2.0691	0.0015
51024	FIS1	-2.0583	0.0016
5971	RELB	-1.5531	0.0016
8835	SOCS2	-1.2995	0.0019
5355	PLP2	-2.0585	0.0021
388650	FAM69A	-3.0838	0.0022
5498	PPOX	-1.2959	0.0022
3597	IL13RA1	-1.3611	0.0023
7852	CXCR4	-1.7382	0.0024
637	BID	-1.41	0.0025
958	CD40	-1.2282	0.0029
79170	PRR15L	-1.3677	0.0029
23	ABCF1	-2.2247	0.0029
8349	HIST2H2BE	-1.1353	0.0033
8800	PEX11A	-2.0332	0.0034
51385	ZNF589	-1.1703	0.0037
1891	ECH1	-1.4399	0.0037
23011	RAB21	-1.1373	0.0037
2534	FYN	-1.4683	0.0042
3308	HSPA4	-1.0832	0.0044
1017	CDK2	-2.0745	0.0046
93594	TBC1D31	-1.1191	0.0049
5566	PRKACA	-1.2531	0.0049
6919	TCEA2	-1.401	0.005
1788	DNMT3A	-1.0854	0.005
51495	HACD3	-1.0347	0.0051
652	BMP4	-1.5948	0.0052
55179	FAIM	-0.9921	0.0053
3122	HLA-DRA	-1.5115	0.0053
3964	LGALS8	-1.4462	0.0053
6616	SNAP25	-1.2719	0.0054
4931	NVL	-0.99	0.0055
6050	RNH1	-1.2358	0.0055
873	CBR1	-1.1586	0.0055
4312	MMP1	-1.4403	0.0056
5547	PRCP	-1.0199	0.0056
6347	CCL2	-1.0824	0.006
9016	SLC25A14	-1.0555	0.0062
2263	FGFR2	-1.005	0.0062
9868	TOMM70A	-1.3222	0.0062
27242	TNFRSF21	-1.092	0.0063
4817	NIT1	-0.9943	0.0064
4891	SLC11A2	-1.193	0.0066
843	CASP10	-1.2912	0.0067
701	BUB1B	-0.9589	0.0067
5831	PYCR1	-1.0429	0.0069
5255	PHKA1	-1.0656	0.0069
11014	KDELR2	-1.2916	0.0074
9650	MTFR1	-1.0661	0.0075
4232	MEST	-1.083	0.0075
10559	SLC35A1	-0.9942	0.0081
57215	THAP11	-1.3527	0.0082
9093	DNAJA3	-0.9076	0.0082
10046	MAMLD1	-1.1444	0.009
2131	EXT1	-0.9952	0.0091
10695	CNPY3	-1.8194	0.0093
1647	GADD45A	-1.1163	0.0093
10123	ARL4C	-1.2956	0.0096
64428	NARFL	-0.9442	0.0097
6850	SYK	-1.1396	0.0097
23139	MAST2	-0.8806	0.0101
23635	SSBP2	-0.9412	0.0101
29911	HOOK2	-1.0643	0.0105
10557	RPP38	-1.064	0.0112
23161	SNX13	-0.9133	0.0119
53343	NUDT9	-0.8504	0.0121
2288	FKBP4	-3.4585	0.0132
2113	ETS1	-0.9227	0.0133
3454	IFNAR1	-1.1946	0.0135
55127	HEATR1	-1.3865	0.0142
2886	GRB7	-1.0084	0.0142
25966	C2CD2	-1.016	0.0143
4791	NFKB2	-1.0392	0.0143
6597	SMARCA4	-1.2401	0.015
375346	TMEM110	-0.9332	0.0154
9918	NCAPD2	-1.1001	0.0155
29890	RBM15B	-0.893	0.0163
2769	GNA15	-1.171	0.0169
2624	GATA2	-1.6357	0.0169
8202	NCOA3	-1.9474	0.0172
9842	PLEKHM1	-1.1396	0.0178
23014	FBXO21	-1.14	0.0179
1459	CSNK2A2	-1.1111	0.0182
54512	EXOSC4	-1.3287	0.0189
9246	UBE2L6	-1.1572	0.0196
10489	LRRC41	-1.0587	0.0198
9653	HS2ST1	-0.8631	0.0199
8900	CCNA1	-0.8865	0.0202
26064	RAI14	-0.9232	0.0206
6657	SOX2	-0.9555	0.021
5261	PHKG2	-0.8575	0.023
596	BCL2	-0.9639	0.0231
4313	MMP2	-0.99	0.0241
9915	ARNT2	-1.1945	0.0242
5583	PRKCH	-1.3987	0.0247
7020	TFAP2A	-0.8527	0.0257
4794	NFKBIE	-1.0593	0.0265
7416	VDAC1	-1.7491	0.0294
4208	MEF2C	-0.9169	0.0305
727	C5	-1.05	0.0312
6509	SLC1A4	-1.6665	0.0317
2690	GHR	-0.8711	0.0318
51742	ARID4B	-1.0573	0.0326
79080	CCDC86	-0.9002	0.0332
2946	GSTM2	-1.3103	0.0362
5792	PTPRF	-0.8868	0.0415
51160	VPS28	-5.909	0.0415
4851	NOTCH1	-1.1098	0.0417
9170	LPAR2	-1.0628	0.0419
3028	HSD17B10	-1.0313	0.0421
1677	DFFB	-0.915	0.0431
5909	RAP1GAP	-0.917	0.0445
10610	ST6GALNAC2	-0.9691	0.0446
8312	AXIN1	-1.1537	0.0462
9491	PSMF1	-0.9348	0.0463
10131	TRAP1	-1.4795	0.0466
79947	DHDDS	-0.8701	0.0475
1870	E2F2	-1.345	0.0538
10898	CPSF4	-1.156	0.055
5891	MOK	-0.8542	0.0561
9552	SPAG7	-1.2416	0.0568
54623	PAF1	-1.1412	0.0605
10153	CEBPZ	-0.9364	0.0618
9097	USP14	-1.4259	0.0643
6304	SATB1	-5.4682	0.0685
902	CCNH	-1.5141	0.0704
9897	KIAA0196	-1.1898	0.0712
9738	CCP110	-0.9742	0.0762
1452	CSNK1A1	-1.8398	0.0838
50865	HEBP1	-1.0382	0.0868
55620	STAP2	-1.5783	0.093
3909	LAMA3	-5.1248	0.097
5366	PMAIP1	-0.9255	0.1006
11065	UBE2C	-0.9407	0.1043
6810	STX4	-0.8582	0.1056
25	ABL1	-4.8925	0.1067
79143	MBOAT7	-4.0965	0.109
7099	TLR4	-2.5139	0.1123
79716	NPEPL1	-1.6168	0.1187
80347	COASY	-1.0434	0.1202
5796	PTPRK	-0.8808	0.1367
1027	CDKN1B	-3.9363	0.1461
3398	ID2	-1.883	0.1504
22905	EPN2	-3.5443	0.1797
9448	MAP4K4	-1.6056	0.1808
10276	NET1	-0.8518	0.1841
6195	RPS6KA1	-1.6228	0.1865
23271	CAMSAP2	-0.989	0.1925
1845	DUSP3	-0.9198	0.1945
2146	EZH2	-1.7122	0.1999
5777	PTPN6	-0.9461	0.2184
7088	TLE1	-2.1615	0.2227
79850	FAM57A	-2.5619	0.2269
8826	IQGAP1	-0.9922	0.26
80758	PRR7	-1.2325	0.273
56924	PAK6	-0.894	0.3843
