ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3206	HOXA10	1.0875	0.2417
29916	SNX11	3.4833	0.246
8569	MKNK1	1.5637	0.2507
25966	C2CD2	2.1294	0.2614
5607	MAP2K5	3.3229	0.2753
26993	AKAP8L	1.0857	0.2949
116832	RPL39L	1.0094	0.3237
8440	NCK2	2.1193	0.3244
23077	MYCBP2	1.4531	0.3476
55129	ANO10	1.6938	0.3809
10954	PDIA5	1.3477	0.4687
4783	NFIL3	-1.6986	0.0062
64422	ATG3	-8.3729	0.0063
4850	CNOT4	-1.628	0.0066
6284	S100A13	-1.9275	0.0079
4125	MAN2B1	-1.8669	0.0087
6603	SMARCD2	-1.7076	0.0089
23097	CDK19	-1.8391	0.009
2582	GALE	-1.4995	0.0096
57804	POLD4	-1.8672	0.0102
29937	NENF	-1.6553	0.0119
3315	HSPB1	-1.8856	0.0134
11041	B4GAT1	-1.3081	0.0169
3383	ICAM1	-1.8481	0.0183
4303	FOXO4	-1.5479	0.0187
30001	ERO1L	-1.4953	0.0195
10489	LRRC41	-1.2323	0.0198
55012	PPP2R3C	-1.1979	0.0201
11065	UBE2C	-2.425	0.0202
3108	HLA-DMA	-1.7163	0.0215
9375	TM9SF2	-1.3191	0.0216
9275	BCL7B	-1.3389	0.0218
8553	BHLHE40	-1.4462	0.0235
9709	HERPUD1	-2.9788	0.025
23038	WDTC1	-1.2329	0.0266
5699	PSMB10	-1.1808	0.0267
55818	KDM3A	-1.237	0.0276
57147	SCYL3	-1.2131	0.0279
1001	CDH3	-1.1743	0.0282
9926	LPGAT1	-1.3514	0.0287
9943	OXSR1	-1.1817	0.0288
2778	GNAS	-1.107	0.0293
2017	CTTN	-1.2456	0.0297
51005	AMDHD2	-1.6239	0.0303
4925	NUCB2	-1.0955	0.0317
10150	MBNL2	-1.3309	0.0323
1981	EIF4G1	-1.1695	0.0333
11072	DUSP14	-1.5801	0.0337
11230	PRAF2	-1.0951	0.034
230	ALDOC	-1.2071	0.0358
5580	PRKCD	-1.2269	0.036
291	SLC25A4	-1.0906	0.0365
11142	PKIG	-1.6277	0.0379
9519	TBPL1	-1.1461	0.0394
23597	ACOT9	-1.2619	0.0421
2356	FPGS	-1.5346	0.0427
26036	ZNF451	-1.3805	0.0429
665	BNIP3L	-1.1146	0.0442
11344	TWF2	-1.0937	0.0449
2065	ERBB3	-1.047	0.0452
9183	ZW10	-1.1978	0.0452
7982	ST7	-1.5371	0.0454
26128	KIF1BP	-1.3119	0.0455
10493	VAT1	-1.0845	0.0457
9686	VGLL4	-1.3306	0.0472
6777	STAT5B	-1.0876	0.0495
66008	TRAK2	-1.0323	0.0521
8270	LAGE3	-0.9889	0.0532
7485	WRB	-1.423	0.0547
23013	SPEN	-0.9873	0.0552
23659	PLA2G15	-1.3913	0.0556
9217	VAPB	-1.1537	0.0564
3098	HK1	-0.9709	0.0571
55604	LRRC16A	-0.9705	0.0583
7905	REEP5	-0.9092	0.0589
26020	LRP10	-1.2637	0.0599
8508	NIPSNAP1	-1.2003	0.0605
5583	PRKCH	-0.9399	0.0606
24149	ZNF318	-1.1315	0.0621
6990	DYNLT3	-0.983	0.0634
10362	HMG20B	-4.9429	0.0641
51170	HSD17B11	-4.9492	0.0644
7750	ZMYM2	-0.9058	0.0644
8574	AKR7A2	-1.0387	0.0646
29103	DNAJC15	-1.5819	0.0661
11007	CCDC85B	-0.855	0.0681
10681	GNB5	-1.3287	0.0691
310	ANXA7	-0.8769	0.0692
664	BNIP3	-0.8739	0.0693
5721	PSME2	-1.1443	0.0695
26511	CHIC2	-1.1033	0.0698
3988	LIPA	-1.0764	0.0698
6509	SLC1A4	-0.9556	0.071
51031	GLOD4	-0.9736	0.0718
5058	PAK1	-0.9884	0.0723
6659	SOX4	-0.9562	0.0735
80347	COASY	-1.2264	0.075
6304	SATB1	-0.8674	0.0752
11014	KDELR2	-1.0784	0.0759
6119	RPA3	-3.134	0.0771
7416	VDAC1	-1.0028	0.0785
2896	GRN	-0.9809	0.0791
1666	DECR1	-0.9994	0.0802
58497	PRUNE	-1.2103	0.0811
51635	DHRS7	-4.7174	0.0814
4864	NPC1	-1.4046	0.0818
5883	RAD9A	-0.8935	0.0824
5257	PHKB	-2.0046	0.0827
2542	SLC37A4	-1.1772	0.0834
10973	ASCC3	-0.9314	0.0839
11004	KIF2C	-1.0318	0.0887
6697	SPR	-2.1154	0.089
533	ATP6V0B	-1.1405	0.0906
25874	MPC2	-1.0471	0.0908
4282	MIF	-1.1784	0.092
2146	EZH2	-1.257	0.0935
26227	PHGDH	-0.912	0.0952
55008	HERC6	-1.4	0.0966
8050	PDHX	-4.5371	0.0993
5236	PGM1	-1.1587	0.1008
54733	SLC35F2	-4.5076	0.1019
642	BLMH	-1.7717	0.1031
8826	IQGAP1	-0.9422	0.1033
10904	BLCAP	-1.3751	0.1035
9133	CCNB2	-0.8831	0.1047
11284	PNKP	-1.0395	0.105
148022	TICAM1	-1.2776	0.1051
1983	EIF5	-4.4669	0.1055
6894	TARBP1	-0.9201	0.1076
10765	KDM5B	-1.0345	0.1083
965	CD58	-4.4179	0.1104
10670	RRAGA	-1.0482	0.1116
10732	TCFL5	-2.3742	0.1121
51382	ATP6V1D	-4.3841	0.1145
27095	TRAPPC3	-4.3923	0.1147
10112	KIF20A	-4.3741	0.1163
387	RHOA	-0.8711	0.1169
8396	PIP4K2B	-0.9946	0.118
207	AKT1	-1.2978	0.121
10513	APPBP2	-0.86240000000000006	0.1267
22934	RPIA	-4.2599	0.1299
23300	ATMIN	-1.1324	0.1308
8804	CREG1	-4.1646	0.1397
2184	FAH	-1.1687	0.1435
2771	GNAI2	-0.9072	0.1501
3157	HMGCS1	-0.938	0.1506
9267	CYTH1	-1.1414	0.1513
6790	AURKA	-1.0279	0.1537
147179	WIPF2	-1.0584	0.1555
5782	PTPN12	-0.9313	0.156
6251	RSU1	-1.2328	0.1575
3066	HDAC2	-1.1958	0.16
4616	GADD45B	-3.3514	0.1651
23131	GPATCH8	-1.2082	0.166
5438	POLR2I	-1.2291	0.1693
9697	TRAM2	-1.071	0.1711
7264	TSTA3	-1.025	0.1733
9797	TATDN2	-0.858	0.1751
25932	CLIC4	-0.8533	0.1767
8312	AXIN1	-0.9261	0.1824
23378	RRP8	-1.1777	0.1886
6050	RNH1	-3.8124	0.191
10813	UTP14A	-0.9867	0.1916
1062	CENPE	-1.0273	0.1974
2946	GSTM2	-0.9715	0.2065
847	CAT	-0.9105	0.2102
10013	HDAC6	-0.91	0.2129
51056	LAP3	-3.6025	0.2224
5287	PIK3C2B	-1.5533	0.2228
54505	DHX29	-0.8506	0.2331
1643	DDB2	-1.0074	0.2515
2131	EXT1	-1.7293	0.2555
6988	TCTA	-1.5423	0.2703
23039	XPO7	-1.7834	0.2869
5480	PPIC	-0.9649	0.336
9097	USP14	-0.8745	0.3407
26520	TIMM9	-1.8248	0.3481
51375	SNX7	-1.2761	0.4042
26001	RNF167	-1.5445	0.4338
10146	G3BP1	-1.4727	0.4553
51335	NGRN	-1.2032	0.5101
7866	IFRD2	-1.2217	0.5392
9833	MELK	-1.2017	0.5474
3682	ITGAE	-1.1126	0.5874
58478	ENOPH1	-0.9735	0.6311
960	CD44	-0.9283	0.6595
