ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23011	RAB21	-1.0609	0.0298
16	AARS	-0.9141	0.0302
26064	RAI14	-0.9885	0.0315
2817	GPC1	-1.0001	0.0324
9842	PLEKHM1	-1.0928	0.0333
9246	UBE2L6	-0.9922	0.0334
4232	MEST	-0.906	0.0337
7043	TGFB3	-0.9514	0.0339
4998	ORC1	-1.0987	0.0339
147179	WIPF2	-1.8063	0.0346
375346	TMEM110	-0.9795	0.0353
54386	TERF2IP	-0.9484	0.0356
5829	PXN	-0.862	0.036
1616	DAXX	-1.0338	0.0365
22905	EPN2	-0.9773	0.0368
9093	DNAJA3	-1.1305	0.0368
831	CAST	-0.8641	0.0381
3482	IGF2R	-1.1119	0.0384
843	CASP10	-1.0187	0.0385
2852	GPER1	-0.92490000000000006	0.0387
6461	SHB	-0.8618	0.0393
4651	MYO10	-1.0417	0.0394
64781	CERK	-1.2115	0.0395
2288	FKBP4	-0.9898	0.0395
1500	CTNND1	-1.2907	0.0396
79716	NPEPL1	-1.1149	0.04
6810	STX4	-0.9322	0.0404
55893	ZNF395	-0.8874	0.0404
9709	HERPUD1	-1.8716	0.0421
5796	PTPRK	-0.8578	0.0425
22908	SACM1L	-1.1254	0.0434
10525	HYOU1	-0.9401	0.0466
23271	CAMSAP2	-1.1187	0.0469
3206	HOXA10	-0.8912	0.0471
5777	PTPN6	-0.8769	0.0482
6832	SUPV3L1	-1.5044	0.0482
1070	CETN3	-1.0567	0.0489
2523	FUT1	-0.9337	0.0494
4312	MMP1	-1.0533	0.057
5792	PTPRF	-0.9053	0.0584
9686	VGLL4	-1.1809	0.0611
3157	HMGCS1	-0.9135	0.0625
1123	CHN1	-1.0285	0.0639
79143	MBOAT7	-1.8297	0.0644
4851	NOTCH1	-2.1753	0.0677
5909	RAP1GAP	-1.197	0.0705
22883	CLSTN1	-1.1945	0.0803
9695	EDEM1	-0.9391	0.086
27336	HTATSF1	-1.085	0.0884
29890	RBM15B	-1.2364	0.0901
6253	RTN2	-0.9053	0.0909
25	ABL1	-1.8594	0.0962
8821	INPP4B	-0.9693	0.0995
94239	H2AFV	-1.19	0.0997
51385	ZNF589	-0.959	0.106
23463	ICMT	-0.97	0.11
8243	SMC1A	-1.1467	0.114
3091	HIF1A	-0.8785	0.1145
29082	CHMP4A	-4.2332	0.1192
9261	MAPKAPK2	-1.1548	0.1215
56889	TM9SF3	-0.9052	0.1246
10681	GNB5	-1.0318	0.1255
8318	CDC45	-0.8845	0.1271
10494	STK25	-1.3138	0.1337
57019	CIAPIN1	-2.6181	0.1365
1759	DNM1	-0.9005	0.1383
54438	GFOD1	-1.0982	0.1405
26136	TES	-3.9451	0.1499
1509	CTSD	-4.1171	0.1573
965	CD58	-3.8617	0.1632
56654	NPDC1	-2.3705	0.1858
9019	MPZL1	-1.0535	0.1946
23658	LSM5	-3.5243	0.2153
51293	CD320	-3.4794	0.2193
23597	ACOT9	-0.9159	0.2312
840	CASP7	-1.9817	0.257
207	AKT1	-1.093	0.2799
55324	ABCF3	-1.6091	0.2908
10732	TCFL5	-2.0038	0.3012
10318	TNIP1	-0.8856	0.3032
50814	NSDHL	-2.2267	0.3389
2778	GNAS	-2.1814	0.3528
55127	HEATR1	-1.9882	0.4008
8550	MAPKAPK5	-1.4843	0.4203
27095	TRAPPC3	-1.8772	0.4305
4690	NCK1	-1.1682	0.5721
