ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51335	NGRN	-1.0891	0.1352
7157	TP53	-0.9648	0.15
1870	E2F2	-2.0138	0.1545
6253	RTN2	-2.9308	0.1589
9261	MAPKAPK2	-1.1199	0.1642
3206	HOXA10	-5.0236	0.1676
51742	ARID4B	-2.9916	0.1688
26520	TIMM9	-5	0.1705
780	DDR1	-1.0626	0.1751
81533	ITFG1	-3.4492	0.1753
5054	SERPINE1	-0.9682	0.1791
10049	DNAJB6	-4.9086	0.182
960	CD44	-4.9076	0.1822
3611	ILK	-0.8537	0.1854
9961	MVP	-0.9001	0.1933
10892	MALT1	-0.8526	0.2191
4775	NFATC3	-1.7555	0.2268
501	ALDH7A1	-1.3916	0.2296
22827	PUF60	-1.5268	0.23
79143	MBOAT7	-1.6138	0.2403
572	BAD	-3.8395	0.2543
79921	TCEAL4	-1.1362	0.2624
3312	HSPA8	-1.4088	0.2716
10190	TXNDC9	-4.2459	0.2782
1050	CEBPA	-1.8094	0.2809
6772	STAT1	-2.362	0.2959
83743	GRWD1	-0.9248	0.3455
6850	SYK	-0.8893	0.3956
