ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10131	TRAP1	-1.4705	0.0249
50814	NSDHL	-0.9038	0.025
79961	DENND2D	-0.9619	0.0253
2920	CXCL2	-0.9373	0.0259
3337	DNAJB1	-0.9085	0.0263
54499	TMCO1	-2.0884	0.0265
22889	KIAA0907	-1.0947	0.0268
4172	MCM3	-0.9224	0.0275
79921	TCEAL4	-1.0142	0.0275
51026	GOLT1B	-1.2337	0.0277
7866	IFRD2	-1.0515	0.0277
25976	TIPARP	-0.8596	0.0284
9517	SPTLC2	-1.2659	0.0288
835	CASP2	-1.3462	0.0289
51635	DHRS7	-1.0173	0.0291
51021	MRPS16	-1.5354	0.0293
102	ADAM10	-1.1516	0.0294
9847	C2CD5	-1.254	0.0295
63874	ABHD4	-1.0791	0.0295
3909	LAMA3	-1.0155	0.0296
3312	HSPA8	-1.3528	0.0297
9703	KIAA0100	-1.3801	0.0297
9134	CCNE2	-1.1624	0.03
3775	KCNK1	-6.0213	0.03
1605	DAG1	-1.5264	0.0303
3162	HMOX1	-0.977	0.0306
80758	PRR7	-0.8857	0.0308
54541	DDIT4	-1.2576	0.0311
1870	E2F2	-1.2012	0.0317
10046	MAMLD1	-1.1003	0.0325
427	ASAH1	-1.8599	0.0327
22926	ATF6	-1.153	0.033
9275	BCL7B	-0.9165	0.0335
23386	NUDCD3	-2.2902	0.0349
4792	NFKBIA	-2.322	0.0353
23463	ICMT	-2.1341	0.0356
823	CAPN1	-1.3314	0.0357
9276	COPB2	-1.1075	0.0361
10915	TCERG1	-1.6794	0.0363
1956	EGFR	-1.0384	0.0364
22883	CLSTN1	-0.8883	0.0374
10857	PGRMC1	-1.2039	0.0378
2778	GNAS	-1.4204	0.038
8508	NIPSNAP1	-1.4932	0.0388
79902	NUP85	-0.9095	0.0388
1070	CETN3	-1.2222	0.0395
55256	ADI1	-0.9242	0.0395
6812	STXBP1	-3.1646	0.0395
8503	PIK3R3	-1.076	0.0398
1213	CLTC	-1.4517	0.0405
23636	NUP62	-0.8539	0.0406
1429	CRYZ	-1.0032	0.0413
1514	CTSL	-1.0832	0.0415
5971	RELB	-1.6176	0.0423
29083	GTPBP8	-0.8565	0.0425
5720	PSME1	-1.3524	0.0438
976	ADGRE5	-0.9586	0.0449
55818	KDM3A	-5.6956	0.0449
993	CDC25A	-1.1289	0.045
1845	DUSP3	-0.9466	0.0468
3028	HSD17B10	-0.9619	0.0475
11188	NISCH	-1.3677	0.0478
2582	GALE	-1.2	0.0482
5603	MAPK13	-0.8673	0.0484
5261	PHKG2	-1.2524	0.0484
5831	PYCR1	-1.0829	0.0485
51382	ATP6V1D	-5.6109	0.0499
3315	HSPB1	-0.9492	0.0499
7165	TPD52L2	-3.7915	0.05
5108	PCM1	-0.9869	0.053
23076	RRP1B	-1.1062	0.0531
58497	PRUNE	-1.3479	0.0538
1633	DCK	-4.6276	0.0542
6195	RPS6KA1	-1.0443	0.0545
9697	TRAM2	-0.9753	0.0548
10775	POP4	-1.4423	0.055
79850	FAM57A	-1.2256	0.0582
10227	MFSD10	-1.7333	0.0585
2037	EPB41L2	-0.8914	0.0603
9805	SCRN1	-1.472	0.0624
1635	DCTD	-0.8859	0.063
57804	POLD4	-1.0513	0.0633
5092	PCBD1	-1.088	0.064
39	ACAT2	-0.8788	0.0643
55324	ABCF3	-2.2474	0.0661
4850	CNOT4	-1.1697	0.0713
154	ADRB2	-1.1709	0.0733
23499	MACF1	-1.4241	0.0751
11142	PKIG	-5.2056	0.0784
25839	COG4	-1.6345	0.0815
2058	EPRS	-0.8575	0.0825
26054	SENP6	-0.9736	0.0831
533	ATP6V0B	-1.0903	0.0834
1643	DDB2	-1.1334	0.0848
7485	WRB	-2.0054	0.0866
26036	ZNF451	-1.007	0.0883
3157	HMGCS1	-1.3624	0.0886
124583	CANT1	-4.8457	0.0914
596	BCL2	-0.8741	0.0976
57147	SCYL3	-2.5373	0.0996
4331	MNAT1	-1.0186	0.1006
9097	USP14	-1.0216	0.1049
6804	STX1A	-0.9379	0.1055
1017	CDK2	-0.9935	0.1069
4893	NRAS	-1.4328	0.111
7105	TSPAN6	-0.8917	0.1125
5583	PRKCH	-1.5112	0.1134
54505	DHX29	-0.9504	0.114
9761	MLEC	-1.32	0.1152
25874	MPC2	-1.7114	0.1306
23097	CDK19	-1.269	0.1324
6194	RPS6	-0.9964	0.1379
8550	MAPKAPK5	-0.9268	0.1472
90861	HN1L	-2.0381	0.1702
23038	WDTC1	-1.1196	0.1779
1277	COL1A1	-4.3079	0.1794
2673	GFPT1	-0.9571	0.1865
7099	TLR4	-1.281	0.1944
6050	RNH1	-3.8881	0.203
6616	SNAP25	-1.1962	0.2082
5982	RFC2	-0.9386	0.2248
9710	KIAA0355	-0.959	0.288
9531	BAG3	-0.9988	0.3021
9833	MELK	-1.2836	0.7153
