ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23522	KAT6B	1.8964	0.1445
7849	PAX8	1.7588	0.1487
9988	DMTF1	1.7957	0.1577
54807	ZNF586	3.5272	0.1577
9053	MAP7	3.5249	0.1582
8270	LAGE3	1.7802	0.1596
147179	WIPF2	2.1305	0.1603
10818	FRS2	1.5334	0.1604
79643	CHMP6	2.458	0.1608
94239	H2AFV	1.6805	0.1622
25966	C2CD2	3.5234	0.1647
9851	KIAA0753	2.6466	0.1653
4312	MMP1	2.3418	0.1655
10046	MAMLD1	3.4878	0.1663
2770	GNAI1	1.6349	0.1664
47	ACLY	2.9118	0.1673
80746	TSEN2	2.1397	0.1674
54681	P4HTM	3.3403	0.1681
4775	NFATC3	3.4237	0.1704
4088	SMAD3	2.3476	0.1724
1123	CHN1	1.9138	0.1757
10038	PARP2	1.5128	0.1769
10668	CGRRF1	2.2017	0.1771
6839	SUV39H1	3.4964	0.1799
2065	ERBB3	3.405	0.1815
958	CD40	1.5606	0.1822
55008	HERC6	2.3432	0.1842
2017	CTTN	1.9854	0.1854
79947	DHDDS	3.2785	0.1906
4850	CNOT4	3.2849	0.1918
1021	CDK6	1.7411	0.1971
23335	WDR7	3.2024	0.1985
9124	PDLIM1	2.0621	0.1991
10845	CLPX	3.2868	0.1997
30	ACAA1	2.0722	0.2001
116832	RPL39L	2.6861	0.2015
57406	ABHD6	2.7101	0.203
3385	ICAM3	1.4427	0.2033
10732	TCFL5	1.5392	0.2034
835	CASP2	1.3681	0.2042
5480	PPIC	1.6097	0.2044
1452	CSNK1A1	1.3418	0.2048
8396	PIP4K2B	1.3723	0.206
1282	COL4A1	1.3137	0.2118
9697	TRAM2	1.5336	0.2127
178	AGL	3.0735	0.2129
6908	TBP	2.0807	0.214
2810	SFN	3.1446	0.2177
23647	ARFIP2	1.3437	0.2202
11319	ECD	1.292	0.2203
6251	RSU1	1.7639	0.2204
84159	ARID5B	1.8918	0.2263
7099	TLR4	2.5093	0.2281
9712	USP6NL	2.4062	0.2286
57804	POLD4	1.6438	0.2356
1981	EIF4G1	1.2865	0.2362
29911	HOOK2	2.729	0.2394
5110	PCMT1	1.2902	0.2398
64080	RBKS	3.2639	0.242
6909	TBX2	2.755	0.2422
79961	DENND2D	2.0569	0.2425
57149	LYRM1	1.3128	0.2437
11031	RAB31	2.7332	0.2467
10190	TXNDC9	1.2417	0.2473
6696	SPP1	3.2219	0.2493
64781	CERK	1.8201	0.2494
23338	JADE2	2.4151	0.2504
23512	SUZ12	1.2283	0.2506
93487	MAPK1IP1L	1.2428	0.2523
8726	EED	1.1783	0.2562
5607	MAP2K5	2.5918	0.2567
154	ADRB2	2.0263	0.2574
427	ASAH1	1.1925	0.2585
23378	RRP8	1.6442	0.2586
9519	TBPL1	1.224	0.2628
3337	DNAJB1	1.1705	0.2635
2222	FDFT1	1.2628	0.2681
29763	PACSIN3	1.9028	0.275
11007	CCDC85B	1.1584	0.2761
5986	RFNG	1.3542	0.2769
8553	BHLHE40	1.3852	0.2773
2908	NR3C1	1.793	0.2776
9217	VAPB	1.5962	0.2781
23300	ATMIN	1.196	0.2783
85236	HIST1H2BK	1.5917	0.2804
29103	DNAJC15	1.1197	0.2808
5603	MAPK13	3.0072	0.2814
2309	FOXO3	1.26	0.2826
66008	TRAK2	1.8277	0.284
24149	ZNF318	1.1545	0.2852
840	CASP7	2.001	0.2859
3551	IKBKB	1.4962	0.2878
10318	TNIP1	1.3206	0.2889
51422	PRKAG2	1.5968	0.2894
2548	GAA	1.4482	0.2911
30849	PIK3R4	1.0897	0.2914
1870	E2F2	2.7628	0.2953
55111	PLEKHJ1	2.077	0.2966
2852	GPER1	1.4969	0.2981
501	ALDH7A1	1.2145	0.2994
23635	SSBP2	2.4207	0.3003
54505	DHX29	1.1311	0.303
10681	GNB5	1.2883	0.3068
57192	MCOLN1	1.332	0.308
7750	ZMYM2	2.5594	0.313
6499	SKIV2L	1.0832	0.3137
5236	PGM1	1.1976	0.3138
5580	PRKCD	1.0549	0.3158
54881	TEX10	1.0532	0.3162
2954	GSTZ1	1.1253	0.3206
2625	GATA3	2.4984	0.3209
9797	TATDN2	1.0845	0.3215
595	CCND1	1.0301	0.3222
4864	NPC1	1.3108	0.3234
2769	GNA15	1.2508	0.3265
5927	KDM5A	1.6118	0.3373
23443	SLC35A3	1.3022	0.3375
355	FAS	1.3126	0.3396
4208	MEF2C	1.8265	0.3404
55620	STAP2	1.8725	0.3416
57048	PLSCR3	2.608	0.3445
27244	SESN1	1.3342	0.3496
23077	MYCBP2	1.0576	0.3521
6772	STAT1	1.2112	0.3525
6709	SPTAN1	1.0146	0.3562
9267	CYTH1	1.5301	0.3565
2048	EPHB2	1.4022	0.3588
5525	PPP2R5A	1.0886	0.3627
10972	TMED10	0.9987	0.3669
5641	LGMN	1.1286	0.3714
695	BTK	1.1472	0.3731
8974	P4HA2	1.3729	0.3738
8821	INPP4B	1.0948	0.3749
10610	ST6GALNAC2	1.8229	0.3763
9112	MTA1	0.9054	0.3797
10606	PAICS	0.8885	0.3797
11065	UBE2C	0.8806	0.3803
9143	SYNGR3	1.0384	0.3808
256364	EML3	0.9306	0.3809
7485	WRB	1.345	0.3811
25805	BAMBI	0.9419	0.3828
2534	FYN	0.96	0.3841
54850	FBXL12	0.8919	0.3854
5867	RAB4A	0.9399	0.3892
64429	ZDHHC6	0.961	0.3895
1017	CDK2	0.8941	0.3903
4216	MAP3K4	1.0503	0.3913
23636	NUP62	0.8669	0.3917
1643	DDB2	0.8654	0.3936
8444	DYRK3	1.1586	0.3948
5971	RELB	1.4688	0.3971
2946	GSTM2	0.9546	0.3981
9097	USP14	0.8933	0.3984
1994	ELAVL1	0.8953	0.4013
4783	NFIL3	0.8811	0.4022
54438	GFOD1	1.1429	0.407
4846	NOS3	1.2299	0.4078
93594	TBC1D31	0.8837	0.4101
4303	FOXO4	1.0663	0.4126
2817	GPC1	1.1069	0.4153
23368	PPP1R13B	1.157	0.4173
1605	DAG1	0.9375	0.4202
3553	IL1B	0.8972	0.4213
2690	GHR	1.1661	0.4245
8800	PEX11A	1.7687	0.4286
230	ALDOC	0.868	0.4291
5287	PIK3C2B	0.8613	0.43
51005	AMDHD2	1.2904	0.4308
1891	ECH1	1.0362	0.4338
50865	HEBP1	1.0874	0.4363
79170	PRR15L	0.985	0.4395
8851	CDK5R1	1.0431	0.4396
8727	CTNNAL1	1.4301	0.4429
596	BCL2	1.0311	0.4447
5498	PPOX	1.1305	0.4471
55793	FAM63A	1.2719	0.4481
4331	MNAT1	0.9436	0.4549
6304	SATB1	1.2855	0.4595
9246	UBE2L6	0.8662	0.4654
6813	STXBP2	0.8503	0.4682
9854	C2CD2L	0.964	0.4693
148022	TICAM1	0.8965	0.4781
1052	CEBPD	1.3283	0.4818
3725	JUN	0.8789	0.4917
2109	ETFB	0.8771	0.5042
6009	RHEB	1.1153	0.5321
9833	MELK	1.3122	0.5421
4794	NFKBIE	1.6468	0.5463
55847	CISD1	0.8541	0.5994
9641	IKBKE	0.985	0.6026
5018	OXA1L	-9.2747	2e-4
1212	CLTB	-8.1765	0.0018
5096	PCCB	-7.422	0.0026
51160	VPS28	-7.3822	0.0032
10237	SLC35B1	-7.6143	0.0034
54733	SLC35F2	-4.0052	0.0077
7106	TSPAN4	-7.5678	0.0082
2037	EPB41L2	-4.5969	0.0094
39	ACAT2	-5.9233	0.0119
9126	SMC3	-3.8955	0.0129
200734	SPRED2	-4.3596	0.0143
5770	PTPN1	-5.1905	0.0147
29083	GTPBP8	-7.1864	0.0157
10813	UTP14A	-6.2176	0.0178
51070	NOSIP	-7.0871	0.0185
56654	NPDC1	-3.9605	0.0188
8318	CDC45	-7.0519	0.0195
6856	SYPL1	-4.832	0.0196
2195	FAT1	-4.8988	0.0202
10362	HMG20B	-7.0269	0.0203
3315	HSPB1	-4.9958	0.0226
5300	PIN1	-5.9142	0.0231
1738	DLD	-6.9161	0.024
831	CAST	-6.4336	0.0278
23210	JMJD6	-6.8118	0.028
1786	DNMT1	-6.8605	0.0281
51056	LAP3	-6.8001	0.0285
55748	CNDP2	-6.7644	0.0299
6697	SPR	-4.5168	0.0318
65057	ACD	-6.6918	0.0332
6275	S100A4	-4.0407	0.0336
51382	ATP6V1D	-5.9081	0.0336
1027	CDKN1B	-6.1971	0.0338
3308	HSPA4	-4.4848	0.0351
51495	HACD3	-4.6614	0.0354
11137	PWP1	-4.6619	0.0359
7416	VDAC1	-5.4679	0.0361
26520	TIMM9	-6.6269	0.0363
51001	MTERF3	-6.614	0.0369
9817	KEAP1	-4.5118	0.0395
993	CDC25A	-4.9532	0.0396
5721	PSME2	-4.4054	0.0429
1454	CSNK1E	-4.6886	0.0437
23076	RRP1B	-3.3913	0.0444
79080	CCDC86	-4.76	0.0454
51024	FIS1	-5.0344	0.0471
10915	TCERG1	-4.4952	0.0481
9552	SPAG7	-3.2297	0.0482
23061	TBC1D9B	-2.4781	0.0484
11011	TLK2	-2.5079	0.0495
10049	DNAJB6	-4.6863	0.0495
23223	RRP12	-4.621	0.0495
55818	KDM3A	-5.167	0.05
664	BNIP3	-3.3042	0.0523
896	CCND3	-2.9433	0.0556
128	ADH5	-6.0147	0.056
9128	PRPF4	-6.0139	0.0563
9924	PAN2	-3.9516	0.0571
3028	HSD17B10	-4.3372	0.0571
9761	MLEC	-4.6728	0.0576
8678	BECN1	-3.1222	0.0576
10776	ARPP19	-5.4229	0.0589
22889	KIAA0907	-2.8577	0.0596
3482	IGF2R	-2.818	0.062
9289	ADGRG1	-2.2977	0.065
5048	PAFAH1B1	-2.6661	0.0653
211	ALAS1	-3.4911	0.0659
5529	PPP2R5E	-2.2263	0.0673
8624	PSMG1	-3.5197	0.0706
10131	TRAP1	-3.3459	0.0728
1635	DCTD	-4.2264	0.0735
22794	CASC3	-2.3977	0.076
1398	CRK	-3.217	0.0767
8804	CREG1	-2.5738	0.0774
200081	TXLNA	-3.2395	0.0799
10589	DRAP1	-4.5259	0.0799
54386	TERF2IP	-5.3844	0.0816
3157	HMGCS1	-2.096	0.0828
10450	PPIE	-3.8314	0.0832
2745	GLRX	-3.158	0.0833
10904	BLCAP	-2.5285	0.0833
5050	PAFAH1B3	-2.6529	0.0834
11004	KIF2C	-3.3897	0.0835
11230	PRAF2	-2.667	0.0844
5547	PRCP	-2.1879	0.0863
7319	UBE2A	-3.6921	0.0863
79073	TMEM109	-4.0536	0.0884
3066	HDAC2	-4.1814	0.0889
10112	KIF20A	-4.4121	0.089
351	APP	-3.8613	0.0908
983	CDK1	-3.1285	0.0921
22796	COG2	-2.1916	0.0959
6050	RNH1	-3.012	0.0962
7088	TLE1	-4.0494	0.0964
57761	TRIB3	-2.3557	0.0966
8985	PLOD3	-4.3281	0.097
7905	REEP5	-2.4722	0.0998
644	BLVRA	-2.4033	0.1003
5373	PMM2	-2.0044	0.103
57019	CIAPIN1	-2.8434	0.1061
481	ATP1B1	-3.686	0.108
960	CD44	-4.2415	0.1095
51282	SCAND1	-1.9708	0.113
79094	CHAC1	-1.953	0.1136
91949	COG7	-1.7595	0.1137
30836	DNTTIP2	-3.0113	0.1149
8050	PDHX	-3.4504	0.1159
8204	NRIP1	-2.4419	0.1161
51293	CD320	-4.3068	0.1162
51071	DERA	-3.0735	0.1165
291	SLC25A4	-2.8552	0.1183
8480	RAE1	-4.1865	0.1192
6195	RPS6KA1	-2.6765	0.1202
26227	PHGDH	-3.0801	0.1205
79071	ELOVL6	-3.1731	0.1209
2958	GTF2A2	-3.0275	0.1212
9531	BAG3	-3.123	0.1223
23499	MACF1	-2.253	0.1232
7158	TP53BP1	-2.4947	0.127
16	AARS	-2.3981	0.1271
6118	RPA2	-2.6211	0.1274
26064	RAI14	-2.4046	0.1288
9093	DNAJA3	-3.4255	0.1289
6894	TARBP1	-2.7182	0.1323
10153	CEBPZ	-1.6976	0.1339
701	BUB1B	-2.4042	0.135
58533	SNX6	-2.5112	0.136
124583	CANT1	-3.9828	0.1361
10857	PGRMC1	-3.0836	0.1385
51116	MRPS2	-3.9449	0.1386
9868	TOMM70A	-3.089	0.1402
27242	TNFRSF21	-3.6318	0.1407
23588	KLHDC2	-1.8126	0.1437
26054	SENP6	-1.7281	0.1448
6119	RPA3	-1.7676	0.1469
142	PARP1	-2.1623	0.1469
9212	AURKB	-3.3366	0.1496
873	CBR1	-1.7485	0.1496
3486	IGFBP3	-2.1839	0.1504
8349	HIST2H2BE	-1.5537	0.1517
64943	NT5DC2	-1.7751	0.152
622	BDH1	-1.8181	0.1526
5985	RFC5	-1.8316	0.1541
1861	TOR1A	-1.6721	0.1556
11098	PRSS23	-2.9339	0.1558
10051	SMC4	-2.0538	0.1579
4154	MBNL1	-2.1014	0.162
5715	PSMD9	-3.3636	0.1628
4927	NUP88	-3.7792	0.163
3156	HMGCR	-1.6092	0.1637
1647	GADD45A	-2.1094	0.1645
10007	GNPDA1	-2.7764	0.165
2274	FHL2	-1.8922	0.1667
10273	STUB1	-1.5396	0.1681
9805	SCRN1	-1.553	0.1683
26136	TES	-2.5702	0.1693
6790	AURKA	-2.0119	0.1728
5993	RFX5	-2.2772	0.1736
22827	PUF60	-3.4425	0.1747
8870	IER3	-3.0515	0.1758
11232	POLG2	-1.5901	0.1765
1399	CRKL	-1.8381	0.1766
1633	DCK	-1.866	0.1772
9918	NCAPD2	-1.9606	0.1781
5891	MOK	-2.4485	0.1791
2553	GABPB1	-1.8118	0.1794
9847	C2CD5	-3.6401	0.1807
23585	TMEM50A	-2.1859	0.1811
4817	NIT1	-1.7287	0.1821
22934	RPIA	-3.638	0.1822
10099	TSPAN3	-1.857	0.1826
392	ARHGAP1	-3.0674	0.1858
10898	CPSF4	-1.6275	0.1872
9448	MAP4K4	-1.438	0.1874
10489	LRRC41	-1.6461	0.1877
54499	TMCO1	-2.3161	0.1897
5423	POLB	-2.2673	0.1904
58478	ENOPH1	-1.8648	0.1906
11157	LSM6	-1.6667	0.1942
847	CAT	-2.3844	0.1968
9276	COPB2	-1.8463	0.2003
29082	CHMP4A	-3.2142	0.2033
29937	NENF	-2.9219	0.205
51375	SNX7	-1.8338	0.2052
874	CBR3	-1.3366	0.2082
8520	HAT1	-1.5311	0.2097
5720	PSME1	-1.4365	0.2099
6182	MRPL12	-2.4176	0.2108
5696	PSMB8	-2.8721	0.2137
2961	GTF2E2	-1.7174	0.215
8731	RNMT	-2.2502	0.2175
27095	TRAPPC3	-2.8748	0.2183
332	BIRC5	-1.8512	0.2208
23244	PDS5A	-1.9896	0.2218
7511	XPNPEP1	-1.6955	0.2242
10775	POP4	-1.7131	0.2265
6832	SUPV3L1	-1.7846	0.2305
949	SCARB1	-1.4479	0.2311
2063	NR2F6	-3.0714	0.2328
2778	GNAS	-1.8623	0.2349
26292	MYCBP	-1.9009	0.2352
51026	GOLT1B	-3.3226	0.2358
8091	HMGA2	-1.7974	0.2393
3312	HSPA8	-3.0525	0.2399
7398	USP1	-1.7344	0.243
27336	HTATSF1	-3.2559	0.2433
7159	TP53BP2	-2.0585	0.2448
50813	COPS7A	-1.2658	0.2468
10641	NPRL2	-1.3005	0.2479
51203	NUSAP1	-2.9544	0.2487
10285	SMNDC1	-1.6089	0.2494
1848	DUSP6	-1.3394	0.2522
9897	KIAA0196	-2.28	0.2587
5347	PLK1	-1.6215	0.2594
3251	HPRT1	-1.4308	0.2602
23386	NUDCD3	-2.6764	0.2605
3122	HLA-DRA	-2.891	0.2609
7866	IFRD2	-2.902	0.2621
965	CD58	-1.6934	0.2625
51053	GMNN	-2.7702	0.2627
3925	STMN1	-2.6979	0.2635
22926	ATF6	-1.8789	0.2656
23658	LSM5	-2.9328	0.2657
3033	HADH	-1.4864	0.2661
3611	ILK	-1.6511	0.2686
23014	FBXO21	-1.7635	0.271
1465	CSRP1	-1.3449	0.2724
1429	CRYZ	-1.3216	0.2726
27346	TMEM97	-1.3995	0.2742
10493	VAT1	-1.2934	0.2779
8061	FOSL1	-1.6382	0.2788
10730	YME1L1	-2.0456	0.2797
10059	DNM1L	-3.0465	0.2819
60528	ELAC2	-1.9349	0.2828
9688	NUP93	-1.4428	0.2833
3303	HSPA1A	-2.764	0.2848
6622	SNCA	-1.2125	0.2861
11168	PSIP1	-2.7519	0.2869
55608	ANKRD10	-1.0829	0.289
51170	HSD17B11	-1.5672	0.2892
51569	UFM1	-1.3516	0.2906
1978	EIF4EBP1	-1.9884	0.3008
5092	PCBD1	-1.36	0.307
79902	NUP85	-2.6506	0.3106
8607	RUVBL1	-2.5402	0.3126
6117	RPA1	-1.0964	0.3163
5111	PCNA	-2.6107	0.3168
7157	TP53	-1.3658	0.3168
1019	CDK4	-1.0508	0.3178
5438	POLR2I	-2.6027	0.3234
8446	DUSP11	-1.1816	0.3267
10174	SORBS3	-1.7174	0.327
8518	IKBKAP	-1.2735	0.331
23325	KIAA1033	-1.0292	0.3319
813	CALU	-1.8915	0.337
22809	ATF5	-1.0199	0.337
665	BNIP3L	-1.4439	0.3399
5982	RFC2	-2.5115	0.3409
10523	CHERP	-1.5712	0.3451
6810	STX4	-1.1472	0.3473
2288	FKBP4	-1.321	0.348
23321	TRIM2	-0.9917	0.3498
51719	CAB39	-0.9483	0.35
4232	MEST	-0.9651	0.3584
6990	DYNLT3	-0.9309	0.3586
836	CASP3	-1.044	0.36
1983	EIF5	-2.0359	0.3683
5997	RGS2	-0.9923	0.3717
6464	SHC1	-1.0584	0.3768
10150	MBNL2	-1.2546	0.3794
891	CCNB1	-2.5763	0.3804
57215	THAP11	-2.3618	0.3806
10329	TMEM5	-0.9112	0.3821
8895	CPNE3	-1.8736	0.3823
6253	RTN2	-0.8962	0.3824
9270	ITGB1BP1	-2.3226	0.3828
2771	GNAI2	-1.1885	0.386
1846	DUSP4	-1.2005	0.3899
4043	LRPAP1	-2.1419	0.4015
10652	YKT6	-1.4157	0.4021
4282	MIF	-0.9862	0.4151
207	AKT1	-1.3838	0.4158
9738	CCP110	-0.8705	0.4172
9926	LPGAT1	-1.2239	0.418
91137	SLC25A46	-2.1651	0.4209
22908	SACM1L	-1.2929	0.4291
10434	LYPLA1	-1.186	0.4363
9801	MRPL19	-0.9763	0.4424
58497	PRUNE	-0.8544	0.4495
310	ANXA7	-0.9236	0.4607
9221	NOLC1	-0.8708	0.4628
6184	RPN1	-1.3049	0.4665
3693	ITGB5	-1.0502	0.4711
2058	EPRS	-0.8683	0.4722
55012	PPP2R3C	-1.7253	0.475
4860	PNP	-0.9189	0.4775
10962	MLLT11	-0.8644	0.4949
25839	COG4	-1.0103	0.5352
3895	KTN1	-1.1075	0.5356
5366	PMAIP1	-0.9693	0.5426
10921	RNPS1	-0.9689	0.5456
3091	HIF1A	-0.8771	0.5705
3988	LIPA	-0.9	0.5859
