ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9531	BAG3	-6.5598	0.0078
3486	IGFBP3	-0.9996	0.0111
847	CAT	-0.88	0.0119
79071	ELOVL6	-0.869	0.012
780	DDR1	-0.8548	0.0121
7852	CXCR4	-0.945	0.0122
868	CBLB	-1.058	0.0123
7159	TP53BP2	-0.9969	0.0138
4651	MYO10	-0.8516	0.0141
4864	NPC1	-0.8849	0.0142
2961	GTF2E2	-0.955	0.0169
9897	KIAA0196	-0.9369	0.0182
355	FAS	-1.2906	0.0183
211	ALAS1	-0.9771	0.0207
26136	TES	-0.9654	0.0228
5925	RB1	-1.3037	0.0245
3157	HMGCS1	-5.0008	0.0264
3312	HSPA8	-4.9553	0.0293
27336	HTATSF1	-0.906	0.0303
23244	PDS5A	-1.2431	0.0303
1788	DNMT3A	-0.8664	0.0318
323	APBB2	-1.3758	0.0356
51031	GLOD4	-1.3204	0.0368
11137	PWP1	-4.5261	0.0396
10049	DNAJB6	-1.0727	0.0403
9170	LPAR2	-2.1557	0.0421
51071	DERA	-1.9214	0.0441
51015	ISOC1	-1.083	0.047
5601	MAPK9	-1.6825	0.0476
27032	ATP2C1	-0.9784	0.0481
5708	PSMD2	-1.9509	0.049
4792	NFKBIA	-3.7046	0.0504
51375	SNX7	-1.3649	0.0552
64429	ZDHHC6	-1.2303	0.056
2048	EPHB2	-0.862	0.0561
2958	GTF2A2	-1.0397	0.0647
10451	VAV3	-0.9072	0.0745
3454	IFNAR1	-0.9793	0.0751
1465	CSRP1	-2.0369	0.0767
5423	POLB	-0.9352	0.077
7319	UBE2A	-1.329	0.1021
9467	SH3BP5	-1.0001	0.1379
29911	HOOK2	-1.0788	0.1504
10489	LRRC41	-1.9599	0.161
4690	NCK1	-1.5582	0.1834
7494	XBP1	-0.9736	0.2011
5111	PCNA	-1.4376	0.2359
581	BAX	-0.974	0.2366
51056	LAP3	-1.3089	0.2839
9093	DNAJA3	-1.4754	0.2988
55699	IARS2	-0.9477	0.3307
55256	ADI1	-0.9551	0.4444
831	CAST	-1.0943	0.4536
57761	TRIB3	-0.8509	0.4805
5223	PGAM1	-0.9309	0.5147
