ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
142	PARP1	1.0418	0.1622
5588	PRKCQ	3.7466	0.1693
30849	PIK3R4	0.9388	0.1786
8553	BHLHE40	2.9188	0.1861
51375	SNX7	0.873	0.1894
9097	USP14	0.9884	0.197
50865	HEBP1	1.4553	0.1986
10227	MFSD10	3.5227	0.1997
79850	FAM57A	1.1	0.1999
10057	ABCC5	3.5083	0.2043
4208	MEF2C	3.3784	0.205
4638	MYLK	3.3703	0.2068
11230	PRAF2	3.482	0.2079
9641	IKBKE	0.9717	0.216
2184	FAH	1.8573	0.2166
1846	DUSP4	0.9289	0.2208
1111	CHEK1	0.8872	0.2213
79961	DENND2D	1.4168	0.2299
60493	FASTKD5	1.022	0.2353
84890	ADO	3.291	0.2498
23635	SSBP2	3.2161	0.2525
10174	SORBS3	0.962	0.2632
9712	USP6NL	2.6917	0.2701
976	ADGRE5	2.632	0.272
25966	C2CD2	3.1084	0.2732
4775	NFATC3	3.1394	0.274
7852	CXCR4	3.058	0.282
6622	SNCA	0.9644	0.301
5927	KDM5A	2.9302	0.3089
4605	MYBL2	2.82	0.3354
28969	BZW2	0.8919	0.3744
4312	MMP1	1.3986	0.3821
1870	E2F2	2.1806	0.4791
8321	FZD1	1.0421	0.4899
29928	TIMM22	0.9702	0.529
2886	GRB7	-1.9122	0.0051
9650	MTFR1	-1.3603	0.0052
9491	PSMF1	-1.1676	0.0097
9915	ARNT2	-1.2359	0.01
94239	H2AFV	-1.5523	0.0116
5373	PMM2	-1.1172	0.0123
9653	HS2ST1	-1.3628	0.0132
7016	TESK1	-1.0576	0.0135
23271	CAMSAP2	-1.131	0.0141
4998	ORC1	-1.0903	0.0148
8835	SOCS2	-1.0431	0.0161
9093	DNAJA3	-1.1255	0.0178
6915	TBXA2R	-1.0193	0.0178
6461	SHB	-1.0774	0.0178
1906	EDN1	-1.8645	0.0191
79174	CRELD2	-0.9913	0.0196
388650	FAM69A	-0.9469	0.0199
3308	HSPA4	-0.9274	0.0199
1500	CTNND1	-1.1949	0.0201
5566	PRKACA	-0.9206	0.0212
1509	CTSD	-1.0977	0.0218
902	CCNH	-0.9739	0.0219
81533	ITFG1	-1.6156	0.0229
9842	PLEKHM1	-1.1438	0.0236
5654	HTRA1	-0.8987	0.0237
6696	SPP1	-1.0636	0.0237
10206	TRIM13	-0.9575	0.0244
5321	PLA2G4A	-0.86	0.0249
6793	STK10	-0.8789	0.0251
2042	EPHA3	-1.1102	0.0254
843	CASP10	-1.0529	0.0259
7020	TFAP2A	-0.9114	0.0277
329	BIRC2	-1.2227	0.0279
2288	FKBP4	-0.9457	0.0291
2769	GNA15	-1.0625	0.0296
808	CALM3	-1.2997	0.0299
3383	ICAM1	-0.8965	0.0302
1676	DFFA	-1.0349	0.0302
79094	CHAC1	-0.8739	0.0316
958	CD40	-0.9133	0.0317
26136	TES	-0.9641	0.0336
8349	HIST2H2BE	-0.8976	0.0359
6616	SNAP25	-0.9794	0.037
6347	CCL2	-0.9137	0.0372
868	CBLB	-0.8852	0.0388
26993	AKAP8L	-0.8601	0.0412
4232	MEST	-0.9836	0.0444
2131	EXT1	-1.9477	0.045
4776	NFATC4	-0.9729	0.0455
1647	GADD45A	-0.9741	0.0458
1677	DFFB	-1.1783	0.0487
7077	TIMP2	-0.866	0.0517
22823	MTF2	-0.9842	0.0546
23149	FCHO1	-1.1696	0.0608
6832	SUPV3L1	-1.7932	0.0614
11073	TOPBP1	-2.0732	0.0648
6253	RTN2	-0.8811	0.0649
5261	PHKG2	-0.8875	0.0685
8446	DUSP11	-0.9576	0.0702
1950	EGF	-1.1033	0.0741
256364	EML3	-0.9456	0.0764
581	BAX	-0.9065	0.0776
8996	NOL3	-1.2159	0.0811
10765	KDM5B	-1.0203	0.0819
5796	PTPRK	-1.8988	0.0981
3315	HSPB1	-2.7593	0.1299
25874	MPC2	-0.9294	0.1341
79090	TRAPPC6A	-0.8734	0.1395
9134	CCNE2	-3.866	0.1499
6050	RNH1	-3.8247	0.1598
831	CAST	-3.7499	0.1698
874	CBR3	-1.1795	0.1728
51170	HSD17B11	-3.6526	0.1798
5925	RB1	-1.0095	0.1924
7494	XBP1	-0.9787	0.1928
5438	POLR2I	-3.5457	0.2018
7159	TP53BP2	-3.4883	0.2053
9833	MELK	-3.4891	0.2085
51719	CAB39	-2.3836	0.2218
1829	DSG2	-2.9176	0.234
7027	TFDP1	-2.0697	0.2363
22887	FOXJ3	-1.9557	0.2382
5440	POLR2K	-0.871	0.2963
8884	SLC5A6	-2.9575	0.3017
23200	ATP11B	-1.3702	0.322
9289	ADGRG1	-1.6607	0.323
64422	ATG3	-1.6799	0.4116
