ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
701	BUB1B	-1.2264	0.0141
1786	DNMT1	-1.1536	0.0146
4232	MEST	-1.3912	0.0149
84159	ARID5B	-1.3213	0.0159
5366	PMAIP1	-1.1444	0.0167
9915	ARNT2	-1.2993	0.0178
1676	DFFA	-1.0495	0.0178
960	CD44	-1.031	0.0182
5321	PLA2G4A	-1.0446	0.019
9093	DNAJA3	-1.1535	0.0198
5290	PIK3CA	-1.049	0.0208
4893	NRAS	-1.5964	0.021
5788	PTPRC	-1.4989	0.0211
5792	PTPRF	-1.2435	0.0224
27242	TNFRSF21	-0.9394	0.0246
6461	SHB	-0.9776	0.0246
4998	ORC1	-0.9967	0.025
3454	IFNAR1	-1.0943	0.0253
4891	SLC11A2	-0.9456	0.0253
6464	SHC1	-1.1359	0.0254
1123	CHN1	-0.9849	0.0257
4780	NFE2L2	-1.1787	0.0265
7016	TESK1	-1.0567	0.0265
26064	RAI14	-0.9397	0.0272
51026	GOLT1B	-1.0145	0.0282
8835	SOCS2	-0.887	0.0284
9897	KIAA0196	-0.9362	0.0288
4851	NOTCH1	-1.1363	0.0296
29890	RBM15B	-0.866	0.0299
2673	GFPT1	-0.9408	0.03
9690	UBE3C	-0.9228	0.0302
211	ALAS1	-1.1063	0.0312
843	CASP10	-0.9744	0.0318
51495	HACD3	-0.8864	0.0321
23321	TRIM2	-1.3402	0.033
51053	GMNN	-1.0399	0.033
1399	CRKL	-0.8659	0.0346
60528	ELAC2	-0.8904	0.0347
5498	PPOX	-0.9222	0.0349
29978	UBQLN2	-1.0825	0.0354
7020	TFAP2A	-1.0612	0.0378
2042	EPHA3	-0.9009	0.0391
8444	DYRK3	-1.0271	0.0398
64422	ATG3	-2.0181	0.042
8446	DUSP11	-1.0085	0.0425
9813	EFCAB14	-0.938	0.0427
6919	TCEA2	-2.3971	0.0448
5048	PAFAH1B1	-0.8742	0.047
80349	WDR61	-1.2021	0.0477
6810	STX4	-2.1287	0.0496
10776	ARPP19	-1.0397	0.0519
11157	LSM6	-0.8991	0.0519
8318	CDC45	-1.157	0.0521
56889	TM9SF3	-2.3682	0.0523
79080	CCDC86	-1.0105	0.053900000000000003
5997	RGS2	-0.9893	0.053900000000000003
2523	FUT1	-0.8623	0.0558
2886	GRB7	-1.1603	0.0568
4776	NFATC4	-0.9835	0.0598
5829	PXN	-1.3603	0.0607
1861	TOR1A	-0.8502	0.0646
7538	ZFP36	-1.2457	0.0755
1385	CREB1	-0.8576	0.0761
10146	G3BP1	-5.96	0.0791
79921	TCEAL4	-0.8508	0.0831
6915	TBXA2R	-0.884	0.0882
1906	EDN1	-1.0543	0.0948
81533	ITFG1	-1.1324	0.0948
2113	ETS1	-2.1604	0.0962
26128	KIF1BP	-0.9212	0.1121
4312	MMP1	-0.9544	0.1284
11011	TLK2	-2.4889	0.1294
813	CALU	-1.0514	0.1446
23077	MYCBP2	-0.9071	0.1491
1981	EIF4G1	-0.9676	0.1691
5106	PCK2	-0.8836	0.1811
6119	RPA3	-3.5036	0.1899
90861	HN1L	-1.0098	0.1908
2597	GAPDH	-1.3194	0.2042
6050	RNH1	-3.6949	0.2095
9448	MAP4K4	-1.0724	0.2122
808	CALM3	-1.04	0.2245
10227	MFSD10	-2.6808	0.2265
5096	PCCB	-1.543	0.2335
56654	NPDC1	-3.0868	0.2412
39	ACAT2	-3.4087	0.2482
23013	SPEN	-1.1726	0.2587
9112	MTA1	-1.1357	0.263
10112	KIF20A	-3.3073	0.2663
1514	CTSL	-1.2032	0.278
2037	EPB41L2	-1.787	0.2938
1398	CRK	-2.903	0.2943
348	APOE	-0.9478	0.2985
6790	AURKA	-2.6948	0.319
10362	HMG20B	-2.686	0.3206
10285	SMNDC1	-0.9153	0.322
9833	MELK	-2.9892	0.3304
3909	LAMA3	-2.6302	0.3329
22887	FOXJ3	-1.1539	0.3334
5357	PLS1	-1.7496	0.3461
5480	PPIC	-1.9471	0.3504
994	CDC25B	-2.529	0.376
23658	LSM5	-2.5235	0.3779
