ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8985	PLOD3	-4.8454	0.0551
4792	NFKBIA	-0.909	0.0558
5331	PLCB3	-1.0475	0.0567
3978	LIG1	-1.2739	0.0613
7027	TFDP1	-0.9292	0.0652
5889	RAD51C	-1.5727	0.0656
991	CDC20	-3.7346	0.0657
5092	PCBD1	-0.9693	0.067
55604	LRRC16A	-1.2323	0.0693
4651	MYO10	-1.0056	0.0757
79961	DENND2D	-1.3186	0.0773
22841	RAB11FIP2	-1.0238	0.0794
3611	ILK	-1.1153	0.0795
23011	RAB21	-0.9315	0.0812
30001	ERO1L	-1.1603	0.0817
481	ATP1B1	-0.8714	0.0823
3480	IGF1R	-0.9451	0.0827
9097	USP14	-0.9707	0.084
226	ALDOA	-1.5231	0.0843
6697	SPR	-0.8583	0.0844
55556	ENOSF1	-1.1131	0.0847
5883	RAD9A	-0.9496	0.1
9221	NOLC1	-1.068	0.101
9289	ADGRG1	-1.0598	0.1116
9688	NUP93	-0.9213	0.1156
4232	MEST	-0.998	0.1189
10953	TOMM34	-0.8782	0.1219
10730	YME1L1	-0.9022	0.1265
2582	GALE	-1.6944	0.1281
10818	FRS2	-0.9312	0.1282
9270	ITGB1BP1	-3.5797	0.1316
5347	PLK1	-2.6291	0.1359
4172	MCM3	-0.9134	0.1362
2274	FHL2	-1.363	0.1435
993	CDC25A	-1.3162	0.1437
6050	RNH1	-1.2835	0.1467
3930	LBR	-1.0233	0.1536
23076	RRP1B	-1.3438	0.1582
3329	HSPD1	-2.9911	0.1666
26227	PHGDH	-0.8723	0.1672
10245	TIMM17B	-0.8526	0.1678
9112	MTA1	-2.1249	0.1726
5529	PPP2R5E	-2.955	0.1759
1212	CLTB	-1.2743	0.177
2064	ERBB2	-0.933	0.184
55324	ABCF3	-0.98740000000000006	0.1895
1398	CRK	-1.9381	0.2012
9924	PAN2	-1.1248	0.2023
994	CDC25B	-1.3646	0.2049
3303	HSPA1A	-0.9738	0.2253
6812	STXBP1	-0.944	0.228
23325	KIAA1033	-2.6115	0.2318
670	BPHL	-1.7409	0.2418
64429	ZDHHC6	-1.5012	0.2683
1978	EIF4EBP1	-1.4242	0.269
27242	TNFRSF21	-1.9803	0.2786
23210	JMJD6	-1.4204	0.2858
6790	AURKA	-0.8782	0.2873
8914	TIMELESS	-1.8858	0.2879
388650	FAM69A	-1.8888	0.291
1861	TOR1A	-1.0327	0.3164
23014	FBXO21	-1.6539	0.3253
79850	FAM57A	-1.1787	0.3552
1676	DFFA	-1.0928	0.361
4609	MYC	-1.602	0.3721
51160	VPS28	-1.6063	0.3976
26001	RNF167	-1.9107	0.4449
8508	NIPSNAP1	-1.3332	0.4657
29978	UBQLN2	-1.1461	0.4737
