ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
60493	FASTKD5	0.8741	0.0766
1052	CEBPD	3.0546	0.0769
5899	RALB	0.8552	0.077
3028	HSD17B10	0.986	0.081
54442	KCTD5	1.6247	0.0848
64429	ZDHHC6	1.4226	0.0852
50865	HEBP1	0.8524	0.0857
10329	TMEM5	1.7546	0.0912
5331	PLCB3	0.8536	0.0917
976	ADGRE5	1.1605	0.0943
5300	PIN1	1.3027	0.0987
23636	NUP62	0.9573	0.1071
2548	GAA	1.2835	0.1082
10670	RRAGA	1.038	0.1097
5770	PTPN1	1.0527	0.1127
10513	APPBP2	0.8645	0.1163
11137	PWP1	1.0703	0.1187
29928	TIMM22	0.8898	0.1222
4154	MBNL1	1.0827	0.1277
6812	STXBP1	2.2673	0.1309
2954	GSTZ1	1.0324	0.131
10038	PARP2	0.9523	0.1315
835	CASP2	3.7712	0.1347
55011	PIH1D1	0.8525	0.1353
6709	SPTAN1	3.7585	0.1404
1062	CENPE	0.8521	0.155
5588	PRKCQ	3.5713	0.1605
5255	PHKA1	1.5245	0.1616
1534	CYB561	1.3675	0.1632
9053	MAP7	3.5318	0.167
10057	ABCC5	3.5285	0.167
58472	SQRDL	1.1908	0.1703
329	BIRC2	1.0222	0.1733
10227	MFSD10	3.4084	0.1856
8727	CTNNAL1	1.131	0.1866
3280	HES1	2.2418	0.1882
10190	TXNDC9	1.4242	0.1974
55958	KLHL9	3.301	0.2032
1831	TSC22D3	1.0955	0.2097
843	CASP10	2.539	0.211
80204	FBXO11	3.1327	0.2363
23029	RBM34	2.4865	0.2502
50810	HDGFRP3	1.2603	0.2533
6443	SGCB	2.9142	0.2749
4208	MEF2C	2.8869	0.2801
9688	NUP93	0.8592	0.2905
6774	STAT3	0.9449	0.315
1616	DAXX	0.9564	0.3349
54915	YTHDF1	1.2464	0.3364
581	BAX	1.7821	0.3385
5997	RGS2	-1.8833	0.0035
7043	TGFB3	-1.5996	0.0073
4893	NRAS	-2.0988	0.0076
84159	ARID5B	-1.5263	0.01
6915	TBXA2R	-1.2972	0.0145
8446	DUSP11	-1.8183	0.0163
2745	GLRX	-1.4465	0.0166
2769	GNA15	-1.3129	0.0174
2042	EPHA3	-1.1478	0.0188
5373	PMM2	-1.0575	0.02
8444	DYRK3	-1.0272	0.0206
10818	FRS2	-1.1236	0.0217
7027	TFDP1	-1.0352	0.0231
1786	DNMT1	-0.9444	0.0291
6657	SOX2	-1.7545	0.0292
94239	H2AFV	-1.3346	0.0303
8324	FZD7	-1.2413	0.032
7852	CXCR4	-1.3468	0.0365
9915	ARNT2	-1.0397	0.037
23271	CAMSAP2	-0.944	0.0371
9093	DNAJA3	-1.0513	0.0372
11044	PAPD7	-0.9519	0.0375
5427	POLE2	-0.9238	0.0407
2288	FKBP4	-0.9413	0.0414
51170	HSD17B11	-0.8523	0.0415
5792	PTPRF	-0.9455	0.043
80349	WDR61	-1.0975	0.0446
6832	SUPV3L1	-1.3388	0.0451
727	C5	-1.1764	0.0487
8321	FZD1	-0.9105	0.0495
23321	TRIM2	-1.2933	0.0522
701	BUB1B	-1.1663	0.0534
23635	SSBP2	-0.9496	0.0583
8569	MKNK1	-0.8801	0.059
2131	EXT1	-0.9963	0.0593
51495	HACD3	-0.9444	0.0597
9650	MTFR1	-0.9654	0.0632
5788	PTPRC	-0.8501	0.0638
11011	TLK2	-2.5712	0.065
9712	USP6NL	-0.9934	0.0654
9897	KIAA0196	-1.0942	0.0672
4851	NOTCH1	-1.0413	0.068
1500	CTNND1	-0.8895	0.0681
3775	KCNK1	-1.0952	0.0684
9212	AURKB	-3.1812	0.0684
3454	IFNAR1	-0.9348	0.0701
2673	GFPT1	-0.8921	0.0718
2886	GRB7	-1.0924	0.0741
5613	PRKX	-1.0298	0.0832
8520	HAT1	-4.1919	0.0874
22908	SACM1L	-1.0836	0.0978
9491	PSMF1	-0.8709	0.101
10489	LRRC41	-0.9416	0.1043
4891	SLC11A2	-1.2453	0.1114
427	ASAH1	-1.6187	0.1147
178	AGL	-0.904	0.1292
9833	MELK	-3.7713	0.1365
26136	TES	-3.7693	0.1386
831	CAST	-0.9012	0.1402
823	CAPN1	-1.0041	0.1459
26128	KIF1BP	-0.9267	0.1481
5529	PPP2R5E	-0.8759	0.1508
3925	STMN1	-2.1302	0.155
27095	TRAPPC3	-3.5881	0.1579
7296	TXNRD1	-0.9208	0.1584
637	BID	-2.7539	0.1584
6622	SNCA	-3.5831	0.1636
8243	SMC1A	-3.4704	0.1758
3611	ILK	-1.6478	0.1984
808	CALM3	-1.0105	0.1997
3251	HPRT1	-2.6169	0.209
79006	METRN	-3.2857	0.2091
56889	TM9SF3	-1.4007	0.2193
9690	UBE3C	-1.4775	0.242
3312	HSPA8	-3.0692	0.2442
2113	ETS1	-1.1464	0.2619
56654	NPDC1	-2.9445	0.2704
8884	SLC5A6	-2.8862	0.2806
8574	AKR7A2	-2.7482	0.3128
5096	PCCB	-1.3158	0.3633
9924	PAN2	-0.9896	0.3636
10362	HMG20B	-2.4636	0.3734
3098	HK1	-1.9046	0.3775
7106	TSPAN4	-1.3054	0.4856
5696	PSMB8	-1.9819	0.4924
85236	HIST1H2BK	-0.8582	0.5495
