ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51282	SCAND1	1.4992	0.1569
9833	MELK	0.8715	0.1572
28969	BZW2	1.5867	0.1679
6856	SYPL1	0.8657	0.17
10845	CLPX	3.2076	0.1767
1994	ELAVL1	0.952	0.1789
976	ADGRE5	1.3443	0.1895
2770	GNAI1	3.6205	0.1897
25839	COG4	0.8665	0.1906
9134	CCNE2	1.6409	0.1978
843	CASP10	3.5131	0.2007
10131	TRAP1	1.1927	0.2034
11000	SLC27A3	3.5083	0.2037
595	CCND1	3.4717	0.2068
4208	MEF2C	3.4604	0.2085
3308	HSPA4	0.8592	0.2145
90861	HN1L	0.938	0.2172
11142	PKIG	1.2121	0.2195
4794	NFKBIE	2.8109	0.2199
808	CALM3	3.4156	0.2224
3682	ITGAE	3.3727	0.2231
23326	USP22	1.3687	0.2298
23597	ACOT9	3.2161	0.2319
2690	GHR	3.2332	0.2478
7099	TLR4	3.233	0.2494
6509	SLC1A4	3.1123	0.2515
11182	SLC2A6	1.6066	0.2535
4927	NUP88	0.8683	0.2613
6696	SPP1	3.0537	0.2619
7165	TPD52L2	0.9247	0.2647
10320	IKZF1	3.1149	0.2696
6464	SHC1	2.9872	0.2721
5583	PRKCH	2.9262	0.2861
9488	PIGB	1.6287	0.2932
11284	PNKP	1.0213	0.3136
55604	LRRC16A	2.7716	0.3159
6184	RPN1	1.195	0.3238
2063	NR2F6	0.8582	0.3302
10227	MFSD10	1.022	0.3414
7866	IFRD2	0.9586	0.3471
6500	SKP1	0.8739	0.377
1870	E2F2	2.6189	0.3877
5993	RFX5	0.953	0.405
6774	STAT3	2.4781	0.4111
5627	PROS1	2.4971	0.4226
9924	PAN2	0.8964	0.6688
23271	CAMSAP2	-1.7679	0.0044
8202	NCOA3	-1.5486	0.0051
57406	ABHD6	-1.4312	0.0073
9897	KIAA0196	-1.3561	0.0078
3312	HSPA8	-2.602	0.0079
23321	TRIM2	-1.4735	0.0085
54512	EXOSC4	-1.2679	0.0092
6616	SNAP25	-2.8675	0.0092
8869	ST3GAL5	-1.3849	0.0095
9670	IPO13	-2.1648	0.0097
29978	UBQLN2	-1.2429	0.0101
701	BUB1B	-1.3319	0.0108
2353	FOS	-1.5045	0.011
2523	FUT1	-1.2339	0.0112
9842	PLEKHM1	-1.201	0.0124
54957	TXNL4B	-1.1677	0.0125
9915	ARNT2	-1.3488	0.0128
7376	NR1H2	-1.0875	0.0158
2131	EXT1	-1.3004	0.0162
5788	PTPRC	-1.2293	0.0162
9467	SH3BP5	-1.1654	0.0174
6461	SHB	-1.0671	0.0181
6253	RTN2	-1.0467	0.0188
9097	USP14	-1.2463	0.0191
5321	PLA2G4A	-1.2931	0.0196
1500	CTNND1	-1.1273	0.0198
637	BID	-1.1548	0.0199
9552	SPAG7	-1.3906	0.02
10513	APPBP2	-1.6612	0.0205
9455	HOMER2	-1.156	0.0206
55011	PIH1D1	-1.1335	0.0213
8446	DUSP11	-1.0952	0.0225
64781	CERK	-0.9954	0.0228
7077	TIMP2	-1.074	0.0229
23161	SNX13	-0.9776	0.0247
9650	MTFR1	-1.2499	0.0254
670	BPHL	-1.1635	0.0255
5048	PAFAH1B1	-0.9548	0.0264
7994	KAT6A	-1.022	0.0277
54438	GFOD1	-1.0657	0.0279
23635	SSBP2	-0.9387	0.0285
5366	PMAIP1	-0.9866	0.0291
10451	VAV3	-1.0134	0.0309
4931	NVL	-1.6029	0.0311
22889	KIAA0907	-1.5339	0.0313
960	CD44	-0.9039	0.0321
5373	PMM2	-1.05	0.0322
7852	CXCR4	-0.8915	0.0322
10641	NPRL2	-0.9342	0.0324
57761	TRIB3	-0.9338	0.0327
200734	SPRED2	-0.8993	0.0329
6915	TBXA2R	-1.3548	0.0338
9918	NCAPD2	-0.8729	0.034
4232	MEST	-1.3493	0.0344
22905	EPN2	-0.9722	0.035
9917	FAM20B	-0.9389	0.0351
5529	PPP2R5E	-0.9669	0.0368
3551	IKBKB	-0.9915	0.0379
7016	TESK1	-1.3465	0.0381
11232	POLG2	-0.9483	0.0381
5792	PTPRF	-1.1143	0.0395
4313	MMP2	-1.1416	0.0414
230	ALDOC	-0.9358	0.0415
836	CASP3	-1.1662	0.046
64422	ATG3	-1.358	0.0466
10810	WASF3	-1.0726	0.0478
23325	KIAA1033	-4.2232	0.0486
5525	PPP2R5A	-1.0358	0.0486
11044	PAPD7	-1.9926	0.049
3638	INSIG1	-1.1192	0.0492
1759	DNM1	-0.8674	0.0517
79094	CHAC1	-0.8995	0.0528
727	C5	-0.9755	0.0532
9170	LPAR2	-1.0876	0.054
10046	MAMLD1	-0.9933	0.0541
8444	DYRK3	-1.1538	0.0571
23014	FBXO21	-1.7771	0.0573
23200	ATP11B	-1.5686	0.0596
94239	H2AFV	-2.4579	0.0598
5106	PCK2	-1.6266	0.0615
80212	CCDC92	-0.9135	0.0625
5654	HTRA1	-1.6039	0.0641
10962	MLLT11	-1.0402	0.0647
10285	SMNDC1	-0.9529	0.0658
3815	KIT	-1.0033	0.0668
1848	DUSP6	-5.9861	0.0673
51056	LAP3	-0.9493	0.0717
1950	EGF	-0.9858	0.0745
5997	RGS2	-0.8653	0.075
6832	SUPV3L1	-0.8695	0.0755
79174	CRELD2	-0.9719	0.0774
23335	WDR7	-2.1235	0.0792
23378	RRP8	-0.8934	0.0794
51203	NUSAP1	-6.1134	0.0835
65057	ACD	-1.2485	0.0862
27336	HTATSF1	-1.004	0.0974
9093	DNAJA3	-4.3178	0.0989
51001	MTERF3	-1.1669	0.1003
10221	TRIB1	-0.8571	0.1068
10782	ZNF274	-0.9687	0.1091
10668	CGRRF1	-1.1364	0.1099
6603	SMARCD2	-0.8702	0.1222
79921	TCEAL4	-1.4648	0.1225
7466	WFS1	-2.2117	0.1267
9702	CEP57	-1.0021	0.1269
57019	CIAPIN1	-2.3005	0.1298
211	ALAS1	-1.1365	0.14
50814	NSDHL	-1.0318	0.1562
9854	C2CD2L	-1.01	0.1568
30836	DNTTIP2	-3.7556	0.167
11319	ECD	-0.9545	0.1742
55893	ZNF395	-0.9028	0.1757
1738	DLD	-3.6442	0.1862
9128	PRPF4	-3.6023	0.1865
57192	MCOLN1	-0.9022	0.1884
823	CAPN1	-0.8752	0.1911
11151	CORO1A	-1.4144	0.1995
5829	PXN	-0.86	0.2005
26511	CHIC2	-2.6139	0.2027
5891	MOK	-2.265	0.203
355	FAS	-0.921	0.2242
2222	FDFT1	-0.9412	0.2446
29083	GTPBP8	-3.1981	0.2544
25803	SPDEF	-0.8698	0.257
55818	KDM3A	-2.8688	0.2823
8503	PIK3R3	-1.6034	0.2886
4791	NFKB2	-2.1989	0.2954
55256	ADI1	-1.5705	0.3378
23410	SIRT3	-1.5206	0.3522
8204	NRIP1	-2.3565	0.3683
51070	NOSIP	-0.8861	0.4542
80758	PRR7	-1.1306	0.4966
