ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
27346	TMEM97	-2.0303	0.0081
7874	USP7	-1.9867	0.0082
84890	ADO	-2.0231	0.0093
29082	CHMP4A	-2.1709	0.0101
3693	ITGB5	-1.8753	0.0103
26520	TIMM9	-1.9806	0.0109
124583	CANT1	-1.7861	0.0115
10813	UTP14A	-1.7907	0.0118
24149	ZNF318	-1.8146	0.0125
10969	EBNA1BP2	-2.3777	0.0129
4172	MCM3	-1.8631	0.0131
10146	G3BP1	-2.0978	0.0141
4609	MYC	-1.6744	0.0157
466	ATF1	-1.8798	0.0161
6894	TARBP1	-1.8247	0.0164
9467	SH3BP5	-1.7637	0.0166
3978	LIG1	-1.6617	0.0168
10051	SMC4	-1.7349	0.0168
51742	ARID4B	-1.7408	0.0178
51116	MRPS2	-1.5825	0.0216
23212	RRS1	-1.5703	0.0219
178	AGL	-1.6822	0.0221
8243	SMC1A	-1.5881	0.0223
3551	IKBKB	-1.5646	0.023
55699	IARS2	-1.8579	0.0274
891	CCNB1	-1.4941	0.0279
9267	CYTH1	-1.5287	0.0279
26054	SENP6	-1.4756	0.0297
4016	LOXL1	-1.6486	0.0301
3638	INSIG1	-1.4974	0.0304
6659	SOX4	-1.4238	0.0346
3312	HSPA8	-1.4428	0.0353
596	BCL2	-1.4674	0.037
7296	TXNRD1	-1.5006	0.0374
65123	INTS3	-1.3903	0.0385
2309	FOXO3	-1.4564	0.0386
8851	CDK5R1	-1.3631	0.0419
29978	UBQLN2	-1.3593	0.0429
22841	RAB11FIP2	-1.3558	0.0431
2048	EPHB2	-1.3561	0.0431
23061	TBC1D9B	-1.4262	0.0435
291	SLC25A4	-1.5388	0.0449
7750	ZMYM2	-1.682	0.0453
51282	SCAND1	-3.0856	0.0455
8440	NCK2	-1.671	0.0464
10782	ZNF274	-1.3678	0.0467
55012	PPP2R3C	-1.488	0.0471
23077	MYCBP2	-1.5631	0.0472
25976	TIPARP	-1.643	0.0485
54733	SLC35F2	-1.3965	0.0494
23223	RRP12	-1.3245	0.0498
9690	UBE3C	-1.3227	0.0517
6616	SNAP25	-1.3199	0.0519
7153	TOP2A	-1.3316	0.0522
1445	CSK	-1.2809	0.0538
54499	TMCO1	-1.3304	0.0544
2553	GABPB1	-1.4022	0.0545
10904	BLCAP	-1.422	0.0548
29890	RBM15B	-1.2643	0.0565
51422	PRKAG2	-1.2459	0.0598
10489	LRRC41	-1.4075	0.0604
51053	GMNN	-1.5994	0.0613
60528	ELAC2	-1.2764	0.0621
8518	IKBKAP	-1.305	0.0625
8974	P4HA2	-1.2508	0.065
2195	FAT1	-1.2337	0.0653
10915	TCERG1	-1.1984	0.0689
10523	CHERP	-1.2226	0.0696
1213	CLTC	-1.1937	0.071
23224	SYNE2	-1.2605	0.071
10973	ASCC3	-1.2725	0.0722
54205	CYCS	-1.3532	0.0738
11232	POLG2	-1.321	0.0749
39	ACAT2	-1.2774	0.0783
23076	RRP1B	-1.1578	0.0786
11098	PRSS23	-1.1405	0.0823
22908	SACM1L	-1.1384	0.0829
6804	STX1A	-1.1282	0.0849
23	ABCF1	-1.1274	0.086
25	ABL1	-1.6406	0.089
79071	ELOVL6	-1.1786	0.0918
4282	MIF	-1.26	0.0923
5927	KDM5A	-1.1546	0.0932
2115	ETV1	-1.0963	0.0937
6839	SUV39H1	-1.089	0.0977
200081	TXLNA	-1.1264	0.0995
7168	TPM1	-1.0898	0.0997
51097	SCCPDH	-1.0732	0.1003
23325	KIAA1033	-1.1891	0.101
1802	DPH2	-1.0604	0.1038
83743	GRWD1	-1.1812	0.1067
4216	MAP3K4	-1.0586	0.1076
9375	TM9SF2	-1.1311	0.1102
51293	CD320	-1.0953	0.1107
23131	GPATCH8	-1.0439	0.1119
10221	TRIB1	-1.0699	0.113
4783	NFIL3	-1.047	0.1133
695	BTK	-1.0263	0.114
23585	TMEM50A	-1.2584	0.1146
6856	SYPL1	-1.028	0.1152
9128	PRPF4	-1.2677	0.1188
22883	CLSTN1	-1.1289	0.1188
55746	NUP133	-1.0094	0.1192
9533	POLR1C	-1.0096	0.1199
8480	RAE1	-0.991	0.1257
64746	ACBD3	-1.2579	0.1277
2956	MSH6	-1.2166	0.1293
8202	NCOA3	-1.0414	0.1306
5921	RASA1	-1.003	0.1337
22934	RPIA	-0.9842	0.136
25966	C2CD2	-0.9845	0.1368
8895	CPNE3	-1.1654	0.1375
10276	NET1	-0.9574	0.1381
23659	PLA2G15	-0.9649	0.1387
4864	NPC1	-0.9869	0.144
11014	KDELR2	-0.985	0.1442
90861	HN1L	-0.9442	0.1449
79073	TMEM109	-0.9289	0.1487
8726	EED	-1.0502	0.1497
55008	HERC6	-0.9251	0.1502
84159	ARID5B	-0.925	0.151
2065	ERBB3	-1.0387	0.1528
51056	LAP3	-0.978	0.1529
54623	PAF1	-0.9222	0.154
5440	POLR2K	-1.112	0.1544
3480	IGF1R	-0.9162	0.1552
3337	DNAJB1	-0.9258	0.1555
7074	TIAM1	-0.9095	0.1568
2037	EPB41L2	-0.9332	0.1583
8821	INPP4B	-0.9258	0.1595
23636	NUP62	-0.9828	0.1632
80212	CCDC92	-0.8897	0.1665
4850	CNOT4	-0.8852	0.17
8878	SQSTM1	-0.88	0.1713
29083	GTPBP8	-0.9104	0.1714
3909	LAMA3	-0.8672	0.1757
329	BIRC2	-0.9282	0.1763
873	CBR1	-0.8677	0.1767
8731	RNMT	-0.8666	0.1768
2109	ETFB	-0.8647	0.177
1605	DAG1	-0.862	0.1779
147179	WIPF2	-0.8631	0.1779
23244	PDS5A	-0.8686	0.1787
9797	TATDN2	-0.8696	0.1787
3775	KCNK1	-0.927	0.1829
60493	FASTKD5	-0.8989	0.1831
51026	GOLT1B	-0.9546	0.1833
7043	TGFB3	-0.875	0.1859
25987	TSKU	-0.8619	0.1886
93487	MAPK1IP1L	-1.0301	0.1935
7994	KAT6A	-0.8532	0.195
4791	NFKB2	-0.9391	0.1952
533	ATP6V0B	-0.9788	0.1953
1385	CREB1	-0.9412	0.2082
5111	PCNA	-0.9596	0.2105
3925	STMN1	-0.86	0.2186
51569	UFM1	-0.851	0.2488
