ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9712	USP6NL	-1.0022	0.0091
23149	FCHO1	-1.1314	0.01
572	BAD	-1.0958	0.0101
54807	ZNF586	-1.0937	0.0103
6676	SPAG4	-1.5919	0.0105
51015	ISOC1	-1.8171	0.0115
11072	DUSP14	-1.0982	0.0125
8550	MAPKAPK5	-1.3572	0.0126
2017	CTTN	-0.9278	0.0126
355	FAS	-1.442	0.0128
10559	SLC35A1	-1.2247	0.0136
6915	TBXA2R	-1.1869	0.0152
56997	ADCK3	-0.8702	0.0157
10845	CLPX	-1.3479	0.0167
54623	PAF1	-1.0283	0.0176
2625	GATA3	-1.4513	0.0199
9143	SYNGR3	-1.0039	0.0222
8050	PDHX	-1.2758	0.0223
6184	RPN1	-0.9207	0.0225
60528	ELAC2	-3.9319	0.0232
51742	ARID4B	-1.9553	0.0238
1052	CEBPD	-0.9915	0.0262
5468	PPARG	-0.8634	0.0278
2624	GATA2	-0.923	0.0295
5883	RAD9A	-1.0607	0.0334
958	CD40	-0.9073	0.0339
55011	PIH1D1	-0.8952	0.0351
10245	TIMM17B	-2.3878	0.052
9053	MAP7	-1.1841	0.0529
1647	GADD45A	-0.9274	0.0591
23223	RRP12	-1.3952	0.0616
3508	IGHMBP2	-0.9765	0.0646
4931	NVL	-2.8383	0.0697
51005	AMDHD2	-0.8563	0.0736
22934	RPIA	-0.8759	0.0807
23142	DCUN1D4	-5.3709	0.0919
23658	LSM5	-5.1005	0.0921
1870	E2F2	-3.2244	0.0954
55748	CNDP2	-5.1928	0.1082
22827	PUF60	-4.8898	0.112
9093	DNAJA3	-5.0834	0.1192
22887	FOXJ3	-5.0332	0.1247
9670	IPO13	-1.4748000000000001	0.125
6850	SYK	-0.859	0.128
51024	FIS1	-4.251	0.1343
5366	PMAIP1	-1.0287	0.1351
58478	ENOPH1	-4.5888	0.1453
51026	GOLT1B	-4.8436	0.1462
11137	PWP1	-4.8154	0.1496
55699	IARS2	-4.5419	0.1511
51293	CD320	-4.534	0.1521
7358	UGDH	-2.0146	0.167
10493	VAT1	-4.6361	0.1732
1861	TOR1A	-4.356	0.1752
7165	TPD52L2	-1.2844	0.1853
3156	HMGCR	-1.1999	0.1896
9455	HOMER2	-1.5099	0.2015
26520	TIMM9	-4.1675	0.2023
8243	SMC1A	-1.4621	0.2023
29911	HOOK2	-0.9868	0.2121
6119	RPA3	-1.4592	0.2438
80347	COASY	-1.6845	0.2561
3251	HPRT1	-2.811	0.2823
10682	EBP	-2.1117	0.2937
