ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23386	NUDCD3	0.9572	0.1178
3383	ICAM1	0.867	0.1181
808	CALM3	0.9769	0.1185
5092	PCBD1	1.0806	0.1229
51005	AMDHD2	4.001	0.1267
23223	RRP12	2.5348	0.1271
79643	CHMP6	0.9698	0.131
4208	MEF2C	0.8586	0.1316
47	ACLY	4.4002	0.1334
29916	SNX11	4.3568	0.1361
4216	MAP3K4	1.0577	0.1403
25839	COG4	1.2563	0.1412
9703	KIAA0100	1.0543	0.144
10237	SLC35B1	0.8964	0.1455
25825	BACE2	1.0944	0.1463
6117	RPA1	1.0706	0.1517
10782	ZNF274	1.1856	0.1553
3385	ICAM3	3.2378	0.1556
79850	FAM57A	0.9873	0.1605
58472	SQRDL	4.1182	0.1651
355	FAS	1.8958	0.1676
64746	ACBD3	1.3667	0.1727
9637	FEZ2	0.8705	0.1793
9738	CCP110	3.5626	0.1869
3300	DNAJB2	2.732	0.1882
10695	CNPY3	0.8914	0.1978
23530	NNT	0.9052	0.198
84890	ADO	2.739	0.2032
9805	SCRN1	1.7044	0.2042
2356	FPGS	1.6009	0.2091
4638	MYLK	3.4771	0.2194
2920	CXCL2	3.2147	0.2207
1956	EGFR	1.1926	0.2301
2534	FYN	0.9279	0.2303
9133	CCNB2	1.108	0.2308
51422	PRKAG2	1.0556	0.2313
6804	STX1A	1.0601	0.2334
23097	CDK19	2.9969	0.241
2048	EPHB2	3.0485	0.2449
23365	ARHGEF12	1.0684	0.2482
4850	CNOT4	1.3715	0.2621
873	CBR1	0.8636	0.2661
1846	DUSP4	1.6815	0.2744
8985	PLOD3	0.9838	0.2815
4791	NFKB2	2.7678	0.3001
8396	PIP4K2B	2.7589	0.3032
5366	PMAIP1	2.3032	0.3051
89910	UBE3B	2.3685	0.3098
2770	GNAI1	2.6837	0.32
9519	TBPL1	0.9789	0.3253
11319	ECD	1.1277	0.337
53343	NUDT9	0.9118	0.3485
54505	DHX29	1.387	0.3604
10845	CLPX	1.1825	0.3649
10765	KDM5B	1.3725	0.3704
6696	SPP1	2.459	0.3708
6616	SNAP25	2.1536	0.3774
55825	PECR	1.5192	0.4033
5986	RFNG	1.1075	0.413
5927	KDM5A	2.0094	0.4222
50810	HDGFRP3	2.294	0.4401
23	ABCF1	0.9085	0.4593
6347	CCL2	1.033	0.5325
5900	RALGDS	0.8712	0.5412
1788	DNMT3A	-2.5722	0.0014
5529	PPP2R5E	-4.1975	0.0071
6832	SUPV3L1	-3.4609	0.0105
10818	FRS2	-1.2774	0.0183
51375	SNX7	-1.2957	0.0184
4616	GADD45B	-1.3691	0.0378
9467	SH3BP5	-0.9926	0.0413
5019	OXCT1	-0.9915	0.0415
7077	TIMP2	-1.0789	0.0423
9709	HERPUD1	-1.3186	0.0446
10362	HMG20B	-6.9576	0.0453
23321	TRIM2	-1.4552	0.0462
8835	SOCS2	-0.9016	0.0504
22887	FOXJ3	-1.0248	0.0605
5796	PTPRK	-1.0779	0.0641
9531	BAG3	-1.0685	0.0663
57761	TRIB3	-1.0187	0.0665
7159	TP53BP2	-0.9726	0.0673
4232	MEST	-1.1503	0.0679
501	ALDH7A1	-1.1135	0.0687
79094	CHAC1	-0.9645	0.0773
26064	RAI14	-1.1578	0.0786
116832	RPL39L	-0.9302	0.0858
6009	RHEB	-2.5205	0.0881
7153	TOP2A	-0.9684	0.0889
2115	ETV1	-1.0548	0.0924
25932	CLIC4	-1.0378	0.0976
3486	IGFBP3	-1.0324	0.1006
200734	SPRED2	-1.2006	0.1007
65057	ACD	-1.6821	0.1091
823	CAPN1	-0.9554	0.1155
29103	DNAJC15	-1.6318	0.1183
54205	CYCS	-1.132	0.119
2131	EXT1	-2.7361	0.1204
81544	GDPD5	-0.8907	0.1253
1647	GADD45A	-1.7491	0.1265
23200	ATP11B	-1.7085	0.1341
1738	DLD	-4.4101	0.1347
51742	ARID4B	-1.9414	0.1361
178	AGL	-1.4088	0.1411
26136	TES	-3.656	0.1487
10059	DNM1L	-1.4387	0.1556
3308	HSPA4	-1.8212	0.1609
7043	TGFB3	-0.9563	0.1708
9924	PAN2	-4.0286	0.1775
5357	PLS1	-1.3905	0.1907
51001	MTERF3	-1.0349	0.2006
93594	TBC1D31	-1.377	0.2018
51026	GOLT1B	-3.3803	0.2088
9270	ITGB1BP1	-3.7086	0.2259
11014	KDELR2	-0.9569	0.232
7319	UBE2A	-3.0995	0.2359
960	CD44	-3.2213	0.2361
54915	YTHDF1	-2.5629	0.2394
10190	TXNDC9	-3.6288	0.24
6988	TCTA	-1.8871	0.2402
11232	POLG2	-2.8685	0.2478
56654	NPDC1	-2.4281	0.2481
7088	TLE1	-3.1366	0.2536
60493	FASTKD5	-2.5911	0.2555
1662	DDX10	-2.0184	0.2602
8826	IQGAP1	-1.0589	0.2686
9221	NOLC1	-1.7264	0.2723
29911	HOOK2	-0.9574	0.2734
51056	LAP3	-2.9066	0.2734
51071	DERA	-2.9972	0.2778
9710	KIAA0355	-1.067	0.2804
5827	PXMP2	-1.4488	0.2919
5566	PRKACA	-0.9607	0.293
10915	TCERG1	-2.9306	0.2935
51495	HACD3	-2.7478	0.3048
26001	RNF167	-2.7342	0.3087
27095	TRAPPC3	-2.8383	0.3099
54881	TEX10	-2.6766	0.3205
3251	HPRT1	-1.1388	0.3238
22809	ATF5	-2.6401	0.3272
9289	ADGRG1	-2.0933	0.3277
50813	COPS7A	-1.2822	0.3356
3682	ITGAE	-2.5949	0.3384
51293	CD320	-2.5385	0.3451
51024	FIS1	-2.5371	0.35
84722	PSRC1	-1.8186	0.3524
9690	UBE3C	-1.8893	0.3585
80349	WDR61	-1.2263	0.3677
55011	PIH1D1	-1.4214	0.3689
983	CDK1	-2.4547	0.3708
2064	ERBB2	-2.3958	0.3825
6772	STAT1	-1.5544	0.3911
22796	COG2	-2.3606	0.3911
6813	STXBP2	-1.5691	0.3929
23142	DCUN1D4	-1.1042	0.4007
9112	MTA1	-1.9966	0.4026
83743	GRWD1	-2.2962	0.4071
51160	VPS28	-1.4921	0.4093
11137	PWP1	-2.2075	0.4278
39	ACAT2	-2.2436	0.4651
2954	GSTZ1	-1.1242	0.4682
6697	SPR	-2.0487	0.4706
5696	PSMB8	-1.1927	0.4857
25	ABL1	-1.0826	0.5147
6944	VPS72	-0.9096	0.5221
2264	FGFR4	-1.033	0.5517
