ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
29890	RBM15B	1.5949	0.0797
2263	FGFR2	1.3142	0.0803
53343	NUDT9	1.2949	0.0807
5770	PTPN1	1.388	0.0812
2185	PTK2B	1.619	0.0839
9552	SPAG7	1.4138	0.0849
843	CASP10	1.3461	0.0866
58472	SQRDL	1.4719	0.0872
4775	NFATC3	4.1989	0.0883
3566	IL4R	1.5625	0.0902
23410	SIRT3	1.3621	0.0918
652	BMP4	1.3716	0.0934
7867	MAPKAPK3	1.2747	0.094
5373	PMM2	1.6532	0.0959
2769	GNA15	1.571	0.0961
701	BUB1B	1.4495	0.0971
3486	IGFBP3	1.3388	0.0988
2852	GPER1	1.296	0.1006
6050	RNH1	1.302	0.1018
1891	ECH1	1.4948	0.1042
9093	DNAJA3	1.1683	0.1087
10818	FRS2	1.3529	0.1124
54442	KCTD5	2.7642	0.1136
10525	HYOU1	1.6909	0.114
9670	IPO13	1.2625	0.1143
1052	CEBPD	1.6104	0.1145
10972	TMED10	1.1368	0.1157
4232	MEST	1.1881	0.1159
55620	STAP2	1.187	0.1218
51015	ISOC1	1.2947	0.1231
10318	TNIP1	1.1867	0.1259
388650	FAM69A	1.3833	0.1317
4067	LYN	1.0863	0.1396
64781	CERK	1.1754	0.1434
4817	NIT1	1.5191	0.1439
808	CALM3	1.7981	0.145
5829	PXN	1.0627	0.1458
57406	ABHD6	1.1059	0.1463
4313	MMP2	1.4606	0.1482
1906	EDN1	1.4507	0.1484
3964	LGALS8	1.0291	0.1493
5708	PSMD2	1.0292	0.1609
8444	DYRK3	1.3083	0.1618
4794	NFKBIE	1.0862	0.1638
6850	SYK	1.0588	0.1717
1647	GADD45A	1.2479	0.1721
2184	FAH	1.2242	0.1725
51053	GMNN	0.9315	0.1848
3312	HSPA8	0.9588	0.1866
10954	PDIA5	2.0122	0.1868
116832	RPL39L	2.421	0.1882
10921	RNPS1	2.5381	0.1895
9918	NCAPD2	0.9395	0.1902
93594	TBC1D31	1.1089	0.1928
94239	H2AFV	0.9848	0.1931
9813	EFCAB14	1.1771	0.1944
572	BAD	0.9071	0.1975
5743	PTGS2	1.0574	0.1983
8900	CCNA1	1.172	0.202
501	ALDH7A1	1.0728	0.2034
23139	MAST2	0.9891	0.2047
3383	ICAM1	0.9161	0.2086
79600	TCTN1	1.9984	0.2091
8440	NCK2	1.6475	0.2107
3815	KIT	1.2137	0.2136
4836	NMT1	0.9034	0.2137
51465	UBE2J1	0.884	0.2148
1509	CTSD	0.9484	0.2177
51495	HACD3	0.9704	0.2249
230	ALDOC	0.9153	0.226
2736	GLI2	0.8824	0.2314
6499	SKIV2L	0.884	0.2361
55958	KLHL9	1.805	0.2382
10776	ARPP19	2.3138	0.2395
9702	CEP57	1.185	0.243
7466	WFS1	0.879	0.2474
9637	FEZ2	0.9057	0.2496
27336	HTATSF1	1.2925	0.2539
329	BIRC2	0.8905	0.254
23338	JADE2	0.862	0.2544
25805	BAMBI	1.9491	0.2567
57761	TRIB3	1.0636	0.2571
5654	HTRA1	0.9361	0.2615
581	BAX	1.0294	0.2627
23212	RRS1	0.8681	0.2784
9688	NUP93	0.9496	0.2784
79090	TRAPPC6A	0.869	0.2926
55111	PLEKHJ1	1.6547	0.2948
3800	KIF5C	1.5531	0.3093
6253	RTN2	0.8728	0.319
50813	COPS7A	1.4486	0.3406
6347	CCL2	0.9806	0.3509
89910	UBE3B	1.1687	0.3513
7015	TERT	1.002	0.3577
7376	NR1H2	0.8508	0.389
5255	PHKA1	0.9911	0.3985
55179	FAIM	0.9494	0.4271
51375	SNX7	0.9581	0.5128
2770	GNAI1	1.0138	0.5193
2582	GALE	-3.3828	0.0094
7106	TSPAN4	-5.48	0.0124
8804	CREG1	-2.1153	0.0151
55604	LRRC16A	-2.2816	0.0165
51635	DHRS7	-5.2058	0.0189
4282	MIF	-2.7868	0.019
1738	DLD	-5.1322	0.019
57147	SCYL3	-1.9144	0.0195
10038	PARP2	-1.998	0.0225
10857	PGRMC1	-2.0263	0.0261
10362	HMG20B	-1.8496	0.0261
5627	PROS1	-1.9286	0.0272
10150	MBNL2	-2.532	0.0284
7105	TSPAN6	-1.9808	0.029
23378	RRP8	-2.1235	0.0334
6777	STAT5B	-1.6958	0.0376
2690	GHR	-1.991	0.0394
310	ANXA7	-2.1269	0.0396
54499	TMCO1	-1.6364	0.0404
8520	HAT1	-5.4118	0.0418
7982	ST7	-1.6135	0.0418
55818	KDM3A	-1.6504	0.0418
25825	BACE2	-1.558	0.0449
58497	PRUNE	-1.6644	0.0452
1213	CLTC	-1.6573	0.0471
10237	SLC35B1	-1.8048	0.0474
10270	AKAP8	-1.788	0.0483
10051	SMC4	-1.5917	0.0514
9097	USP14	-1.9733	0.0522
51001	MTERF3	-4.434	0.0528
51742	ARID4B	-1.5111	0.053
6990	DYNLT3	-4.6071	0.053
2673	GFPT1	-1.6726	0.0533
11232	POLG2	-1.6468	0.0542
7074	TIAM1	-1.7314	0.0546
2309	FOXO3	-1.4887	0.0555
8727	CTNNAL1	-1.4883	0.0557
8574	AKR7A2	-1.8159	0.0568
6908	TBP	-1.4431	0.0568
256364	EML3	-1.6029	0.0573
9926	LPGAT1	-1.9941	0.0581
51005	AMDHD2	-1.673	0.0586
6284	S100A13	-2.1455	0.0586
4172	MCM3	-4.2536	0.0588
8518	IKBKAP	-1.5913	0.0596
5058	PAK1	-1.7032	0.0607
7994	KAT6A	-1.4122	0.0609
7866	IFRD2	-4.3358	0.061
9697	TRAM2	-1.5303	0.0612
2146	EZH2	-2.8821	0.0615
3638	INSIG1	-1.4972	0.0625
2017	CTTN	-1.3943	0.0633
6894	TARBP1	-1.4463	0.0638
2042	EPHA3	-1.4721	0.0668
23499	MACF1	-1.5539	0.0704
22889	KIAA0907	-1.8007	0.0722
26036	ZNF451	-1.462	0.0729
7153	TOP2A	-2.0113	0.0736
55256	ADI1	-1.3433	0.0746
10245	TIMM17B	-1.4291	0.0758
57804	POLD4	-1.3371	0.076
2778	GNAS	-1.5585	0.0772
6342	SCP2	-1.6208	0.0777
11261	CHP1	-2.6362	0.0783
64080	RBKS	-1.3235	0.0795
5782	PTPN12	-1.6892	0.0824
3157	HMGCS1	-1.4223	0.0827
29103	DNAJC15	-2.0666	0.0829
596	BCL2	-1.2722	0.0832
27109	ATP5S	-1.3277	0.0844
23097	CDK19	-1.4162	0.0858
3315	HSPB1	-1.395	0.0858
1643	DDB2	-1.8412	0.0875
23325	KIAA1033	-1.4976	0.0878
1514	CTSL	-3.7519	0.088
8678	BECN1	-1.3032	0.0894
51282	SCAND1	-1.7341	0.0895
23210	JMJD6	-1.6108	0.0899
5347	PLK1	-2.514	0.0904
5468	PPARG	-1.3811	0.0905
7494	XBP1	-1.451	0.0924
8508	NIPSNAP1	-1.4913	0.0928
10329	TMEM5	-1.4972	0.094
26064	RAI14	-4.1363	0.094
10973	ASCC3	-1.3342	0.0956
4303	FOXO4	-1.385	0.0966
5883	RAD9A	-1.3268	0.0967
3930	LBR	-1.2755	0.0968
55012	PPP2R3C	-1.2814	0.0973
9924	PAN2	-1.2812	0.0979
5880	RAC2	-1.3051	0.0985
102	ADAM10	-1.4	0.0996
1788	DNMT3A	-1.2092	0.1021
8204	NRIP1	-1.2461	0.1024
84890	ADO	-1.3381	0.1025
11065	UBE2C	-1.7461	0.1027
665	BNIP3L	-1.3548	0.1027
80204	FBXO11	-1.4608	0.1028
55556	ENOSF1	-1.2927	0.1031
5236	PGM1	-1.5093	0.1033
200081	TXLNA	-1.3134	0.1035
25793	FBXO7	-1.9846	0.1038
57019	CIAPIN1	-3.8944	0.1052
9375	TM9SF2	-1.4159	0.1057
2896	GRN	-1.3869	0.1061
9847	C2CD5	-1.3421	0.1093
6772	STAT1	-1.6422	0.1106
1958	EGR1	-1.2295	0.1112
66008	TRAK2	-1.3336	0.1119
11230	PRAF2	-1.1615	0.1125
54386	TERF2IP	-1.1937	0.1133
1846	DUSP4	-1.2671	0.1149
840	CASP7	-2.4604	0.1151
5580	PRKCD	-1.622	0.1153
23300	ATMIN	-1.2146	0.1155
6597	SMARCA4	-1.2628	0.1166
2553	GABPB1	-1.3835	0.1169
7905	REEP5	-2.3852	0.1179
22823	MTF2	-1.1177	0.1191
54915	YTHDF1	-1.2881	0.1196
55699	IARS2	-1.1366	0.1207
51293	CD320	-1.2687	0.1222
5018	OXA1L	-2.7192	0.1226
4783	NFIL3	-1.7069	0.1243
11284	PNKP	-1.4606	0.1249
965	CD58	-1.1213	0.125
10765	KDM5B	-1.1012	0.1256
7158	TP53BP1	-1.1018	0.1285
5096	PCCB	-2.5486	0.1289
4850	CNOT4	-1.3139	0.1295
7088	TLE1	-1.1103	0.1302
56940	DUSP22	-1.0826	0.1307
9128	PRPF4	-1.2938	0.131
51170	HSD17B11	-1.2498	0.1315
11168	PSIP1	-1.2365	0.1328
26001	RNF167	-2.2827	0.134
23597	ACOT9	-1.234	0.1347
7264	TSTA3	-1.1386	0.1354
22794	CASC3	-1.4706	0.1357
8974	P4HA2	-1.0962	0.1361
481	ATP1B1	-1.3792	0.1366
8726	EED	-1.8257	0.1369
80212	CCDC92	-1.0602	0.1375
11004	KIF2C	-1.4994	0.1379
9928	KIF14	-1.1568	0.1382
10513	APPBP2	-1.2084	0.1389
25932	CLIC4	-1.2327	0.1404
4792	NFKBIA	-1.1287	0.1405
23038	WDTC1	-1.5933	0.1406
6117	RPA1	-1.0439	0.1429
991	CDC20	-1.4326	0.1434
4616	GADD45B	-2.1511	0.1436
8243	SMC1A	-1.3926	0.1442
26520	TIMM9	-2.1883	0.145
994	CDC25B	-1.6038	0.1456
10797	MTHFD2	-1.0359	0.1457
6909	TBX2	-1.0687	0.1471
91137	SLC25A46	-1.1075	0.1488
56654	NPDC1	-1.8796	0.1491
10682	EBP	-1.4817	0.1495
8731	RNMT	-1.2305	0.1521
22887	FOXJ3	-2.2465	0.1527
9868	TOMM70A	-1.3273	0.1548
10670	RRAGA	-1.1829	0.1552
11137	PWP1	-2.1328	0.1555
23670	TMEM2	-1.025	0.1564
10523	CHERP	-1.348	0.1586
1021	CDK6	-1.0528	0.1588
622	BDH1	-1.1863	0.1588
58533	SNX6	-1.4443	0.1595
8050	PDHX	-0.9987	0.1604
3098	HK1	-1.1565	0.1615
3416	IDE	-1.0661	0.1615
9519	TBPL1	-1.3149	0.1635
64746	ACBD3	-1.0313	0.1641
9686	VGLL4	-1.0245	0.1645
29937	NENF	-1.1501	0.1655
54850	FBXL12	-3.424	0.1671
5154	PDGFA	-1.1202	0.1675
10557	RPP38	-1.0803	0.1703
5588	PRKCQ	-1.17	0.1706
50810	HDGFRP3	-0.9822	0.1722
1829	DSG2	-1.1398	0.1735
5111	PCNA	-1.1011	0.1738
9448	MAP4K4	-1.2493	0.1742
2115	ETV1	-0.9759	0.1747
11344	TWF2	-1.249	0.1763
207	AKT1	-1.1144	0.1772
10434	LYPLA1	-0.9846	0.1785
25976	TIPARP	-1.0978	0.1787
23386	NUDCD3	-1.2126	0.1791
10617	STAMBP	-1.0262	0.1802
1956	EGFR	-1.1158	0.1805
5720	PSME1	-1.1822	0.1824
10962	MLLT11	-1.1381	0.1862
5607	MAP2K5	-1.1415	0.1865
2037	EPB41L2	-1.0318	0.1872
26227	PHGDH	-0.9524	0.1904
9133	CCNB2	-0.9189	0.1908
6659	SOX4	-0.944	0.1911
10681	GNB5	-1.02	0.1918
10007	GNPDA1	-1.0887	0.1935
3091	HIF1A	-0.9095	0.1948
23365	ARHGEF12	-0.9591	0.1948
23013	SPEN	-0.9432	0.196
7690	ZNF131	-0.9416	0.1979
8884	SLC5A6	-1.9629	0.1989
5831	PYCR1	-0.9417	0.1989
3775	KCNK1	-0.975	0.1991
6195	RPS6KA1	-0.9406	0.2003
1385	CREB1	-3.0388	0.2019
3108	HLA-DMA	-0.9699	0.2027
2961	GTF2E2	-0.9234	0.2046
6839	SUV39H1	-0.9546	0.2051
983	CDK1	-0.8955	0.2052
55793	FAM63A	-1.2432	0.2081
30836	DNTTIP2	-2.5128	0.2083
51382	ATP6V1D	-1.1354	0.2085
55129	ANO10	-0.8881	0.2091
1022	CDK7	-1.0136	0.2107
835	CASP2	-1.0263	0.2109
26054	SENP6	-0.943	0.2123
2548	GAA	-1.0291	0.2132
2597	GAPDH	-0.9828	0.2144
80347	COASY	-0.9892	0.2148
11142	PKIG	-1.1165	0.2154
51070	NOSIP	-0.8538	0.2167
695	BTK	-0.9264	0.2168
10049	DNAJB6	-1.4618	0.2206
6804	STX1A	-1.2834	0.2207
10845	CLPX	-0.8854	0.2214
8870	IER3	-1.0906	0.2218
23659	PLA2G15	-1.0955	0.2228
79080	CCDC86	-3.0722	0.2265
10013	HDAC6	-1.1382	0.2271
23530	NNT	-0.8799	0.2303
11319	ECD	-1.2106	0.2306
22841	RAB11FIP2	-1.2336	0.2313
64943	NT5DC2	-0.9039	0.2321
10644	IGF2BP2	-0.9639	0.2323
10904	BLCAP	-1.0179	0.2326
1429	CRYZ	-1.0623	0.233
79921	TCEAL4	-0.9966	0.2362
79850	FAM57A	-0.8828	0.2369
2109	ETFB	-1.0587	0.238
1001	CDH3	-0.9163	0.2384
5898	RALA	-1.0285	0.2405
5993	RFX5	-1.0663	0.2405
291	SLC25A4	-0.8552	0.2407
26292	MYCBP	-1.1613	0.2408
10493	VAT1	-1.0447	0.2413
5423	POLB	-1.8172	0.2422
6676	SPAG4	-0.9492	0.245
2542	SLC37A4	-0.9262	0.2451
2065	ERBB3	-0.8578	0.2453
27032	ATP2C1	-0.919	0.2458
55008	HERC6	-1.0151	0.2479
8878	SQSTM1	-0.9636	0.2511
5287	PIK3C2B	-1.4376	0.258
4864	NPC1	-0.9256	0.2594
47	ACLY	-1.147	0.2624
23131	GPATCH8	-1.1943	0.263
55837	EAPP	-0.8573	0.2654
29083	GTPBP8	-0.8802	0.2695
9183	ZW10	-1.0938	0.2701
23585	TMEM50A	-0.9342	0.2727
8720	MBTPS1	-0.8567	0.2733
5110	PCMT1	-1.2864	0.2806
2771	GNAI2	-0.9438	0.2808
9833	MELK	-1.614	0.2868
51024	FIS1	-0.8836	0.292
10953	TOMM34	-0.9666	0.3051
4125	MAN2B1	-0.8787	0.3065
672	BRCA1	-0.8506	0.312
4216	MAP3K4	-0.8824	0.3122
10058	ABCB6	-0.8586	0.3236
9143	SYNGR3	-0.8567	0.324
6193	RPS5	-1.5187	0.3368
9650	MTFR1	-2.4701	0.357
7099	TLR4	-0.89	0.3588
7750	ZMYM2	-0.8743	0.3771
10190	TXNDC9	-1.3486	0.3884
27346	TMEM97	-0.9811	0.3918
22934	RPIA	-0.892	0.3929
10782	ZNF274	-0.8889	0.4079
10813	UTP14A	-1.1314	0.4638
6697	SPR	-1.1004	0.4775
11011	TLK2	-0.998	0.5243
