ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5654	HTRA1	-1.9209	0.0431
29890	RBM15B	-1.2178	0.0447
4232	MEST	-0.9908	0.0461
55038	CDCA4	-1.0901	0.0491
79187	FSD1	-0.9964	0.05
991	CDC20	-1.2784	0.0513
7416	VDAC1	-5.6286	0.0518
332	BIRC5	-0.9858	0.0524
23635	SSBP2	-0.9332	0.0528
6709	SPTAN1	-1.0554	0.0536
22883	CLSTN1	-1.0187	0.054
994	CDC25B	-1.3307	0.0568
4609	MYC	-0.9726	0.0571
4846	NOS3	-0.9007	0.059
9918	NCAPD2	-0.8649	0.0596
30836	DNTTIP2	-0.9217	0.0604
23597	ACOT9	-2.4206	0.0689
2920	CXCL2	-1.9699	0.0689
9915	ARNT2	-1.0572	0.069
9246	UBE2L6	-1.1301	0.069
16	AARS	-0.9542	0.0758
637	BID	-0.9974	0.0759
3815	KIT	-1.2094	0.0782
6839	SUV39H1	-0.9833	0.0787
55012	PPP2R3C	-1.1582	0.088
23512	SUZ12	-2.0764	0.089
55608	ANKRD10	-0.923	0.0944
79143	MBOAT7	-1.3408	0.0965
1050	CEBPA	-0.9762	0.0976
9093	DNAJA3	-4.0598	0.1081
58497	PRUNE	-0.9711	0.1103
51053	GMNN	-1.0146	0.116
23325	KIAA1033	-3.8678	0.1189
10776	ARPP19	-3.936	0.1235
9833	MELK	-3.555	0.1619
670	BPHL	-0.8841	0.1642
8270	LAGE3	-3.539	0.166
124583	CANT1	-3.5019	0.1704
960	CD44	-0.9765	0.175
26520	TIMM9	-3.4713	0.1753
5111	PCNA	-2.4781	0.1976
2778	GNAS	-2.4689	0.1991
8878	SQSTM1	-1.1722	0.2067
9943	OXSR1	-1.7919	0.218
27095	TRAPPC3	-3.2916	0.2227
2037	EPB41L2	-0.8846	0.2261
55818	KDM3A	-1.0123	0.2363
57215	THAP11	-2.2846	0.2398
5438	POLR2I	-2.2619	0.2423
3682	ITGAE	-2.1433	0.2711
8204	NRIP1	-1.7841	0.3711
5867	RAB4A	-0.8719	0.3947
5993	RFX5	-2.2495	0.4288
85236	HIST1H2BK	-2.1177	0.4618
10434	LYPLA1	-1.2944	0.5305
