ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10857	PGRMC1	1.0467	0.0129
1029	CDKN2A	1.0886	0.0129
27346	TMEM97	0.92	0.0129
8678	BECN1	1.074	0.0131
4609	MYC	1.1188	0.0131
6813	STXBP2	0.9257	0.0132
8396	PIP4K2B	1.0641	0.0134
10099	TSPAN3	1.2527	0.0138
9270	ITGB1BP1	0.9309	0.014
11230	PRAF2	1.1014	0.014
51203	NUSAP1	0.9899	0.0144
1891	ECH1	1.0089	0.015
5257	PHKB	1.3573	0.015
8895	CPNE3	0.877	0.0151
55608	ANKRD10	1.2687	0.0158
91137	SLC25A46	1.1921	0.016
3895	KTN1	0.9632	0.016
5900	RALGDS	1.675	0.0163
351	APP	1.0762	0.0163
3157	HMGCS1	0.9563	0.0164
7264	TSTA3	1.3237	0.0173
1213	CLTC	1.1816	0.0175
581	BAX	0.905	0.0175
10670	RRAGA	0.8531	0.0176
2184	FAH	1.0348	0.018
22887	FOXJ3	0.9591	0.0181
4043	LRPAP1	0.9299	0.0185
481	ATP1B1	0.901	0.0193
6342	SCP2	0.9956	0.0203
23038	WDTC1	0.887	0.0208
3033	HADH	0.9553	0.0209
10165	SLC25A13	1.3982	0.022
6990	DYNLT3	1.1376	0.0222
3098	HK1	1.0205	0.0224
8243	SMC1A	0.9788	0.0225
55847	CISD1	1.0825	0.023
16	AARS	1.2511	0.023
6182	MRPL12	1.0612	0.0231
7296	TXNRD1	0.864	0.0236
9128	PRPF4	0.8953	0.0236
2908	NR3C1	1.7494	0.0245
23386	NUDCD3	1.0042	0.0249
10051	SMC4	0.9517	0.025
64080	RBKS	0.8884	0.0252
6275	S100A4	1.0744	0.0254
2745	GLRX	0.9835	0.0257
8569	MKNK1	1.5831	0.027
51097	SCCPDH	2.4837	0.0279
902	CCNH	1.4468	0.0285
5347	PLK1	1.0974	0.0286
6117	RPA1	1.2554	0.029
65123	INTS3	1.0662	0.0299
6500	SKP1	0.9315	0.0307
4690	NCK1	1.2179	0.0307
3251	HPRT1	0.9165	0.0318
2778	GNAS	1.1345	0.0329
26520	TIMM9	0.9066	0.0334
3206	HOXA10	1.6315	0.0349
10813	UTP14A	1.176	0.035
54386	TERF2IP	0.895	0.036
10617	STAMBP	0.9406	0.036
6790	AURKA	1.1518	0.0366
4200	ME2	1.2655	0.0405
4792	NFKBIA	0.9449	0.0409
27095	TRAPPC3	1.4325	0.0418
9847	C2CD5	1.0689	0.0423
6597	SMARCA4	0.8809	0.0478
79073	TMEM109	1.5928	0.0484
1017	CDK2	1.6598	0.0484
7982	ST7	0.9711	0.0485
23039	XPO7	1.0153	0.0499
2037	EPB41L2	0.8806	0.0506
25839	COG4	0.8545	0.0515
8573	CASK	0.9353	0.0516
9738	CCP110	1.7657	0.0625
10493	VAT1	0.936	0.0625
50813	COPS7A	0.9076	0.0655
23244	PDS5A	0.8503	0.0692
2887	GRB10	2.1192	0.0751
29763	PACSIN3	4.6529	0.078
5867	RAB4A	0.8779	0.0783
10146	G3BP1	0.9178	0.0912
7157	TP53	1.1246	0.1005
4791	NFKB2	4.9148	0.1097
4794	NFKBIE	4.7825	0.1116
2597	GAPDH	4.7497	0.1152
53343	NUDT9	3.5102	0.1192
9686	VGLL4	3.3448	0.1194
6696	SPP1	4.7069	0.12
843	CASP10	4.6999	0.1207
4312	MMP1	4.5877	0.1337
1050	CEBPA	4.5854	0.134
4775	NFATC3	4.5388	0.1397
3553	IL1B	4.5237	0.1417
652	BMP4	4.6087	0.1451
57406	ABHD6	3.349	0.1463
4303	FOXO4	1.0816	0.147
25	ABL1	1.4616	0.1676
1385	CREB1	1.405	0.175
3398	ID2	1.6389	0.1822
9690	UBE3C	1.1612	0.1939
7099	TLR4	0.8882	0.1967
1662	DDX10	2.4536	0.197
3202	HOXA5	3.8019	0.2288
55011	PIH1D1	1.1857	0.2372
8996	NOL3	1.6671	0.2949
622	BDH1	1.0017	0.4422
11098	PRSS23	-2.0041	5e-4
8446	DUSP11	-2.5112	7e-4
10123	ARL4C	-1.9384	0.0012
4605	MYBL2	-1.5688	0.0024
178	AGL	-1.435	0.0024
1500	CTNND1	-1.6052	0.0026
9854	C2CD2L	-1.4607	0.0029
55008	HERC6	-1.4882	0.003
23536	ADAT1	-1.551	0.0031
4232	MEST	-1.3615	0.0032
54623	PAF1	-1.8447	0.0032
2131	EXT1	-1.3503	0.0033
9124	PDLIM1	-1.8035	0.0035
3800	KIF5C	-1.3416	0.0035
8821	INPP4B	-1.5136	0.0036
200734	SPRED2	-1.8375	0.0037
55620	STAP2	-1.4866	0.0037
81533	ITFG1	-1.8038	0.0038
4067	LYN	-1.3004	0.004
54438	GFOD1	-1.2438	0.0041
7020	TFAP2A	-1.7453	0.0041
6832	SUPV3L1	-1.5663	0.0043
7376	NR1H2	-1.4547	0.0044
5986	RFNG	-1.4247	0.0045
727	C5	-1.227	0.0049
2523	FUT1	-1.1533	0.0058
27244	SESN1	-1.3967	0.0059
51599	LSR	-1.1157	0.0059
701	BUB1B	-1.5278	0.0061
55825	PECR	-1.2217	0.0061
51465	UBE2J1	-1.1056	0.0062
4931	NVL	-1.4835	0.0063
9650	MTFR1	-1.6123	0.0065
6253	RTN2	-1.715	0.0069
26128	KIF1BP	-1.1273	0.007
51375	SNX7	-1.3665	0.0072
9842	PLEKHM1	-1.1942	0.0072
57149	LYRM1	-1.3913	0.0073
958	CD40	-1.2369	0.0073
670	BPHL	-1.6322	0.0075
84159	ARID5B	-1.2214	0.0076
211	ALAS1	-1.0519	0.0078
79170	PRR15L	-1.0995	0.0081
1786	DNMT1	-1.0614	0.0083
1647	GADD45A	-1.0946	0.0084
23149	FCHO1	-1.7025	0.0086
9851	KIAA0753	-1.4307	0.0087
10695	CNPY3	-1.0314	0.0087
94239	H2AFV	-1.001	0.0088
55179	FAIM	-1.2141	0.0088
51001	MTERF3	-1.382	0.0094
51005	AMDHD2	-1.1138	0.0095
4616	GADD45B	-1.0677	0.0096
7466	WFS1	-1.2815	0.0101
3122	HLA-DRA	-0.9951	0.0104
9533	POLR1C	-1.2248000000000001	0.0105
81544	GDPD5	-2.2938	0.0107
1021	CDK6	-1.0534	0.0108
23212	RRS1	-1.5718	0.0117
6603	SMARCD2	-1.4622	0.0117
5261	PHKG2	-1.2625	0.0123
5796	PTPRK	-5.0843	0.0127
10765	KDM5B	-1.2426	0.0128
11137	PWP1	-0.9277	0.013
1677	DFFB	-0.9167	0.0132
2146	EZH2	-0.9284	0.0137
60528	ELAC2	-1.0144	0.0137
5603	MAPK13	-0.9563	0.0141
5529	PPP2R5E	-1.052	0.0141
23271	CAMSAP2	-1.7177	0.0147
7016	TESK1	-1.1891	0.0147
27242	TNFRSF21	-1.2856	0.015
11232	POLG2	-0.9736	0.0156
2886	GRB7	-0.8903	0.0156
10046	MAMLD1	-1.0572	0.0157
5898	RALA	-0.8673	0.0159
79947	DHDDS	-0.8717	0.0163
10049	DNAJB6	-2.1721	0.0167
9702	CEP57	-1.0423	0.0169
8835	SOCS2	-1.0539	0.0169
1001	CDH3	-1.9421	0.017
23011	RAB21	-0.9636	0.017
1534	CYB561	-1.4103	0.0172
5971	RELB	-0.8931	0.0173
7074	TIAM1	-0.8966	0.0179
79094	CHAC1	-1.3788	0.018
6461	SHB	-1.3747	0.0183
3385	ICAM3	-1.3117	0.0187
26136	TES	-0.9037	0.0192
10285	SMNDC1	-0.8581	0.0195
25803	SPDEF	-1.8898	0.02
1070	CETN3	-1.0001	0.0201
1212	CLTB	-2.5431	0.0202
6793	STK10	-1.7426	0.0205
6622	SNCA	-0.9495	0.0206
4208	MEF2C	-0.8671	0.021
55111	PLEKHJ1	-1.0885	0.0213
23142	DCUN1D4	-1.2886	0.0219
9670	IPO13	-1.3762	0.0222
595	CCND1	-0.9022	0.0233
960	CD44	-0.8931	0.0245
1861	TOR1A	-1.1902	0.0245
22905	EPN2	-1.1768	0.0246
23161	SNX13	-0.8599	0.0247
8318	CDC45	-1.2047	0.025
5792	PTPRF	-0.8791	0.026
3454	IFNAR1	-1.4643	0.0272
9246	UBE2L6	-1.2928	0.0275
9688	NUP93	-1.3123	0.0276
9275	BCL7B	-0.8569	0.0283
26064	RAI14	-0.9202	0.0294
4482	MSRA	-0.8792	0.0299
23670	TMEM2	-1.2813	0.0309
5373	PMM2	-3.2286	0.031
85236	HIST1H2BK	-0.8784	0.032
7165	TPD52L2	-1.0673	0.0322
5588	PRKCQ	-0.8753	0.0335
4817	NIT1	-0.9485	0.0338
4582	MUC1	-0.8732	0.0344
2195	FAT1	-1.1351	0.0346
1983	EIF5	-0.8514	0.0349
2353	FOS	-1.3716	0.035
9710	KIAA0355	-1.9694	0.035
7994	KAT6A	-1.2347	0.0356
9517	SPTLC2	-0.879	0.0414
375346	TMEM110	-1.0994	0.0438
9897	KIAA0196	-1.1	0.045
79174	CRELD2	-0.9832	0.0461
51056	LAP3	-0.9333	0.0463
3486	IGFBP3	-0.9264	0.0486
57215	THAP11	-1.0443	0.0505
3156	HMGCR	-1.3075	0.053
79187	FSD1	-1.2533	0.053900000000000003
54807	ZNF586	-1.3184	0.0543
5423	POLB	-3.2565	0.0612
5891	MOK	-0.9046	0.0619
7159	TP53BP2	-1.0692	0.062
10451	VAV3	-1.1453	0.0641
388650	FAM69A	-5.2018	0.0727
8869	ST3GAL5	-0.9388	0.0745
8550	MAPKAPK5	-1.0409	0.0751
9915	ARNT2	-0.9342	0.0755
51385	ZNF589	-1.0211	0.0787
5290	PIK3CA	-1.1146	0.0928
51170	HSD17B11	-1.6866	0.0939
6804	STX1A	-0.8915	0.0963
890	CCNA2	-3.4577	0.0997
808	CALM3	-1.0222	0.1021
23338	JADE2	-0.8811	0.104
3682	ITGAE	-4.9267	0.1085
10776	ARPP19	-4.7423	0.1161
64943	NT5DC2	-1.0011	0.1185
23029	RBM34	-0.9624	0.1247
1062	CENPE	-0.9317	0.1432
55746	NUP133	-0.9738	0.1488
148022	TICAM1	-0.8656	0.1503
11031	RAB31	-1.775	0.1537
3280	HES1	-0.8674	0.1558
55256	ADI1	-4.3325	0.1666
51160	VPS28	-1.4502	0.1885
6304	SATB1	-1.0189	0.1938
9093	DNAJA3	-4.1284	0.1961
8624	PSMG1	-1.0934	0.2592
9868	TOMM70A	-0.9511	0.2681
6347	CCL2	-1.6346	0.3736
