ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6622	SNCA	-1.435	0.0049
9097	USP14	-1.4296	0.005
8835	SOCS2	-1.7632	0.0051
5255	PHKA1	-1.3896	0.0052
10451	VAV3	-1.931	0.0053
5603	MAPK13	-1.8539	0.0057
6832	SUPV3L1	-1.4906	0.0059
81533	ITFG1	-1.321	0.0074
6810	STX4	-1.2262	0.008
9915	ARNT2	-1.7881	0.0082
94239	H2AFV	-1.733	0.0085
30	ACAA1	-5.0652	0.0087
5986	RFNG	-1.2999	0.0087
64428	NARFL	-1.406	0.0088
6793	STK10	-1.1937	0.0091
2131	EXT1	-1.2518	0.0093
7016	TESK1	-1.3436	0.0095
55620	STAP2	-1.782	0.0096
57761	TRIB3	-1.2879	0.0097
23335	WDR7	-1.4936	0.0111
10525	HYOU1	-1.2661	0.0111
11232	POLG2	-1.1838	0.0113
2625	GATA3	-1.5837	0.0119
4605	MYBL2	-1.0391	0.0119
2288	FKBP4	-1.426	0.0119
4931	NVL	-1.2498	0.0122
1786	DNMT1	-1.1252	0.0124
6461	SHB	-1.345	0.0125
5359	PLSCR1	-1.1713	0.0126
9761	MLEC	-1.1401	0.0126
8869	ST3GAL5	-1.174	0.0127
10559	SLC35A1	-1.1086	0.0127
5373	PMM2	-1.3406	0.0128
55011	PIH1D1	-1.4714	0.0131
2523	FUT1	-1.2451	0.0132
27242	TNFRSF21	-1.3396	0.0132
3815	KIT	-1.0715	0.0133
9670	IPO13	-0.9744	0.0133
5106	PCK2	-2.9781	0.0139
9702	CEP57	-1.3232	0.0141
57406	ABHD6	-1.0796	0.0142
7376	NR1H2	-1.0509	0.0143
8800	PEX11A	-1.1537	0.0145
5891	MOK	-1.2938	0.0145
23200	ATP11B	-0.9617	0.0155
2353	FOS	-1.133	0.0156
8821	INPP4B	-1.164	0.0157
51742	ARID4B	-1.0793	0.0162
5641	LGMN	-0.9576	0.0163
23011	RAB21	-0.9161	0.0167
10123	ARL4C	-1.2467	0.0169
10810	WASF3	-1.1266	0.017
7466	WFS1	-1.1704	0.0171
10206	TRIM13	-1.0344	0.0171
79174	CRELD2	-1.0266	0.0172
23161	SNX13	-1.0483	0.0172
9246	UBE2L6	-1.0606	0.0185
4067	LYN	-0.9982	0.0188
55825	PECR	-1.0134	0.019
6603	SMARCD2	-1.2992	0.0191
5607	MAP2K5	-0.9006	0.0197
7849	PAX8	-0.972	0.0197
3800	KIF5C	-0.8825	0.0199
24149	ZNF318	-1.8723	0.0201
8446	DUSP11	-1.4828	0.0202
230	ALDOC	-1.5854	0.022
5770	PTPN1	-1.2689	0.0229
23271	CAMSAP2	-1.0532	0.0229
27244	SESN1	-1.1449	0.0232
55893	ZNF395	-1.1329	0.0239
3162	HMOX1	-1.5057	0.0252
8444	DYRK3	-0.8566	0.0255
2195	FAT1	-0.8762	0.0255
670	BPHL	-1.0512	0.0257
79187	FSD1	-1.4311	0.0259
9533	POLR1C	-1.0841	0.0259
79170	PRR15L	-1.2135	0.0262
23378	RRP8	-1.0033	0.0276
10695	CNPY3	-1.0892	0.0278
79090	TRAPPC6A	-1.2684	0.0283
8720	MBTPS1	-1.1376	0.0284
22905	EPN2	-1.2032	0.0286
1385	CREB1	-1.6179	0.0289
1445	CSK	-1.4974	0.0292
8202	NCOA3	-0.9416	0.0295
80758	PRR7	-1.0848	0.0316
7020	TFAP2A	-1.6038	0.0318
7082	TJP1	-0.8999	0.0323
5529	PPP2R5E	-1.1808	0.033
9455	HOMER2	-1.6078	0.0342
5829	PXN	-1.0579	0.0354
9653	HS2ST1	-1.3862	0.0368
1891	ECH1	-1.0162	0.038
637	BID	-0.9892	0.0384
8318	CDC45	-1.2991	0.0459
9897	KIAA0196	-1.0797	0.0466
124583	CANT1	-0.8606	0.0473
79094	CHAC1	-2.161	0.0476
5708	PSMD2	-1.008	0.0488
960	CD44	-2.4205	0.0507
6774	STAT3	-1.5451	0.0515
11044	PAPD7	-1.2674	0.0533
1647	GADD45A	-0.9479	0.0541
1459	CSNK2A2	-0.8846	0.0546
79600	TCTN1	-1.0448	0.0567
3566	IL4R	-1.0284	0.0576
3156	HMGCR	-1.5184	0.0586
23149	FCHO1	-1.067	0.0592
211	ALAS1	-0.9202	0.068
8996	NOL3	-0.9618	0.073
355	FAS	-1.0488	0.0743
51001	MTERF3	-1.435	0.0763
1509	CTSD	-1.0599	0.0778
2771	GNAI2	-1.154	0.0812
9650	MTFR1	-0.9457	0.0886
1212	CLTB	-2.7254	0.0898
4791	NFKB2	-5.3544	0.0916
1070	CETN3	-0.8973	0.0924
5261	PHKG2	-0.878	0.0944
54505	DHX29	-1.2095	0.0959
200081	TXLNA	-2.6472	0.1001
4616	GADD45B	-4.8787	0.1041
55256	ADI1	-2.0443	0.1124
9709	HERPUD1	-2.5432	0.1156
23142	DCUN1D4	-0.8515	0.1213
7048	TGFBR2	-2.3118	0.1324
54386	TERF2IP	-1.0935	0.1364
1950	EGF	-4.9807	0.1444
4638	MYLK	-2.1668	0.1451
5796	PTPRK	-0.9423	0.1484
50814	NSDHL	-2.1076	0.1539
54915	YTHDF1	-4.7231	0.1594
5438	POLR2I	-1.8678	0.1629
8804	CREG1	-3.6454	0.1632
9093	DNAJA3	-4.6782	0.1646
63933	MCUR1	-4.6243	0.1719
11007	CCDC85B	-1.0272	0.1728
5366	PMAIP1	-1.2711	0.1746
2778	GNAS	-4.3538	0.1831
10489	LRRC41	-0.8547	0.1919
3157	HMGCS1	-1.2014	0.1926
5287	PIK3C2B	-4.3748	0.2063
8574	AKR7A2	-4.3676	0.2078
5223	PGAM1	-3.249	0.2163
2064	ERBB2	-1.6815	0.2506
11072	DUSP14	-2.6917	0.2614
9270	ITGB1BP1	-1.0578	0.2682
9847	C2CD5	-2.5074	0.2703
200734	SPRED2	-0.9343	0.5237
