ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3553	IL1B	-0.949	0.0626
5467	PPARD	-0.854	0.063
11182	SLC2A6	-1.0716	0.0653
9897	KIAA0196	-1.0635	0.0667
5873	RAB27A	-1.0629	0.0668
24149	ZNF318	-0.8908	0.067
4925	NUCB2	-1.0962	0.067
8503	PIK3R3	-1.0707	0.0674
9170	LPAR2	-0.8526	0.0677
11007	CCDC85B	-0.8847	0.0678
6461	SHB	-1.3323	0.0693
6810	STX4	-0.8648	0.0695
79094	CHAC1	-1.0751	0.0706
991	CDC20	-4.5926	0.0733
808	CALM3	-1.0494	0.0738
7538	ZFP36	-0.9472	0.075
5792	PTPRF	-0.9548	0.0753
701	BUB1B	-1.1265	0.0763
7994	KAT6A	-0.9477	0.0768
1050	CEBPA	-0.9164	0.0771
8569	MKNK1	-1.2246	0.0783
79071	ELOVL6	-0.8888	0.079
8349	HIST2H2BE	-0.9151	0.0827
6832	SUPV3L1	-1.4738	0.0829
9842	PLEKHM1	-3.1547	0.0843
51116	MRPS2	-0.8967	0.0875
22809	ATF5	-3.8154	0.0899
6253	RTN2	-2.6179	0.0926
843	CASP10	-0.9483	0.0927
64429	ZDHHC6	-1.714	0.0967
727	C5	-0.8691	0.0975
10398	MYL9	-0.9372	0.0992
29937	NENF	-1.2232	0.1003
10318	TNIP1	-4.299	0.1026
501	ALDH7A1	-1.062	0.1029
5547	PRCP	-1.2914	0.104
148022	TICAM1	-1.6242	0.1042
7852	CXCR4	-0.8642	0.1056
7020	TFAP2A	-1.086	0.1086
55556	ENOSF1	-0.9207	0.1089
26511	CHIC2	-0.8645	0.1092
55179	FAIM	-1.1574	0.1092
5423	POLB	-1.0938	0.1099
8837	CFLAR	-2.0586	0.1121
4172	MCM3	-0.9029	0.1125
8996	NOL3	-1.0983	0.1157
9928	KIF14	-2.2172	0.1188
388650	FAM69A	-1.022	0.1195
4931	NVL	-2.2693	0.1202
4817	NIT1	-3.6945	0.1206
2131	EXT1	-3.4554	0.1215
2946	GSTM2	-0.9018	0.1226
2356	FPGS	-1.0016	0.1236
26136	TES	-2.427	0.1239
5255	PHKA1	-0.9422	0.1249
960	CD44	-3.6823	0.1277
9670	IPO13	-0.8504	0.1346
9133	CCNB2	-4.0048	0.1395
9246	UBE2L6	-1.2258	0.1423
5777	PTPN6	-1.067	0.1441
2886	GRB7	-3.4342	0.1579
5290	PIK3CA	-1.0983	0.1651
9491	PSMF1	-0.8616	0.1717
1848	DUSP6	-0.8998	0.173
7016	TESK1	-1.3216	0.1779
8553	BHLHE40	-1.2263	0.1911
91949	COG7	-0.9612	0.1917
5529	PPP2R5E	-2.0088	0.2099
3156	HMGCR	-1.2973	0.2366
831	CAST	-1.7483	0.3051
30836	DNTTIP2	-1.0761	0.3314
1452	CSNK1A1	-1.5366	0.3856
10362	HMG20B	-1.2084	0.5109
