ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55556	ENOSF1	0.869	0.0723
57215	THAP11	0.8819	0.0724
23338	JADE2	2.7772	0.0736
91949	COG7	0.8731	0.0743
965	CD58	1.7011	0.0747
8243	SMC1A	0.8741	0.0765
60493	FASTKD5	1.31	0.0793
6657	SOX2	5.1534	0.0797
7015	TERT	5.1317	0.081
1062	CENPE	1.4235	0.0816
5613	PRKX	5.1055	0.0838
57019	CIAPIN1	0.9047	0.0854
4851	NOTCH1	5.0514	0.088
55604	LRRC16A	5.0685	0.0884
1021	CDK6	5.025	0.0906
10606	PAICS	0.8847	0.0919
983	CDK1	1.0109	0.0976
154	ADRB2	4.9487	0.0977
51031	GLOD4	2.1118	0.0992
5867	RAB4A	4.9444	0.0995
5580	PRKCD	1.2246	0.102
8821	INPP4B	0.9861	0.1024
2767	GNA11	1.036	0.1031
7866	IFRD2	1.4566	0.104
27109	ATP5S	1.054	0.106
6696	SPP1	1.2837	0.1067
85377	MICALL1	4.842	0.1098
2017	CTTN	1.2989	0.1119
873	CBR1	1.1631	0.1125
25874	MPC2	1.1185	0.1158
6119	RPA3	0.8917	0.1178
83743	GRWD1	0.9824	0.1191
5438	POLR2I	4.7429	0.1193
5096	PCCB	1.0538	0.1241
10153	CEBPZ	1.1151	0.1316
26128	KIF1BP	1.2846	0.136
10695	CNPY3	4.5906	0.1371
1153	CIRBP	3.2532	0.1389
8727	CTNNAL1	0.9744	0.1416
10969	EBNA1BP2	0.8662	0.146
5467	PPARD	3.5572	0.15
2817	GPC1	0.9942	0.1574
572	BAD	1.1098	0.1616
9016	SLC25A14	1.6387	0.1622
23410	SIRT3	1.0627	0.1731
1052	CEBPD	1.8132	0.183
79006	METRN	2.3589	0.1876
3815	KIT	0.8537	0.1879
8835	SOCS2	1.0264	0.1897
9961	MVP	0.8506	0.1924
10921	RNPS1	1.193	0.1995
1802	DPH2	1.3143	0.2077
3108	HLA-DMA	1.8101	0.2409
2353	FOS	1.3566	0.2418
11007	CCDC85B	0.9727	0.243
808	CALM3	1.0332	0.2471
8503	PIK3R3	2.9362	0.2524
9928	KIF14	2.5637	0.2563
2956	MSH6	1.0756	0.2643
54881	TEX10	1.4229	0.2689
9918	NCAPD2	1.9377	0.2812
6832	SUPV3L1	0.8545	0.2931
10320	IKZF1	2.1933	0.3248
3553	IL1B	1.8949	0.4004
5899	RALB	0.9632	0.4543
9686	VGLL4	1.4371	0.5391
5583	PRKCH	1.4169	0.5441
6050	RNH1	-1.9929	0.0067
9813	EFCAB14	-1.5175	0.0068
54541	DDIT4	-1.6908	0.0079
5106	PCK2	-1.4887	0.0085
581	BAX	-1.6121	0.0097
3383	ICAM1	-1.3712	0.01
2954	GSTZ1	-1.4214	0.0104
8720	MBTPS1	-1.5588	0.0104
4088	SMAD3	-1.3821	0.0117
51635	DHRS7	-1.4683	0.0131
2131	EXT1	-1.2442	0.0134
4282	MIF	-1.4852	0.0137
11073	TOPBP1	-1.5025	0.0154
1029	CDKN2A	-2.0295	0.0159
79600	TCTN1	-1.1783	0.0161
148022	TICAM1	-1.3486	0.0165
54807	ZNF586	-1.3043	0.0182
3312	HSPA8	-3.028	0.0203
5721	PSME2	-1.1563	0.0225
9128	PRPF4	-1.084	0.0232
10782	ZNF274	-1.538	0.025
5154	PDGFA	-1.04	0.0259
23499	MACF1	-7.0752	0.0261
230	ALDOC	-1.2209	0.0288
8996	NOL3	-1.0503	0.0306
55127	HEATR1	-1.4649	0.0308
51203	NUSAP1	-1.0036	0.0315
79716	NPEPL1	-1.3475	0.0323
55825	PECR	-1.1412	0.0333
1026	CDKN1A	-1.4911	0.0346
5900	RALGDS	-1.2387	0.0352
3597	IL13RA1	-0.881	0.0411
8800	PEX11A	-1.0528	0.046
2195	FAT1	-0.991	0.0479
9926	LPGAT1	-1.4472	0.0483
26227	PHGDH	-0.866	0.0483
8726	EED	-1.0342	0.0516
960	CD44	-0.8869	0.0552
1616	DAXX	-0.9315	0.0611
9709	HERPUD1	-4.7179	0.0614
1398	CRK	-1.0426	0.0614
1643	DDB2	-0.9071	0.0615
23321	TRIM2	-0.8588	0.062
2736	GLI2	-1.1577	0.0641
10398	MYL9	-1.8384	0.0644
3978	LIG1	-0.8709	0.0657
351	APP	-1.0806	0.0666
11004	KIF2C	-1.1456	0.067
6464	SHC1	-0.8527	0.0695
4891	SLC11A2	-1.0873	0.0723
27095	TRAPPC3	-4.8719	0.0728
8518	IKBKAP	-0.9679	0.0759
5111	PCNA	-0.9837	0.0773
51719	CAB39	-2.2628	0.0783
7020	TFAP2A	-0.9055	0.0814
1978	EIF4EBP1	-1.1029	0.0816
5788	PTPRC	-0.8786	0.0818
5720	PSME1	-1.0447	0.0824
840	CASP7	-0.8925	0.085
10559	SLC35A1	-5.067	0.0873
1001	CDH3	-0.887	0.0887
23512	SUZ12	-1.1143	0.0906
6919	TCEA2	-0.8518	0.0907
6714	SRC	-1.0051	0.0926
6347	CCL2	-1.3312	0.0942
3303	HSPA1A	-1.0842	0.0944
1282	COL4A1	-1.5715	0.1053
388650	FAM69A	-1.4355	0.11
5747	PTK2	-1.9031	0.1117
5925	RB1	-0.9982	0.1131
3454	IFNAR1	-0.8746	0.1219
3122	HLA-DRA	-1.0477	0.1247
23588	KLHDC2	-0.852	0.126
51382	ATP6V1D	-4.0495	0.1273
4792	NFKBIA	-0.9806	0.1316
8520	HAT1	-3.0909	0.1327
22883	CLSTN1	-0.8913	0.133
5710	PSMD4	-1.1151	0.134
8878	SQSTM1	-0.9843	0.1385
22926	ATF6	-0.949	0.1614
11284	PNKP	-2.0481	0.1759
54205	CYCS	-3.1704	0.1801
5898	RALA	-0.8772	0.1866
9690	UBE3C	-1.4606	0.1951
2115	ETV1	-2.5122	0.2015
200734	SPRED2	-1.2047	0.2058
8731	RNMT	-0.92	0.2352
3725	JUN	-0.8677	0.254
9212	AURKB	-0.8766	0.2556
23597	ACOT9	-2.8871000000000002	0.262
3162	HMOX1	-1.0315	0.4152
9093	DNAJA3	-1.2901	0.4688
11011	TLK2	-1.0395	0.4917
