ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3157	HMGCS1	0.9648	0.0821
4303	FOXO4	0.9872	0.0857
51031	GLOD4	0.9848	0.0869
7358	UGDH	1.5502	0.0912
3315	HSPB1	0.8631	0.0929
9124	PDLIM1	0.9416	0.0934
9847	C2CD5	0.8841	0.0935
3303	HSPA1A	1.2727	0.0957
1398	CRK	0.8597	0.1046
5708	PSMD2	1.3536	0.1053
5357	PLS1	2.7435	0.1072
54681	P4HTM	1.7218	0.1074
9217	VAPB	0.968	0.1081
10099	TSPAN3	0.9822	0.1083
7994	KAT6A	0.951	0.1102
55620	STAP2	1.8171	0.1108
7849	PAX8	1.3165	0.1151
1153	CIRBP	1.0622	0.1153
8553	BHLHE40	1.1173	0.1182
11072	DUSP14	1.1627	0.1205
5716	PSMD10	1.4061	0.1216
8574	AKR7A2	1.0069	0.1223
10845	CLPX	0.8564	0.1227
1452	CSNK1A1	1.3256	0.1246
595	CCND1	1.1829	0.1261
6714	SRC	1.1381	0.1267
4582	MUC1	1.5632	0.1316
4125	MAN2B1	3.4421	0.1321
6342	SCP2	1.0094	0.1327
7165	TPD52L2	3.501	0.1352
6839	SUV39H1	1.2948	0.1387
7485	WRB	1.1924	0.1498
10921	RNPS1	0.8652	0.1503
727	C5	1.1361	0.1611
2597	GAPDH	1.1214	0.1631
23647	ARFIP2	0.9935	0.1686
11284	PNKP	1.1147	0.1705
9637	FEZ2	0.9296	0.1715
10559	SLC35A1	1.4406	0.1716
51071	DERA	0.9487	0.1736
26001	RNF167	1.1699	0.1757
29911	HOOK2	1.5598	0.1799
90861	HN1L	0.8847	0.1806
10962	MLLT11	1.3392	0.1889
1633	DCK	1.684	0.1996
1831	TSC22D3	3.6032	0.2055
80758	PRR7	0.8566	0.2173
54438	GFOD1	3.8646	0.2187
5601	MAPK9	1.5742	0.2289
11137	PWP1	0.8573	0.2323
4793	NFKBIB	1.4709	0.2364
840	CASP7	1.5353	0.2368
5889	RAD51C	1.1754	0.2584
9143	SYNGR3	1.0179	0.2637
3800	KIF5C	3.1286	0.2728
10525	HYOU1	1.0037	0.2773
9686	VGLL4	1.1865	0.2799
2353	FOS	0.9187	0.2845
9813	EFCAB14	1.0257	0.2863
54442	KCTD5	2.9356	0.2947
54505	DHX29	1.7712	0.3123
5096	PCCB	0.9545	0.3342
60528	ELAC2	0.8638	0.3398
6193	RPS5	1.5297	0.3543
23338	JADE2	2.0198	0.3574
7376	NR1H2	0.8896	0.3871
23131	GPATCH8	2.1688	0.3942
9517	SPTLC2	1.9221	0.457
5290	PIK3CA	-1.7635	0.0051
11044	PAPD7	-1.7466	0.0082
9805	SCRN1	-1.5049	0.0094
1861	TOR1A	-1.6571	0.0095
1788	DNMT3A	-1.3966	0.0124
4817	NIT1	-1.7687	0.0144
1848	DUSP6	-1.3307	0.0149
9246	UBE2L6	-1.442	0.018
823	CAPN1	-1.3888	0.018
3964	LGALS8	-1.1522	0.0189
84159	ARID5B	-1.3086	0.0198
1676	DFFA	-1.3991	0.0207
4313	MMP2	-1.9057	0.0209
58472	SQRDL	-1.5579	0.0223
4891	SLC11A2	-1.0683	0.0224
6253	RTN2	-1.8631	0.0228
9868	TOMM70A	-1.1178	0.0233
23536	ADAT1	-1.061	0.0252
9134	CCNE2	-1.8287	0.0258
5873	RAB27A	-1.157	0.0285
3551	IKBKB	-1.8733	0.0286
29890	RBM15B	-1.6653	0.029
10513	APPBP2	-1.2703	0.0292
1786	DNMT1	-1.087	0.0304
4216	MAP3K4	-1.0727	0.0308
64781	CERK	-1.7557	0.033
5788	PTPRC	-1.5305	0.0345
5900	RALGDS	-1.9418	0.0345
2769	GNA15	-0.9341	0.0352
51335	NGRN	-0.9366	0.0361
10398	MYL9	-1.3144	0.0363
695	BTK	-0.9369	0.0364
10732	TCFL5	-1.1987	0.0369
5547	PRCP	-1.0162	0.0384
8826	IQGAP1	-0.9669	0.0386
5747	PTK2	-1.7	0.0402
94239	H2AFV	-1.0243	0.0407
5743	PTGS2	-1.0308	0.0414
388650	FAM69A	-4.9522	0.043
25825	BACE2	-0.924	0.0437
51203	NUSAP1	-1.3344	0.0437
5498	PPOX	-1.0699	0.0473
4651	MYO10	-0.9195	0.0483
1500	CTNND1	-1.7774	0.0521
5831	PYCR1	-1.1429	0.0545
501	ALDH7A1	-1.3279	0.0548
8243	SMC1A	-1.4062	0.0559
4331	MNAT1	-1.1759	0.0564
1017	CDK2	-0.9688	0.0567
3895	KTN1	-0.9146	0.0569
960	CD44	-1.592	0.0612
9212	AURKB	-1.1032	0.0618
26136	TES	-2.1178	0.0622
54957	TXNL4B	-0.9277	0.0625
22796	COG2	-2.2796	0.0626
55746	NUP133	-1.5519	0.0626
79187	FSD1	-1.679	0.0627
701	BUB1B	-1.1525	0.0628
9467	SH3BP5	-1.0815	0.0633
11151	CORO1A	-1.4986	0.0655
57019	CIAPIN1	-1.0223	0.0661
2523	FUT1	-1.0448	0.0682
5255	PHKA1	-1.3838	0.0687
9097	USP14	-1.1562	0.0691
466	ATF1	-1.2204	0.07
4605	MYBL2	-0.862	0.0707
5373	PMM2	-1.7729	0.0715
6347	CCL2	-0.9375	0.073
8396	PIP4K2B	-0.8928	0.0749
65057	ACD	-1.7552	0.0755
3597	IL13RA1	-0.8924	0.0771
6793	STK10	-1.325	0.0771
26064	RAI14	-1.5969	0.0773
10059	DNM1L	-1.224	0.0789
4893	NRAS	-1.0665	0.0795
4836	NMT1	-1.9393	0.0806
5613	PRKX	-0.8966	0.0819
8569	MKNK1	-0.9109	0.082
79094	CHAC1	-0.8582	0.0848
10610	ST6GALNAC2	-1.1374	0.088
4067	LYN	-0.9631	0.0891
5580	PRKCD	-0.8667	0.0892
79170	PRR15L	-0.8741	0.09
6275	S100A4	-1.2366	0.0915
9897	KIAA0196	-1.6319	0.093
10123	ARL4C	-0.853	0.0942
23321	TRIM2	-1.319	0.0944
1950	EGF	-1.1118	0.0967
23271	CAMSAP2	-1.0038	0.0978
54205	CYCS	-1.4579	0.0995
5048	PAFAH1B1	-0.9757	0.1048
6616	SNAP25	-0.8773	0.1055
10180	RBM6	-1.073	0.1068
5440	POLR2K	-2.3748	0.1081
1385	CREB1	-1.1014	0.1116
6919	TCEA2	-2.9095	0.1134
11031	RAB31	-1.1647	0.1179
51465	UBE2J1	-1.2156	0.122
8835	SOCS2	-1.6065	0.1243
868	CBLB	-1.1765	0.126
8349	HIST2H2BE	-1.0504	0.1292
64429	ZDHHC6	-1.2588	0.1311
6832	SUPV3L1	-3.0082	0.1349
2961	GTF2E2	-0.994	0.1361
1981	EIF4G1	-0.8662	0.1426
831	CAST	-1.7471	0.1431
10206	TRIM13	-0.9881	0.1431
10892	MALT1	-0.8956	0.1442
958	CD40	-1.1996	0.1519
2263	FGFR2	-1.4302	0.1524
3308	HSPA4	-3.8345	0.1527
51495	HACD3	-1.4432	0.1615
51056	LAP3	-3.7565	0.1694
2195	FAT1	-4.0759	0.1702
8900	CCNA1	-0.8651	0.1724
10131	TRAP1	-1.2362	0.1746
2146	EZH2	-1.6086	0.1756
6118	RPA2	-0.9164	0.1767
55893	ZNF395	-2.5763	0.185
351	APP	-1.2857	0.1865
23522	KAT6B	-0.9901	0.1865
51569	UFM1	-0.9208	0.1899
25803	SPDEF	-0.9516	0.19
10644	IGF2BP2	-1.0121	0.1975
11325	DDX42	-1.111	0.2048
56654	NPDC1	-0.9707	0.2121
22823	MTF2	-2.1938	0.2177
50813	COPS7A	-2.8129	0.2189
890	CCNA2	-1.8084	0.219
7020	TFAP2A	-1.4602	0.2251
23014	FBXO21	-0.9649	0.232
3638	INSIG1	-1.9398	0.2354
670	BPHL	-2.2975	0.2466
58497	PRUNE	-0.9065	0.248
27242	TNFRSF21	-0.8758	0.2527
10221	TRIB1	-0.9584	0.2614
6284	S100A13	-1.3974	0.2729
10049	DNAJB6	-0.9604	0.2767
51026	GOLT1B	-0.9745	0.2795
1738	DLD	-2.1845	0.2812
26511	CHIC2	-0.8672	0.2957
4850	CNOT4	-1.3728	0.2968
51170	HSD17B11	-1.7668	0.3074
1829	DSG2	-0.9897	0.3104
4864	NPC1	-0.8889	0.3188
1022	CDK7	-2.8699	0.3217
10298	PAK4	-1.099	0.3817
9270	ITGB1BP1	-1.9845	0.446
6622	SNCA	-1.503	0.5738
