ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9097	USP14	-1.5283	0.004
5255	PHKA1	-1.2248000000000001	0.0082
5373	PMM2	-1.9075	0.0119
7165	TPD52L2	-1.489	0.0121
6793	STK10	-1.4327	0.0126
10810	WASF3	-1.0599	0.0144
2131	EXT1	-1.1829	0.0152
1846	DUSP4	-1.0905	0.0166
5986	RFNG	-1.1731	0.0168
54438	GFOD1	-1.024	0.0175
2920	CXCL2	-1.2747	0.0213
11031	RAB31	-1.6972	0.0219
9517	SPTLC2	-0.9476	0.0225
8996	NOL3	-0.9822	0.0226
4616	GADD45B	-1.1414	0.0233
8202	NCOA3	-1.0122	0.0248
64428	NARFL	-0.9843	0.0253
596	BCL2	-1.0454	0.0259
5261	PHKG2	-1.1835	0.0283
27244	SESN1	-0.9677	0.0284
81533	ITFG1	-1.0086	0.0289
23321	TRIM2	-0.9625	0.0292
2523	FUT1	-0.8663	0.03
5770	PTPN1	-1.1808	0.0308
10059	DNM1L	-0.9974	0.0319
79947	DHDDS	-1.0454	0.0327
23271	CAMSAP2	-0.8582	0.033
8444	DYRK3	-2.1081	0.0331
9653	HS2ST1	-1.2135	0.0331
4817	NIT1	-1.0863	0.0337
5359	PLSCR1	-0.9969	0.0345
55008	HERC6	-1.1317	0.0358
4864	NPC1	-0.8683	0.0371
6603	SMARCD2	-0.9464	0.0371
11044	PAPD7	-0.9342	0.0372
51422	PRKAG2	-0.8543	0.0374
10904	BLCAP	-0.9568	0.0392
230	ALDOC	-1.0225	0.0415
1070	CETN3	-0.8711	0.0422
1500	CTNND1	-1.0005	0.0441
51375	SNX7	-0.9623	0.0441
25839	COG4	-0.9604	0.0457
57406	ABHD6	-0.9841	0.0458
148022	TICAM1	-1.05	0.0468
4775	NFATC3	-0.8604	0.0497
57215	THAP11	-1.1435	0.0515
3725	JUN	-1.1528	0.0527
9917	FAM20B	-1.0344	0.0555
10776	ARPP19	-3.9788	0.0587
1052	CEBPD	-0.8705	0.0599
3122	HLA-DRA	-0.8901	0.0614
9915	ARNT2	-1.054	0.0651
54623	PAF1	-0.8947	0.0652
200734	SPRED2	-0.9264	0.0688
843	CASP10	-0.8743	0.0703
3800	KIF5C	-1.1788	0.0774
6253	RTN2	-3.1513	0.0776
5796	PTPRK	-1.0768	0.0778
79090	TRAPPC6A	-0.9109	0.0826
9817	KEAP1	-1.0642	0.0862
5829	PXN	-1.8662	0.0882
5603	MAPK13	-1.9592	0.0908
9170	LPAR2	-1.0404	0.0954
5468	PPARG	-1.0147	0.0985
11232	POLG2	-0.9117	0.1002
94239	H2AFV	-0.9835	0.1089
23658	LSM5	-3.9279	0.1176
2770	GNAI1	-0.9267	0.1191
6772	STAT1	-1.4565	0.1789
5985	RFC5	-1.3795	0.2071
64422	ATG3	-0.9403	0.5849
