ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5321	PLA2G4A	1.0055	0.1244
80758	PRR7	0.8684	0.1267
23321	TRIM2	1.1726	0.1277
5607	MAP2K5	4.062	0.1285
6919	TCEA2	1.5513	0.1322
3156	HMGCR	1.522	0.1346
3312	HSPA8	3.5462	0.1358
10845	CLPX	1.6231	0.1375
8869	ST3GAL5	3.9833	0.1391
51465	UBE2J1	1.3682	0.1394
25803	SPDEF	1.1329	0.1395
5427	POLE2	1.2675	0.1476
5788	PTPRC	3.6404	0.1497
2886	GRB7	3.6802	0.1512
7015	TERT	0.9017	0.1515
5909	RAP1GAP	1.4741	0.1641
7690	ZNF131	1.2536	0.1683
8607	RUVBL1	0.9815	0.1716
5971	RELB	0.8947	0.1752
5054	SERPINE1	0.9049	0.1758
10206	TRIM13	1.9556	0.1765
2113	ETS1	0.9939	0.1898
5696	PSMB8	1.8992	0.1912
79170	PRR15L	3.625	0.1914
5154	PDGFA	3.5603	0.1969
3638	INSIG1	0.939	0.197
5092	PCBD1	2.1272	0.2061
8726	EED	3.4185	0.2106
9712	USP6NL	3.389	0.2189
29082	CHMP4A	2.3228	0.2197
9128	PRPF4	3.3386	0.2244
1633	DCK	0.8787	0.2295
9928	KIF14	3.3465	0.2322
256364	EML3	1.0447	0.2352
3682	ITGAE	3.2742	0.2353
5873	RAB27A	1.4078	0.2387
4208	MEF2C	3.1119	0.2401
23149	FCHO1	0.9135	0.2424
9988	DMTF1	0.8714	0.2432
23588	KLHDC2	0.959	0.2433
5627	PROS1	3.2683	0.247
55148	UBR7	1.89	0.2532
8446	DUSP11	0.8882	0.2557
80204	FBXO11	3.0241	0.2575
8324	FZD7	2.9973	0.2608
1677	DFFB	2.9783	0.2645
80349	WDR61	1.0132	0.266
26520	TIMM9	0.853	0.2739
6714	SRC	2.3205	0.2833
55893	ZNF395	1.7147	0.2854
10362	HMG20B	0.918	0.2905
637	BID	0.9569	0.2935
1027	CDKN1B	2.5575	0.2975
355	FAS	1.0972	0.3053
7048	TGFBR2	2.6393	0.3352
6251	RSU1	0.8566	0.3361
9703	KIAA0100	0.9214	0.3441
1123	CHN1	1.1365	0.3446
3416	IDE	2.5331	0.3587
5211	PFKL	2.4932	0.3695
51569	UFM1	2.0786	0.3701
6464	SHC1	0.8743	0.3769
5058	PAK1	2.5755	0.3786
51282	SCAND1	1.0088	0.3858
10776	ARPP19	1.015	0.4041
54807	ZNF586	1.1059	0.4056
4200	ME2	1.0461	0.4149
5921	RASA1	1.053	0.4188
79716	NPEPL1	0.9463	0.4226
958	CD40	2.3409	0.4392
3508	IGHMBP2	1.6671	0.5362
6599	SMARCC1	0.9116	0.6005
501	ALDH7A1	1.3308	0.6836
1213	CLTC	-1.9872	0.0061
11072	DUSP14	-2.3761	0.0064
8396	PIP4K2B	-2.3246000000000002	0.0065
5720	PSME1	-1.8665	0.0075
4216	MAP3K4	-2.0733	0.0084
5836	PYGL	-3.7983	0.0093
10493	VAT1	-1.9255	0.0096
9181	ARHGEF2	-1.7116	0.0097
142	PARP1	-2.2311	0.0117
6499	SKIV2L	-1.9175	0.0131
4303	FOXO4	-1.7129	0.0132
3308	HSPA4	-1.8534	0.0137
10732	TCFL5	-1.7192	0.014
9903	KLHL21	-1.8805	0.0144
7511	XPNPEP1	-1.5488	0.0151
6790	AURKA	-2.2507	0.0152
7982	ST7	-1.5952	0.0152
25793	FBXO7	-1.8455	0.016
3895	KTN1	-1.8401	0.0161
8553	BHLHE40	-1.5793	0.0161
25987	TSKU	-1.8257	0.0164
8508	NIPSNAP1	-1.534	0.0166
9943	OXSR1	-2.5763	0.0173
22794	CASC3	-1.5862	0.0173
4864	NPC1	-1.4649	0.0174
3028	HSD17B10	-1.8182	0.018
10652	YKT6	-1.5491	0.0193
9375	TM9SF2	-1.8092	0.0193
26227	PHGDH	-1.9815	0.0197
10038	PARP2	-1.7194	0.0198
9797	TATDN2	-1.4519	0.0217
7494	XBP1	-2.0337	0.0226
4792	NFKBIA	-1.8102	0.023
2058	EPRS	-1.3916	0.023
1111	CHEK1	-1.6672	0.0238
4172	MCM3	-1.609	0.024
8503	PIK3R3	-6.9688	0.0248
8321	FZD1	-5.3917	0.0249
1022	CDK7	-1.675	0.0255
9805	SCRN1	-1.4476	0.026
55818	KDM3A	-6.9194	0.0263
64746	ACBD3	-1.8029	0.0265
10174	SORBS3	-1.2756	0.028
7874	USP7	-1.5445	0.0282
3337	DNAJB1	-1.7162	0.0282
11261	CHP1	-1.3173	0.0286
2778	GNAS	-6.9094	0.0288
5899	RALB	-1.4331	0.0289
10973	ASCC3	-1.3694	0.0297
8878	SQSTM1	-1.3837	0.0304
10765	KDM5B	-1.6692	0.0305
7905	REEP5	-1.5056	0.0307
5716	PSMD10	-1.7334	0.0308
230	ALDOC	-1.4775	0.0313
22889	KIAA0907	-1.467	0.0335
147179	WIPF2	-1.219	0.0339
10318	TNIP1	-2.8983	0.0344
10221	TRIB1	-2.7037	0.0345
2673	GFPT1	-1.7454	0.0346
7398	USP1	-1.6645	0.0351
23530	NNT	-1.6084	0.0363
3553	IL1B	-1.2769	0.0384
6659	SOX4	-1.2284	0.0392
51466	EVL	-1.235	0.0396
5223	PGAM1	-1.3978	0.04
23244	PDS5A	-1.1595	0.0404
890	CCNA2	-1.2244	0.0417
481	ATP1B1	-1.2354	0.0421
1978	EIF4EBP1	-1.2645	0.0442
83743	GRWD1	-1.5326	0.0452
1452	CSNK1A1	-1.0638	0.0468
29916	SNX11	-1.2083	0.0473
622	BDH1	-1.105	0.0475
6597	SMARCA4	-1.0772	0.0476
5236	PGM1	-1.0596	0.0485
3693	ITGB5	-1.1559	0.0488
89910	UBE3B	-1.0498	0.049
642	BLMH	-1.0853	0.0501
9517	SPTLC2	-1.1129	0.0508
23131	GPATCH8	-1.0195	0.0527
9686	VGLL4	-1.1668	0.0543
23076	RRP1B	-1.4108	0.0546
23386	NUDCD3	-1.0924	0.055
351	APP	-1.156	0.0553
65123	INTS3	-1.0801	0.0569
5782	PTPN12	-1.0885	0.0579
9637	FEZ2	-1.0211	0.0579
8569	MKNK1	-1.4964	0.0592
9275	BCL7B	-1.1481	0.0594
10962	MLLT11	-1.0898	0.0594
23039	XPO7	-1.2567	0.0604
2542	SLC37A4	-1.0275	0.0604
23410	SIRT3	-5.6447	0.0607
1643	DDB2	-1.0503	0.0631
3098	HK1	-1.593	0.0638
5993	RFX5	-1.0536	0.0647
5710	PSMD4	-1.8442	0.0657
5708	PSMD2	-1.875	0.0662
5898	RALA	-1.0451	0.0683
7165	TPD52L2	-1.047	0.069
840	CASP7	-0.9685	0.0691
90861	HN1L	-1.0903	0.0701
4609	MYC	-1.1181	0.0722
2264	FGFR4	-0.9579	0.0727
6443	SGCB	-1.0738	0.073
30001	ERO1L	-1.5049	0.0739
23659	PLA2G15	-1.4077	0.0749
780	DDR1	-1.1229	0.0769
1662	DDX10	-1.6432	0.0769
10617	STAMBP	-1.6083	0.0791
51031	GLOD4	-1.0797	0.0822
10058	ABCB6	-0.9333	0.0828
55604	LRRC16A	-0.8948	0.0831
55608	ANKRD10	-0.9141	0.0856
10644	IGF2BP2	-0.8929	0.0858
8731	RNMT	-1.7626	0.0863
5331	PLCB3	-1.0586	0.0872
8091	HMGA2	-1.3081	0.0878
154	ADRB2	-0.8557	0.088
85377	MICALL1	-1.2422	0.0889
5889	RAD51C	-3.1766	0.0894
25932	CLIC4	-0.8549	0.0899
2548	GAA	-0.8779	0.0906
4850	CNOT4	-0.9056	0.0909
976	ADGRE5	-0.9347	0.0913
1454	CSNK1E	-1.0053	0.0922
2745	GLRX	-1.0717	0.0926
835	CASP2	-1.0763	0.0927
5096	PCCB	-0.9171	0.0937
1994	ELAVL1	-1.0274	0.0938
2582	GALE	-2.2299	0.0946
8573	CASK	-1.0681	0.0948
63874	ABHD4	-1.5124	0.0949
64429	ZDHHC6	-0.9298	0.0978
9817	KEAP1	-1.4815	0.1006
11014	KDELR2	-1.2978	0.1021
10606	PAICS	-1.0007	0.1032
22926	ATF6	-0.989	0.1042
7088	TLE1	-0.8739	0.1071
10682	EBP	-1.1472	0.1081
5423	POLB	-1.0814	0.1089
10099	TSPAN3	-0.9449	0.1089
10523	CHERP	-1.0375	0.111
8727	CTNNAL1	-3.9885	0.112
55127	HEATR1	-3.7395	0.1123
902	CCNH	-0.9779	0.1127
1846	DUSP4	-2.085	0.1128
8550	MAPKAPK5	-2.9359	0.113
1212	CLTB	-3.3501	0.1181
4783	NFIL3	-0.9318	0.1188
9112	MTA1	-0.894	0.1191
26128	KIF1BP	-1.9554	0.1209
1514	CTSL	-1.199	0.1229
51422	PRKAG2	-0.8864	0.1292
55556	ENOSF1	-0.9791	0.1301
1845	DUSP3	-1.0247	0.1336
10898	CPSF4	-1.3094	0.1338
11065	UBE2C	-1.1959	0.1349
2736	GLI2	-3.7184	0.1351
116832	RPL39L	-0.8579	0.1371
5588	PRKCQ	-1.9285	0.1382
4043	LRPAP1	-0.9552	0.1402
5831	PYCR1	-1.1815	0.1418
8851	CDK5R1	-1.8436	0.1424
5927	KDM5A	-0.8625	0.1432
3251	HPRT1	-1.1024	0.1436
55129	ANO10	-1.1358	0.145
3300	DNAJB2	-1.0225	0.147
5438	POLR2I	-3.8441	0.1489
11200	CHEK2	-0.9154	0.1512
3066	HDAC2	-1.0977	0.1545
994	CDC25B	-0.909	0.1548
2896	GRN	-1.4046	0.1622
8624	PSMG1	-1.23	0.1633
4776	NFATC4	-1.9816	0.1687
23013	SPEN	-0.9505	0.1723
10273	STUB1	-3.0428	0.1796
10146	G3BP1	-3.0841	0.1822
54915	YTHDF1	-3.4481	0.1844
3909	LAMA3	-0.9309	0.1863
3162	HMOX1	-0.8515	0.1869
4893	NRAS	-1.0812	0.1882
8804	CREG1	-2.8912	0.1926
29911	HOOK2	-2.6603	0.1927
6193	RPS5	-0.9242	0.1986
4154	MBNL1	-1.3868	0.1997
2690	GHR	-1.1103	0.2007
4331	MNAT1	-0.916	0.201
9533	POLR1C	-1.469	0.2012
2597	GAPDH	-3.5034	0.2056
54499	TMCO1	-1.0996	0.208
4791	NFKB2	-3.3849	0.2162
10557	RPP38	-0.9569	0.2193
9261	MAPKAPK2	-1.0889	0.22
9531	BAG3	-3.2258	0.2204
9093	DNAJA3	-3.4357	0.2279
2109	ETFB	-0.8521	0.2318
5525	PPP2R5A	-1.0517	0.2344
66008	TRAK2	-0.9269	0.2353
874	CBR3	-1.4504	0.2372
9267	CYTH1	-1.0114	0.2402
9552	SPAG7	-0.9363	0.2433
50865	HEBP1	-3.2412	0.254
9448	MAP4K4	-0.9997	0.2549
9276	COPB2	-0.9837	0.2559
55748	CNDP2	-3.1611	0.2561
3206	HOXA10	-3.2294	0.2589
26136	TES	-3.1889	0.2607
64422	ATG3	-1.2773	0.265
27095	TRAPPC3	-0.898	0.2653
81544	GDPD5	-2.9505	0.2704
27032	ATP2C1	-1.1323	0.2732
10112	KIF20A	-0.8922	0.2756
4846	NOS3	-1.3445	0.2928
6813	STXBP2	-0.9884	0.2987
6119	RPA3	-2.925	0.301
10190	TXNDC9	-2.3817	0.3048
47	ACLY	-1.5007	0.3067
843	CASP10	-2.873	0.316
10953	TOMM34	-1.7359	0.3166
23658	LSM5	-2.7087	0.3213
4860	PNP	-0.9107	0.322
23014	FBXO21	-1.7549	0.3622
91137	SLC25A46	-1.2879	0.3908
2131	EXT1	-2.3933	0.3921
91949	COG7	-2.2539	0.4252
57804	POLD4	-0.9092	0.4261
79006	METRN	-1.0084	0.6651
