ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3775	KCNK1	-2.2029	0.2198
27095	TRAPPC3	-3.3264	0.269
5580	PRKCD	-0.9129	0.2701
5096	PCCB	-2.9505	0.2724
5889	RAD51C	-2.0165	0.2803
1950	EGF	-0.8581	0.2872
11261	CHP1	-2.9865	0.3354
79080	CCDC86	-1.6373	0.3501
51071	DERA	-1.0259	0.5706
10227	MFSD10	-1.0962	0.6854
