ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
22883	CLSTN1	2.5517	0.0087
8985	PLOD3	2.5046	0.0088
4893	NRAS	2.6644	0.0093
54438	GFOD1	2.0001	0.0096
9133	CCNB2	2.0115	0.0099
1848	DUSP6	1.808	0.0105
8061	FOSL1	5.2078	0.0105
47	ACLY	2.0827	0.0108
2673	GFPT1	2.9093	0.0109
6009	RHEB	1.9102	0.0111
6777	STAT5B	2.739	0.0111
23325	KIAA1033	2.4229	0.0112
8837	CFLAR	1.8555	0.0113
4605	MYBL2	2.4114	0.0117
4088	SMAD3	1.9923	0.0122
6915	TBXA2R	2.2353	0.0127
22908	SACM1L	1.7677	0.0128
595	CCND1	2.287	0.0132
1635	DCTD	1.7589	0.0132
2274	FHL2	2.1989	0.0134
3315	HSPB1	2.8172	0.0137
6804	STX1A	1.8323	0.0137
8202	NCOA3	2.8131	0.0141
10681	GNB5	2.8525	0.0143
25805	BAMBI	2.8021	0.0144
25966	C2CD2	1.8547	0.0145
9688	NUP93	2.4087	0.0146
11137	PWP1	1.6885	0.015
1514	CTSL	1.7737	0.0151
154	ADRB2	2.0288	0.0154
5287	PIK3C2B	2.2467	0.0156
11325	DDX42	2.177	0.0157
9143	SYNGR3	1.6388	0.0172
5092	PCBD1	1.83	0.0173
1454	CSNK1E	2.7071	0.0176
1062	CENPE	2.1143	0.0183
90861	HN1L	1.5729	0.0184
26511	CHIC2	2.1641	0.0186
4638	MYLK	2.3003	0.0188
51422	PRKAG2	2.2344	0.0195
5331	PLCB3	1.4922	0.0205
9917	FAM20B	1.4746	0.0206
66008	TRAK2	1.856	0.0211
8826	IQGAP1	2.1611	0.0215
1802	DPH2	1.5724	0.0217
10797	MTHFD2	1.8627	0.0219
4793	NFKBIB	1.7473	0.0224
6709	SPTAN1	1.7436	0.0228
3312	HSPA8	1.6708	0.0238
8869	ST3GAL5	1.4667	0.0242
30836	DNTTIP2	1.5345	0.0243
1021	CDK6	2.0298	0.0244
22934	RPIA	1.741	0.0257
5792	PTPRF	1.5376	0.0264
55129	ANO10	1.3905	0.0265
23585	TMEM50A	1.6928	0.0273
4067	LYN	1.6496	0.0274
813	CALU	1.4105	0.0276
10494	STK25	2.0277	0.028
7015	TERT	2.1122	0.0284
10954	PDIA5	1.3339	0.0292
7082	TJP1	1.8751	0.0294
10682	EBP	1.4384	0.0295
54915	YTHDF1	1.5352	0.0296
4836	NMT1	1.6978	0.03
9695	EDEM1	2.2903	0.0309
3725	JUN	2.2014	0.0309
701	BUB1B	2.1369	0.0309
211	ALAS1	1.883	0.0311
323	APBB2	1.2968	0.0315
4783	NFIL3	1.5978	0.0321
8821	INPP4B	1.8695	0.0336
25803	SPDEF	1.6172	0.034
4616	GADD45B	1.3601	0.0351
3482	IGF2R	1.4329	0.0353
9813	EFCAB14	1.3201	0.0357
6714	SRC	6.1591	0.0359
1465	CSRP1	2.4154	0.036
55748	CNDP2	1.6337	0.0365
1906	EDN1	1.5722	0.0373
5715	PSMD9	3.1944	0.0384
3566	IL4R	1.9035	0.0385
10813	UTP14A	1.4903	0.0388
4791	NFKB2	2.2824	0.0389
8550	MAPKAPK5	3.0409	0.0391
1662	DDX10	2.5614	0.0393
8440	NCK2	1.6599	0.0394
5366	PMAIP1	4.2819	0.0411
6461	SHB	1.7004	0.0415
11014	KDELR2	1.5005	0.0415
5373	PMM2	1.2292	0.0419
10059	DNM1L	1.1975	0.042
5601	MAPK9	3.3488	0.0427
10051	SMC4	1.4281	0.0427
1605	DAG1	1.5099	0.0434
27346	TMEM97	1.5359	0.0435
9455	HOMER2	2.2745	0.045
8321	FZD1	1.2659	0.0458
8091	HMGA2	1.3776	0.0462
5708	PSMD2	1.3036	0.0467
84722	PSRC1	1.8578	0.047
9650	MTFR1	1.3257	0.047
3098	HK1	1.1389	0.0475
57192	MCOLN1	1.1624	0.0476
4582	MUC1	2.0736	0.0483
9270	ITGB1BP1	1.1894	0.049
24149	ZNF318	1.1386	0.049
79187	FSD1	1.1288	0.0493
2222	FDFT1	3.7698	0.0527
2920	CXCL2	1.2141	0.0532
6810	STX4	1.3935	0.0532
23659	PLA2G15	1.6419	0.0538
23011	RAB21	1.444	0.0543
102	ADAM10	1.2388	0.0555
9212	AURKB	1.6326	0.0558
7874	USP7	1.3075	0.0565
10969	EBNA1BP2	2.5774	0.0575
28969	BZW2	1.6752	0.0582
23	ABCF1	1.3304	0.0589
79947	DHDDS	1.4259	0.0595
11142	PKIG	1.5138	0.0597
10818	FRS2	1.1784	0.061
4016	LOXL1	1.4938	0.0625
3551	IKBKB	1.08	0.0626
124583	CANT1	1.3255	0.0636
58533	SNX6	1.131	0.0652
4794	NFKBIE	2.2746	0.0663
3800	KIF5C	0.9989	0.0693
3300	DNAJB2	1.0836	0.0705
2625	GATA3	1.1607	0.0713
9124	PDLIM1	1.638	0.0714
11011	TLK2	0.9876	0.0717
55127	HEATR1	1.3587	0.0721
55818	KDM3A	1.404	0.0749
200081	TXLNA	1.0784	0.0766
10810	WASF3	1.9478	0.0775
29890	RBM15B	0.9747	0.0794
10013	HDAC6	2.1638	0.0802
5710	PSMD4	0.9455	0.0811
23244	PDS5A	1.086	0.0828
9552	SPAG7	1.1195	0.0833
3925	STMN1	1.0828	0.0836
2017	CTTN	1.2564	0.0849
3553	IL1B	1.0604	0.086
23200	ATP11B	0.9299	0.0872
23338	JADE2	2.4755	0.0872
9797	TATDN2	1.4461	0.0882
2736	GLI2	1.1488	0.0894
4482	MSRA	3.651	0.0912
9246	UBE2L6	1.9068	0.0919
57761	TRIB3	0.9021	0.0931
6774	STAT3	1.2859	0.095
5747	PTK2	0.9762	0.0963
1647	GADD45A	1.4697	0.0968
30001	ERO1L	0.9795	0.0974
207	AKT1	1.1434	0.0986
54442	KCTD5	1.0193	0.0988
26136	TES	1.1853	0.1013
8312	AXIN1	1.8351	0.1031
9703	KIAA0100	1.1178	0.1092
9805	SCRN1	0.9001	0.1096
4851	NOTCH1	0.9173	0.1115
348	APOE	1.9165	0.1118
26036	ZNF451	1.0494	0.1137
5525	PPP2R5A	1.1148	0.116
2309	FOXO3	4.1588	0.1174
1001	CDH3	1.277	0.121
5566	PRKACA	0.8973	0.1211
51375	SNX7	1.0708	0.1224
9854	C2CD2L	1.412	0.1234
5058	PAK1	1.0327	0.1252
2690	GHR	1.0887	0.1259
10644	IGF2BP2	2.4934	0.126
9097	USP14	1.0001	0.1274
27095	TRAPPC3	0.9604	0.1277
11151	CORO1A	1.1681	0.1298
10652	YKT6	0.9783	0.1303
27242	TNFRSF21	0.9443	0.1308
23536	ADAT1	0.9997	0.1312
23029	RBM34	0.8585	0.1358
9641	IKBKE	1.6204	0.1395
5588	PRKCQ	1.0203	0.1405
79170	PRR15L	0.8733	0.143
2624	GATA2	1.1915	0.1452
5423	POLB	0.8594	0.1468
10270	AKAP8	0.8847	0.1469
64746	ACBD3	0.9248	0.1515
5583	PRKCH	3.8321	0.154
8678	BECN1	1.013	0.161
1500	CTNND1	0.8602	0.1616
9019	MPZL1	1.1966	0.1669
3508	IGHMBP2	3.7374	0.1681
5788	PTPRC	0.9346	0.1838
9833	MELK	3.2284	0.1922
7020	TFAP2A	0.9024	0.1946
5106	PCK2	1.2382	0.1982
80212	CCDC92	3.5171	0.2085
4216	MAP3K4	1.1217	0.2276
54623	PAF1	0.8798	0.2287
3815	KIT	0.8694	0.2424
1981	EIF4G1	0.9091	0.2517
7165	TPD52L2	2.3336	0.2605
6603	SMARCD2	1.1434	0.264
6812	STXBP1	0.9404	0.2654
10525	HYOU1	1.0185	0.281
4690	NCK1	1.2118	0.2819
10227	MFSD10	2.7179	0.2882
79716	NPEPL1	1.1053	0.3107
727	C5	0.9057	0.3126
11044	PAPD7	1.0658	0.3266
9217	VAPB	0.8962	0.329
4331	MNAT1	1.6321	0.3574
23443	SLC35A3	1.5752	0.363
10513	APPBP2	0.9043	0.3703
22809	ATF5	1.8368	0.412
5891	MOK	1.844	0.4172
9851	KIAA0753	1.9697	0.4182
5641	LGMN	0.9028	0.4379
5699	PSMB10	1.3815	0.4707
10892	MALT1	1.0319	0.4717
54512	EXOSC4	1.8398	0.5019
6509	SLC1A4	1.0279	0.5332
23142	DCUN1D4	1.2487	0.5834
7105	TSPAN6	-5.2389	4e-4
51071	DERA	-5.4854	4e-4
3162	HMOX1	-8.4177	5e-4
4303	FOXO4	-8.6941	6e-4
6275	S100A4	-3.9015	7e-4
55847	CISD1	-4.8307	9e-4
2109	ETFB	-5.3344	9e-4
5111	PCNA	-7.5892	0.0012
5480	PPIC	-3.5893	0.0013
5427	POLE2	-5.5543	0.0017
57804	POLD4	-3.4233	0.0018
22889	KIAA0907	-2.9848	0.0018
5050	PAFAH1B3	-2.9494	0.0019
983	CDK1	-4.8543	0.0019
51024	FIS1	-3.084	0.0019
1666	DECR1	-3.2933	0.002
3122	HLA-DRA	-2.9744	0.0022
3398	ID2	-5.2205	0.0024
11261	CHP1	-5.2187	0.0025
5438	POLR2I	-2.754	0.0025
2542	SLC37A4	-2.8702	0.0029
1643	DDB2	-3.5943	0.0031
3206	HOXA10	-4.4937	0.0032
9847	C2CD5	-4.7981	0.0032
481	ATP1B1	-6.4474	0.0034
9134	CCNE2	-6.6356	0.0034
8270	LAGE3	-3.5441	0.0034
10962	MLLT11	-4.4318	0.0034
6284	S100A13	-3.5512	0.0035
23014	FBXO21	-2.3674	0.0036
7264	TSTA3	-2.762	0.0038
6616	SNAP25	-3.5877	0.0038
8878	SQSTM1	-2.6282	0.0038
55038	CDCA4	-2.3249	0.0039
26292	MYCBP	-2.9581	0.0039
4172	MCM3	-8.1284	0.004
22887	FOXJ3	-3.194	0.004
6443	SGCB	-2.4411	0.0042
6347	CCL2	-4.1402	0.0044
3303	HSPA1A	-3.5166	0.0046
85236	HIST1H2BK	-6.4975	0.0046
55837	EAPP	-5.1568	0.0048
53343	NUDT9	-2.2056	0.0051
9686	VGLL4	-3.2123	0.0054
51021	MRPS16	-2.1595	0.0054
54541	DDIT4	-7.9335	0.0062
4282	MIF	-3.5364	0.0062
8624	PSMG1	-4.6233	0.0062
5096	PCCB	-4.0737	0.0064
6184	RPN1	-2.3162	0.0066
1019	CDK4	-4.5857	0.0068
7319	UBE2A	-2.5925	0.0068
1831	TSC22D3	-2.7037	0.0071
5927	KDM5A	-2.5433	0.0071
2745	GLRX	-1.9921	0.0072
7153	TOP2A	-3.2152	0.0073
847	CAT	-3.4161	0.0074
10857	PGRMC1	-2.6977	0.0077
8731	RNMT	-2.1881	0.0079
27109	ATP5S	-2.8855	0.008
54499	TMCO1	-4.3801	0.0081
256364	EML3	-2.2786	0.0081
10046	MAMLD1	-1.9614	0.0082
2548	GAA	-2.2364	0.0086
51203	NUSAP1	-7.5017	0.0087
7358	UGDH	-2.0922	0.0088
965	CD58	-2.077	0.0092
29978	UBQLN2	-3.8914	0.0096
10058	ABCB6	-4.7706	0.0096
10904	BLCAP	-3.9911	0.01
5018	OXA1L	-2.5612	0.0102
5720	PSME1	-2.3686	0.0102
3033	HADH	-3.5014	0.0107
7852	CXCR4	-3.4697	0.0114
672	BRCA1	-2.3291	0.0114
2956	MSH6	-6.0598	0.0117
8204	NRIP1	-3.4014	0.012
8574	AKR7A2	-5.707	0.0127
8503	PIK3R3	-3.3604	0.0128
10049	DNAJB6	-1.8832	0.0128
51382	ATP6V1D	-1.7591	0.0129
664	BNIP3	-3.2642	0.0132
3978	LIG1	-2.8713	0.0134
5827	PXMP2	-3.6659	0.0136
9375	TM9SF2	-2.3103	0.0137
7398	USP1	-5.2361	0.0143
51466	EVL	-2.2505	0.0148
10007	GNPDA1	-2.7277	0.0152
4860	PNP	-1.9644	0.0156
351	APP	-1.8587	0.0161
427	ASAH1	-2.053	0.0167
10972	TMED10	-2.8792	0.017
622	BDH1	-2.8486	0.0171
6119	RPA3	-3.5785	0.0176
51282	SCAND1	-2.7029	0.0178
11230	PRAF2	-1.8575	0.018
80349	WDR61	-1.8426	0.0181
6195	RPS6KA1	-1.6653	0.0184
466	ATF1	-1.7591	0.0186
55793	FAM63A	-1.7087	0.0195
6659	SOX4	-2.0383	0.0203
6500	SKP1	-1.8132	0.0204
3028	HSD17B10	-2.4378	0.0208
11041	B4GAT1	-2.4131	0.0209
665	BNIP3L	-2.3712	0.0213
51031	GLOD4	-1.7676	0.0214
128	ADH5	-1.6711	0.0216
54681	P4HTM	-3.4074	0.0218
2042	EPHA3	-2.8616	0.022
2954	GSTZ1	-1.6094	0.022
2146	EZH2	-2.2418	0.0226
142	PARP1	-2.1804	0.0229
10670	RRAGA	-2.6055	0.023
55958	KLHL9	-1.9659	0.0234
79902	NUP85	-1.5685	0.0236
51495	HACD3	-1.8132	0.0242
6676	SPAG4	-1.8543	0.0243
1153	CIRBP	-2.7837	0.0259
11073	TOPBP1	-3.8306	0.0266
10776	ARPP19	-1.6864	0.0266
1633	DCK	-2.6048	0.027
6118	RPA2	-2.0145	0.0272
55556	ENOSF1	-1.6329	0.0278
8800	PEX11A	-2.5048	0.0287
11072	DUSP14	-2.7457	0.0292
10973	ASCC3	-1.4176	0.0302
56997	ADCK3	-1.3937	0.0306
29082	CHMP4A	-1.5888	0.0307
5547	PRCP	-2.017	0.0308
25874	MPC2	-5.4178	0.0309
178	AGL	-2.2833	0.0313
5883	RAD9A	-2.0725	0.0314
6193	RPS5	-1.9645	0.0317
1213	CLTC	-1.4995	0.0318
5236	PGM1	-1.7967	0.0318
8726	EED	-2.5166	0.0322
8914	TIMELESS	-2.1476	0.0326
1759	DNM1	-1.7147	0.0333
51293	CD320	-1.67	0.0339
5982	RFC2	-3.9215	0.0343
56924	PAK6	-1.6257	0.0344
51053	GMNN	-1.6222	0.0353
899	CCNF	-1.7492	0.0365
10190	TXNDC9	-1.6572	0.038
5019	OXCT1	-1.4247	0.0386
7485	WRB	-1.7666	0.0391
79006	METRN	-1.4413	0.0394
6117	RPA1	-1.3763	0.042
9710	KIAA0355	-1.3931	0.0423
1891	ECH1	-1.2693	0.0454
6194	RPS6	-2.1201	0.0456
1786	DNMT1	-1.1765	0.0458
3251	HPRT1	-1.4766	0.0469
7982	ST7	-2.1336	0.0479
6856	SYPL1	-1.1274	0.0504
5909	RAP1GAP	-2.7161	0.0509
10610	ST6GALNAC2	-1.4053	0.0511
84890	ADO	-1.8148	0.0518
55825	PECR	-1.6891	0.0537
9467	SH3BP5	-1.8581	0.0542
5696	PSMB8	-1.2935	0.0558
1829	DSG2	-1.3047	0.0558
4609	MYC	-1.4593	0.0582
11168	PSIP1	-1.4189	0.0586
56654	NPDC1	-1.0992	0.0589
10695	CNPY3	-1.7076	0.0598
8520	HAT1	-1.2115	0.0613
27244	SESN1	-3.3943	0.0632
2113	ETS1	-1.0936	0.0649
8318	CDC45	-2.0876	0.0664
23530	NNT	-2.2747	0.0666
25825	BACE2	-1.5302	0.0667
8895	CPNE3	-1.015	0.0674
3480	IGF1R	-1.8701	0.0684
51097	SCCPDH	-1.0169	0.0721
29937	NENF	-1.4674	0.0727
10493	VAT1	-2.889	0.0737
10165	SLC25A13	-4.1781	0.0749
91137	SLC25A46	-4.1997	0.076
6988	TCTA	-1.7966	0.0763
10641	NPRL2	-2.4018	0.0775
23588	KLHDC2	-1.9091	0.0787
5300	PIN1	-1.4928	0.0792
26520	TIMM9	-1.3144	0.0794
3280	HES1	-1.947	0.0806
50865	HEBP1	-2.4818	0.0816
58478	ENOPH1	-1.0221	0.0828
1385	CREB1	-1.4747	0.0828
6342	SCP2	-1.5656	0.0835
55011	PIH1D1	-1.8123	0.0836
1277	COL1A1	-3.6785	0.0848
79071	ELOVL6	-3.5906	0.0881
6499	SKIV2L	-1.2905	0.0886
9702	CEP57	-1.6786	0.089
9653	HS2ST1	-1.4985	0.089
2896	GRN	-1.0007	0.0896
11319	ECD	-1.7559	0.0902
23522	KAT6B	-1.1837	0.0906
23512	SUZ12	-1.4196	0.0944
10276	NET1	-1.6769	0.0964
57147	SCYL3	-1.1212	0.0965
6622	SNCA	-1.0157	0.1005
4927	NUP88	-1.0165	0.1021
23038	WDTC1	-0.9131	0.1034
10245	TIMM17B	-1.0863	0.1042
8804	CREG1	-4.2545	0.1046
79174	CRELD2	-2.3711	0.1051
5211	PFKL	-1.345	0.1065
63933	MCUR1	-0.9121	0.1071
7158	TP53BP1	-1.2258	0.1093
57215	THAP11	-4.2618	0.1114
29083	GTPBP8	-1.1245	0.1122
54205	CYCS	-0.9889	0.1127
873	CBR1	-1.6356	0.1149
9126	SMC3	-1.4918	0.1192
5873	RAB27A	-1.3215	0.1219
11188	NISCH	-1.5364	0.1219
8324	FZD7	-2.0261	0.1244
5627	PROS1	-0.8524	0.1245
1017	CDK2	-0.8953	0.1296
65057	ACD	-0.8811	0.1304
23097	CDK19	-1.8703	0.1319
6772	STAT1	-1.0811	0.1323
8508	NIPSNAP1	-1.6772	0.1327
10606	PAICS	-1.7845	0.1328
4043	LRPAP1	-1.8809	0.1329
840	CASP7	-1.7743	0.1332
22796	COG2	-1.6352	0.135
55012	PPP2R3C	-0.8867	0.136
1738	DLD	-0.9584	0.1367
9961	MVP	-0.9138	0.1375
51005	AMDHD2	-1.1185	0.1383
3909	LAMA3	-1.4769	0.1397
51635	DHRS7	-3.5915	0.1397
51001	MTERF3	-1.8918	0.1403
11031	RAB31	-1.3979	0.1449
10038	PARP2	-1.9944	0.1458
23635	SSBP2	-2.2091	0.147
5993	RFX5	-3.1046	0.1481
55608	ANKRD10	-0.9089	0.1492
6182	MRPL12	-0.908	0.1495
9053	MAP7	-0.9621	0.1515
5743	PTGS2	-1.1384	0.1516
11007	CCDC85B	-1.0783	0.1593
5440	POLR2K	-0.8972	0.1603
51170	HSD17B11	-2.1831	0.1607
5255	PHKA1	-3.4219	0.1624
55324	ABCF3	-0.9051	0.1702
780	DDR1	-1.3478	0.1716
81533	ITFG1	-0.9322	0.1738
7994	KAT6A	-0.9814	0.1787
7074	TIAM1	-0.8764	0.1798
1983	EIF5	-3.8454	0.1823
80204	FBXO11	-0.8788	0.1853
10146	G3BP1	-2.2145	0.1867
51569	UFM1	-3.541	0.187
9988	DMTF1	-1.5102	0.1889
55699	IARS2	-1.4068	0.1896
392	ARHGAP1	-0.885	0.1907
10451	VAV3	-1.3629	0.1928
5925	RB1	-1.2862	0.193
11000	SLC27A3	-2.6573	0.1946
7043	TGFB3	-0.9466	0.1957
4792	NFKBIA	-1.4281	0.1975
79600	TCTN1	-1.0697	0.1979
1978	EIF4EBP1	-0.9175	0.1995
94239	H2AFV	-0.976	0.2009
2063	NR2F6	-1.3103	0.2032
9738	CCP110	-1.0158	0.2062
3108	HLA-DMA	-1.2319	0.2121
1026	CDKN1A	-2.0228	0.2228
2353	FOS	-1.251	0.234
868	CBLB	-1.2144	0.2414
55148	UBR7	-1.4125	0.2449
3964	LGALS8	-0.9614	0.2476
2184	FAH	-0.9928	0.256
1123	CHN1	-1.2642	0.2561
79094	CHAC1	-1.0464	0.2588
64422	ATG3	-2.8182	0.2696
8243	SMC1A	-2.0702	0.2749
51742	ARID4B	-2.7495	0.2813
230	ALDOC	-1.091	0.2843
388650	FAM69A	-1.8051	0.3055
7690	ZNF131	-1.025	0.3113
5997	RGS2	-2.0207	0.3115
9868	TOMM70A	-1.2072	0.3128
6894	TARBP1	-2.5772	0.3184
5900	RALGDS	-1.3258	0.3229
54850	FBXL12	-1.8484	0.3274
6696	SPP1	-1.11	0.3351
9128	PRPF4	-2.4015	0.3586
3202	HOXA5	-0.9834	0.3732
501	ALDH7A1	-1.2097	0.3806
57048	PLSCR3	-0.9802	0.3887
51335	NGRN	-0.9087	0.392
55256	ADI1	-1.2945	0.4306
8884	SLC5A6	-0.9378	0.4499
5054	SERPINE1	-1.452	0.4713
29763	PACSIN3	-1.0049	0.5266
51160	VPS28	-1.5275	0.5294
1861	TOR1A	-1.2915	0.5759
55111	PLEKHJ1	-0.8952	0.7783
