ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
501	ALDH7A1	1.2487	0.0443
1534	CYB561	1.2867	0.0468
6919	TCEA2	1.2574	0.0485
596	BCL2	1.6106	0.049
5880	RAC2	6.0289	0.0495
4817	NIT1	1.2245	0.05
23	ABCF1	1.2159	0.0502
8607	RUVBL1	1.271	0.0508
79143	MBOAT7	1.1846	0.0568
94239	H2AFV	1.1769	0.0568
79600	TCTN1	1.3457	0.057
5654	HTRA1	1.8426	0.0587
79961	DENND2D	1.7921	0.0607
57406	ABHD6	1.8314	0.0608
2042	EPHA3	1.4908	0.0615
230	ALDOC	1.1227	0.0617
9097	USP14	1.1685	0.0627
1500	CTNND1	1.2995	0.0635
23335	WDR7	1.6009	0.0653
3800	KIF5C	3.0575	0.0661
2195	FAT1	1.7184	0.0667
23536	ADAT1	1.12	0.0674
55011	PIH1D1	1.4081	0.0686
6622	SNCA	1.4693	0.0688
84159	ARID5B	1.4953	0.0694
2852	GPER1	2.0681	0.0699
51385	ZNF589	1.1495	0.0711
6793	STK10	3.8636	0.072
57761	TRIB3	1.1321	0.0722
51015	ISOC1	1.4445	0.0728
79643	CHMP6	1.2998	0.0729
58472	SQRDL	1.1983	0.0732
4776	NFATC4	0.9879	0.0737
9183	ZW10	1.6207	0.0779
5529	PPP2R5E	0.9757	0.0799
6810	STX4	1.105	0.0799
11044	PAPD7	1.4757	0.0826
10904	BLCAP	1.2792	0.0834
375346	TMEM110	0.9934	0.0837
5321	PLA2G4A	0.9579	0.0845
9170	LPAR2	1.5657	0.0846
1786	DNMT1	0.9449	0.085
26128	KIF1BP	1.2818	0.0864
29890	RBM15B	0.9742	0.0873
3725	JUN	1.0642	0.0887
29978	UBQLN2	1.1883	0.0898
3280	HES1	1.4441	0.0927
9817	KEAP1	1.8974	0.0929
7849	PAX8	1.1949	0.0942
4313	MMP2	1.0441	0.0955
1616	DAXX	1.9226	0.0967
5770	PTPN1	1.7042	0.0994
1017	CDK2	1.1714	0.1026
2817	GPC1	1.0934	0.1045
84722	PSRC1	1.3521	0.1058
51335	NGRN	1.2967	0.1072
5777	PTPN6	4.0527	0.113
23522	KAT6B	1.369	0.1145
5909	RAP1GAP	1.1736	0.1152
670	BPHL	1.8479	0.1153
8821	INPP4B	0.981	0.1193
2736	GLI2	3.974	0.1195
51465	UBE2J1	2.7947	0.12
51375	SNX7	1.4377	0.1217
23378	RRP8	1.1239	0.1252
1212	CLTB	1.2094	0.1255
10776	ARPP19	4.0643	0.1258
9961	MVP	1.7722	0.1264
8349	HIST2H2BE	1.1956	0.1285
23588	KLHDC2	0.9767	0.1311
958	CD40	1.0777	0.1328
10525	HYOU1	0.859	0.1378
4016	LOXL1	0.9072	0.1401
6676	SPAG4	0.865	0.1415
4998	ORC1	0.8816	0.1422
701	BUB1B	0.9265	0.1423
9491	PSMF1	3.8072	0.1479
3398	ID2	1.0006	0.1492
57149	LYRM1	1.0006	0.1525
56924	PAK6	3.688	0.1575
8550	MAPKAPK5	0.8679	0.1595
5788	PTPRC	1.258	0.1606
1001	CDH3	1.1637	0.162
22809	ATF5	0.9503	0.1627
9710	KIAA0355	1.0303	0.1634
4794	NFKBIE	3.7802	0.164
3202	HOXA5	1.0458	0.1655
4208	MEF2C	3.6206	0.1664
65057	ACD	0.8969	0.17
6850	SYK	0.8558	0.1701
23139	MAST2	0.9872	0.178
8520	HAT1	1.4696	0.1801
56997	ADCK3	0.9618	0.1828
6804	STX1A	0.9573	0.1834
2264	FGFR4	2.6765	0.185
3385	ICAM3	1.0717	0.1891
6839	SUV39H1	3.4785	0.1895
79716	NPEPL1	0.9891	0.1899
5373	PMM2	0.9968	0.1938
1906	EDN1	0.9119	0.194
9016	SLC25A14	3.4099	0.1989
1950	EGF	3.5183	0.2039
9143	SYNGR3	0.9736	0.2073
323	APBB2	0.9696	0.2074
8900	CCNA1	3.3641	0.2078
3682	ITGAE	3.479	0.2111
10845	CLPX	3.2775	0.2213
8851	CDK5R1	3.392	0.2241
2534	FYN	3.2329	0.2326
23365	ARHGEF12	2.7033	0.2335
8091	HMGA2	1.8326	0.2382
6304	SATB1	1.8734	0.2417
10273	STUB1	3.0894	0.257
91949	COG7	0.8766	0.2685
6616	SNAP25	2.9898	0.2753
2690	GHR	2.4821	0.2799
1111	CHEK1	2.4756	0.2804
9712	USP6NL	2.4535	0.2887
2263	FGFR2	0.9189	0.3285
11151	CORO1A	0.8952	0.3311
154	ADRB2	2.2287	0.3394
8503	PIK3R3	2.2267	0.3416
5058	PAK1	2.1299	0.369
50813	COPS7A	0.8577	0.412
10730	YME1L1	2.3297	0.422
56889	TM9SF3	1.3601	0.4396
5715	PSMD9	1.8488	0.4401
5154	PDGFA	1.8179	0.4495
3122	HLA-DRA	1.6522	0.4793
22841	RAB11FIP2	1.6418	0.5022
4690	NCK1	1.6425	0.5045
5331	PLCB3	1.0021	0.7017
5019	OXCT1	-2.5181	0.0032
9926	LPGAT1	-2.4926	0.0039
25793	FBXO7	-2.3959	0.004
5993	RFX5	-2.676	0.0062
3930	LBR	-2.24	0.0063
9181	ARHGEF2	-2.5396	0.007
84890	ADO	-1.9888	0.007
2745	GLRX	-2.2471	0.007
51116	MRPS2	-7.2667	0.0071
23647	ARFIP2	-2.3942	0.0076
8678	BECN1	-2.0641	0.0083
8914	TIMELESS	-2.5672	0.0087
23131	GPATCH8	-2.0905	0.0088
10775	POP4	-2.3776	0.0089
79850	FAM57A	-2.0556	0.0091
26520	TIMM9	-2.0184	0.0091
3628	INPP1	-2	0.0092
9375	TM9SF2	-2.6182	0.0094
10112	KIF20A	-2.0548	0.0098
51719	CAB39	-1.9683	0.0101
4651	MYO10	-2.0361	0.0101
7874	USP7	-1.9372	0.0102
8553	BHLHE40	-1.883	0.0103
10180	RBM6	-2.317	0.0105
10857	PGRMC1	-2.4802	0.0107
22926	ATF6	-1.7963	0.0115
10973	ASCC3	-2.1593	0.0122
51031	GLOD4	-2.2296	0.0123
5018	OXA1L	-2.2822	0.0123
9221	NOLC1	-1.9318	0.0123
5257	PHKB	-1.785	0.0124
11137	PWP1	-1.9916	0.0124
9797	TATDN2	-2.1083	0.0126
644	BLVRA	-2.4288	0.0126
9868	TOMM70A	-2.8825	0.0136
10058	ABCB6	-2.069	0.014
7398	USP1	-2.3323	0.0142
51569	UFM1	-2.9676	0.0142
65123	INTS3	-1.6528	0.0145
6499	SKIV2L	-1.9868	0.0149
58478	ENOPH1	-1.7257	0.0151
4860	PNP	-1.8862	0.0152
6390	SDHB	-2.0765	0.0159
85377	MICALL1	-1.7165	0.016
7168	TPM1	-2.4013	0.0161
2274	FHL2	-2.4911	0.0161
9276	COPB2	-1.8275	0.0169
11098	PRSS23	-1.6258	0.0175
5782	PTPN12	-2.0369	0.0178
847	CAT	-1.6673	0.0183
10617	STAMBP	-1.612	0.0184
55847	CISD1	-2.17	0.0186
7296	TXNRD1	-1.7987	0.0186
5236	PGM1	-1.5443	0.0189
10921	RNPS1	-2.2872	0.0191
10051	SMC4	-1.9315	0.0192
7982	ST7	-1.5402	0.0195
55556	ENOSF1	-1.7423	0.0198
6990	DYNLT3	-2.9226	0.0199
23670	TMEM2	-1.598	0.021
3028	HSD17B10	-1.7151	0.0211
26020	LRP10	-1.5659	0.022
11325	DDX42	-2.1094	0.0222
23499	MACF1	-1.6315	0.0225
7750	ZMYM2	-1.7276	0.0226
8518	IKBKAP	-1.4841	0.0227
9738	CCP110	-1.4903	0.0231
1983	EIF5	-1.6115	0.0231
10682	EBP	-1.6365	0.0232
7319	UBE2A	-1.4309	0.0234
8878	SQSTM1	-1.6609	0.0234
22908	SACM1L	-1.9807	0.0235
11014	KDELR2	-1.9965	0.0236
26292	MYCBP	-1.7444	0.0236
3925	STMN1	-1.4768	0.0237
10038	PARP2	-1.9526	0.0245
9695	EDEM1	-1.6619	0.0245
4172	MCM3	-1.5491	0.0246
22887	FOXJ3	-3.0405	0.0248
63874	ABHD4	-1.5447	0.0255
200081	TXLNA	-2.8586	0.0257
9467	SH3BP5	-1.3827	0.0261
3895	KTN1	-1.7795	0.0274
50865	HEBP1	-1.536	0.0281
26227	PHGDH	-1.9853	0.0282
976	ADGRE5	-2.0187	0.0283
4609	MYC	-1.5811	0.0285
10732	TCFL5	-1.3626	0.0285
10962	MLLT11	-1.9275	0.0288
1452	CSNK1A1	-1.53	0.0292
23038	WDTC1	-1.3407	0.0292
5287	PIK3C2B	-1.3482	0.0294
9928	KIF14	-1.841	0.0296
8624	PSMG1	-1.4439	0.0296
11168	PSIP1	-1.613	0.03
23244	PDS5A	-1.6899	0.031
10270	AKAP8	-1.359	0.0311
5480	PPIC	-1.5491	0.0313
7106	TSPAN4	-1.6216	0.0313
10797	MTHFD2	-1.7235	0.0316
2058	EPRS	-2.6127	0.0316
25	ABL1	-1.4977	0.0317
54915	YTHDF1	-1.8004	0.0319
85236	HIST1H2BK	-1.3385	0.0323
10493	VAT1	-1.55	0.0324
10237	SLC35B1	-1.3677	0.0328
2673	GFPT1	-1.5036	0.0331
983	CDK1	-2.3163	0.0332
2037	EPB41L2	-2.4203	0.0337
10915	TCERG1	-1.7989	0.0339
5440	POLR2K	-1.4157	0.034
1213	CLTC	-1.42	0.0341
63933	MCUR1	-1.824	0.0345
5927	KDM5A	-1.5144	0.0346
7511	XPNPEP1	-1.6074	0.0352
55127	HEATR1	-1.8555	0.0354
30836	DNTTIP2	-1.5988	0.0357
7088	TLE1	-1.4797	0.036
22794	CASC3	-1.3673	0.0364
60493	FASTKD5	-1.2744	0.0366
2778	GNAS	-1.9367	0.0368
6117	RPA1	-2.2789	0.0369
8508	NIPSNAP1	-1.3097	0.037
58533	SNX6	-1.4368	0.0377
10007	GNPDA1	-1.2853	0.0381
8204	NRIP1	-1.3339	0.0382
8396	PIP4K2B	-1.2627	0.0384
23039	XPO7	-1.2819	0.0395
10099	TSPAN3	-1.5597	0.0398
310	ANXA7	-1.3668	0.0406
8826	IQGAP1	-1.3547	0.0409
22889	KIAA0907	-1.2074	0.0411
6342	SCP2	-1.2596	0.0413
55012	PPP2R3C	-1.4992	0.0431
2958	GTF2A2	-1.4454	0.0432
8727	CTNNAL1	-1.4208	0.0437
8480	RAE1	-1.8479	0.0439
2582	GALE	-1.6916	0.0439
10450	PPIE	-1.4198	0.0441
1666	DECR1	-1.5267	0.0443
11072	DUSP14	-1.7203	0.0453
4216	MAP3K4	-1.8639	0.0456
25987	TSKU	-1.2594	0.0457
23658	LSM5	-1.44	0.046
1662	DDX10	-1.527	0.0463
1643	DDB2	-1.5696	0.0463
51742	ARID4B	-1.1676	0.0464
4144	MAT2A	-1.6184	0.0468
10557	RPP38	-1.6711	0.0468
5110	PCMT1	-1.1997	0.0472
10165	SLC25A13	-1.7619	0.0479
7690	ZNF131	-1.3243	0.0484
5883	RAD9A	-1.332	0.0484
9448	MAP4K4	-1.3928	0.0487
29928	TIMM22	-1.205	0.0491
1465	CSRP1	-3.9046	0.0503
3066	HDAC2	-1.6432	0.0504
9943	OXSR1	-1.6168	0.0504
30	ACAA1	-1.3042	0.0505
642	BLMH	-1.3499	0.0506
1514	CTSL	-1.8903	0.0508
873	CBR1	-1.4221	0.0512
9267	CYTH1	-1.2024	0.052
1633	DCK	-1.5357	0.0527
6182	MRPL12	-1.1898	0.0529
10494	STK25	-1.5884	0.0529
387	RHOA	-1.3627	0.0532
9903	KLHL21	-1.1161	0.0548
8804	CREG1	-1.6083	0.0549
4783	NFIL3	-1.3639	0.056
7153	TOP2A	-1.4398	0.0568
9801	MRPL19	-1.1543	0.0568
8270	LAGE3	-1.1611	0.0571
2184	FAH	-1.1412	0.0582
3098	HK1	-1.0778	0.0585
64422	ATG3	-1.6949	0.0585
3978	LIG1	-1.283	0.0586
23077	MYCBP2	-1.0864	0.0594
55324	ABCF3	-1.2351	0.0594
10670	RRAGA	-1.1863	0.0596
84617	TUBB6	-4.6216	0.0598
843	CASP10	-4.8532	0.06
10813	UTP14A	-1.3038	0.0604
3693	ITGB5	-1.0867	0.0604
51170	HSD17B11	-1.1032	0.0619
25825	BACE2	-1.18	0.062
8974	P4HA2	-1.0721	0.0624
23597	ACOT9	-3.9884	0.0629
9019	MPZL1	-2.1745	0.0645
9053	MAP7	-1.2652	0.0652
5427	POLE2	-1.0457	0.0671
6195	RPS6KA1	-1.1681	0.068
23076	RRP1B	-1.1902	0.0683
8050	PDHX	-1.2829	0.0689
27346	TMEM97	-1.3436	0.069
91137	SLC25A46	-1.7832	0.0703
50810	HDGFRP3	-1.3282	0.0714
2771	GNAI2	-1.0439	0.0717
11065	UBE2C	-1.1511	0.0718
10589	DRAP1	-1.1822	0.0719
10606	PAICS	-1.5125	0.0723
10523	CHERP	-1.3941	0.0724
5831	PYCR1	-1.5615	0.0731
5716	PSMD10	-1.0318	0.074
83743	GRWD1	-1.0681	0.0742
4864	NPC1	-1.1654	0.0742
6275	S100A4	-1.4682	0.0743
23530	NNT	-1.4753	0.0745
5588	PRKCQ	-3.3238	0.0745
102	ADAM10	-1.2188	0.0747
10898	CPSF4	-1.121	0.0757
51635	DHRS7	-1.2253	0.0758
3312	HSPA8	-2.3008	0.0792
2767	GNA11	-1.6291	0.0795
11004	KIF2C	-1.0089	0.0804
10491	CRTAP	-1.0592	0.0813
2624	GATA2	-1.0285	0.0818
2109	ETFB	-1.0918	0.0822
9686	VGLL4	-1.0016	0.0824
902	CCNH	-1.2175	0.0825
55699	IARS2	-0.9452	0.0829
8574	AKR7A2	-4.5024	0.0849
6599	SMARCC1	-1.3668	0.0854
5547	PRCP	-1.2893	0.0855
55033	FKBP14	-1.1245	0.0858
5982	RFC2	-1.0147	0.086
5108	PCM1	-1.1481	0.0862
9133	CCNB2	-1.4403	0.0864
23512	SUZ12	-1.29	0.0875
6119	RPA3	-1.1178	0.0877
622	BDH1	-0.9737	0.0878
1738	DLD	-1.429	0.0883
2542	SLC37A4	-1.1353	0.0883
51293	CD320	-1.7634	0.0907
79902	NUP85	-3.5208	0.0908
5710	PSMD4	-1.1706	0.0912
5836	PYGL	-1.2245	0.0916
51005	AMDHD2	-1.0209	0.0931
3775	KCNK1	-1.0671	0.0943
6812	STXBP1	-1.1962	0.0947
9128	PRPF4	-2.234	0.096
11230	PRAF2	-1.2179	0.0964
533	ATP6V0B	-1.0329	0.0999
22827	PUF60	-1.1815	0.101
10434	LYPLA1	-0.9538	0.102
8731	RNMT	-1.0956	0.1026
29937	NENF	-0.9304	0.1029
55818	KDM3A	-0.9963	0.1042
54442	KCTD5	-0.9107	0.1043
1956	EGFR	-0.9159	0.1049
23386	NUDCD3	-0.9377	0.105
2064	ERBB2	-1.3293	0.1066
7157	TP53	-0.996	0.1068
3329	HSPD1	-1.1636	0.1069
9688	NUP93	-0.9472	0.1074
2548	GAA	-0.8558	0.1079
5423	POLB	-0.9128	0.1084
2553	GABPB1	-1.1099	0.1089
998	CDC42	-0.8869	0.1098
481	ATP1B1	-1.3656	0.11
3206	HOXA10	-0.9736	0.1105
329	BIRC2	-0.9095	0.1117
4927	NUP88	-1.6	0.1132
6597	SMARCA4	-1.4919	0.1134
1994	ELAVL1	-1.3214	0.1143
142	PARP1	-1.3856	0.1147
890	CCNA2	-1.1072	0.1167
1282	COL4A1	-1.2306	0.117
50814	NSDHL	-2.5484	0.1175
3416	IDE	-1.0113	0.1184
5357	PLS1	-0.8635	0.1187
2908	NR3C1	-1.2508	0.1189
10652	YKT6	-1.26	0.1202
25932	CLIC4	-1.4621	0.1225
5347	PLK1	-0.9783	0.1256
2961	GTF2E2	-1.0005	0.1259
27095	TRAPPC3	-1.1463	0.1261
5985	RFC5	-1.9211	0.1265
23326	USP22	-0.9421	0.1276
23029	RBM34	-4.0404	0.1285
57192	MCOLN1	-0.8522	0.1286
93487	MAPK1IP1L	-0.9647	0.1293
10362	HMG20B	-1.1181	0.131
51097	SCCPDH	-0.9797	0.1312
3091	HIF1A	-0.8821	0.1351
8573	CASK	-0.9898	0.1368
10013	HDAC6	-1.001	0.1376
2309	FOXO3	-0.8788	0.1395
29083	GTPBP8	-2.9289	0.1414
4791	NFKB2	-3.9431	0.1418
79073	TMEM109	-1.3135	0.1424
899	CCNF	-1.0941	0.1424
10146	G3BP1	-1.3053	0.1431
23210	JMJD6	-0.8677	0.1451
23097	CDK19	-0.994	0.1475
813	CALU	-1.3404	0.1479
4043	LRPAP1	-1.1548	0.1498
4154	MBNL1	-1.1706	0.1527
80758	PRR7	-1.0826	0.1534
9847	C2CD5	-1.1197	0.159
25805	BAMBI	-0.8695	0.1613
9270	ITGB1BP1	-0.9031	0.1637
10972	TMED10	-0.8886	0.1643
4846	NOS3	-3.4114	0.1643
1019	CDK4	-1.1158	0.1688
22883	CLSTN1	-1.092	0.1689
3337	DNAJB1	-1.0894	0.1725
55837	EAPP	-0.9036	0.1746
51382	ATP6V1D	-0.9346	0.1784
5899	RALB	-0.9513	0.1793
23338	JADE2	-0.8935	0.1794
10398	MYL9	-0.9267	0.1841
55748	CNDP2	-1.5787	0.1877
5223	PGAM1	-2.4289	0.1953
55256	ADI1	-1.5439	0.2014
23410	SIRT3	-3.4027	0.2019
2770	GNAI1	-1.487	0.2046
1605	DAG1	-1.1046	0.2088
10969	EBNA1BP2	-0.8993	0.2094
835	CASP2	-0.8596	0.2112
4850	CNOT4	-1.1436	0.2117
55038	CDCA4	-0.9227	0.2145
6194	RPS6	-1.0032	0.2236
10681	GNB5	-1.0606	0.2278
3611	ILK	-2.3275	0.2364
51495	HACD3	-0.8516	0.239
1677	DFFB	-2.6122	0.2448
5096	PCCB	-0.9482	0.2649
7165	TPD52L2	-0.8656	0.2702
51203	NUSAP1	-0.9145	0.2724
6050	RNH1	-2.9999	0.2747
6184	RPN1	-0.8933	0.282
4638	MYLK	-0.8894	0.3377
124583	CANT1	-1.3038	0.3512
6856	SYPL1	-0.8851	0.3604
11011	TLK2	-1.2568	0.3814
22905	EPN2	-2.1	0.4138
6253	RTN2	-1.6635	0.4373
8318	CDC45	-2.3601	0.4428
1788	DNMT3A	-1.7863	0.4545
1050	CEBPA	-1.9894	0.529
29082	CHMP4A	-1.8538	0.5822
