ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55837	EAPP	2.7333	0.2857
53343	NUDT9	2.7132	0.2924
55793	FAM63A	0.9886	0.2979
5289	PIK3C3	1.0451	0.3252
7074	TIAM1	2.5474	0.33
2770	GNAI1	2.5383	0.3322
6676	SPAG4	1.2663	0.3626
54915	YTHDF1	0.8879	0.3915
4638	MYLK	0.8557	0.5509
6908	TBP	-2.2736	0.0015
29916	SNX11	-1.7335	0.0049
51382	ATP6V1D	-1.6543	0.006
55012	PPP2R3C	-1.6036	0.0062
1026	CDKN1A	-2.1663	0.008
7982	ST7	-1.6343	0.0086
5427	POLE2	-1.7639	0.009
6659	SOX4	-1.5921	0.0097
63874	ABHD4	-1.5464	0.0117
1605	DAG1	-1.3296	0.0145
6347	CCL2	-1.3773	0.0155
7048	TGFBR2	-1.471	0.0156
2810	SFN	-1.3778	0.0161
6990	DYNLT3	-1.5366	0.0161
3988	LIPA	-1.3705	0.0162
56940	DUSP22	-1.4436	0.0163
30849	PIK3R4	-1.5186	0.0164
23029	RBM34	-6.9107	0.0164
2548	GAA	-1.2639	0.0167
5357	PLS1	-1.4209	0.0179
4303	FOXO4	-1.5228	0.0207
2778	GNAS	-1.3689	0.0207
2264	FGFR4	-1.3906	0.0208
9275	BCL7B	-1.1765	0.0228
9903	KLHL21	-1.2584	0.0246
3930	LBR	-1.1799	0.0258
8508	NIPSNAP1	-1.1403	0.0263
6509	SLC1A4	-1.9626	0.0268
6500	SKP1	-1.1883	0.0271
840	CASP7	-1.3148	0.0275
1829	DSG2	-1.1498	0.0278
1802	DPH2	-1.147	0.0287
9181	ARHGEF2	-1.3451	0.0303
30001	ERO1L	-1.2016	0.0303
1643	DDB2	-1.1795	0.0305
8553	BHLHE40	-1.0988	0.0314
6443	SGCB	-1.267	0.0322
1429	CRYZ	-1.2282	0.0322
1956	EGFR	-1.3488	0.0331
7105	TSPAN6	-1.1072	0.0357
25966	C2CD2	-1.0408	0.0365
9637	FEZ2	-1.0155	0.0392
7020	TFAP2A	-1.2286	0.0396
7398	USP1	-1.3151	0.0402
664	BNIP3	-1.0203	0.0404
5058	PAK1	-1.3808	0.0407
84890	ADO	-1.3278	0.0408
8270	LAGE3	-1.4327	0.041
3337	DNAJB1	-1.2662	0.0422
27346	TMEM97	-1.7665	0.0423
26227	PHGDH	-1.2391	0.0426
57804	POLD4	-1.3704	0.043
64422	ATG3	-1.1604	0.0442
8440	NCK2	-1.157	0.0448
10732	TCFL5	-0.9843	0.0452
25932	CLIC4	-1.6472	0.0462
3383	ICAM1	-1.1087	0.0462
51001	MTERF3	-2.6733	0.0482
976	ADGRE5	-0.941	0.0487
672	BRCA1	-1.4512	0.0491
10641	NPRL2	-1.2001	0.0495
642	BLMH	-1.3418	0.0502
55038	CDCA4	-1.0113	0.0507
2222	FDFT1	-1.0614	0.0513
3628	INPP1	-1.1198	0.0538
55256	ADI1	-0.992	0.0547
5154	PDGFA	-1.0889	0.0551
8826	IQGAP1	-0.9553	0.0552
23443	SLC35A3	-1.0115	0.0552
23038	WDTC1	-1.0907	0.0553
55556	ENOSF1	-1.0029	0.0554
5880	RAC2	-0.9486	0.0558
310	ANXA7	-0.9948	0.0558
665	BNIP3L	-0.9832	0.0561
10617	STAMBP	-1.1723	0.0563
54541	DDIT4	-0.947	0.0572
54733	SLC35F2	-0.9418	0.0578
6696	SPP1	-1.0459	0.0578
3033	HADH	-2.3344	0.0579
11004	KIF2C	-0.912	0.0584
1666	DECR1	-0.9581	0.0595
54442	KCTD5	-0.9718	0.0597
8480	RAE1	-0.8968	0.0602
27244	SESN1	-1.0838	0.0608
2017	CTTN	-0.9696	0.0626
2542	SLC37A4	-1.0279	0.0626
1277	COL1A1	-1.0407	0.0639
9019	MPZL1	-1.7756	0.0647
1848	DUSP6	-0.9906	0.0657
6597	SMARCA4	-0.9023	0.0659
51282	SCAND1	-1.0312	0.0681
644	BLVRA	-0.9628	0.0682
466	ATF1	-1.0088	0.0684
23597	ACOT9	-0.8966	0.0689
7874	USP7	-1.0867	0.0691
4860	PNP	-0.9835	0.0694
1022	CDK7	-1.1999	0.0696
4850	CNOT4	-0.9563	0.0711
3206	HOXA10	-1.4753	0.0716
6894	TARBP1	-1.0234	0.0717
10904	BLCAP	-1.138	0.0726
4851	NOTCH1	-0.9155	0.0752
10523	CHERP	-1.4565	0.0767
57147	SCYL3	-1.088	0.0767
230	ALDOC	-1.1483	0.0773
4172	MCM3	-1.1964	0.0776
10973	ASCC3	-1.5007	0.0777
5867	RAB4A	-1.3022	0.0781
8731	RNMT	-1.0667	0.0807
128	ADH5	-0.8573	0.082
4088	SMAD3	-1.0283	0.0829
5720	PSME1	-0.8582	0.0851
5627	PROS1	-0.9385	0.0871
2745	GLRX	-0.8795	0.0872
79921	TCEAL4	-1.1158	0.0874
10797	MTHFD2	-0.9281	0.0877
28969	BZW2	-0.9005	0.0895
8895	CPNE3	-1.4187	0.0897
351	APP	-1.1422	0.0908
23300	ATMIN	-1.2485	0.0927
93487	MAPK1IP1L	-1.0063	0.0938
5525	PPP2R5A	-0.9987	0.0943
8726	EED	-0.8595	0.0946
23585	TMEM50A	-0.9348	0.0949
1452	CSNK1A1	-1.2737	0.0955
7538	ZFP36	-0.994	0.0961
5588	PRKCQ	-1.1918	0.0983
26520	TIMM9	-3.9104	0.0993
3925	STMN1	-1.0624	0.1004
5468	PPARG	-0.8787	0.1007
5257	PHKB	-1.1701	0.1067
51293	CD320	-2.1387	0.1092
64746	ACBD3	-1.0679	0.1115
5236	PGM1	-0.9082	0.1116
9124	PDLIM1	-1.5637	0.1127
10320	IKZF1	-0.9928	0.1156
10146	G3BP1	-1.988	0.1169
6944	VPS72	-0.9969	0.1183
3156	HMGCR	-1.6296	0.1191
9928	KIF14	-1.9772	0.1264
80349	WDR61	-0.9017	0.1286
51742	ARID4B	-0.889	0.1321
9375	TM9SF2	-0.8602	0.1342
3251	HPRT1	-1.7754	0.1355
5715	PSMD9	-0.8887	0.1366
7416	VDAC1	-3.5834	0.1376
8518	IKBKAP	-1.2999	0.1381
23224	SYNE2	-1.0183	0.1426
1029	CDKN2A	-3.5557	0.1432
7153	TOP2A	-1.0458	0.1492
64429	ZDHHC6	-1.0333	0.1513
11200	CHEK2	-1.0003	0.154
6812	STXBP1	-0.8872	0.1563
9988	DMTF1	-1.8512	0.1627
2064	ERBB2	-2.0202	0.1908
2356	FPGS	-0.8823	0.2041
55127	HEATR1	-1.708	0.2054
1050	CEBPA	-1.0603	0.2076
22827	PUF60	-3.1313	0.2099
51422	PRKAG2	-0.8802	0.2163
9709	HERPUD1	-1.7652	0.2227
991	CDC20	-3.0397	0.2253
51495	HACD3	-3.0352	0.2253
1212	CLTB	-2.0492	0.2365
10049	DNAJB6	-2.9436	0.2492
51024	FIS1	-1.7896	0.2749
79080	CCDC86	-2.4437	0.356
6118	RPA2	-1.039	0.4028
