ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
85377	MICALL1	-1.354	0.0119
10523	CHERP	-1.4494	0.0122
58533	SNX6	-1.5188	0.0128
8091	HMGA2	-1.4116	0.0128
8678	BECN1	-1.3416	0.0136
6500	SKP1	-1.6744	0.0137
54915	YTHDF1	-1.3305	0.014
1994	ELAVL1	-1.4089	0.0153
226	ALDOA	-1.6229	0.0154
23499	MACF1	-1.223	0.0156
55148	UBR7	-1.7001	0.0162
5971	RELB	-1.3527	0.0165
8061	FOSL1	-1.6565	0.0167
5880	RAC2	-1.2196	0.017
4850	CNOT4	-1.2229	0.0174
10606	PAICS	-1.1958	0.0186
8396	PIP4K2B	-1.4215	0.0186
3028	HSD17B10	-1.2334	0.0197
54499	TMCO1	-1.1933	0.0209
5018	OXA1L	-1.2226	0.0211
9181	ARHGEF2	-1.2496	0.0224
6182	MRPL12	-1.2032	0.0224
4638	MYLK	-1.1504	0.0231
10099	TSPAN3	-1.2171	0.0236
6275	S100A4	-1.3092	0.0236
665	BNIP3L	-1.0935	0.0242
2673	GFPT1	-1.1049	0.0243
2810	SFN	-1.7277	0.0244
3508	IGHMBP2	-1.1415	0.0245
4172	MCM3	-1.3961	0.0246
11004	KIF2C	-1.272	0.0248
10557	RPP38	-1.4428	0.025
29916	SNX11	-1.195	0.0251
93487	MAPK1IP1L	-1.3253	0.026
9275	BCL7B	-1.0744	0.0266
3909	LAMA3	-1.0956	0.0269
664	BNIP3	-1.2749	0.027
11200	CHEK2	-1.1495	0.027
9128	PRPF4	-1.1939	0.0271
64746	ACBD3	-1.1696	0.0273
7264	TSTA3	-1.0575	0.0277
10051	SMC4	-1.1396	0.0284
65057	ACD	-1.1916	0.0289
25987	TSKU	-1.1584	0.0299
1829	DSG2	-1.2599	0.0302
23647	ARFIP2	-1.1309	0.0304
5347	PLK1	-1.3194	0.0306
5438	POLR2I	-1.2409	0.0321
8624	PSMG1	-1.0431	0.0328
3628	INPP1	-1.8475	0.033
4927	NUP88	-1.2163	0.0335
5058	PAK1	-1.0663	0.0339
8553	BHLHE40	-1.1284	0.0365
595	CCND1	-0.9972	0.037
10953	TOMM34	-1.7151	0.0373
5715	PSMD9	-0.9558	0.0378
2582	GALE	-1.066	0.0387
10797	MTHFD2	-0.951	0.0398
7319	UBE2A	-1.0572	0.0399
57804	POLD4	-1.0577	0.04
7982	ST7	-1.2089	0.0404
26292	MYCBP	-1.0138	0.0404
8837	CFLAR	-0.9963	0.0408
1643	DDB2	-1.2732	0.0409
47	ACLY	-0.9436	0.0417
2195	FAT1	-1.0896	0.0418
1459	CSNK2A2	-1.0093	0.0428
10904	BLCAP	-0.9982	0.0433
9533	POLR1C	-1.2504	0.0434
10046	MAMLD1	-1.1886	0.0442
3385	ICAM3	-0.9441	0.0446
7416	VDAC1	-1.0011	0.0447
8324	FZD7	-1.1368	0.0449
7106	TSPAN4	-1.4274	0.0453
2356	FPGS	-1.0069	0.0455
4860	PNP	-3.6474	0.0483
8726	EED	-1.2772	0.0483
5355	PLP2	-1.5729	0.0486
873	CBR1	-0.9834	0.0486
7157	TP53	-1.2389	0.0498
8480	RAE1	-1.0259	0.05
27346	TMEM97	-0.9743	0.0503
10682	EBP	-1.0219	0.0504
23636	NUP62	-1.006	0.0516
11072	DUSP14	-1.1004	0.0523
5236	PGM1	-1.2442	0.0529
2037	EPB41L2	-3.0343	0.0538
3693	ITGB5	-0.8925	0.0542
3156	HMGCR	-1.47	0.0547
8731	RNMT	-1.3534	0.0551
6597	SMARCA4	-1.4403	0.0552
8727	CTNNAL1	-0.8958	0.0561
55256	ADI1	-1.0858	0.0583
9797	TATDN2	-0.984	0.0584
5223	PGAM1	-0.9472	0.06
8870	IER3	-0.9298	0.0601
60493	FASTKD5	-0.9652	0.0606
8878	SQSTM1	-0.9144	0.0613
5110	PCMT1	-1.1178	0.062
11182	SLC2A6	-1.1563	0.0648
983	CDK1	-0.9058	0.065
4793	NFKBIB	-1.1651	0.0658
3098	HK1	-1.1606	0.0663
51719	CAB39	-1.4788	0.0665
6443	SGCB	-1.0563	0.0669
8508	NIPSNAP1	-1.0057	0.0673
2534	FYN	-0.9732	0.0684
54733	SLC35F2	-0.9922	0.0698
7905	REEP5	-2.3706	0.0707
1213	CLTC	-0.9356	0.0712
25976	TIPARP	-1.0481	0.0713
4651	MYO10	-1.1312	0.0723
291	SLC25A4	-1.0181	0.0723
55604	LRRC16A	-1.3025	0.0723
5108	PCM1	-1.0071	0.0736
23210	JMJD6	-1.13	0.0746
6390	SDHB	-1.0135	0.075
835	CASP2	-0.9705	0.0751
51335	NGRN	-0.9105	0.0753
26020	LRP10	-0.9812	0.0757
84890	ADO	-0.8639	0.0759
6342	SCP2	-1.019	0.076
147179	WIPF2	-0.9212	0.0785
4864	NPC1	-1.0052	0.0822
10969	EBNA1BP2	-1.026	0.0824
7494	XBP1	-0.8886	0.0831
51160	VPS28	-1.2112	0.0841
2887	GRB10	-1.0242	0.0861
6119	RPA3	-0.9325	0.089
4043	LRPAP1	-1.1816	0.0896
7511	XPNPEP1	-0.8518	0.091
25932	CLIC4	-0.9693	0.0918
7874	USP7	-1.4543	0.0935
51021	MRPS16	-1.0736	0.0948
310	ANXA7	-0.8692	0.1039
57147	SCYL3	-0.9373	0.1049
79006	METRN	-4.0219	0.1055
1633	DCK	-0.8503	0.1066
23365	ARHGEF12	-1.2258	0.1071
79850	FAM57A	-1.2373	0.1096
7398	USP1	-1.0118	0.1139
5899	RALB	-1.2956	0.116
351	APP	-0.8676	0.1358
10131	TRAP1	-0.9296	0.1409
3315	HSPB1	-0.8754	0.1453
10670	RRAGA	-0.9137	0.1457
7048	TGFBR2	-1.0209	0.149
124583	CANT1	-3.6314	0.1579
4125	MAN2B1	-0.9265	0.1594
9833	MELK	-2.5788	0.1619
2064	ERBB2	-1.2172	0.1661
25793	FBXO7	-1.1349	0.1687
3122	HLA-DRA	-0.91	0.1702
23512	SUZ12	-1.0433	0.1746
8204	NRIP1	-3.2384	0.1787
7485	WRB	-0.9116	0.1838
7082	TJP1	-1.1217	0.1895
6603	SMARCD2	-0.8507	0.1933
3312	HSPA8	-3.0347	0.2077
26128	KIF1BP	-2.1323	0.213
3091	HIF1A	-1.0337	0.2392
51026	GOLT1B	-2.8441	0.2592
4925	NUCB2	-0.8721	0.2645
8518	IKBKAP	-2.7036	0.2777
50814	NSDHL	-1.1115	0.2952
6622	SNCA	-2.2886	0.3692
637	BID	-1.072	0.4176
