ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23014	FBXO21	1.1789	0.0101
6850	SYK	1.6876	0.0102
2042	EPHA3	1.8177	0.0103
5770	PTPN1	1.9976	0.0104
22889	KIAA0907	1.1661	0.0104
1399	CRKL	1.7399	0.0105
5708	PSMD2	1.1845	0.0109
10123	ARL4C	1.6589	0.011
4776	NFATC4	2.4473	0.0111
9813	EFCAB14	2.8989	0.0113
3553	IL1B	1.958	0.0119
9134	CCNE2	1.1958	0.0122
54850	FBXL12	1.4624	0.0123
54623	PAF1	1.0094	0.0124
8503	PIK3R3	1.1216	0.0126
5986	RFNG	2.9326	0.0129
10695	CNPY3	1.462	0.0138
7043	TGFB3	1.0391	0.0142
57761	TRIB3	1.095	0.0142
29978	UBQLN2	1.179	0.0143
6657	SOX2	1.4168	0.0144
7852	CXCR4	3.2144	0.0144
54807	ZNF586	1.2461	0.0148
27336	HTATSF1	1.3154	0.0148
2264	FGFR4	2.6502	0.015
2769	GNA15	1.5009	0.0151
6915	TBXA2R	1.6437	0.0157
55893	ZNF395	1.6589	0.0158
1829	DSG2	1.1786	0.016
5321	PLA2G4A	1.3208	0.0161
2736	GLI2	2.5526	0.0161
91949	COG7	1.2997	0.0162
5287	PIK3C2B	1.0762	0.0164
154	ADRB2	0.9594	0.0169
51015	ISOC1	1.0565	0.0175
9491	PSMF1	1.5065	0.0175
2946	GSTM2	1.7241	0.0178
6697	SPR	1.128	0.0179
55746	NUP133	1.7547	0.018
780	DDR1	0.9985	0.0199
26136	TES	1.703	0.02
23149	FCHO1	1.3347	0.0203
10641	NPRL2	0.9741	0.0203
5788	PTPRC	1.1101	0.0205
3566	IL4R	2.245	0.0209
5261	PHKG2	2.5314	0.0223
4775	NFATC3	1.0487	0.0232
93594	TBC1D31	1.6313	0.0239
85236	HIST1H2BK	1.1457	0.0248
388650	FAM69A	1.1394	0.0254
84159	ARID5B	1.933	0.0258
670	BPHL	5.0092	0.0271
11073	TOPBP1	1.5466	0.0274
1981	EIF4G1	1.2775	0.0275
9289	ADGRG1	1.5853	0.028
9653	HS2ST1	1.0841	0.029
6347	CCL2	1.3448	0.0291
64781	CERK	2.0944	0.0293
79094	CHAC1	1.5172	0.03
5747	PTK2	1.1627	0.0302
4312	MMP1	3.1285	0.0302
55179	FAIM	1.0091	0.0306
94239	H2AFV	1.2155	0.031
9918	NCAPD2	1.0091	0.0315
9212	AURKB	0.8976	0.0324
1111	CHEK1	0.8933	0.033
960	CD44	0.9571	0.0334
3597	IL13RA1	1.48	0.0337
10206	TRIM13	2.03	0.0343
5873	RAB27A	1.1492	0.0345
3416	IDE	1.4799	0.0347
29928	TIMM22	1.8374	0.035
1459	CSNK2A2	1.3392	0.035
9917	FAM20B	1.2187	0.0356
1062	CENPE	2.7517	0.0366
55620	STAP2	1.4883	0.037
55818	KDM3A	1.1509	0.0373
1906	EDN1	0.9954	0.0378
54733	SLC35F2	2.9214	0.0389
5566	PRKACA	1.6613	0.0398
891	CCNB1	1.0367	0.0399
11044	PAPD7	0.9904	0.0408
23142	DCUN1D4	1.1547	0.0423
5900	RALGDS	1.351	0.0428
5357	PLS1	1.0719	0.0435
672	BRCA1	1.0629	0.0438
22841	RAB11FIP2	1.3225	0.0479
8851	CDK5R1	2.623	0.0481
2523	FUT1	1.1136	0.0487
9842	PLEKHM1	0.9256	0.05
6118	RPA2	4.5976	0.0518
581	BAX	0.8861	0.053
1950	EGF	0.942	0.0538
4208	MEF2C	1.2393	0.0553
84722	PSRC1	1.1482	0.0577
10180	RBM6	1.3907	0.0593
178	AGL	1.8797	0.06
9670	IPO13	0.923	0.0617
3775	KCNK1	1.0519	0.062
5985	RFC5	4.4136	0.0652
8821	INPP4B	2.7269	0.066
23271	CAMSAP2	1.0579	0.0667
8726	EED	1.1983	0.0676
5366	PMAIP1	1.3291	0.0677
57406	ABHD6	1.0462	0.0721
5019	OXCT1	1.7376	0.0744
5257	PHKB	1.806	0.0749
79716	NPEPL1	0.9832	0.0751
7376	NR1H2	2.229	0.0754
8349	HIST2H2BE	2.6662	0.0779
1616	DAXX	1.1865	0.0782
9183	ZW10	1.1117	0.08
5883	RAD9A	4.1845	0.0852
4791	NFKB2	4.0923	0.0956
23223	RRP12	2.1758	0.0962
9016	SLC25A14	1.0261	0.0983
1385	CREB1	1.0192	0.1004
4794	NFKBIE	1.7474	0.1008
1786	DNMT1	1.4152	0.1063
323	APBB2	2.5734	0.1097
8870	IER3	1.0253	0.1105
958	CD40	0.8977	0.1186
10174	SORBS3	1.01	0.1206
2625	GATA3	3.6336	0.1274
1759	DNM1	3.7643	0.1321
148022	TICAM1	3.7517	0.1348
9517	SPTLC2	3.7106	0.1395
5889	RAD51C	2.2203	0.1412
2597	GAPDH	3.1851	0.1448
56924	PAK6	3.4564	0.1473
6304	SATB1	1.9021	0.1558
596	BCL2	3.541	0.1639
51170	HSD17B11	0.9669	0.1649
5880	RAC2	3.5187	0.1673
55604	LRRC16A	1.0686	0.1704
54505	DHX29	1.2501	0.1764
7082	TJP1	0.8942	0.1862
4846	NOS3	1.4388	0.2033
1958	EGR1	3.2876	0.2063
4125	MAN2B1	0.8781	0.2249
4836	NMT1	0.8752	0.2464
10782	ZNF274	2.3466	0.2517
5290	PIK3CA	0.9502	0.2585
5154	PDGFA	0.9681	0.2689
8324	FZD7	2.143	0.2761
22905	EPN2	0.9618	0.2804
55608	ANKRD10	1.7914	0.2875
23013	SPEN	1.4986	0.2941
6603	SMARCD2	0.9107	0.3067
3303	HSPA1A	1.2787	0.315
23131	GPATCH8	2.36	0.3653
55008	HERC6	0.8692	0.3741
899	CCNF	0.8894	0.4563
51293	CD320	-3.7952	6e-4
9868	TOMM70A	-1.9812	7e-4
9695	EDEM1	-1.7787	8e-4
10450	PPIE	-2.0917	0.001
10972	TMED10	-2.1974	0.0011
5092	PCBD1	-2.1699	0.0011
5223	PGAM1	-1.777	0.0015
11344	TWF2	-1.7838	0.0016
84617	TUBB6	-2.0786	0.0018
5710	PSMD4	-1.7736	0.0018
26227	PHGDH	-1.6756	0.002
51382	ATP6V1D	-2.0172	0.0021
57804	POLD4	-1.986	0.0021
2778	GNAS	-1.6672	0.0021
2058	EPRS	-2.1272	0.0023
26020	LRP10	-1.4419	0.0024
642	BLMH	-1.6441	0.0024
9926	LPGAT1	-1.6893	0.0025
22887	FOXJ3	-1.6866	0.0025
5236	PGM1	-1.7828	0.0026
27032	ATP2C1	-2.0046	0.0026
10273	STUB1	-1.7538	0.0026
9448	MAP4K4	-1.7862	0.0031
9217	VAPB	-1.9482	0.0031
10362	HMG20B	-1.4917	0.0031
55556	ENOSF1	-1.292	0.0032
5836	PYGL	-1.8365	0.0033
10857	PGRMC1	-1.8605	0.0033
2745	GLRX	-2.1094	0.0034
2109	ETFB	-1.5573	0.0035
23038	WDTC1	-1.7226	0.0035
29911	HOOK2	-1.3638	0.0036
1213	CLTC	-1.3235	0.0036
1831	TSC22D3	-2.4935	0.0037
51635	DHRS7	-1.3556	0.0037
2896	GRN	-1.4453	0.0038
4216	MAP3K4	-1.3643	0.0038
10682	EBP	-1.6063	0.0039
47	ACLY	-1.3962	0.004
51031	GLOD4	-1.6708	0.004
5699	PSMB10	-1.932	0.004
3486	IGFBP3	-1.8022	0.004
22934	RPIA	-1.411	0.0041
10973	ASCC3	-1.7367	0.0044
1509	CTSD	-1.3627	0.0045
2309	FOXO3	-1.544	0.0045
22809	ATF5	-1.3742	0.0047
51070	NOSIP	-2.4426	0.0047
6597	SMARCA4	-1.392	0.0047
4043	LRPAP1	-1.5086	0.0047
10245	TIMM17B	-2.3481	0.0048
6390	SDHB	-2.2769	0.005
1891	ECH1	-1.2198	0.005
3162	HMOX1	-1.364	0.005
3157	HMGCS1	-1.6623000000000001	0.0053
4792	NFKBIA	-1.2324	0.0055
11284	PNKP	-1.2878	0.0057
348	APOE	-1.7374	0.006
6184	RPN1	-4.057	0.0062
25966	C2CD2	-1.1645	0.0062
6117	RPA1	-1.728	0.0062
54541	DDIT4	-3.2405	0.0064
79071	ELOVL6	-1.6686	0.0064
8804	CREG1	-1.2571	0.0065
23386	NUDCD3	-1.6485	0.0065
5331	PLCB3	-1.3171	0.0066
25976	TIPARP	-2.1373	0.0066
11230	PRAF2	-1.2545	0.0066
51005	AMDHD2	-1.2845	0.0068
23210	JMJD6	-2.067	0.0069
54499	TMCO1	-2.1193	0.0071
23647	ARFIP2	-1.3492	0.0071
50814	NSDHL	-1.4608	0.0072
10589	DRAP1	-1.6034	0.0072
51097	SCCPDH	-1.3396	0.0074
5927	KDM5A	-1.4078	0.0074
10237	SLC35B1	-1.3957	0.0075
10493	VAT1	-1.1381	0.0075
11007	CCDC85B	-1.8787	0.0076
29937	NENF	-1.9977	0.0077
58497	PRUNE	-1.4488	0.0078
4860	PNP	-1.5585	0.0078
66008	TRAK2	-1.2088	0.0079
1956	EGFR	-1.8728	0.0081
6009	RHEB	-1.2665	0.0083
54681	P4HTM	-1.5191	0.0083
1050	CEBPA	-1.1145	0.0084
813	CALU	-1.4741	0.0085
9276	COPB2	-1.121	0.0086
5867	RAB4A	-1.3447	0.0087
1454	CSNK1E	-1.6035	0.0089
3930	LBR	-1.8652	0.0089
665	BNIP3L	-2.4154	0.0089
23224	SYNE2	-1.1681	0.0093
7168	TPM1	-1.7951	0.0094
7466	WFS1	-1.4501	0.0097
23325	KIAA1033	-1.0502	0.0097
6908	TBP	-1.4479	0.0098
51599	LSR	-1.1791	0.0099
85377	MICALL1	-1.0212	0.0103
6275	S100A4	-1.6896	0.0104
26520	TIMM9	-2.0005	0.0104
10494	STK25	-2.6931	0.0104
8574	AKR7A2	-2.2481	0.0106
64080	RBKS	-1.1696	0.0107
64429	ZDHHC6	-2.4469	0.0112
9817	KEAP1	-1.0455	0.0114
11041	B4GAT1	-1.2232	0.0115
81533	ITFG1	-5.6947	0.0116
6499	SKIV2L	-1.1494	0.0116
8878	SQSTM1	-1.1628	0.0117
3312	HSPA8	-1.0222	0.0118
25932	CLIC4	-1.4288	0.0119
5715	PSMD9	-1.5865	0.012
226	ALDOA	-1.058	0.0121
80349	WDR61	-1.754	0.0124
10954	PDIA5	-1.274	0.0125
51116	MRPS2	-1.3122	0.0129
3033	HADH	-2.2445	0.0133
23463	ICMT	-1.0265	0.0134
54881	TEX10	-1.3498000000000001	0.0135
1282	COL4A1	-3.4392	0.0137
1848	DUSP6	-1.2406	0.0138
8678	BECN1	-1.4713	0.0144
128	ADH5	-1.6178	0.0144
10099	TSPAN3	-1.0996	0.0146
6813	STXBP2	-0.9536	0.0147
57149	LYRM1	-1.5436	0.0147
2222	FDFT1	-2.093	0.0148
25987	TSKU	-1.2448	0.0148
3108	HLA-DMA	-0.9431	0.0149
50813	COPS7A	-0.9972	0.015
25874	MPC2	-3.3411	0.0156
3098	HK1	-1.0426	0.0156
7106	TSPAN4	-1.267	0.0156
4282	MIF	-2.7895	0.0157
22827	PUF60	-1.2006	0.0161
8573	CASK	-1.2716	0.0162
9697	TRAM2	-0.954	0.0163
9854	C2CD2L	-1.1466	0.0165
29916	SNX11	-0.9933	0.0166
11142	PKIG	-1.8049	0.0168
79850	FAM57A	-2.3415	0.0172
1465	CSRP1	-1.5849	0.0172
5438	POLR2I	-1.2883	0.0173
23244	PDS5A	-0.9916	0.0179
6622	SNCA	-1.3071	0.0179
11065	UBE2C	-0.9771	0.0188
329	BIRC2	-2.0589	0.0188
10398	MYL9	-1.8093	0.019
5696	PSMB8	-1.624	0.0194
1846	DUSP4	-0.929	0.0195
27095	TRAPPC3	-1.4509	0.0196
4016	LOXL1	-0.9406	0.0207
10329	TMEM5	-1.5679	0.0211
5827	PXMP2	-2.0749	0.0212
6812	STXBP1	-1.4162	0.0213
6182	MRPL12	-1.6317	0.0213
9531	BAG3	-2.2647	0.022
10153	CEBPZ	-1.3937	0.0221
79073	TMEM109	-1.8005	0.0223
644	BLVRA	-1.2959	0.0223
2542	SLC37A4	-1.0241	0.0227
3315	HSPB1	-2.7855	0.0227
5607	MAP2K5	-1.0899	0.0228
6856	SYPL1	-1.6654	0.023
1022	CDK7	-1.2156	0.0234
1026	CDKN1A	-1.3966	0.0235
6839	SUV39H1	-1.0316	0.024
23658	LSM5	-2.8123	0.0246
51282	SCAND1	-1.9758	0.0246
1514	CTSL	-1.8558	0.0249
9275	BCL7B	-1.0152	0.025
84890	ADO	-1.5186	0.0253
2064	ERBB2	-1.0001	0.0259
5721	PSME2	-1.1326	0.0259
3978	LIG1	-1.1159	0.026
5108	PCM1	-1.3684	0.0268
7874	USP7	-0.9538	0.027
207	AKT1	-1.1504	0.0274
7750	ZMYM2	-1.1288	0.0275
3611	ILK	-1.3318	0.0277
991	CDC20	-0.8557	0.0279
5782	PTPN12	-2.4965	0.028
896	CCND3	-1.9028	0.0282
23670	TMEM2	-1.0908	0.0291
4927	NUP88	-0.9047	0.0293
10644	IGF2BP2	-1.3956	0.0297
9375	TM9SF2	-1.4726	0.03
6676	SPAG4	-0.9297	0.0313
7088	TLE1	-0.9554	0.0318
93487	MAPK1IP1L	-1.1586	0.0325
51024	FIS1	-1.2139	0.0327
9686	VGLL4	-1.075	0.0334
54386	TERF2IP	-1.6467	0.0334
2920	CXCL2	-0.8965	0.0343
4609	MYC	-1.3371	0.0347
9170	LPAR2	-0.9086	0.0348
55324	ABCF3	-0.945	0.0373
9903	KLHL21	-0.8963	0.038
30	ACAA1	-1.1298	0.0382
10904	BLCAP	-1.148	0.0388
664	BNIP3	-1.5776	0.0397
10797	MTHFD2	-1.3307	0.0414
51466	EVL	-1.2447	0.0417
4925	NUCB2	-1.3174	0.0423
9961	MVP	-2.8126	0.0424
1978	EIF4EBP1	-1.2787	0.0425
7494	XBP1	-1.3467	0.043
2961	GTF2E2	-1.1064	0.0434
873	CBR1	-1.2204	0.0436
55033	FKBP14	-1.0148	0.0446
79006	METRN	-1.7386	0.0449
5111	PCNA	-1.7869	0.0451
23585	TMEM50A	-1.4816	0.0452
6050	RNH1	-0.9362	0.0453
200081	TXLNA	-1.1393	0.0455
7982	ST7	-1.3896	0.0457
9270	ITGB1BP1	-4.7101	0.0465
56889	TM9SF3	-0.886	0.0473
83743	GRWD1	-1.3553	0.0481
55012	PPP2R3C	-2.1937	0.0489
10617	STAMBP	-1.2016	0.0493
10318	TNIP1	-1.9167	0.0493
25839	COG4	-0.8893	0.0508
5110	PCMT1	-1.3504	0.051
8731	RNMT	-1.3898	0.0515
9181	ARHGEF2	-1.6646	0.0533
10776	ARPP19	-1.2128	0.0548
6709	SPTAN1	-1.5988	0.0549
9847	C2CD5	-1.4442	0.0552
51021	MRPS16	-1.227	0.0553
1643	DDB2	-1.1756	0.0577
3329	HSPD1	-3.5767	0.0594
9552	SPAG7	-0.9609	0.0608
22883	CLSTN1	-1.1038	0.0612
55748	CNDP2	-0.9027	0.0649
998	CDC42	-1.0784	0.0649
5480	PPIC	-0.9197	0.0658
230	ALDOC	-1.1075	0.0669
4783	NFIL3	-0.8665	0.0686
3628	INPP1	-0.9336	0.0699
1212	CLTB	-2.0583	0.0714
4303	FOXO4	-0.913	0.0755
7319	UBE2A	-0.879	0.0772
5058	PAK1	-1.161	0.0772
58533	SNX6	-1.0378	0.0773
29082	CHMP4A	-1.3953	0.0774
11014	KDELR2	-1.3826	0.0791
310	ANXA7	-1.8641	0.08
10921	RNPS1	-1.0523	0.0803
256364	EML3	-0.8951	0.0838
4154	MBNL1	-1.2226	0.0842
727	C5	-1.1734	0.0847
8508	NIPSNAP1	-0.9444	0.0854
976	ADGRE5	-0.8851	0.0864
64422	ATG3	-1.384	0.0917
26292	MYCBP	-0.9334	0.0926
7165	TPD52L2	-1.465	0.0953
3028	HSD17B10	-3.6963	0.0989
23597	ACOT9	-0.8938	0.0994
10670	RRAGA	-0.9449	0.0996
10953	TOMM34	-1.1216	0.1005
3682	ITGAE	-4.0719	0.1021
3385	ICAM3	-0.8555	0.1038
91137	SLC25A46	-1.1293	0.1043
10668	CGRRF1	-0.8612	0.1108
5054	SERPINE1	-1.1644	0.1124
1666	DECR1	-1.66	0.1178
533	ATP6V0B	-1.3243	0.12
39	ACAT2	-1.9992	0.1227
9801	MRPL19	-1.3082	0.1245
6500	SKP1	-0.9319	0.1326
6599	SMARCC1	-0.9414	0.1327
7398	USP1	-1.0885	0.1338
8800	PEX11A	-0.906	0.1351
1633	DCK	-0.9439	0.1381
3300	DNAJB2	-1.262	0.1399
51056	LAP3	-3.6744	0.145
10969	EBNA1BP2	-0.9359	0.1503
5898	RALA	-1.0115	0.1529
3206	HOXA10	-0.9814	0.1565
5096	PCCB	-1.6048	0.158
29083	GTPBP8	-1.2383	0.1696
10007	GNPDA1	-2.6071	0.1761
10491	CRTAP	-1.6344	0.182
79902	NUP85	-3.1797	0.1912
10775	POP4	-0.9278	0.1979
6284	S100A13	-1.2079	0.224
23326	USP22	-1.0766	0.2489
10058	ABCB6	-0.999	0.2539
55011	PIH1D1	-0.899	0.3543
9688	NUP93	-2.3154	0.3792
7358	UGDH	-1.0689	0.3825
27242	TNFRSF21	-2.0036	0.3894
831	CAST	-2.3935	0.3987
8837	CFLAR	-0.9089	0.4089
