ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9961	MVP	1.0882	0.1401
81533	ITFG1	0.9857	0.1404
9842	PLEKHM1	1.0092	0.1425
55793	FAM63A	1.7929	0.1464
6275	S100A4	1.0529	0.1466
3482	IGF2R	1.038	0.1469
5588	PRKCQ	1.271	0.1475
9703	KIAA0100	0.9792	0.148
3597	IL13RA1	1.4448	0.1483
9531	BAG3	1.0468	0.1496
154	ADRB2	1.0676	0.1517
4200	ME2	1.0213	0.1535
501	ALDH7A1	0.9379	0.1535
51466	EVL	0.9866	0.1539
4891	SLC11A2	1.3517	0.1552
1385	CREB1	1.2532	0.1553
7485	WRB	0.9724	0.1571
8321	FZD1	1.2427	0.1575
54438	GFOD1	1.0042	0.1587
727	C5	1.0046	0.1605
54733	SLC35F2	0.9382	0.1619
780	DDR1	0.9336	0.1625
4775	NFATC3	1.1261	0.1625
7015	TERT	0.9382	0.1642
8914	TIMELESS	0.8928	0.1657
9143	SYNGR3	3.1588	0.1669
51170	HSD17B11	0.9448	0.1673
387	RHOA	0.8918	0.1685
8826	IQGAP1	1.0341	0.169
8800	PEX11A	0.9388	0.1712
823	CAPN1	0.9374	0.1722
5211	PFKL	0.9853	0.1748
1062	CENPE	0.8764	0.1749
23038	WDTC1	1.1579	0.1754
6461	SHB	0.8843	0.1756
5627	PROS1	5	0.1761
57192	MCOLN1	5	0.1761
2553	GABPB1	0.8722	0.1761
1829	DSG2	0.8842	0.1791
23224	SYNE2	1.6417	0.1803
10221	TRIB1	1.0671	0.1815
57048	PLSCR3	1.6968	0.1822
3628	INPP1	0.8674	0.1873
85377	MICALL1	0.8826	0.1876
23530	NNT	4.8938	0.1896
9276	COPB2	1.0532	0.1904
10206	TRIM13	0.9952	0.1906
873	CBR1	0.8935	0.1915
29978	UBQLN2	4.8767	0.1919
7043	TGFB3	0.867	0.192
5873	RAB27A	1.1607	0.193
8835	SOCS2	0.9769	0.1946
9695	EDEM1	1.3848	0.1948
91949	COG7	0.9298	0.1955
5891	MOK	1.0623	0.1974
89910	UBE3B	1.3172	0.1987
6944	VPS72	1.1586	0.1994
25803	SPDEF	0.8832	0.2025
26227	PHGDH	0.9616	0.2026
6347	CCL2	1.1504	0.203
23271	CAMSAP2	1.0492	0.2041
39	ACAT2	0.8733	0.2084
5019	OXCT1	0.8594	0.2096
51422	PRKAG2	0.8576	0.2111
10810	WASF3	1.2748	0.2126
9170	LPAR2	1.0239	0.2135
5997	RGS2	1.6026	0.2149
5257	PHKB	1.4528	0.2154
7157	TP53	0.8507	0.2185
55008	HERC6	2.3409	0.2239
960	CD44	0.9014	0.2361
23512	SUZ12	1.2593	0.2389
6616	SNAP25	1.3011	0.2412
11344	TWF2	0.9008	0.242
3725	JUN	0.963	0.2439
5796	PTPRK	0.9634	0.2532
2309	FOXO3	0.9312	0.2537
6812	STXBP1	4.3712	0.2568
9797	TATDN2	3.6622	0.2569
256364	EML3	1.5879	0.2577
55129	ANO10	0.86	0.2588
51116	MRPS2	1.7641	0.2588
81544	GDPD5	0.9636	0.265
3122	HLA-DRA	0.8972	0.2663
4482	MSRA	0.8868	0.2684
54850	FBXL12	0.8573	0.2736
79716	NPEPL1	0.992	0.2893
30	ACAA1	1.1945	0.2918
6500	SKP1	2.4922	0.2953
27032	ATP2C1	1.2367	0.3014
10559	SLC35A1	1.0144	0.3034
7165	TPD52L2	1.5753	0.3164
85236	HIST1H2BK	1.0526	0.3268
10320	IKZF1	0.87	0.3287
10782	ZNF274	0.8984	0.3293
8974	P4HA2	0.912	0.334
10057	ABCC5	1.541	0.3384
11188	NISCH	0.8772	0.3464
2817	GPC1	1.0167	0.351
3988	LIPA	0.9292	0.3868
4331	MNAT1	0.8533	0.4129
11200	CHEK2	1.9323	0.42
6195	RPS6KA1	1.2318	0.4307
9448	MAP4K4	0.8813	0.4625
991	CDC20	-10	2e-4
79902	NUP85	-8.6381	0.0021
1465	CSRP1	-3.6645	0.0044
9275	BCL7B	-3.5277	0.0055
332	BIRC5	-4.1117	0.0057
2195	FAT1	-4.8085	0.0062
6390	SDHB	-3.1599	0.0091
5111	PCNA	-3.003	0.0098
51015	ISOC1	-2.9888	0.0105
10329	TMEM5	-2.9524	0.0108
4582	MUC1	-2.5779	0.0125
868	CBLB	-3.4823	0.0161
11014	KDELR2	-2.4193	0.0164
7296	TXNRD1	-2.848	0.0164
642	BLMH	-2.3201	0.0168
10857	PGRMC1	-2.3234	0.0169
22934	RPIA	-2.572	0.0169
55012	PPP2R3C	-2.2602	0.018
1153	CIRBP	-3.999	0.0194
7168	TPM1	-2.2693	0.0208
1514	CTSL	-2.2858	0.0211
896	CCND3	-3.1848	0.0224
1445	CSK	-2.8445	0.023
3480	IGF1R	-2.8253	0.0233
56889	TM9SF3	-2.5606	0.0238
80349	WDR61	-2.8095	0.0243
5110	PCMT1	-3.8133	0.0249
664	BNIP3	-2.0004	0.0259
9270	ITGB1BP1	-2.0892	0.0262
7358	UGDH	-3.2561	0.0263
23210	JMJD6	-1.993	0.0263
1027	CDKN1B	-2.0918	0.0273
3329	HSPD1	-2.37	0.0275
7874	USP7	-2.0692	0.0277
10174	SORBS3	-1.9044	0.0289
8518	IKBKAP	-1.9216	0.0292
5154	PDGFA	-2.0985	0.0295
23212	RRS1	-1.8845	0.0298
10491	CRTAP	-2.097	0.0313
22908	SACM1L	-1.8466	0.0315
83743	GRWD1	-2.8713	0.032
11004	KIF2C	-1.9866	0.0332
11325	DDX42	-1.9821	0.0333
23076	RRP1B	-2.8659	0.0357
10013	HDAC6	-1.7605	0.0357
27346	TMEM97	-1.8042	0.0363
11098	PRSS23	-2.2401	0.0378
1050	CEBPA	-2.8021	0.0381
3303	HSPA1A	-1.8558	0.0387
976	ADGRE5	-2.2913	0.0392
4216	MAP3K4	-1.6939	0.0394
54915	YTHDF1	-1.7151	0.0414
9817	KEAP1	-1.754	0.0421
5480	PPIC	-1.7458	0.0431
5580	PRKCD	-1.917	0.0444
51097	SCCPDH	-3.4756	0.0446
84890	ADO	-1.7352	0.0449
30836	DNTTIP2	-1.6273	0.0457
6839	SUV39H1	-1.7374	0.0458
10904	BLCAP	-1.7037	0.0462
26001	RNF167	-6.2607	0.0466
1398	CRK	-1.7382	0.048
2146	EZH2	-1.5798	0.0488
5699	PSMB10	-2.4008	0.05
11157	LSM6	-2.0541	0.0512
3157	HMGCS1	-3.3138	0.0524
9868	TOMM70A	-1.5131	0.0526
3251	HPRT1	-1.6156	0.0536
10973	ASCC3	-3.1082	0.0543
2356	FPGS	-2.0604	0.0549
5427	POLE2	-1.7302	0.0562
55604	LRRC16A	-1.5968	0.0569
10153	CEBPZ	-1.486	0.0571
3066	HDAC2	-1.4611	0.0571
4609	MYC	-6.2932	0.0583
2673	GFPT1	-1.4922	0.0596
329	BIRC2	-1.4843	0.0603
10953	TOMM34	-2.682	0.0604
7398	USP1	-1.5691	0.061
22887	FOXJ3	-2.231	0.0612
23597	ACOT9	-1.4381	0.0613
64080	RBKS	-1.7714	0.0613
8726	EED	-2.0275	0.0613
124583	CANT1	-1.7837	0.0614
9903	KLHL21	-1.5247	0.0627
55324	ABCF3	-1.5317	0.0629
5108	PCM1	-2.1445	0.0634
55748	CNDP2	-2.3607	0.0654
7494	XBP1	-3.8753	0.0655
533	ATP6V0B	-2.3201	0.0662
10038	PARP2	-1.3898	0.0672
7088	TLE1	-1.9246	0.0682
2222	FDFT1	-1.6132	0.0689
1643	DDB2	-1.6378	0.0698
2542	SLC37A4	-2.7506	0.0705
3454	IFNAR1	-2.0835	0.071
55699	IARS2	-1.8052	0.0711
1213	CLTC	-1.3334	0.0714
672	BRCA1	-1.8003	0.0716
6117	RPA1	-5.6587	0.0725
983	CDK1	-1.3259	0.0749
9217	VAPB	-1.3132	0.0753
55127	HEATR1	-1.3506	0.0755
56654	NPDC1	-6.0092	0.0769
8624	PSMG1	-1.5268	0.0771
22827	PUF60	-1.4337	0.0779
51024	FIS1	-1.3727	0.0781
10845	CLPX	-1.4575	0.0781
10797	MTHFD2	-3.7454	0.0788
8480	RAE1	-2.1151	0.0805
6697	SPR	-1.4618	0.0817
5018	OXA1L	-1.6071	0.0818
63933	MCUR1	-2.362	0.0834
6813	STXBP2	-1.646	0.0846
5300	PIN1	-1.287	0.0852
26520	TIMM9	-1.4676	0.086
10972	TMED10	-1.3721	0.0864
147179	WIPF2	-1.2797	0.087
10606	PAICS	-1.7051	0.0873
1633	DCK	-1.3774	0.0895
10668	CGRRF1	-1.5741	0.0895
5357	PLS1	-1.7701	0.0908
993	CDC25A	-1.2137	0.0923
8731	RNMT	-1.2534	0.0933
9833	MELK	-2.0875	0.0937
58533	SNX6	-1.1819	0.094
23636	NUP62	-2.402	0.0945
29937	NENF	-1.2116	0.0947
8508	NIPSNAP1	-1.8889	0.0971
3337	DNAJB1	-1.9014	0.1004
23658	LSM5	-1.1432	0.1017
23061	TBC1D9B	-1.2146	0.1032
3312	HSPA8	-3.263	0.1035
5880	RAC2	-1.1587	0.1041
5925	RB1	-1.472	0.1077
1534	CYB561	-1.8032	0.1102
9847	C2CD5	-1.1147	0.1116
79071	ELOVL6	-1.3102	0.1122
9926	LPGAT1	-1.087	0.113
310	ANXA7	-1.2736	0.113
4927	NUP88	-1.172	0.1156
10318	TNIP1	-3.7442	0.116
23659	PLA2G15	-1.0996	0.117
10099	TSPAN3	-2.4301	0.1187
665	BNIP3L	-1.0766	0.1229
1662	DDX10	-1.0619	0.1232
2274	FHL2	-1.0413	0.1254
60493	FASTKD5	-1.0691	0.1289
26292	MYCBP	-4.4614	0.1291
79921	TCEAL4	-2.9154	0.1293
116832	RPL39L	-1.2146	0.1309
2109	ETFB	-1.103	0.1309
3300	DNAJB2	-1.0106	0.1322
7264	TSTA3	-0.9994	0.1335
9712	USP6NL	-0.9908	0.136
58478	ENOPH1	-3.5371	0.1368
57147	SCYL3	-1.2541	0.1385
9019	MPZL1	-1.3136	0.142
9690	UBE3C	-0.9728	0.1442
51160	VPS28	-5.2702	0.1443
80758	PRR7	-4.7859	0.1446
57149	LYRM1	-1.5224	0.1474
8202	NCOA3	-1.0265	0.1509
54386	TERF2IP	-1.365	0.152
5092	PCBD1	-1.0019	0.1523
10921	RNPS1	-5.193	0.153
23300	ATMIN	-0.9504	0.1537
10058	ABCB6	-1.3153	0.1539
10051	SMC4	-1.0892	0.1565
23338	JADE2	-1.0992	0.1587
4016	LOXL1	-1.1863	0.159
23326	USP22	-0.9011	0.1631
3693	ITGB5	-0.9889	0.164
55033	FKBP14	-1.0471	0.1647
23647	ARFIP2	-0.8752	0.1723
9738	CCP110	-0.8876	0.1724
5715	PSMD9	-0.8818	0.1731
56940	DUSP22	-1.8395	0.1734
8061	FOSL1	-3.8769	0.1739
9093	DNAJA3	-5.0017	0.1759
79961	DENND2D	-1.9449	0.1771
10776	ARPP19	-0.8998	0.1789
7074	TIAM1	-0.8658	0.1798
8050	PDHX	-1.0131	0.1813
1802	DPH2	-0.9896	0.1824
65123	INTS3	-1.8265	0.1832
9053	MAP7	-0.8966	0.1836
26054	SENP6	-0.9584	0.185
1846	DUSP4	-1.0151	0.1863
5255	PHKA1	-0.8969	0.1895
64429	ZDHHC6	-1.695	0.1913
91137	SLC25A46	-0.8738	0.1941
3978	LIG1	-0.9334	0.1964
9702	CEP57	-0.9457	0.1967
2810	SFN	-1.7053	0.2008
5438	POLR2I	-4.7992	0.2022
9212	AURKB	-1.755	0.2088
10969	EBNA1BP2	-1.4296	0.2096
3611	ILK	-2.2245	0.21
8396	PIP4K2B	-0.8862	0.2123
1026	CDKN1A	-1.5439	0.218
23223	RRP12	-1.1544	0.2203
10732	TCFL5	-1.4064	0.224
84617	TUBB6	-0.9464	0.226
128	ADH5	-1.3317	0.2298
57178	ZMIZ1	-1.2596	0.237
8985	PLOD3	-4.5451	0.2381
2184	FAH	-0.9614	0.2398
4088	SMAD3	-1.2368	0.2412
25874	MPC2	-4.5161	0.2424
2063	NR2F6	-3.1425	0.2474
10641	NPRL2	-2.9032	0.2483
11168	PSIP1	-2.5049	0.2527
9801	MRPL19	-1.4149	0.2588
1070	CETN3	-1.0159	0.2628
6443	SGCB	-0.934	0.2843
8520	HAT1	-1.1889	0.2914
1500	CTNND1	-1.9676	0.2922
10298	PAK4	-0.9395	0.3002
60528	ELAC2	-0.9662	0.3037
958	CD40	-4.0709	0.3126
6253	RTN2	-3.415	0.3156
637	BID	-2.97	0.317
10190	TXNDC9	-1.2684	0.3279
51335	NGRN	-0.861	0.3286
4282	MIF	-1.509	0.3359
1647	GADD45A	-2.0183	0.3614
3638	INSIG1	-2.2867	0.3633
200081	TXLNA	-0.9058	0.3843
4690	NCK1	-2.485	0.3986
26511	CHIC2	-1.1559	0.4443
10285	SMNDC1	-0.9538	0.515
3162	HMOX1	-1.034	0.5269
