ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
84890	ADO	1.3587	0.2092
5331	PLCB3	3.4051	0.2105
3508	IGHMBP2	3.3338	0.2179
23011	RAB21	1.3353	0.2217
53343	NUDT9	2.3065	0.2235
9926	LPGAT1	1.4535	0.2337
2920	CXCL2	3.2194	0.2384
4794	NFKBIE	2.6569	0.2469
55604	LRRC16A	3.1408	0.2527
23212	RRS1	2.4731	0.257
22796	COG2	0.9514	0.2823
93594	TBC1D31	0.8861	0.2856
387	RHOA	1.2509	0.2856
2771	GNAI2	0.8792	0.2909
7994	KAT6A	1.8239	0.3258
4638	MYLK	2.4959	0.3529
9686	VGLL4	0.941	0.3622
3202	HOXA5	1.2474	0.3677
5607	MAP2K5	1.7489	0.4578
2886	GRB7	-1.4496	0.0055
9093	DNAJA3	-7.724	0.0055
54438	GFOD1	-1.2516	0.0077
23588	KLHDC2	-1.2327	0.0082
1647	GADD45A	-1.2346	0.0091
701	BUB1B	-1.3341	0.0094
22905	EPN2	-1.3444	0.0097
54623	PAF1	-1.1433	0.0107
9455	HOMER2	-1.2482	0.0108
7077	TIMP2	-1.2849	0.0119
25803	SPDEF	-1.1607	0.0127
25976	TIPARP	-1.2019	0.0133
23271	CAMSAP2	-1.2974	0.014
1277	COL1A1	-1.1094	0.0161
29763	PACSIN3	-1.0937	0.0176
10057	ABCC5	-1.1135	0.0182
9917	FAM20B	-1.1465	0.0185
7852	CXCR4	-1.3183	0.0193
6915	TBXA2R	-1.2513	0.0205
9097	USP14	-0.9541	0.0218
8202	NCOA3	-0.9828	0.023
23536	ADAT1	-1.0465	0.0233
4232	MEST	-1.2426	0.0233
94239	H2AFV	-0.9314	0.0246
5986	RFNG	-1.1903	0.0252
23335	WDR7	-1.0064	0.0253
10013	HDAC6	-1.1008	0.0253
7082	TJP1	-1.3434	0.0259
4616	GADD45B	-1.0273	0.0261
79090	TRAPPC6A	-1.4141	0.0272
10451	VAV3	-0.9586	0.0273
10818	FRS2	-1.304	0.0294
5829	PXN	-1.0458	0.0296
54957	TXNL4B	-1.0961	0.0313
63874	ABHD4	-0.9241	0.0314
2131	EXT1	-1.1113	0.0322
2624	GATA2	-1.2541	0.0323
51742	ARID4B	-1.5853	0.0337
5529	PPP2R5E	-0.9961	0.0342
6050	RNH1	-1.618	0.035
11188	NISCH	-0.9946	0.0351
7020	TFAP2A	-0.895	0.0364
6509	SLC1A4	-1.0257	0.0367
10285	SMNDC1	-0.8904	0.0388
2523	FUT1	-0.879	0.0427
8312	AXIN1	-0.9383	0.0434
5654	HTRA1	-0.8565	0.0447
256364	EML3	-0.8986	0.0447
2353	FOS	-0.979	0.0458
55746	NUP133	-1.0007	0.0481
25805	BAMBI	-1.155	0.0481
51599	LSR	-0.8565	0.0482
1870	E2F2	-2.5888	0.049
5796	PTPRK	-0.9447	0.0498
3315	HSPB1	-1.0031	0.0504
4303	FOXO4	-0.8733	0.0509
670	BPHL	-3.3943	0.0553
7376	NR1H2	-1.0566	0.0557
23635	SSBP2	-0.9335	0.0566
5747	PTK2	-1.317	0.058
1677	DFFB	-1.042	0.058
6919	TCEA2	-0.9961	0.0615
3815	KIT	-1.0141	0.0615
9053	MAP7	-0.9833	0.0618
9552	SPAG7	-1.1931	0.0635
10765	KDM5B	-1.0489	0.064
5498	PPOX	-0.9875	0.0657
3895	KTN1	-1.5339	0.0672
3156	HMGCR	-2.6007	0.0679
200734	SPRED2	-4.6069	0.0692
5792	PTPRF	-1.1309	0.0716
84159	ARID5B	-1.0777	0.0724
5971	RELB	-0.9892	0.0725
960	CD44	-1.0118	0.0742
23	ABCF1	-0.9231	0.0749
23321	TRIM2	-2.1885	0.0766
6810	STX4	-0.8561	0.0767
9918	NCAPD2	-0.9537	0.0769
2195	FAT1	-1.0356	0.0769
4836	NMT1	-0.9753	0.0776
1459	CSNK2A2	-1.3912	0.0809
64428	NARFL	-0.8597	0.0938
54807	ZNF586	-1.1212	0.0982
10810	WASF3	-0.8895	0.1028
6793	STK10	-1.0194	0.1071
1001	CDH3	-1.4213	0.1158
148022	TICAM1	-1.1034	0.1224
4931	NVL	-0.9302	0.1365
211	ALAS1	-1.0132	0.1369
7016	TESK1	-0.8692	0.1391
1861	TOR1A	-0.9737	0.1449
1385	CREB1	-1.6186	0.1457
23597	ACOT9	-2.5764	0.1541
9915	ARNT2	-1.0453	0.169
23410	SIRT3	-1.5556	0.1791
1802	DPH2	-1.1254	0.1805
23223	RRP12	-0.9917	0.1885
10776	ARPP19	-3.5651	0.1894
965	CD58	-2.3115	0.1906
7015	TERT	-0.8925	0.1911
9289	ADGRG1	-1.6962	0.1937
6909	TBX2	-1.2135	0.2047
6832	SUPV3L1	-1.3112	0.2074
10049	DNAJB6	-3.298	0.2284
1786	DNMT1	-0.9171	0.2307
23029	RBM34	-3.1508	0.2511
23658	LSM5	-3.1075	0.263
5018	OXA1L	-2.9498	0.295
9943	OXSR1	-0.9394	0.3205
27095	TRAPPC3	-2.8011	0.3248
55256	ADI1	-1.4986	0.3296
