ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9801	MRPL19	-1.0135	0.0385
3486	IGFBP3	-0.9424	0.0397
323	APBB2	-1.1723	0.0419
55893	ZNF395	-0.9633	0.0431
6909	TBX2	-0.9973	0.0433
664	BNIP3	-1.0361	0.0434
9488	PIGB	-1.1957	0.044
5054	SERPINE1	-0.8602	0.0457
2736	GLI2	-1.3582	0.0458
8835	SOCS2	-0.92490000000000006	0.0463
5261	PHKG2	-1.0673	0.0545
4776	NFATC4	-0.9171	0.0552
9842	PLEKHM1	-0.9569	0.0582
10146	G3BP1	-6.4073	0.0588
79170	PRR15L	-0.8603	0.0631
5359	PLSCR1	-0.96	0.064
2017	CTTN	-0.8686	0.065
5601	MAPK9	-0.8739	0.0725
23212	RRS1	-1.4427	0.0727
55179	FAIM	-1.0971	0.0771
3308	HSPA4	-2.4164	0.0826
1027	CDKN1B	-0.954	0.1043
7043	TGFB3	-1.1949	0.1079
79716	NPEPL1	-0.9437	0.1122
6659	SOX4	-2.9471	0.1203
11188	NISCH	-0.8658	0.1274
5891	MOK	-1.1304	0.1422
5111	PCNA	-3.4446	0.1799
64943	NT5DC2	-0.9666	0.19
1788	DNMT3A	-2.4394	0.1944
23658	LSM5	-3.4196	0.1946
79143	MBOAT7	-2.6596	0.1951
51635	DHRS7	-2.5983	0.2105
9133	CCNB2	-3.3487	0.2205
51160	VPS28	-0.977	0.2211
23325	KIAA1033	-3.2446	0.2255
54512	EXOSC4	-1.0861	0.2441
10038	PARP2	-3.1817	0.2495
9928	KIF14	-0.9246	0.2561
5654	HTRA1	-0.933	0.2783
9988	DMTF1	-1.0132	0.2856
51719	CAB39	-1.7602	0.3011
10165	SLC25A13	-2.7687	0.3191
7866	IFRD2	-2.7061	0.3305
1465	CSRP1	-2.5746000000000002	0.3317
10318	TNIP1	-0.911	0.3703
2274	FHL2	-0.8893	0.3719
9533	POLR1C	-1.1832	0.4061
23300	ATMIN	-0.8699	0.4467
