ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
27095	TRAPPC3	-0.9381	0.0123
9488	PIGB	-1.2759	0.0126
11011	TLK2	-0.9228	0.0126
823	CAPN1	-1.1519	0.0128
23659	PLA2G15	-1.0474	0.0128
727	C5	-0.9515	0.0129
23244	PDS5A	-2.6398	0.0131
5058	PAK1	-1.0445	0.0143
6050	RNH1	-0.9445	0.0147
29890	RBM15B	-0.8678	0.017
10782	ZNF274	-0.9431	0.0173
79080	CCDC86	-0.8852	0.0173
1786	DNMT1	-0.9785	0.0182
4616	GADD45B	-1.9559	0.0184
22794	CASC3	-0.8996	0.0187
10131	TRAP1	-0.8943	0.0199
1465	CSRP1	-2.2592	0.0209
5829	PXN	-1.3704	0.0217
994	CDC25B	-1.5392	0.0218
1459	CSNK2A2	-0.8719	0.0219
10670	RRAGA	-1.1284	0.0226
27242	TNFRSF21	-0.9902	0.0227
5321	PLA2G4A	-1.1536	0.0228
5607	MAP2K5	-0.9077	0.0229
1802	DPH2	-0.8748	0.0238
64428	NARFL	-0.9666	0.0238
57406	ABHD6	-0.8814	0.0239
57761	TRIB3	-0.879	0.0273
54850	FBXL12	-0.935	0.0294
51005	AMDHD2	-1.2533	0.0304
6676	SPAG4	-0.8531	0.0311
2222	FDFT1	-1.0397	0.0314
8974	P4HA2	-0.9413	0.0315
5048	PAFAH1B1	-0.896	0.0322
5836	PYGL	-1.0645	0.0323
51116	MRPS2	-3.6454	0.0337
91949	COG7	-4.3211	0.0337
79006	METRN	-5.0525	0.0339
5696	PSMB8	-1.1951	0.0344
701	BUB1B	-1.2165	0.0345
6915	TBXA2R	-0.9321	0.0347
29937	NENF	-1.1831	0.0347
54438	GFOD1	-0.9036	0.0349
23335	WDR7	-1.0251	0.0352
652	BMP4	-0.9396	0.041
1647	GADD45A	-1.6509	0.0431
8318	CDC45	-5.2545	0.0447
9533	POLR1C	-0.9945	0.0468
4817	NIT1	-0.9959	0.0475
10641	NPRL2	-0.8592	0.0489
5290	PIK3CA	-0.8578	0.0503
7750	ZMYM2	-1.9532	0.0504
51203	NUSAP1	-2.583	0.0518
9709	HERPUD1	-0.8537	0.0523
65057	ACD	-0.9077	0.053
3108	HLA-DMA	-1.4502	0.0555
56889	TM9SF3	-3.9122	0.0579
5588	PRKCQ	-1.0305	0.0598
3553	IL1B	-0.9739	0.064
6810	STX4	-0.9313	0.0647
207	AKT1	-1.3976	0.0653
388650	FAM69A	-0.9034	0.0688
10180	RBM6	-0.9613	0.0688
8900	CCNA1	-0.8569	0.0763
51599	LSR	-1.0286	0.0782
22809	ATF5	-3.9685	0.0947
23597	ACOT9	-0.8528	0.1097
1605	DAG1	-1.1847	0.1123
7088	TLE1	-2.201	0.123
8243	SMC1A	-1.614	0.1308
10915	TCERG1	-0.8808	0.1334
6988	TCTA	-0.8947	0.1368
51466	EVL	-0.9458	0.1398
11031	RAB31	-2.8252	0.1483
10682	EBP	-1.6324	0.156
9924	PAN2	-1.2545	0.1652
2886	GRB7	-1.0206	0.1728
1398	CRK	-1.126	0.2696
