ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
983	CDK1	-0.9764	0.0202
9270	ITGB1BP1	-1.2194	0.0206
3206	HOXA10	-2.2646	0.0237
29082	CHMP4A	-1.362	0.0255
994	CDC25B	-1.7129	0.0271
3157	HMGCS1	-1.1656	0.0273
9133	CCNB2	-0.9568	0.0284
2146	EZH2	-1.1387	0.0295
3611	ILK	-1.12	0.0295
4125	MAN2B1	-0.9211	0.0303
8573	CASK	-0.8998	0.0336
6597	SMARCA4	-1.0726	0.0383
10644	IGF2BP2	-1.2794	0.0393
1605	DAG1	-1.1309	0.0406
23131	GPATCH8	-1.269	0.0407
1956	EGFR	-0.9529	0.042
23499	MACF1	-1.0539	0.0455
29083	GTPBP8	-0.972	0.0458
84890	ADO	-1.1714	0.0463
6443	SGCB	-1.1264	0.0485
11065	UBE2C	-1.1326	0.0494
874	CBR3	-0.9488	0.0497
51021	MRPS16	-0.9415	0.0527
23097	CDK19	-0.9585	0.0535
4780	NFE2L2	-0.9096	0.0537
5300	PIN1	-2.7246	0.0543
10682	EBP	-1.046	0.0546
54499	TMCO1	-3.3989	0.0574
55012	PPP2R3C	-0.9246	0.0607
5699	PSMB10	-0.9315	0.0626
85236	HIST1H2BK	-2.5568	0.0708
5836	PYGL	-0.9046	0.0718
10051	SMC4	-0.9376	0.0754
26020	LRP10	-0.9745	0.0758
5715	PSMD9	-0.9631	0.077
4154	MBNL1	-1.1658	0.0792
3909	LAMA3	-1.2167	0.0804
899	CCNF	-0.8589	0.0817
1983	EIF5	-1.0205	0.0844
51635	DHRS7	-0.8526	0.0858
55256	ADI1	-0.9989	0.0868
2896	GRN	-2.1028	0.0884
7319	UBE2A	-0.8785	0.0892
7153	TOP2A	-0.9556	0.0899
3312	HSPA8	-2.581	0.0918
5985	RFC5	-1.1537	0.0927
332	BIRC5	-1.6327	0.0948
5096	PCCB	-1.1259	0.1023
54512	EXOSC4	-1.904	0.1049
2274	FHL2	-0.9429	0.105
55699	IARS2	-0.8903	0.1066
10493	VAT1	-1.9716	0.1087
10112	KIF20A	-1.9278	0.1103
5092	PCBD1	-1.1388	0.1114
6659	SOX4	-0.8762	0.1144
10972	TMED10	-0.9189	0.1167
7168	TPM1	-0.8902	0.118
3098	HK1	-1.147	0.1223
8884	SLC5A6	-1.9475	0.1285
64943	NT5DC2	-2.0986	0.1359
26511	CHIC2	-1.7991	0.1382
10776	ARPP19	-2.2509	0.1444
10953	TOMM34	-1.6982	0.1486
6390	SDHB	-1.0884	0.1507
2115	ETV1	-1.0549	0.1515
23658	LSM5	-2.1659	0.1526
4998	ORC1	-0.9898	0.1557
1633	DCK	-0.8648	0.1626
26520	TIMM9	-2.0108	0.1838
5111	PCNA	-2.001	0.1849
3398	ID2	-0.8826	0.2069
8878	SQSTM1	-1.1777	0.2106
9448	MAP4K4	-1.5416	0.2222
54807	ZNF586	-1.933	0.2517
7867	MAPKAPK3	-1.3544	0.2561
9943	OXSR1	-1.4502	0.2594
51001	MTERF3	-1.7694	0.2734
10245	TIMM17B	-1.1326	0.2836
6856	SYPL1	-1.5803	0.287
9531	BAG3	-1.2448	0.2986
30836	DNTTIP2	-0.9222	0.3201
3930	LBR	-1.0061	0.3237
57215	THAP11	-1.4424	0.3334
1786	DNMT1	-1.3472	0.3397
10921	RNPS1	-1.3714	0.3844
949	SCARB1	-0.9639	0.4685
