ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9170	LPAR2	-1.1903	0.0091
3454	IFNAR1	-1.3112	0.0092
2523	FUT1	-1.1587	0.01
9246	UBE2L6	-1.1735	0.0118
3156	HMGCR	-1.1243	0.0118
664	BNIP3	-1.1532	0.0122
94239	H2AFV	-1.1826	0.0144
902	CCNH	-1.8061	0.0153
1500	CTNND1	-1.1247	0.0169
5321	PLA2G4A	-1.004	0.0189
51465	UBE2J1	-1.1926	0.0212
1070	CETN3	-0.9724	0.0244
25932	CLIC4	-1.1115	0.0256
2263	FGFR2	-0.9188	0.0285
9915	ARNT2	-0.9682	0.0292
55008	HERC6	-0.8534	0.031
25805	BAMBI	-0.917	0.0328
11188	NISCH	-1.0718	0.0335
348	APOE	-1.0723	0.035
4791	NFKB2	-1.3878	0.0362
9670	IPO13	-1.223	0.0391
79094	CHAC1	-1.6694	0.049
25976	TIPARP	-0.8512	0.0525
9813	EFCAB14	-1.0531	0.0542
9851	KIAA0753	-0.8825	0.0547
843	CASP10	-1.0377	0.0587
23335	WDR7	-0.8671	0.063
2037	EPB41L2	-1.2527	0.0631
3551	IKBKB	-0.87	0.0681
6275	S100A4	-1.2632	0.0711
116832	RPL39L	-0.9458	0.0719
8569	MKNK1	-1.1861	0.0747
23161	SNX13	-0.9149	0.0865
5601	MAPK9	-1.3749	0.0949
9702	CEP57	-1.0396	0.1012
355	FAS	-0.8537	0.1227
64422	ATG3	-4.0263	0.1308
5777	PTPN6	-1.5282	0.1325
10668	CGRRF1	-1.0332	0.1411
4582	MUC1	-0.9945	0.1414
128	ADH5	-3.4342	0.1431
3157	HMGCS1	-3.5375	0.1584
8204	NRIP1	-3.6827	0.1779
9093	DNAJA3	-3.6246	0.1825
11232	POLG2	-2.2989	0.1838
9270	ITGB1BP1	-3.5486	0.1976
3925	STMN1	-2.0821	0.2153
54512	EXOSC4	-3.2647	0.2195
8520	HAT1	-3.3487	0.2312
26520	TIMM9	-2.8937	0.2314
10221	TRIB1	-1.6684	0.2438
51635	DHRS7	-1.0355	0.244
10273	STUB1	-3.239	0.2473
10245	TIMM17B	-1.8438	0.2595
54386	TERF2IP	-1.0718	0.2635
51719	CAB39	-1.9425	0.2786
51160	VPS28	-1.2446	0.2855
3206	HOXA10	-2.4437	0.3275
22796	COG2	-2.4354	0.329
55127	HEATR1	-2.3314	0.3555
9112	MTA1	-1.4233	0.3781
2064	ERBB2	-1.8256	0.3875
991	CDC20	-2.4632	0.4136
