ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2356	FPGS	1.5724	0.0567
1452	CSNK1A1	0.9382	0.0581
9124	PDLIM1	2.1857	0.0603
10972	TMED10	0.8553	0.0603
29763	PACSIN3	2.9662	0.0625
991	CDC20	1.1217	0.0644
6839	SUV39H1	1.048	0.0655
1459	CSNK2A2	1.6892	0.0661
55038	CDCA4	1.0238	0.0681
23378	RRP8	3.0497	0.0695
4088	SMAD3	1.1394	0.07
55012	PPP2R3C	1.0516	0.0711
5111	PCNA	4.7972	0.0714
9170	LPAR2	1.2211	0.072
26036	ZNF451	1.1616	0.073
3280	HES1	2.668	0.0762
10557	RPP38	0.9081	0.077
2690	GHR	1.0993	0.0782
9637	FEZ2	2.3166	0.0783
79006	METRN	4.7977	0.0796
998	CDC42	0.8949	0.08
58478	ENOPH1	1.0073	0.0821
200734	SPRED2	1.2466	0.0835
7466	WFS1	0.8652	0.0849
873	CBR1	2.0417	0.085
6603	SMARCD2	1.0348	0.087
533	ATP6V0B	0.9726	0.0876
5255	PHKA1	1.61	0.0879
8800	PEX11A	1.7071	0.0921
23635	SSBP2	4.6401	0.0921
695	BTK	1.1535	0.0937
5236	PGM1	0.8675	0.0942
9097	USP14	0.9476	0.0955
51422	PRKAG2	0.8768	0.0966
1111	CHEK1	0.9071	0.0968
5347	PLK1	1.0211	0.1002
4609	MYC	0.8705	0.1035
64422	ATG3	1.003	0.1064
10668	CGRRF1	4.4631	0.1102
10285	SMNDC1	0.942	0.1109
25966	C2CD2	1.0109	0.1111
51001	MTERF3	0.856	0.1181
102	ADAM10	4.3878	0.1189
10915	TCERG1	0.8907	0.1197
9221	NOLC1	1.2711	0.1224
2264	FGFR4	2.1176	0.1243
976	ADGRE5	4.339	0.1245
3385	ICAM3	3.5017	0.1253
323	APBB2	4.2539	0.1345
6813	STXBP2	0.9743	0.1366
27109	ATP5S	1.4294	0.1368
23210	JMJD6	1.1311	0.1399
11344	TWF2	0.9105	0.1453
1643	DDB2	4.1525	0.1492
3033	HADH	1.1854	0.1687
348	APOE	1.5556	0.1718
64428	NARFL	3.8542	0.1773
211	ALAS1	0.9734	0.1831
7376	NR1H2	2.4461	0.1905
329	BIRC2	0.8684	0.1947
230	ALDOC	1.7463	0.2164
1052	CEBPD	1.1975	0.2229
2810	SFN	1.0836	0.2267
51070	NOSIP	0.9781	0.2486
9053	MAP7	3.2446	0.2827
4638	MYLK	1.6896	0.3134
51569	UFM1	0.9895	0.319
56997	ADCK3	1.5677	0.3552
9695	EDEM1	1.4423	0.4025
10227	MFSD10	1.2767	0.4569
2769	GNA15	1.1191	0.5161
8569	MKNK1	1.1373	0.5217
50810	HDGFRP3	1.0347	0.5533
64781	CERK	0.9727	0.5761
9851	KIAA0753	0.9301	0.5952
6696	SPP1	0.9232	0.5971
5909	RAP1GAP	-4.4641	0.0025
7159	TP53BP2	-1.6819	0.0056
84159	ARID5B	-1.8567	0.0058
9961	MVP	-2.0997	0.0072
23499	MACF1	-1.8375	0.0084
3202	HOXA5	-1.537	0.0104
23097	CDK19	-1.839	0.0115
2745	GLRX	-3.4967	0.0123
4303	FOXO4	-2.1181	0.0171
4925	NUCB2	-1.5147	0.0173
9709	HERPUD1	-1.7407	0.0174
481	ATP1B1	-1.9096	0.0201
6253	RTN2	-1.155	0.0207
8503	PIK3R3	-1.5961	0.0207
22908	SACM1L	-1.1823	0.0212
23530	NNT	-1.857	0.0213
2065	ERBB3	-1.4982	0.0232
3482	IGF2R	-1.2037	0.0234
89910	UBE3B	-1.5195	0.0239
6659	SOX4	-1.3809	0.0242
23321	TRIM2	-1.1478	0.025
5257	PHKB	-1.4906	0.026
25803	SPDEF	-1.2103	0.027
24149	ZNF318	-1.7949	0.027
10513	APPBP2	-1.5567	0.0292
8826	IQGAP1	-2.0897	0.0311
51071	DERA	-1.3864	0.0313
8678	BECN1	-1.8028	0.0331
11182	SLC2A6	-2.0747	0.0355
27244	SESN1	-1.9484	0.0364
9289	ADGRG1	-2.4456	0.0389
10099	TSPAN3	-1.5565	0.0408
51465	UBE2J1	-1.3153	0.0418
8869	ST3GAL5	-0.9949	0.0427
6988	TCTA	-0.9732	0.043
5829	PXN	-1.0768	0.0442
8835	SOCS2	-0.9809	0.0446
10165	SLC25A13	-1.0304	0.0455
51005	AMDHD2	-1.0518	0.0456
11325	DDX42	-1.0329	0.0457
9276	COPB2	-1.2337	0.046
80212	CCDC92	-1.0171	0.0476
26020	LRP10	-1.5782	0.0483
3566	IL4R	-1.1508	0.0495
10904	BLCAP	-1.0832	0.0499
29911	HOOK2	-0.9113	0.0515
55127	HEATR1	-5.1097	0.0548
4851	NOTCH1	-1.0023	0.0548
868	CBLB	-1.2395	0.0573
4651	MYO10	-1.2608	0.0575
23224	SYNE2	-0.8884	0.0592
7494	XBP1	-1.0224	0.0597
10206	TRIM13	-1.3657	0.0601
7106	TSPAN4	-1.333	0.0601
9897	KIAA0196	-1.1672	0.0604
4313	MMP2	-1.1319	0.0619
7158	TP53BP1	-0.9773	0.0619
5836	PYGL	-0.8579	0.0621
5627	PROS1	-1.136	0.068
1500	CTNND1	-0.899	0.0685
2064	ERBB2	-1.0058	0.0689
79170	PRR15L	-1.1611	0.0694
6616	SNAP25	-0.8664	0.0695
3925	STMN1	-3.1446	0.0702
116832	RPL39L	-1.425	0.0741
3383	ICAM1	-0.8551	0.076
6464	SHC1	-0.8988	0.078
2896	GRN	-1.2571	0.0788
4817	NIT1	-0.9108	0.0791
5547	PRCP	-1.3018	0.0808
11044	PAPD7	-0.945	0.0858
9112	MTA1	-1.849	0.0862
7082	TJP1	-1.1335	0.0882
10362	HMG20B	-1.0873	0.0913
1956	EGFR	-1.2986	0.0918
124583	CANT1	-0.9099	0.0921
8996	NOL3	-1.1505	0.0944
5747	PTK2	-1.0275	0.0975
79143	MBOAT7	-1.7512	0.0981
6812	STXBP1	-1.2462	0.1079
5792	PTPRF	-0.9758	0.1088
9833	MELK	-4.457	0.1111
1831	TSC22D3	-0.9479	0.113
9928	KIF14	-2.6068	0.1152
11098	PRSS23	-1.3059	0.1157
5498	PPOX	-0.8797	0.1186
9712	USP6NL	-0.9947	0.121
5321	PLA2G4A	-2.012	0.1253
2288	FKBP4	-3.0964	0.1259
351	APP	-0.9585	0.126
1861	TOR1A	-2.1439	0.1274
5827	PXMP2	-2.1292	0.129
8804	CREG1	-1.1317	0.1292
10898	CPSF4	-1.213	0.1301
55893	ZNF395	-0.9999	0.1327
4690	NCK1	-4.2175	0.1391
9813	EFCAB14	-0.8648	0.1392
8731	RNMT	-1.2654	0.1432
147179	WIPF2	-1.5153	0.1483
994	CDC25B	-2.401	0.1491
2597	GAPDH	-1.1717	0.1515
56654	NPDC1	-3.8501	0.1534
79090	TRAPPC6A	-1.0571	0.1747
5796	PTPRK	-1.1845	0.1756
3206	HOXA10	-0.9121	0.1811
5529	PPP2R5E	-1.6207	0.1817
10559	SLC35A1	-0.9346	0.2096
51335	NGRN	-2.7899	0.2159
4780	NFE2L2	-2.0242	0.2228
622	BDH1	-1.1233	0.2229
10730	YME1L1	-3.6255	0.2289
4154	MBNL1	-1.0397	0.2335
1906	EDN1	-0.9992	0.2389
1662	DDX10	-3.215	0.2508
5018	OXA1L	-1.7358	0.3288
10221	TRIB1	-0.894	0.3425
51056	LAP3	-1.5296	0.3682
22887	FOXJ3	-1.2078	0.4812
50814	NSDHL	-1.2062	0.4972
5357	PLS1	-0.8521	0.5433
5096	PCCB	-1.0006	0.5645
1738	DLD	-1.0019	0.5696
