ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3098	HK1	-1.0636	0.0095
2195	FAT1	-1.2154	0.0095
11168	PSIP1	-1.063	0.0095
23670	TMEM2	-1.4306	0.0098
10434	LYPLA1	-1.6119	0.0098
4282	MIF	-2.0921	0.0107
64746	ACBD3	-1.1266	0.0123
85236	HIST1H2BK	-3.9432	0.0123
9112	MTA1	-2.3485	0.0129
10298	PAK4	-1.3883	0.0133
60493	FASTKD5	-1.2071	0.0135
7485	WRB	-1.5704	0.014
23076	RRP1B	-1.2489	0.0141
5782	PTPN12	-1.5856	0.0145
6500	SKP1	-1.175	0.0148
11014	KDELR2	-1.097	0.0149
6772	STAT1	-2.9637	0.0153
2109	ETFB	-1.3137	0.0158
8480	RAE1	-1.2206	0.0177
6119	RPA3	-1.206	0.0178
27244	SESN1	-2.9493	0.0192
26020	LRP10	-1.2219	0.0199
5018	OXA1L	-0.9156	0.0199
5583	PRKCH	-1.0649	0.0199
3066	HDAC2	-1.1694	0.02
5438	POLR2I	-1.0198	0.0208
3638	INSIG1	-0.9678	0.0211
8050	PDHX	-0.8715	0.0212
4303	FOXO4	-1.1181	0.0217
1633	DCK	-2.4049	0.022
7494	XBP1	-1.0736	0.0228
7398	USP1	-0.9953	0.0238
7296	TXNRD1	-1.0818	0.0241
8204	NRIP1	-2.062	0.0253
8731	RNMT	-1.477	0.0263
8726	EED	-1.2914	0.0267
7088	TLE1	-0.9619	0.0278
10730	YME1L1	-0.9361	0.0299
58478	ENOPH1	-0.9457	0.03
6443	SGCB	-1.218	0.0305
22934	RPIA	-1.8564	0.031
8884	SLC5A6	-1.0917	0.0313
6009	RHEB	-1.0022	0.0321
23131	GPATCH8	-1.0133	0.0333
51635	DHRS7	-1.1332	0.0333
2017	CTTN	-0.9509	0.0334
29082	CHMP4A	-2.6255	0.0334
7153	TOP2A	-0.9906	0.0343
10668	CGRRF1	-0.8705	0.035
3385	ICAM3	-1.2242	0.0357
9019	MPZL1	-1.1598	0.0359
51026	GOLT1B	-0.8556	0.0361
10146	G3BP1	-1.983	0.0369
5971	RELB	-0.8539	0.0387
8727	CTNNAL1	-0.8946	0.0389
5580	PRKCD	-1.2652	0.0397
51021	MRPS16	-0.868	0.0403
55324	ABCF3	-1.1366	0.0404
11325	DDX42	-0.8967	0.0409
23244	PDS5A	-1.2663	0.0411
5880	RAC2	-1.1231	0.0414
1445	CSK	-1.0304	0.0417
29911	HOOK2	-4.3975	0.0434
8508	NIPSNAP1	-0.891	0.046
25825	BACE2	-0.9675	0.0461
291	SLC25A4	-3.1166	0.0476
10682	EBP	-0.8995	0.0477
10058	ABCB6	-0.8572	0.048
6342	SCP2	-0.9066	0.0482
29916	SNX11	-0.8535	0.0492
1738	DLD	-1.5084	0.0508
26520	TIMM9	-3.6959	0.0509
1212	CLTB	-0.9956	0.0513
1514	CTSL	-1.4708	0.0522
10973	ASCC3	-1.0115	0.0533
54733	SLC35F2	-2.9362	0.0565
64422	ATG3	-0.986	0.0565
26128	KIF1BP	-1.8808	0.057
4609	MYC	-0.9213	0.057
2778	GNAS	-2.021	0.0599
6709	SPTAN1	-0.8885	0.0616
55608	ANKRD10	-1.338	0.0627
9943	OXSR1	-0.9039	0.0637
6714	SRC	-2.612	0.0649
1500	CTNND1	-2.9109	0.0655
10329	TMEM5	-0.9053	0.0677
57192	MCOLN1	-0.9298	0.0678
54915	YTHDF1	-1.5085	0.0681
1026	CDKN1A	-0.9043	0.0794
23636	NUP62	-1.0155	0.0813
332	BIRC5	-0.9965	0.0834
9761	MLEC	-0.8954	0.0873
55148	UBR7	-0.9106	0.0909
55604	LRRC16A	-0.8862	0.0913
22794	CASC3	-0.915	0.096
23325	KIAA1033	-2.5974	0.1021
6856	SYPL1	-0.898	0.1063
9847	C2CD5	-3.1568	0.1106
148022	TICAM1	-1.2027	0.115
50865	HEBP1	-1.1302	0.1154
7157	TP53	-0.904	0.1211
1027	CDKN1B	-1.2232	0.1253
47	ACLY	-0.8643	0.1257
8895	CPNE3	-1.0344	0.143
2956	MSH6	-1.0098	0.1462
9128	PRPF4	-2.3163	0.1469
30849	PIK3R4	-0.8973	0.1502
55129	ANO10	-0.856	0.1896
22809	ATF5	-2.139	0.2051
23597	ACOT9	-1.6	0.2208
51203	NUSAP1	-1.284	0.2342
54681	P4HTM	-1.4612	0.251
1662	DDX10	-1.8259	0.2697
7416	VDAC1	-0.8653	0.2837
3091	HIF1A	-0.8914	0.3181
10641	NPRL2	-1.1227	0.3511
2810	SFN	-1.5226	0.3739
5106	PCK2	-1.1617	0.3889
9455	HOMER2	-1.2809	0.3919
