ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10273	STUB1	-3.6879	0.1657
65057	ACD	-1.0095	0.1669
51021	MRPS16	-3.6424	0.1702
55256	ADI1	-1.0539	0.1721
147179	WIPF2	-0.8682	0.1888
51335	NGRN	-2.549	0.1912
58478	ENOPH1	-1.9016	0.194
3978	LIG1	-1.0714	0.1945
26001	RNF167	-1.5714	0.1989
291	SLC25A4	-0.9182	0.2144
6390	SDHB	-1.1783	0.218
128	ADH5	-0.8563	0.2181
7398	USP1	-1.8056	0.2251
9097	USP14	-0.9033	0.228
3202	HOXA5	-2.5803	0.2283
5836	PYGL	-0.8866	0.232
8914	TIMELESS	-0.9451	0.2504
8050	PDHX	-3.0684	0.2675
2896	GRN	-1.1893	0.2678
11261	CHP1	-0.9342	0.2724
5747	PTK2	-1.9826	0.2754
4582	MUC1	-1.4382	0.2778
4836	NMT1	-0.9197	0.2827
27095	TRAPPC3	-0.8773	0.2838
1465	CSRP1	-1.9653	0.285
7416	VDAC1	-1.3012	0.2878
4690	NCK1	-2.1867	0.2886
4893	NRAS	-1.0258	0.2954
10227	MFSD10	-2.8688	0.2994
55748	CNDP2	-2.8669	0.3078
23499	MACF1	-1.6946	0.3164
5603	MAPK13	-2.7735	0.3278
1845	DUSP3	-0.8722	0.347
39	ACAT2	-2.5513	0.3561
50865	HEBP1	-0.9601	0.3624
8826	IQGAP1	-0.9678	0.3631
23325	KIAA1033	-2.4886	0.3808
1647	GADD45A	-0.959	0.3888
2353	FOS	-0.9505	0.3898
57147	SCYL3	-1.526	0.4143
5287	PIK3C2B	-2.118	0.4813
22887	FOXJ3	-1.2519	0.5167
