ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
91137	SLC25A46	0.8799	0.0252
5927	KDM5A	1.024	0.0253
54442	KCTD5	1.318	0.0293
7376	NR1H2	2.1979	0.0303
6275	S100A4	1.0915	0.0304
5580	PRKCD	1.3898	0.0315
10153	CEBPZ	1.174	0.0355
56924	PAK6	1.0726	0.0358
55111	PLEKHJ1	1.0452	0.0371
7416	VDAC1	1.5382	0.0388
5898	RALA	0.8695	0.0416
178	AGL	0.8913	0.0455
8996	NOL3	1.1736	0.0486
1465	CSRP1	1.2167	0.0611
10641	NPRL2	0.999	0.0658
58472	SQRDL	0.9526	0.0672
211	ALAS1	0.9234	0.0751
79947	DHDDS	0.997	0.0825
10962	MLLT11	1.0692	0.085
8800	PEX11A	1.3646	0.0855
1399	CRKL	1.2603	0.0859
79921	TCEAL4	3.0191	0.0961
6988	TCTA	1.3903	0.0987
9797	TATDN2	1.609	0.1007
23368	PPP1R13B	3.1044	0.1014
50865	HEBP1	0.9437	0.1138
55958	KLHL9	2.9442	0.1142
9833	MELK	2.9328	0.1153
64422	ATG3	0.9679	0.1292
2017	CTTN	1.14	0.1378
54438	GFOD1	1.0042	0.141
5588	PRKCQ	2.7559	0.1443
3800	KIF5C	2.3607	0.1505
23335	WDR7	2.6442	0.1659
9709	HERPUD1	0.9247	0.1666
9710	KIAA0355	2.5012	0.1869
6696	SPP1	2.1716	0.1934
9695	EDEM1	0.991	0.1987
10810	WASF3	2.4786	0.2092
23131	GPATCH8	1.0986	0.2796
9842	PLEKHM1	0.8518	0.4061
8851	CDK5R1	0.89	0.5098
1846	DUSP4	-2.8536	0
23338	JADE2	-1.6975	7e-4
3988	LIPA	-2.2297	8e-4
5997	RGS2	-1.4418	0.0022
3398	ID2	-1.3896	0.0027
11098	PRSS23	-2.0965	0.0035
481	ATP1B1	-2.4796	0.0041
5747	PTK2	-1.3343	0.0055
2115	ETV1	-1.641	0.0058
4651	MYO10	-1.4641	0.0061
1633	DCK	-1.4402	0.0072
4482	MSRA	-1.2814	0.0076
1429	CRYZ	-1.0005	0.0093
23097	CDK19	-1.2784	0.0112
39	ACAT2	-1.1289	0.0122
8569	MKNK1	-0.9716	0.0123
7296	TXNRD1	-1.8792	0.0126
25932	CLIC4	-0.9323	0.0135
102	ADAM10	-0.932	0.0139
1950	EGF	-1.3112	0.0162
5468	PPARG	-3.1782	0.017
7027	TFDP1	-1.0502	0.019
1788	DNMT3A	-1.2312	0.019
9915	ARNT2	-1.0638	0.0199
10644	IGF2BP2	-0.8809	0.0205
960	CD44	-2.995	0.0218
652	BMP4	-0.8795	0.0236
9637	FEZ2	-0.8693	0.0251
80212	CCDC92	-0.905	0.0272
2064	ERBB2	-0.8916	0.0309
4303	FOXO4	-0.9241	0.0339
8550	MAPKAPK5	-2.2261	0.0347
3551	IKBKB	-1.1611	0.0352
10165	SLC25A13	-0.9549	0.0353
26064	RAI14	-1.0194	0.0382
27336	HTATSF1	-1.0786	0.0389
3925	STMN1	-0.9932	0.0405
29890	RBM15B	-0.8996	0.0433
5321	PLA2G4A	-1.0095	0.0448
9533	POLR1C	-1.2425	0.0468
2745	GLRX	-0.903	0.0491
1500	CTNND1	-1.5215	0.0498
10451	VAV3	-0.9508	0.05
2886	GRB7	-0.9935	0.0516
4776	NFATC4	-0.9044	0.0529
3206	HOXA10	-1.1595	0.0577
2887	GRB10	-0.9404	0.0636
5547	PRCP	-0.9637	0.0653
595	CCND1	-0.9858	0.0691
9143	SYNGR3	-1.1598	0.0711
26227	PHGDH	-3.2961	0.0724
5796	PTPRK	-0.9472	0.0746
27346	TMEM97	-2.324	0.078
3454	IFNAR1	-1.0042	0.0888
11151	CORO1A	-0.8551	0.0927
79143	MBOAT7	-3.1677	0.0948
22823	MTF2	-0.9329	0.1059
7077	TIMP2	-1.571	0.1127
4088	SMAD3	-0.9971	0.1169
22841	RAB11FIP2	-1.4053	0.1214
5696	PSMB8	-1.3467	0.1278
11188	NISCH	-0.8595	0.134
9093	DNAJA3	-1.5906	0.138
5300	PIN1	-2.7782	0.1396
23325	KIAA1033	-1.1485	0.1597
23142	DCUN1D4	-1.5306	0.1672
874	CBR3	-2.5888	0.174
8318	CDC45	-2.5597	0.1796
22827	PUF60	-2.2131	0.1806
60493	FASTKD5	-1.3693	0.1976
200734	SPRED2	-1.4217	0.2023
23647	ARFIP2	-2.4144	0.2275
54681	P4HTM	-0.9909	0.2452
6195	RPS6KA1	-1.608	0.2479
29082	CHMP4A	-1.1178	0.2945
1786	DNMT1	-1.1912	0.3096
64943	NT5DC2	-1.5175	0.3521
51026	GOLT1B	-0.8685	0.38
