ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3925	STMN1	0.8966	0.0333
23647	ARFIP2	0.9273	0.0333
85236	HIST1H2BK	0.9337	0.0338
5899	RALB	0.9638	0.034
5927	KDM5A	3.1891	0.0353
50814	NSDHL	0.9152	0.0354
595	CCND1	3.919	0.0356
8870	IER3	1.1541	0.0356
9519	TBPL1	1.4445	0.0359
8900	CCNA1	0.928	0.0364
5716	PSMD10	0.8995	0.0365
8550	MAPKAPK5	1.8199	0.0366
5547	PRCP	0.9199	0.0377
4783	NFIL3	0.923	0.039
9943	OXSR1	1.0728	0.0395
6697	SPR	1.0366	0.0404
154	ADRB2	3.3718	0.0404
54681	P4HTM	3.8436	0.0414
5836	PYGL	0.8897	0.0445
808	CALM3	2.2336	0.0459
11157	LSM6	1.4494	0.0468
55038	CDCA4	0.9155	0.0474
533	ATP6V0B	1.0747	0.0494
6443	SGCB	1.1266	0.0537
8440	NCK2	4.8831	0.0543
7982	ST7	0.8593	0.0544
1994	ELAVL1	0.8994	0.0557
6119	RPA3	1.1375	0.0567
622	BDH1	1.0348	0.0568
3251	HPRT1	0.8678	0.0572
7264	TSTA3	1.2439	0.0619
9924	PAN2	2.9383	0.0666
4282	MIF	0.8863	0.0737
27244	SESN1	0.9375	0.0744
23530	NNT	1.2632	0.0759
54850	FBXL12	1.4991	0.0765
1906	EDN1	1.1384	0.0799
6856	SYPL1	1.2058	0.0808
4776	NFATC4	5.1626	0.086
3383	ICAM1	5.1181	0.0899
3385	ICAM3	1.3112	0.0907
11137	PWP1	0.9267	0.0935
1870	E2F2	0.9435	0.0963
226	ALDOA	1.279	0.0965
1465	CSRP1	1.4969	0.0968
51203	NUSAP1	0.8784	0.1004
1831	TSC22D3	2.0544	0.101
2048	EPHB2	4.8879	0.1122
51070	NOSIP	1.2823	0.1129
10320	IKZF1	4.8822	0.1136
23410	SIRT3	2.8555	0.1175
9928	KIF14	4.9639	0.1203
8869	ST3GAL5	4.8063	0.1209
10057	ABCC5	4.794	0.1227
843	CASP10	4.7007	0.1331
6616	SNAP25	4.6002	0.145
998	CDC42	0.9778	0.1475
375346	TMEM110	4.5316	0.1537
80204	FBXO11	4.5044	0.1572
6347	CCL2	1.0252	0.176
695	BTK	1.2341	0.1982
1282	COL4A1	4.1795	0.2029
2065	ERBB3	0.9477	0.2073
5921	RASA1	0.8583	0.2242
5211	PFKL	1.2486	0.2453
29083	GTPBP8	0.9527	0.2795
5880	RAC2	1.0651	0.2945
25805	BAMBI	0.9209	0.317
5715	PSMD9	1.0205	0.3201
55179	FAIM	1.5278	0.3223
2769	GNA15	0.9117	0.3414
3312	HSPA8	2.4659	0.5299
5529	PPP2R5E	-2.5525	0.001
50810	HDGFRP3	-1.7328	0.0014
2195	FAT1	-2.0875	0.0017
1786	DNMT1	-1.9014	0.0034
25	ABL1	-1.3729	0.0039
727	C5	-1.6096	0.0042
9246	UBE2L6	-1.5927	0.0044
3597	IL13RA1	-1.5015	0.0046
3815	KIT	-1.6825	0.0058
10904	BLCAP	-1.1892	0.0061
23335	WDR7	-1.8664	0.0065
57178	ZMIZ1	-1.1673	0.0066
701	BUB1B	-1.1815	0.007
7016	TESK1	-1.3275	0.0073
89910	UBE3B	-1.1984	0.0084
5986	RFNG	-1.2139	0.0084
22841	RAB11FIP2	-1.0431	0.0087
211	ALAS1	-1.8185	0.0089
3303	HSPA1A	-1.0496	0.009
64428	NARFL	-1.1553	0.0091
9467	SH3BP5	-1.2534	0.0097
3482	IGF2R	-1.4928	0.0097
57761	TRIB3	-1.0359	0.0098
54623	PAF1	-1.1053	0.0112
5796	PTPRK	-1.2241	0.0119
2264	FGFR4	-1.4123000000000001	0.0119
2131	EXT1	-1.159	0.0121
9915	ARNT2	-1.2459	0.0124
1017	CDK2	-1.1643	0.0124
958	CD40	-1.0702	0.0131
11325	DDX42	-1.2261	0.0131
29763	PACSIN3	-1.0655	0.0137
664	BNIP3	-1.4698	0.014
5829	PXN	-0.9463	0.0142
5566	PRKACA	-2.0887	0.0148
79094	CHAC1	-1.2874	0.0157
29978	UBQLN2	-0.9117	0.016
9670	IPO13	-0.8773	0.0162
23271	CAMSAP2	-1.0771	0.0163
6461	SHB	-0.9635	0.0167
10525	HYOU1	-0.9285	0.0176
831	CAST	-1.0755	0.0181
2817	GPC1	-1.2407	0.0186
5770	PTPN1	-1.1222	0.0188
1454	CSNK1E	-1.307	0.0188
3551	IKBKB	-0.9037	0.0201
1616	DAXX	-0.8709	0.0204
23161	SNX13	-1.0002	0.0204
8202	NCOA3	-1.2083	0.0216
7994	KAT6A	-1.1654	0.0222
116832	RPL39L	-1.1001	0.0225
4931	NVL	-1.3269	0.0235
323	APBB2	-0.907	0.0237
10123	ARL4C	-1.0123	0.0239
6774	STAT3	-1.1775	0.0247
8446	DUSP11	-0.9618	0.0247
7020	TFAP2A	-1.1424	0.0252
3800	KIF5C	-0.9471	0.0257
644	BLVRA	-0.8734	0.0261
23321	TRIM2	-0.8909	0.0263
23	ABCF1	-1.1385	0.0264
5788	PTPRC	-0.8549	0.0268
7074	TIAM1	-0.964	0.0268
9126	SMC3	-1.1793	0.0268
6253	RTN2	-1.021	0.0278
4792	NFKBIA	-1.1766	0.0288
1399	CRKL	-2.6122	0.0304
60528	ELAC2	-0.8981	0.0309
1026	CDKN1A	-1.2537	0.0314
79716	NPEPL1	-1.0646	0.0327
2946	GSTM2	-0.9278	0.033
25803	SPDEF	-0.863	0.0341
2887	GRB10	-1.2839	0.0345
5498	PPOX	-0.9157	0.0363
6832	SUPV3L1	-1.8058	0.0364
596	BCL2	-0.8518	0.0365
6919	TCEA2	-1.2899	0.0367
960	CD44	-1.1022	0.0367
8800	PEX11A	-1.0928	0.0376
23365	ARHGEF12	-1.2286	0.0411
5373	PMM2	-1.0258	0.0422
8720	MBTPS1	-1.2963	0.0422
355	FAS	-1.1943	0.0439
7466	WFS1	-0.958	0.0448
6894	TARBP1	-1.4095	0.0456
4232	MEST	-1.0747	0.0466
8553	BHLHE40	-1.0411	0.0474
1212	CLTB	-1.7009	0.0476
6915	TBXA2R	-0.9611	0.0488
81533	ITFG1	-1.5645	0.0524
5290	PIK3CA	-1.2144	0.053
6603	SMARCD2	-1.0132	0.0538
27242	TNFRSF21	-1.8333	0.0564
26511	CHIC2	-1.5031	0.0582
84159	ARID5B	-1.0015	0.059
637	BID	-0.8808	0.0628
1500	CTNND1	-0.8511	0.0679
5607	MAP2K5	-1.1215	0.0687
1277	COL1A1	-1.4075	0.0695
22905	EPN2	-2.8962	0.07
7082	TJP1	-1.0983	0.0724
6464	SHC1	-1.3091	0.0791
501	ALDH7A1	-0.9171	0.0803
2523	FUT1	-0.8758	0.0808
11230	PRAF2	-1.1379	0.0826
4616	GADD45B	-2.3857	0.0831
51385	ZNF589	-1.3929	0.0845
10451	VAV3	-1.2783	0.0846
9053	MAP7	-1.5047	0.0864
11011	TLK2	-1.1739	0.0916
79921	TCEAL4	-1.1373	0.094
670	BPHL	-1.588	0.1106
5985	RFC5	-1.5642	0.1191
5627	PROS1	-1.2802	0.1194
9813	EFCAB14	-0.8969	0.1199
994	CDC25B	-3.9936	0.1276
23039	XPO7	-4.6642	0.1372
10174	SORBS3	-0.9448	0.1402
5018	OXA1L	-4.631	0.1412
1848	DUSP6	-4.6197	0.1427
1647	GADD45A	-2.2778	0.1504
6659	SOX4	-1.0667	0.1674
10434	LYPLA1	-4.3623	0.1766
200734	SPRED2	-1.3077	0.1799
79143	MBOAT7	-1.0499	0.1817
9552	SPAG7	-1.6052	0.1836
9702	CEP57	-0.852	0.188
2064	ERBB2	-1.9867	0.2114
8884	SLC5A6	-3.964	0.2372
4482	MSRA	-1.7598	0.2394
5654	HTRA1	-0.8911	0.2881
5096	PCCB	-1.5785	0.3083
5891	MOK	-1.4568	0.3593
