ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10813	UTP14A	0.8547	0.1597
10058	ABCB6	1.246	0.1613
637	BID	0.886	0.1631
1848	DUSP6	1.0191	0.1632
51071	DERA	1.1239	0.166
4208	MEF2C	3.5546	0.1696
5743	PTGS2	1.0464	0.2001
5997	RGS2	1.4111	0.2016
25987	TSKU	2.6769	0.2017
29083	GTPBP8	0.9308	0.2032
51335	NGRN	1.13	0.2079
79961	DENND2D	1.4828	0.2201
6793	STK10	2.2395	0.2236
3775	KCNK1	1.0215	0.3388
6714	SRC	1.6696	0.3836
26227	PHGDH	-2.1517	0.0013
10857	PGRMC1	-1.6474	0.0045
8553	BHLHE40	-1.5556	0.0067
102	ADAM10	-1.4256	0.0074
5720	PSME1	-1.9728	0.0086
10013	HDAC6	-1.5695	0.0089
3157	HMGCS1	-1.6965	0.009
54386	TERF2IP	-1.3474	0.0093
54541	DDIT4	-1.7832	0.0099
2770	GNAI1	-1.3486	0.01
10765	KDM5B	-1.4002	0.0107
2778	GNAS	-2.0722	0.0108
5211	PFKL	-1.5869	0.0115
8678	BECN1	-1.2701	0.0116
1831	TSC22D3	-1.2885	0.0122
29937	NENF	-1.2376	0.0124
5110	PCMT1	-1.3773	0.0129
7905	REEP5	-1.3937	0.013
5627	PROS1	-1.4424	0.014
9133	CCNB2	-1.2237	0.0141
11098	PRSS23	-1.4914	0.0143
53343	NUDT9	-1.2937	0.0148
5782	PTPN12	-1.184	0.0148
3028	HSD17B10	-1.5995	0.0148
29916	SNX11	-1.2417	0.0151
9697	TRAM2	-1.3288	0.0161
9124	PDLIM1	-1.4879	0.0168
11065	UBE2C	-1.1717	0.0174
22934	RPIA	-1.1655	0.0177
8508	NIPSNAP1	-1.5932	0.0181
230	ALDOC	-1.2929	0.0181
5236	PGM1	-1.3059	0.0185
27346	TMEM97	-1.1875	0.0189
9246	UBE2L6	-1.455	0.019
5867	RAB4A	-1.2673	0.019
6804	STX1A	-1.153	0.0192
4303	FOXO4	-1.1235	0.0193
1019	CDK4	-1.2282	0.0193
10972	TMED10	-1.3891	0.0194
9805	SCRN1	-1.2462	0.0194
6347	CCL2	-1.2148	0.0207
1277	COL1A1	-1.6027	0.0212
6599	SMARCC1	-1.4481	0.0212
9128	PRPF4	-1.1842	0.0214
22794	CASC3	-1.6622	0.0218
10099	TSPAN3	-1.5379	0.022
665	BNIP3L	-1.3519	0.0222
27032	ATP2C1	-1.1775	0.0226
9519	TBPL1	-1.4778	0.0229
128	ADH5	-1.3658	0.0238
9761	MLEC	-1.1087	0.0241
30001	ERO1L	-1.0429	0.0249
2810	SFN	-1.0668	0.0251
6894	TARBP1	-1.3342	0.0254
1666	DECR1	-1.0722	0.0258
8826	IQGAP1	-1.6601	0.0259
7319	UBE2A	-1.1287	0.0261
310	ANXA7	-1.2895	0.0265
6500	SKP1	-1.1004	0.0269
1027	CDKN1B	-1.1164	0.0274
54681	P4HTM	-1.0623	0.0285
7105	TSPAN6	-1.0267	0.0296
5423	POLB	-1.1546	0.0296
6194	RPS6	-1.1755	0.03
8720	MBTPS1	-1.3036	0.03
10131	TRAP1	-1.3943	0.0301
51466	EVL	-1.0931	0.0301
899	CCNF	-0.9916	0.0312
8624	PSMG1	-1.1994	0.032
1465	CSRP1	-1.3709	0.0321
23131	GPATCH8	-1.3162	0.0323
2961	GTF2E2	-0.9815	0.033
55129	ANO10	-1.6236	0.0331
4154	MBNL1	-0.9868	0.0339
4651	MYO10	-1.0831	0.034
63874	ABHD4	-1.1887	0.0343
3162	HMOX1	-0.96	0.0353
55837	EAPP	-1.0899	0.0361
10051	SMC4	-1.2007	0.0362
890	CCNA2	-1.2662	0.0362
51160	VPS28	-1.1452	0.0369
6284	S100A13	-1.5897	0.0376
6342	SCP2	-1.2562	0.0383
4172	MCM3	-1.4226	0.0383
6812	STXBP1	-1.0849	0.0384
8396	PIP4K2B	-1.1289	0.0392
10921	RNPS1	-1.0629	0.0396
7416	VDAC1	-1.0525	0.0409
7153	TOP2A	-1.4722	0.0423
7088	TLE1	-1.2023	0.0432
23365	ARHGEF12	-1.5614	0.0433
10797	MTHFD2	-0.9124	0.044
90861	HN1L	-1.0627	0.0452
11041	B4GAT1	-0.8878	0.0454
26292	MYCBP	-0.9902	0.0464
6772	STAT1	-0.972	0.0467
5223	PGAM1	-1.4033	0.0484
10652	YKT6	-0.9904	0.0486
11188	NISCH	-1.3841	0.0489
91137	SLC25A46	-0.9676	0.0504
10644	IGF2BP2	-0.8751	0.0504
55818	KDM3A	-4.7631	0.0513
1026	CDKN1A	-0.894	0.0514
51635	DHRS7	-1.0023	0.052
11168	PSIP1	-1.2637	0.0525
23142	DCUN1D4	-1.0162	0.0533
3066	HDAC2	-0.9558	0.0534
1994	ELAVL1	-0.9782	0.0544
3398	ID2	-0.9753	0.0548
5883	RAD9A	-1.0879	0.0551
3638	INSIG1	-1.055	0.0581
54915	YTHDF1	-1.1689	0.0585
3202	HOXA5	-0.981	0.0594
5480	PPIC	-2.2455	0.0605
7511	XPNPEP1	-2.7228	0.0613
23512	SUZ12	-1.0083	0.0616
7494	XBP1	-1.16	0.0634
2887	GRB10	-1.0811	0.0634
10270	AKAP8	-0.8633	0.0635
10146	G3BP1	-1.1197	0.0645
55127	HEATR1	-1.4913	0.0657
9712	USP6NL	-0.9024	0.0658
23597	ACOT9	-1.1228	0.0659
55012	PPP2R3C	-4.5741	0.0667
9847	C2CD5	-1.048	0.0673
3480	IGF1R	-1.3354	0.0674
4200	ME2	-1.1759	0.068
25793	FBXO7	-0.8988	0.068
23530	NNT	-0.9922	0.0685
3098	HK1	-0.9294	0.0694
3988	LIPA	-1.0338	0.0702
51170	HSD17B11	-0.9258	0.0721
10617	STAMBP	-1.1048	0.0746
2309	FOXO3	-2.1095	0.0769
80212	CCDC92	-0.8776	0.0777
25932	CLIC4	-1.5519	0.0791
4864	NPC1	-0.8734	0.0801
5889	RAD51C	-4.4196	0.081
47	ACLY	-1.1936	0.0816
10493	VAT1	-0.9558	0.0833
25825	BACE2	-0.8591	0.0839
25805	BAMBI	-0.9021	0.0851
10112	KIF20A	-0.9287	0.0873
64429	ZDHHC6	-1.1415	0.0908
5019	OXCT1	-0.8858	0.0909
2956	MSH6	-0.9362	0.0916
9686	VGLL4	-0.9099	0.0923
22883	CLSTN1	-0.9392	0.0944
1983	EIF5	-0.9838	0.0969
1759	DNM1	-0.9384	0.1011
1029	CDKN2A	-4.2114	0.1014
9531	BAG3	-0.9066	0.1028
5696	PSMB8	-3.0012	0.1043
58497	PRUNE	-1.1228	0.1047
1398	CRK	-4.1378	0.1064
8726	EED	-0.9175	0.1114
5607	MAP2K5	-1.516	0.1132
23378	RRP8	-1.1292	0.1135
9797	TATDN2	-0.9119	0.1158
5899	RALB	-1.2912	0.1176
1070	CETN3	-0.9487	0.1184
23325	KIAA1033	-0.9037	0.1199
6919	TCEA2	-1.1401	0.1245
10227	MFSD10	-2.205	0.1248
2745	GLRX	-0.877	0.1263
30849	PIK3R4	-1.141	0.127
2542	SLC37A4	-0.9402	0.1292
9833	MELK	-3.9642	0.1302
9637	FEZ2	-1.0392	0.1308
5289	PIK3C3	-0.9935	0.1366
51021	MRPS16	-2.6926	0.1369
91949	COG7	-0.8552	0.1372
1958	EGR1	-0.9519	0.1442
7158	TP53BP1	-0.9789	0.1571
2353	FOS	-1.2586	0.1606
16	AARS	-0.9221	0.1694
1845	DUSP3	-1.0568	0.1709
874	CBR3	-1.5111	0.1729
9276	COPB2	-1.1903	0.1752
56889	TM9SF3	-1.8951	0.2035
6195	RPS6KA1	-0.941	0.2038
5601	MAPK9	-0.8778	0.2181
56654	NPDC1	-2.3084	0.2189
39	ACAT2	-0.9239	0.277
5018	OXA1L	-1.2023	0.3736
