ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5427	POLE2	2.0132	0.0624
25793	FBXO7	0.9705	0.0626
10153	CEBPZ	1.2296	0.0627
9924	PAN2	6.3921	0.0628
10969	EBNA1BP2	1.2527	0.0632
22934	RPIA	1.0468	0.0638
533	ATP6V0B	1.1718	0.0665
6856	SYPL1	1.2503	0.0671
147179	WIPF2	0.9237	0.0675
5583	PRKCH	6.322	0.0681
5891	MOK	1.1667	0.0682
5880	RAC2	0.9107	0.0682
11157	LSM6	1.0108	0.0686
54205	CYCS	0.9355	0.071
25987	TSKU	0.8503	0.075
2184	FAH	0.924	0.0751
1829	DSG2	1.0943	0.077
1514	CTSL	0.9125	0.078
6908	TBP	0.9595	0.0793
329	BIRC2	0.9812	0.0798
2356	FPGS	1.2033	0.08
8624	PSMG1	0.8526	0.0801
1845	DUSP3	1.2267	0.088
1738	DLD	0.8587	0.0896
25932	CLIC4	1.4882	0.0899
54499	TMCO1	0.8508	0.0904
85236	HIST1H2BK	1.0174	0.092
5154	PDGFA	0.9557	0.0938
5699	PSMB10	0.8883	0.1006
4312	MMP1	4.3785	0.1016
93487	MAPK1IP1L	0.9386	0.1036
51160	VPS28	1.6616	0.1049
22809	ATF5	0.8722	0.1102
10972	TMED10	0.9358	0.1134
7088	TLE1	1.0455	0.119
8480	RAE1	0.8964	0.119
5997	RGS2	1.3156	0.1191
5743	PTGS2	3.6581	0.1218
6697	SPR	0.9189	0.1259
3385	ICAM3	1.0135	0.1261
51026	GOLT1B	1.2272	0.1273
102	ADAM10	1.7359	0.1278
5440	POLR2K	0.9145	0.129
83743	GRWD1	0.9801	0.1297
8503	PIK3R3	4.0598	0.1375
5900	RALGDS	3.2	0.1387
1605	DAG1	1.2487	0.1429
10051	SMC4	1.1529	0.1463
348	APOE	3.9622	0.1557
652	BMP4	3.7257	0.1631
154	ADRB2	3.8514	0.1637
54850	FBXL12	1.0657	0.165
7849	PAX8	0.9537	0.1767
51005	AMDHD2	1.0783	0.178
8985	PLOD3	0.8859	0.1787
84890	ADO	3.7481	0.1806
10058	ABCB6	1.0146	0.1822
51021	MRPS16	0.9756	0.185
7043	TGFB3	3.5598	0.1858
6696	SPP1	3.6888	0.186
80349	WDR61	1.8386	0.2074
4860	PNP	0.9318	0.2082
5613	PRKX	3.4073	0.2097
5588	PRKCQ	3.3621	0.2256
958	CD40	3.3438	0.2325
1021	CDK6	3.1933	0.2523
25805	BAMBI	0.9627	0.2551
56940	DUSP22	2.3992	0.2595
3682	ITGAE	3.1967	0.2623
23097	CDK19	1.304	0.2632
23635	SSBP2	3.1014	0.2726
1677	DFFB	3.0532	0.2727
29083	GTPBP8	3.1208	0.2737
124583	CANT1	0.9851	0.2826
5438	POLR2I	2.9955	0.2845
1062	CENPE	0.9911	0.285
2263	FGFR2	3.0396	0.2884
6657	SOX2	2.9904	0.2892
7048	TGFBR2	2.9749	0.3017
5627	PROS1	3.0025	0.3033
5058	PAK1	2.8771	0.3329
3108	HLA-DMA	1.9592	0.3386
2042	EPHA3	2.4948	0.3595
6850	SYK	2.6082	0.3661
4851	NOTCH1	2.6113	0.3785
11142	PKIG	1.1093	0.3811
8835	SOCS2	1.6731	0.3984
6195	RPS6KA1	1.1466	0.4014
1870	E2F2	2.425	0.4525
5255	PHKA1	1.3829	0.4563
23410	SIRT3	1.3371	0.7094
26227	PHGDH	-2.2603	0.0023
9053	MAP7	-1.8154	0.0047
1891	ECH1	-1.8124	0.0053
7867	MAPKAPK3	-1.5405	0.0058
4232	MEST	-1.5486	0.0066
1026	CDKN1A	-1.5382	0.0072
3800	KIF5C	-1.721	0.0079
8312	AXIN1	-1.3024	0.0095
2113	ETS1	-1.3351	0.0096
2288	FKBP4	-1.5685	0.0111
6050	RNH1	-1.8111	0.0118
9455	HOMER2	-2.372	0.0132
23335	WDR7	-1.5176	0.0142
1950	EGF	-1.2476	0.0152
10797	MTHFD2	-1.138	0.0153
23139	MAST2	-1.4455	0.0153
11031	RAB31	-1.2935	0.0158
10398	MYL9	-1.1034	0.0164
10206	TRIM13	-1.1212	0.0167
7020	TFAP2A	-1.499	0.0174
9289	ADGRG1	-1.9502	0.0178
51719	CAB39	-5.9885	0.0179
6461	SHB	-1.4811	0.0182
10782	ZNF274	-1.0825	0.0183
7016	TESK1	-1.3587	0.0184
4582	MUC1	-1.0787	0.0186
5654	HTRA1	-1.4634	0.0191
8800	PEX11A	-1.6111	0.02
11000	SLC27A3	-1.3156	0.0204
64428	NARFL	-1.3283	0.0209
4998	ORC1	-1.0746	0.021
375346	TMEM110	-1.0828	0.0212
5796	PTPRK	-1.8468	0.0223
11098	PRSS23	-1.9396	0.0223
780	DDR1	-1.4225	0.0232
23271	CAMSAP2	-1.1822	0.0235
22905	EPN2	-1.1164	0.0241
670	BPHL	-1.5588	0.0246
200734	SPRED2	-1.0329	0.0248
8869	ST3GAL5	-1.4743	0.0253
178	AGL	-1.1135	0.0258
23378	RRP8	-1.0291	0.026
9915	ARNT2	-1.4903	0.0263
7852	CXCR4	-1.3348	0.027
10695	CNPY3	-0.9912	0.0273
5829	PXN	-0.9263	0.0285
54512	EXOSC4	-0.9745	0.0294
23	ABCF1	-0.9483	0.0304
2852	GPER1	-1.5118	0.0304
57215	THAP11	-1.0523	0.0305
29763	PACSIN3	-1.0733	0.0307
27242	TNFRSF21	-1.1786	0.0319
10451	VAV3	-0.999	0.032
7376	NR1H2	-0.8931	0.0329
8837	CFLAR	-0.9737	0.0333
823	CAPN1	-1.1968	0.0334
79080	CCDC86	-1.0112	0.0334
10610	ST6GALNAC2	-1.471	0.0334
6810	STX4	-1.7146	0.0339
64943	NT5DC2	-0.8834	0.034
8202	NCOA3	-0.9447	0.035
79716	NPEPL1	-1.4525	0.0354
4817	NIT1	-0.913	0.0354
5498	PPOX	-1.1664	0.0359
4931	NVL	-1.1695	0.0374
2946	GSTM2	-0.8832	0.0377
1786	DNMT1	-1.1518	0.0377
6832	SUPV3L1	-1.0324	0.0384
55011	PIH1D1	-1.0722	0.039
54957	TXNL4B	-0.9508	0.0392
23161	SNX13	-1.0606	0.0395
54541	DDIT4	-0.9616	0.0406
57761	TRIB3	-0.9833	0.0423
2523	FUT1	-1.0407	0.0436
8996	NOL3	-1.2566	0.0441
27244	SESN1	-1.8315	0.0445
2195	FAT1	-0.8596	0.045
23536	ADAT1	-0.9433	0.0457
10765	KDM5B	-0.9607	0.0458
79187	FSD1	-0.925	0.0476
7082	TJP1	-1.4143	0.05
55825	PECR	-0.9574	0.0503
4616	GADD45B	-1.0025	0.0511
2353	FOS	-0.9416	0.0534
6603	SMARCD2	-0.949	0.0543
5986	RFNG	-1.284	0.0555
1500	CTNND1	-1.0066	0.0558
6253	RTN2	-0.9948	0.056
5048	PAFAH1B1	-1.1243	0.0564
5106	PCK2	-1.2982	0.0574
79090	TRAPPC6A	-1.113	0.0579
6774	STAT3	-3.5821	0.0619
2770	GNAI1	-2.5101	0.0643
11232	POLG2	-1.0252	0.0665
1399	CRKL	-0.9612	0.0669
5788	PTPRC	-0.9978	0.0687
1001	CDH3	-1.3721	0.0714
6509	SLC1A4	-1.1617	0.0791
5909	RAP1GAP	-1.1014	0.0807
3028	HSD17B10	-0.9914	0.0821
3162	HMOX1	-2.6937	0.0825
3508	IGHMBP2	-1.1851	0.0825
9709	HERPUD1	-1.1786	0.0831
148022	TICAM1	-1.3421	0.0839
8720	MBTPS1	-1.1904	0.0849
3486	IGFBP3	-1.039	0.0886
6193	RPS5	-0.9295	0.0899
831	CAST	-0.8513	0.0914
1788	DNMT3A	-0.9421	0.0919
79094	CHAC1	-1.5989	0.0961
23321	TRIM2	-0.9383	0.0965
3597	IL13RA1	-1.2115	0.0975
9918	NCAPD2	-1.0208	0.0997
11044	PAPD7	-0.9174	0.101
25803	SPDEF	-1.0461	0.1016
9143	SYNGR3	-0.9818	0.1043
1123	CHN1	-0.8587	0.1146
6944	VPS72	-0.9413	0.1185
1385	CREB1	-1.5872	0.1212
91949	COG7	-0.9469	0.1225
55893	ZNF395	-0.9964	0.1304
23142	DCUN1D4	-1.0846	0.1381
1906	EDN1	-0.9403	0.1423
3202	HOXA5	-2.0819	0.1533
9917	FAM20B	-0.8594	0.158
79961	DENND2D	-1.1391	0.1593
2115	ETV1	-2.2437	0.1729
5889	RAD51C	-1.4123000000000001	0.1776
23597	ACOT9	-3.7332	0.1806
51635	DHRS7	-3.6044	0.2002
8446	DUSP11	-0.9428	0.2004
5223	PGAM1	-1.4108	0.2055
6909	TBX2	-0.9882	0.2115
11137	PWP1	-1.0007	0.2244
51382	ATP6V1D	-2.8426	0.2305
9761	MLEC	-1.1444	0.2349
8349	HIST2H2BE	-0.8705	0.2472
843	CASP10	-2.0633	0.2878
27095	TRAPPC3	-2.6409	0.2904
2690	GHR	-2.1114	0.302
7106	TSPAN4	-2.4934	0.3024
79170	PRR15L	-0.9284	0.3131
1017	CDK2	-1.0462	0.3359
10273	STUB1	-1.8863	0.3402
4791	NFKB2	-2.6418	0.3731
874	CBR3	-1.352	0.5377
10318	TNIP1	-1.5693	0.5547
