ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
94239	H2AFV	1.2197	0.1292
7867	MAPKAPK3	0.8936	0.1337
3156	HMGCR	1.0997	0.1351
51385	ZNF589	0.9646	0.1379
1021	CDK6	3.2235	0.1395
5985	RFC5	0.9795	0.142
5601	MAPK9	0.8768	0.1428
8826	IQGAP1	1.075	0.1429
2195	FAT1	0.9933	0.1485
8312	AXIN1	1.1698	0.1526
57178	ZMIZ1	0.867	0.1539
23335	WDR7	1.2893	0.1608
9491	PSMF1	0.8706	0.1631
26064	RAI14	1.559	0.169
5054	SERPINE1	1.4803	0.1705
10513	APPBP2	1.028	0.1712
5873	RAB27A	0.9972	0.1725
5613	PRKX	1.3019	0.1773
6990	DYNLT3	0.93	0.1839
54681	P4HTM	1.7739	0.1843
84159	ARID5B	0.8574	0.1937
23131	GPATCH8	2.8425	0.1939
79090	TRAPPC6A	1.1556	0.1942
27244	SESN1	0.8568	0.2111
10180	RBM6	1.8519	0.2133
808	CALM3	1.0646	0.2316
5891	MOK	1.0983	0.2372
4776	NFATC4	1.6797	0.2393
23635	SSBP2	1.167	0.2408
9851	KIAA0753	0.8742	0.254
4791	NFKB2	2.0955	0.2617
9926	LPGAT1	0.9504	0.266
8726	EED	1.9413	0.2805
1459	CSNK2A2	0.8678	0.2882
4817	NIT1	0.9196	0.294
835	CASP2	2.3542	0.3022
10904	BLCAP	1.0308	0.3298
3337	DNAJB1	1.0132	0.373
4793	NFKBIB	1.3556	0.4405
22827	PUF60	-3.0778	0.001
1027	CDKN1B	-1.8795	0.0015
10972	TMED10	-2.0638	0.0016
23647	ARFIP2	-1.7947	0.0019
622	BDH1	-2.2079	0.002
8508	NIPSNAP1	-1.8471	0.0021
6500	SKP1	-1.6349	0.0026
5347	PLK1	-1.6089	0.0029
80349	WDR61	-1.6909	0.0038
11098	PRSS23	-1.5559	0.0041
5050	PAFAH1B3	-1.6927	0.0043
5715	PSMD9	-1.7481	0.0045
54499	TMCO1	-1.7682	0.0046
10557	RPP38	-1.448	0.0049
23658	LSM5	-1.729	0.0049
4792	NFKBIA	-1.8248	0.0051
3978	LIG1	-1.8101	0.0057
4860	PNP	-1.4329	0.0063
10493	VAT1	-1.7036	0.0066
5154	PDGFA	-1.5456	0.0069
6813	STXBP2	-1.9447	0.007
1022	CDK7	-1.5143	0.0073
6342	SCP2	-1.407	0.0073
949	SCARB1	-1.3498000000000001	0.0076
47	ACLY	-2.0028	0.0079
5211	PFKL	-1.5183	0.008
5716	PSMD10	-1.5973	0.0081
8270	LAGE3	-1.6175	0.0085
5720	PSME1	-1.3045	0.0088
57149	LYRM1	-2.2888	0.0088
1831	TSC22D3	-1.9616	0.0091
8870	IER3	-1.6358	0.0092
5827	PXMP2	-1.8386	0.0092
7157	TP53	-1.4897	0.0095
79006	METRN	-1.5262	0.0097
9712	USP6NL	-1.3816	0.0102
4043	LRPAP1	-1.7985	0.0104
6790	AURKA	-1.7406	0.0108
5427	POLE2	-1.3619	0.0111
2810	SFN	-2.0507	0.0113
1452	CSNK1A1	-1.3048	0.0115
3385	ICAM3	-1.5723	0.0117
26227	PHGDH	-1.3028	0.0119
6714	SRC	-1.4129	0.0125
10099	TSPAN3	-1.997	0.013
56654	NPDC1	-1.1383	0.0134
1978	EIF4EBP1	-1.5695	0.0135
51466	EVL	-2.2034	0.0138
26292	MYCBP	-1.1268	0.0139
4893	NRAS	-1.3388	0.014
29978	UBQLN2	-6.9516	0.0149
6009	RHEB	-1.4053	0.0171
51031	GLOD4	-1.1766	0.0181
6774	STAT3	-1.6384	0.0189
2222	FDFT1	-1.4446	0.0193
29928	TIMM22	-1.1733	0.0201
11200	CHEK2	-1.1271	0.0202
10237	SLC35B1	-1.5284	0.0214
55793	FAM63A	-1.1082	0.0214
8574	AKR7A2	-2.6884	0.0219
9221	NOLC1	-3.4879	0.022
5883	RAD9A	-1.1806	0.0234
27109	ATP5S	-1.3676	0.0237
1643	DDB2	-1.23	0.0238
332	BIRC5	-1.1075	0.0247
51719	CAB39	-1.0722	0.0247
2264	FGFR4	-0.9819	0.0247
7319	UBE2A	-3.196	0.0251
873	CBR1	-1.2233	0.0253
8804	CREG1	-1.1182	0.0259
11041	B4GAT1	-1.6933	0.026
7264	TSTA3	-1.3082	0.0263
387	RHOA	-1.2498	0.0274
4125	MAN2B1	-0.9352	0.0278
5909	RAP1GAP	-1.0182	0.028
8050	PDHX	-0.9941	0.0285
22934	RPIA	-1.3448	0.0285
6443	SGCB	-1.1473	0.0286
6709	SPTAN1	-1.5165	0.0287
8895	CPNE3	-1.0949	0.0289
5331	PLCB3	-0.9909	0.029
1398	CRK	-1.2155	0.0298
983	CDK1	-0.9593	0.0301
9217	VAPB	-0.89	0.0302
55129	ANO10	-0.924	0.0303
10112	KIF20A	-0.9258	0.0311
25932	CLIC4	-0.917	0.0317
8878	SQSTM1	-1.3519	0.0321
10915	TCERG1	-1.8612	0.0327
26993	AKAP8L	-0.9647	0.0338
9276	COPB2	-1.0787	0.0355
10434	LYPLA1	-1.0792	0.0361
3028	HSD17B10	-1.0151	0.0375
5018	OXA1L	-1.1118	0.0376
2920	CXCL2	-1.0834	0.0382
79902	NUP85	-0.8606	0.0389
3066	HDAC2	-1.0481	0.039
2064	ERBB2	-1.943	0.0395
2625	GATA3	-0.8616	0.0398
23636	NUP62	-1.2265	0.0405
6184	RPN1	-1.1701	0.0421
27095	TRAPPC3	-1.1292	0.0432
3157	HMGCS1	-1.1818	0.0444
51282	SCAND1	-1.1627	0.0446
4609	MYC	-1.2286	0.0446
7106	TSPAN4	-1.155	0.0447
55556	ENOSF1	-1.1328	0.0464
1509	CTSD	-1.3108	0.0467
55604	LRRC16A	-1.4705	0.0473
5788	PTPRC	-1.0644	0.0481
1050	CEBPA	-1.1418	0.0481
481	ATP1B1	-1.7274	0.05
9688	NUP93	-0.9258	0.0514
1465	CSRP1	-4.0637	0.0519
55837	EAPP	-1.0557	0.0527
10969	EBNA1BP2	-3.3685	0.053
51382	ATP6V1D	-4.0925	0.0537
310	ANXA7	-1.3638	0.0549
23386	NUDCD3	-1.0983	0.0554
23325	KIAA1033	-4.5846	0.0571
9275	BCL7B	-0.9915	0.0586
51021	MRPS16	-3.8975	0.0589
6659	SOX4	-1.2428	0.0594
4200	ME2	-0.8521	0.0601
26054	SENP6	-1.391	0.0601
1213	CLTC	-1.045	0.0604
54541	DDIT4	-1.0245	0.0617
80347	COASY	-1.551	0.0628
90861	HN1L	-1.789	0.0636
8553	BHLHE40	-1.0886	0.0643
5223	PGAM1	-1.2327	0.0657
2274	FHL2	-1.5266	0.0659
128	ADH5	-1.2771	0.0665
51070	NOSIP	-1.5005	0.0723
2896	GRN	-1.0382	0.0723
10190	TXNDC9	-4.2625	0.0749
3329	HSPD1	-3.7327	0.0754
5438	POLR2I	-1.23	0.0758
6603	SMARCD2	-1.888	0.0772
11142	PKIG	-0.9725	0.0776
9928	KIF14	-0.8557	0.0796
5525	PPP2R5A	-1.0651	0.0807
1212	CLTB	-1.4225	0.0815
11344	TWF2	-0.9539	0.0886
3682	ITGAE	-2.7285	0.0894
79961	DENND2D	-1.9228	0.0895
6908	TBP	-1.0981	0.0908
3251	HPRT1	-1.0496	0.0915
79643	CHMP6	-0.8731	0.0961
5480	PPIC	-1.2039	0.0965
66008	TRAK2	-1.0336	0.0978
23142	DCUN1D4	-1.5905	0.0991
5710	PSMD4	-1.9304	0.1004
8503	PIK3R3	-0.9739	0.1059
9686	VGLL4	-0.8768	0.1092
10523	CHERP	-0.9232	0.1096
3098	HK1	-1.2218	0.1107
10776	ARPP19	-0.8724	0.1121
1983	EIF5	-0.9997	0.1124
11137	PWP1	-0.8662	0.1148
8996	NOL3	-1.3755	0.1154
10682	EBP	-0.861	0.1172
2146	EZH2	-1.1126	0.119
58533	SNX6	-1.0186	0.1237
23029	RBM34	-1.4756	0.1244
10013	HDAC6	-0.86240000000000006	0.1386
6119	RPA3	-0.8795	0.1418
9143	SYNGR3	-0.8888	0.1495
1802	DPH2	-0.8902	0.1526
10813	UTP14A	-1.418	0.1572
5108	PCM1	-0.9395	0.1603
9531	BAG3	-2.0726	0.1632
9517	SPTLC2	-1.1516	0.1692
29937	NENF	-0.9429	0.1774
10273	STUB1	-2.8893	0.1851
5110	PCMT1	-0.9752	0.1857
3480	IGF1R	-1.1061	0.1896
54386	TERF2IP	-0.9045	0.1909
54957	TXNL4B	-1.65	0.191
991	CDC20	-2.5438	0.2014
5423	POLB	-1.2745	0.202
7358	UGDH	-1.9572	0.207
5096	PCCB	-0.9031	0.212
4846	NOS3	-0.9622	0.2282
2771	GNAI2	-0.9432	0.2352
23597	ACOT9	-1.0405	0.2479
6050	RNH1	-1.4931	0.2506
51071	DERA	-1.6586	0.2587
4282	MIF	-1.2865	0.2599
3312	HSPA8	-1.7337	0.2647
6194	RPS6	-1.0907	0.2888
1676	DFFA	-1.2395	0.2897
10732	TCFL5	-1.561	0.3141
10131	TRAP1	-1.5922	0.352
6461	SHB	-1.4862	0.3585
2288	FKBP4	-1.2455	0.393
27242	TNFRSF21	-2.045	0.4032
1738	DLD	-1.5823	0.424
5889	RAD51C	-0.8662	0.4495
51024	FIS1	-1.1183	0.4628
388650	FAM69A	-0.8966	0.5854
1399	CRKL	-0.8646	0.6168
