ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23647	ARFIP2	1.0785	0.056
4616	GADD45B	1.1449	0.0572
23410	SIRT3	1.1842	0.0573
6714	SRC	1.0842	0.0575
9924	PAN2	1.3772	0.0577
11200	CHEK2	1.0814	0.0584
23670	TMEM2	0.9915	0.0587
3108	HLA-DMA	1.2942	0.0589
6839	SUV39H1	0.9849	0.0599
5438	POLR2I	1.3638	0.0603
7750	ZMYM2	1.0744	0.0609
2548	GAA	1.2062	0.0627
226	ALDOA	1.4273	0.063
6342	SCP2	1.1235	0.0636
1978	EIF4EBP1	1.3959	0.0641
55746	NUP133	1.4829	0.0644
5054	SERPINE1	1.5112	0.0652
54681	P4HTM	0.9894	0.0661
8996	NOL3	4.8868	0.0669
835	CASP2	0.9484	0.0688
6509	SLC1A4	2.7565	0.069
622	BDH1	1.8865	0.0695
30001	ERO1L	1.181	0.0707
57804	POLD4	0.9544	0.0709
7994	KAT6A	0.992	0.0712
10782	ZNF274	1.2336	0.0714
5715	PSMD9	1.9048	0.072
58497	PRUNE	1.1687	0.0731
10450	PPIE	1.0748	0.0738
23659	PLA2G15	1.0268	0.0761
65057	ACD	1.3377	0.0761
1635	DCTD	1.2195	0.0763
5547	PRCP	1.5745	0.0765
80349	WDR61	1.4065	0.077
642	BLMH	1.7696	0.077
2109	ETFB	1.5396	0.0779
5971	RELB	1.0361	0.0782
6908	TBP	1.2393	0.0784
7866	IFRD2	0.9297	0.0795
1643	DDB2	0.9062	0.0796
11004	KIF2C	1.0489	0.0797
7106	TSPAN4	0.9688	0.0798
991	CDC20	0.9523	0.0801
7376	NR1H2	0.9517	0.082
5607	MAP2K5	0.9879	0.0828
672	BRCA1	1.2838	0.0834
2778	GNAS	0.9055	0.0875
10493	VAT1	0.9311	0.088
9688	NUP93	0.8742	0.0901
26001	RNF167	1.3661	0.0908
22823	MTF2	1.4157	0.0915
10921	RNPS1	0.9425	0.0918
9533	POLR1C	0.9437	0.0919
230	ALDOC	1.0441	0.0924
6774	STAT3	0.9863	0.0927
665	BNIP3L	0.9817	0.0936
6812	STXBP1	0.8735	0.0943
6009	RHEB	0.9003	0.0943
10112	KIF20A	0.8518	0.0952
5883	RAD9A	1.0212	0.0967
9817	KEAP1	1.1611	0.0973
6856	SYPL1	0.9402	0.0975
8607	RUVBL1	1.1461	0.0988
6117	RPA1	0.8613	0.1004
5050	PAFAH1B3	1.5362	0.1022
2961	GTF2E2	1.4837	0.1034
25987	TSKU	0.9621	0.1048
5583	PRKCH	0.9615	0.1053
10362	HMG20B	0.9678	0.106
9519	TBPL1	2.9754	0.1089
7157	TP53	0.975	0.11
8720	MBTPS1	0.9081	0.1122
3909	LAMA3	0.9894	0.1149
10810	WASF3	0.9896	0.1166
9943	OXSR1	0.9663	0.1205
55556	ENOSF1	1.3085	0.1215
10682	EBP	0.8919	0.1223
22794	CASC3	0.9222	0.1228
1062	CENPE	0.9898	0.1229
5467	PPARD	0.9078	0.1257
55111	PLEKHJ1	1.3753	0.1258
11011	TLK2	1.2456	0.1284
890	CCNA2	1.1518	0.1303
6697	SPR	0.9996	0.1332
9212	AURKB	1.1071	0.1339
836	CASP3	1.7929	0.1349
1616	DAXX	1.4979	0.1356
80204	FBXO11	1.0288	0.1361
4927	NUP88	0.8559	0.1385
64943	NT5DC2	1.2004	0.1388
4125	MAN2B1	0.8673	0.1398
3098	HK1	1.0116	0.1418
1213	CLTC	0.9896	0.149
9126	SMC3	0.9423	0.1501
3385	ICAM3	1.2496	0.152
6676	SPAG4	0.8973	0.1546
7511	XPNPEP1	1.0741	0.1573
1514	CTSL	1.0385	0.1597
976	ADGRE5	0.945	0.1632
29978	UBQLN2	1.0816	0.1636
50865	HEBP1	1.2153	0.1642
5423	POLB	1.2743	0.1688
10013	HDAC6	1.7239	0.1705
4775	NFATC3	0.9393	0.1709
30	ACAA1	1.6834	0.1762
664	BNIP3	0.8813	0.1766
8800	PEX11A	1.1721	0.177
2736	GLI2	0.8778	0.1779
6390	SDHB	0.9863	0.1811
9276	COPB2	1.0661	0.1826
993	CDC25A	1.4958	0.1842
6464	SHC1	1.1287	0.1905
55011	PIH1D1	1.2861	0.2027
5782	PTPN12	0.8617	0.2048
5900	RALGDS	0.9486	0.2111
1445	CSK	0.8913	0.2122
3800	KIF5C	0.9937	0.2126
1956	EGFR	0.9549	0.2205
26054	SENP6	0.9892	0.2295
5092	PCBD1	0.9018	0.2328
1385	CREB1	1.0025	0.2492
11284	PNKP	1.1802	0.2594
3300	DNAJB2	0.928	0.2622
2184	FAH	1.152	0.2715
6050	RNH1	1.0364	0.2721
5654	HTRA1	1.0799	0.2857
10765	KDM5B	0.8534	0.309
873	CBR1	1.0158	0.3136
79850	FAM57A	2.0244	0.3256
9170	LPAR2	1.1922	0.3317
5287	PIK3C2B	0.9281	0.3432
8202	NCOA3	0.9638	0.3552
23142	DCUN1D4	1.259	0.4045
51466	EVL	0.8623	0.4214
6443	SGCB	0.88	0.4306
23011	RAB21	1.0818	0.5111
329	BIRC2	-3.1316	0.0011
5223	PGAM1	-8.1348	0.0031
3638	INSIG1	-2.3235	0.0046
50814	NSDHL	-1.8905	0.0081
64746	ACBD3	-2.0132	0.0089
26064	RAI14	-1.536	0.0135
5747	PTK2	-1.6094	0.0153
4232	MEST	-1.4166	0.0293
1950	EGF	-1.3992	0.0309
9531	BAG3	-5.9334	0.0319
26136	TES	-1.5724	0.0337
3206	HOXA10	-1.5939	0.0357
3157	HMGCS1	-1.1755	0.0389
79071	ELOVL6	-2.7246	0.0421
6253	RTN2	-1.2403	0.0431
23325	KIAA1033	-1.6082	0.0448
64422	ATG3	-5.5289	0.0519
9833	MELK	-5.4454	0.052
2222	FDFT1	-1.4124	0.0529
2745	GLRX	-1.2526	0.053900000000000003
3682	ITGAE	-1.3355	0.0544
10123	ARL4C	-1.1199	0.0548
7852	CXCR4	-1.162	0.0567
3930	LBR	-1.1004	0.0568
3725	JUN	-1.0003	0.058
6832	SUPV3L1	-1.3741	0.0608
4860	PNP	-1.8731	0.064
843	CASP10	-1.0872	0.0642
51382	ATP6V1D	-4.2632	0.0672
5321	PLA2G4A	-1.175	0.071
29103	DNAJC15	-1.4759	0.0745
960	CD44	-0.9626	0.0748
200734	SPRED2	-1.0408	0.075
51465	UBE2J1	-1.0531	0.0751
9915	ARNT2	-1.1272	0.0777
5613	PRKX	-0.8919	0.0841
1500	CTNND1	-1.0931	0.0858
5993	RFX5	-1.4492	0.0859
9491	PSMF1	-0.9109	0.0869
2185	PTK2B	-0.9169	0.0879
9289	ADGRG1	-0.9041	0.0911
8243	SMC1A	-2.3527	0.0923
5796	PTPRK	-1.3429	0.0934
23039	XPO7	-1.0089	0.0949
4851	NOTCH1	-1.0461	0.0973
51719	CAB39	-1.3226	0.1011
84617	TUBB6	-4.4876	0.1014
1633	DCK	-4.1111	0.1066
427	ASAH1	-1.8653	0.1079
9842	PLEKHM1	-1.0361	0.1144
4200	ME2	-2.3883	0.1144
2063	NR2F6	-2.8137	0.1145
25874	MPC2	-1.1249	0.1156
84159	ARID5B	-1.7117	0.116
1029	CDKN2A	-4.318	0.1182
5366	PMAIP1	-0.9469	0.1196
2064	ERBB2	-3.1942	0.123
55847	CISD1	-0.9307	0.124
9670	IPO13	-0.9474	0.1241
9868	TOMM70A	-1.2197	0.1253
25825	BACE2	-0.9165	0.1291
5154	PDGFA	-1.4336	0.1297
79174	CRELD2	-2.1924	0.1352
5480	PPIC	-1.3865	0.1387
25966	C2CD2	-1.364	0.1466
1398	CRK	-3.5487	0.1515
10962	MLLT11	-1.4631	0.1584
6990	DYNLT3	-2.9936	0.1595
1788	DNMT3A	-0.968	0.1659
5699	PSMB10	-1.6714	0.1761
7020	TFAP2A	-1.3198	0.1871
6894	TARBP1	-1.12	0.1939
388650	FAM69A	-2.1833	0.1968
3553	IL1B	-0.9422	0.1986
57406	ABHD6	-0.9652	0.1988
51160	VPS28	-1.0033	0.2254
10150	MBNL2	-1.1511	0.2284
10318	TNIP1	-3.5589	0.2314
51742	ARID4B	-0.9374	0.2381
51001	MTERF3	-1.4625	0.2407
50813	COPS7A	-2.131	0.2417
22809	ATF5	-1.301	0.2548
5696	PSMB8	-2.8348	0.256
79143	MBOAT7	-1.6054	0.2566
9637	FEZ2	-1.4187	0.271
998	CDC42	-2.357	0.2824
10221	TRIB1	-0.8758	0.2849
5111	PCNA	-1.2929	0.293
56654	NPDC1	-1.2627	0.2978
28969	BZW2	-1.3646	0.2989
9709	HERPUD1	-1.5345	0.3091
501	ALDH7A1	-2.1937	0.3226
11137	PWP1	-1.7397	0.3261
9128	PRPF4	-2.0956	0.3475
51293	CD320	-2.08	0.3576
9124	PDLIM1	-2.0443	0.3611
22796	COG2	-2.0204	0.3676
51116	MRPS2	-1.8845	0.4051
3398	ID2	-0.948	0.4504
84722	PSRC1	-1.71	0.4558
9112	MTA1	-1.4631	0.5105
55958	KLHL9	-1.1232	0.551
9448	MAP4K4	-1.3452	0.5686
