ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
79073	TMEM109	1.1467	0.0884
873	CBR1	1.0627	0.0891
4794	NFKBIE	1.1169	0.0896
9797	TATDN2	2.7299	0.0901
4312	MMP1	1.2101	0.0903
2353	FOS	1.453	0.0918
6616	SNAP25	1.2004	0.0921
64422	ATG3	2.0187	0.0925
813	CALU	1.0577	0.0927
4891	SLC11A2	1.1737	0.0933
22841	RAB11FIP2	1.0235	0.0942
79170	PRR15L	1.0904	0.0949
4836	NMT1	1.0749	0.0949
79143	MBOAT7	0.9962	0.0998
8914	TIMELESS	1.0057	0.1
4144	MAT2A	1.2464	0.1014
102	ADAM10	1.1655	0.102
79006	METRN	1.0314	0.1026
3597	IL13RA1	1.134	0.1038
8321	FZD1	1.051	0.1038
2264	FGFR4	1.0193	0.1043
2063	NR2F6	1.3726	0.1058
51599	LSR	0.9977	0.106
9917	FAM20B	1.2293	0.1069
6919	TCEA2	1.0104	0.1071
3508	IGHMBP2	1.0812	0.1086
3108	HLA-DMA	1.1988	0.11
9709	HERPUD1	1.2112	0.1103
11072	DUSP14	1.3258	0.1114
6275	S100A4	1.0538	0.1132
178	AGL	1.1671	0.1136
7105	TSPAN6	1.1169	0.1137
5588	PRKCQ	1.3947	0.1143
1399	CRKL	1.0692	0.1146
9961	MVP	0.9643	0.115
27242	TNFRSF21	1.0617	0.1154
5792	PTPRF	0.9773	0.116
64428	NARFL	1.0475	0.1161
6464	SHC1	0.9527	0.1185
8869	ST3GAL5	1.2258	0.1193
1870	E2F2	1.0269	0.1198
10921	RNPS1	0.9582	0.1212
4931	NVL	1.088	0.1213
9842	PLEKHM1	1.1311	0.1219
6839	SUV39H1	1.0013	0.1222
7048	TGFBR2	1.589	0.1223
93487	MAPK1IP1L	1.9711	0.1229
25803	SPDEF	1.111	0.1249
5331	PLCB3	0.9508	0.1265
1605	DAG1	1.0622	0.1271
4616	GADD45B	0.908	0.1276
670	BPHL	1.0648	0.1276
9695	EDEM1	0.944	0.1279
7376	NR1H2	0.9857	0.129
9143	SYNGR3	2.0098	0.1296
6118	RPA2	0.9409	0.1308
3725	JUN	0.9974	0.1318
10810	WASF3	1.0048	0.1328
10206	TRIM13	0.9659	0.1367
51031	GLOD4	0.9935	0.1384
2582	GALE	1.0549	0.14
55033	FKBP14	1.2954	0.1408
26064	RAI14	1.0189	0.1415
57406	ABHD6	0.9506	0.1422
9275	BCL7B	1.1226	0.1422
9170	LPAR2	1.0099	0.1437
2146	EZH2	0.8598	0.1455
581	BAX	0.9305	0.146
1050	CEBPA	1.0458	0.1467
5899	RALB	0.8981	0.147
5601	MAPK9	0.8945	0.1476
5710	PSMD4	1.0696	0.1481
1062	CENPE	1.4035	0.1495
54807	ZNF586	1.1119	0.1496
29928	TIMM22	0.9327	0.1504
8318	CDC45	1.018	0.1509
9552	SPAG7	0.8626	0.1514
5092	PCBD1	0.8905	0.1518
23335	WDR7	0.8991	0.1529
1981	EIF4G1	0.8564	0.1556
11188	NISCH	0.8734	0.1559
2886	GRB7	1.071	0.1591
10153	CEBPZ	1.6683	0.1592
2745	GLRX	0.8747	0.1647
9246	UBE2L6	0.8657	0.1656
6599	SMARCC1	1.2866	0.1673
6342	SCP2	0.9103	0.1695
6193	RPS5	1.1246	0.1717
6119	RPA3	1.1289	0.1734
8569	MKNK1	0.9674	0.1777
780	DDR1	0.9505	0.1782
7466	WFS1	0.9705	0.1788
5054	SERPINE1	0.948	0.188
1788	DNMT3A	0.8859	0.1913
3454	IFNAR1	0.8594	0.198
4793	NFKBIB	1.1427	0.2025
4850	CNOT4	0.9711	0.2094
9924	PAN2	1.0035	0.2099
1891	ECH1	1.0032	0.2114
10112	KIF20A	0.8699	0.212
4791	NFKB2	1.2906	0.2179
2115	ETV1	1.0882	0.2181
23097	CDK19	0.9036	0.2199
5289	PIK3C3	0.9871	0.2373
63874	ABHD4	0.9009	0.2408
10730	YME1L1	1.842	0.244
22827	PUF60	0.997	0.2539
23378	RRP8	1.0641	0.3045
5566	PRKACA	0.923	0.3166
79187	FSD1	0.9916	0.3169
58497	PRUNE	0.9469	0.3974
5355	PLP2	-4.1565	0.0103
7874	USP7	-2.215	0.0119
10797	MTHFD2	-3.1597	0.012
572	BAD	-2.4567	0.0127
26054	SENP6	-2.1499	0.0138
4864	NPC1	-2.2525	0.0146
16	AARS	-2.0677	0.0149
5898	RALA	-2.3542	0.0153
3303	HSPA1A	-2.0296	0.0175
1398	CRK	-2.5798	0.0177
11004	KIF2C	-2.1364	0.0195
22889	KIAA0907	-2.6988	0.0199
25805	BAMBI	-2.6624	0.0203
5261	PHKG2	-1.9558	0.0203
23076	RRP1B	-2.5202	0.0204
9801	MRPL19	-2.5612	0.0207
5357	PLS1	-1.9306	0.0208
6714	SRC	-1.9017	0.0224
51097	SCCPDH	-2.3284	0.0225
29978	UBQLN2	-1.9219	0.0231
9128	PRPF4	-3.1779	0.0241
55324	ABCF3	-2.1573	0.0256
1831	TSC22D3	-1.9589	0.0265
56654	NPDC1	-1.783	0.0275
64429	ZDHHC6	-5.2463	0.0278
1027	CDKN1B	-1.9006	0.0289
5110	PCMT1	-1.8611	0.0297
7398	USP1	-1.8717	0.0299
10190	TXNDC9	-1.7367	0.0303
11014	KDELR2	-1.8483	0.0303
2064	ERBB2	-5.2107	0.0309
8895	CPNE3	-2.3182	0.0318
11325	DDX42	-1.652	0.032
3775	KCNK1	-1.9856	0.0327
1385	CREB1	-2.772	0.0328
10174	SORBS3	-1.7313	0.0332
533	ATP6V0B	-2.1487	0.0335
7153	TOP2A	-2.589	0.0342
11168	PSIP1	-3.0097	0.0342
1019	CDK4	-2.6943	0.0351
896	CCND3	-1.6761	0.0354
1070	CETN3	-1.446	0.0363
55256	ADI1	-1.5977	0.0371
8520	HAT1	-1.8305	0.0372
10969	EBNA1BP2	-2.2153	0.038
291	SLC25A4	-2.0503	0.0381
1738	DLD	-4.6312	0.0381
10776	ARPP19	-3.1125	0.0385
9833	MELK	-1.5865	0.0396
3978	LIG1	-1.4068	0.0413
8985	PLOD3	-1.3425	0.0415
2109	ETFB	-2.4302	0.0434
5925	RB1	-2.3408	0.0444
9133	CCNB2	-2.476	0.0466
23585	TMEM50A	-2.2755	0.047
7750	ZMYM2	-2.401	0.047
3157	HMGCS1	-1.5874	0.0471
3337	DNAJB1	-2.1162	0.0475
1514	CTSL	-1.4328	0.0476
7485	WRB	-2.1963	0.0479
26520	TIMM9	-1.6871	0.0486
2065	ERBB3	-1.9115	0.0486
6390	SDHB	-1.8877	0.0487
51026	GOLT1B	-1.7692	0.0495
10013	HDAC6	-1.6688	0.0495
1445	CSK	-1.8197	0.0496
23636	NUP62	-1.7527	0.05
55748	CNDP2	-1.8276	0.0509
1213	CLTC	-1.4139	0.0513
6284	S100A13	-1.8768	0.0519
4783	NFIL3	-1.891	0.0523
664	BNIP3	-1.2853	0.0531
65123	INTS3	-1.5376	0.0544
84890	ADO	-2.1105	0.0557
200081	TXLNA	-1.6566	0.0563
91137	SLC25A46	-1.4321	0.057
7358	UGDH	-1.677	0.0574
991	CDC20	-4.7401	0.0584
23325	KIAA1033	-1.7619	0.0589
11157	LSM6	-1.7894	0.0593
5018	OXA1L	-1.2656	0.0603
10493	VAT1	-2.8922	0.0608
9761	MLEC	-1.4257	0.0618
51282	SCAND1	-4.6947	0.0622
1429	CRYZ	-1.4227	0.0625
6117	RPA1	-1.4475	0.0643
8624	PSMG1	-1.4923	0.0652
6812	STXBP1	-1.645	0.0652
466	ATF1	-1.7252	0.0657
10973	ASCC3	-1.578	0.0666
8202	NCOA3	-1.2771	0.0672
5019	OXCT1	-1.9802	0.0672
5627	PROS1	-1.1983	0.0677
9467	SH3BP5	-1.4797	0.0692
10059	DNM1L	-1.9987	0.0693
10857	PGRMC1	-1.2685	0.0697
9375	TM9SF2	-1.1495	0.0706
10434	LYPLA1	-1.5224	0.073
10165	SLC25A13	-1.1505	0.0738
29082	CHMP4A	-1.7502	0.0751
1666	DECR1	-1.1386	0.0761
3091	HIF1A	-1.8504	0.0765
1633	DCK	-1.2161	0.0773
64746	ACBD3	-1.3396	0.0775
3638	INSIG1	-1.2178	0.0785
642	BLMH	-1.5424	0.0799
7690	ZNF131	-1.4671	0.081
4282	MIF	-1.0747	0.0813
50810	HDGFRP3	-1.2154	0.0833
79921	TCEAL4	-1.4015	0.0833
26227	PHGDH	-1.5066	0.0844
23326	USP22	-1.3303	0.0852
4582	MUC1	-1.2	0.0893
6793	STK10	-1.2645	0.0895
11098	PRSS23	-1.3566	0.0895
10845	CLPX	-1.1097	0.0899
310	ANXA7	-1.1178	0.092
983	CDK1	-1.0848	0.0946
6894	TARBP1	-2.0703	0.0951
3251	HPRT1	-1.0772	0.0957
23658	LSM5	-1.097	0.0958
7168	TPM1	-1.147	0.0966
4088	SMAD3	-1.5325	0.0968
2956	MSH6	-1.2851	0.0983
9019	MPZL1	-1.1255	0.0983
7494	XBP1	-1.1503	0.1018
10058	ABCB6	-1.1704	0.1023
1500	CTNND1	-1.7677	0.1046
8720	MBTPS1	-0.9987	0.1055
23212	RRS1	-1.1214	0.1065
23142	DCUN1D4	-2.4386	0.1079
2896	GRN	-1.3409	0.1084
5440	POLR2K	-1.127	0.1086
3930	LBR	-1.5036	0.1115
22934	RPIA	-1.2516	0.113
8243	SMC1A	-1.5547	0.1163
55837	EAPP	-1.0649	0.1164
211	ALAS1	-0.9917	0.1168
3480	IGF1R	-1.1451	0.1183
39	ACAT2	-0.945	0.1188
9988	DMTF1	-1.1293	0.1189
7866	IFRD2	-1.1134	0.1228
58478	ENOPH1	-0.9834	0.1231
30836	DNTTIP2	-0.9741	0.1239
5583	PRKCH	-1.7506	0.125
55604	LRRC16A	-1.0896	0.1281
23365	ARHGEF12	-1.0079	0.1286
6856	SYPL1	-1.475	0.1288
1026	CDKN1A	-1.0465	0.1337
60493	FASTKD5	-0.886	0.1348
6500	SKP1	-0.969	0.1349
8727	CTNNAL1	-0.9378	0.135
3300	DNAJB2	-0.9985	0.1355
57147	SCYL3	-0.9377	0.1363
3202	HOXA5	-0.9315	0.1364
9267	CYTH1	-0.9389	0.1377
4016	LOXL1	-0.9938	0.1377
5603	MAPK13	-1.8967	0.139
1465	CSRP1	-0.9539	0.139
8396	PIP4K2B	-0.9592	0.1399
29916	SNX11	-1.1081	0.1401
4154	MBNL1	-0.8999	0.1401
8726	EED	-1.0619	0.1403
11200	CHEK2	-0.9356	0.1408
2037	EPB41L2	-1.0754	0.1413
7296	TXNRD1	-1.0795	0.1414
55746	NUP133	-1.0816	0.1452
124583	CANT1	-0.9543	0.1465
22823	MTF2	-0.9305	0.1471
23014	FBXO21	-1.2872	0.15
6697	SPR	-1.1595	0.1509
1111	CHEK1	-0.983	0.1512
10610	ST6GALNAC2	-1.0217	0.153
10682	EBP	-1.065	0.1539
10617	STAMBP	-1.0188	0.1541
4893	NRAS	-0.9309	0.1551
66008	TRAK2	-1.1742	0.1576
2184	FAH	-0.9501	0.1576
8731	RNMT	-0.8588	0.1579
80758	PRR7	-1.0246	0.1586
9847	C2CD5	-0.9506	0.1597
5106	PCK2	-0.9732	0.1669
10051	SMC4	-0.9857	0.1675
595	CCND1	-1.2512	0.1682
10972	TMED10	-1.1642	0.1717
54623	PAF1	-0.9192	0.1722
11232	POLG2	-1.6474	0.1738
501	ALDH7A1	-1.1152	0.1758
868	CBLB	-0.8903	0.1761
10318	TNIP1	-1.1013	0.1762
5641	LGMN	-0.9903	0.1764
1983	EIF5	-1.2285	0.1784
51056	LAP3	-1.1324	0.1816
4609	MYC	-1.0094	0.1825
6990	DYNLT3	-0.8815	0.183
5111	PCNA	-0.86	0.1854
57149	LYRM1	-1.0503	0.1862
8204	NRIP1	-0.8607	0.1869
23210	JMJD6	-0.8505	0.2026
8440	NCK2	-0.8681	0.2109
332	BIRC5	-1.1607	0.21560000000000001
23536	ADAT1	-1.0655	0.2161
5613	PRKX	-1.0432	0.2164
80204	FBXO11	-0.8792	0.2242
64781	CERK	-0.959	0.2253
55008	HERC6	-1.3376	0.2261
2542	SLC37A4	-0.8973	0.2484
89910	UBE3B	-0.87	0.2655
9712	USP6NL	-0.862	0.2679
1123	CHN1	-1.1572	0.2803
11137	PWP1	-1.3784	0.3584
2274	FHL2	-0.932	0.4217
