ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2523	FUT1	1.9848	0.0946
51495	HACD3	1.1792	0.0996
9702	CEP57	1.2008	0.1003
9126	SMC3	1.4083	0.1016
6832	SUPV3L1	1.5359	0.1017
10610	ST6GALNAC2	1.1686	0.1017
5255	PHKA1	1.2275	0.1021
10049	DNAJB6	1.233	0.1025
6616	SNAP25	1.1539	0.1046
6793	STK10	1.8462	0.1046
9212	AURKB	1.7874	0.1046
1001	CDH3	1.2937	0.1057
5566	PRKACA	1.3431	0.1062
3033	HADH	1.1741	0.1079
23368	PPP1R13B	2.2713	0.108
51056	LAP3	1.1431	0.1096
9491	PSMF1	1.4888	0.11
79071	ELOVL6	1.1378	0.1104
8826	IQGAP1	1.424	0.1132
23014	FBXO21	1.4694	0.1139
388650	FAM69A	1.107	0.1149
670	BPHL	2.1745	0.1157
5770	PTPN1	1.2515	0.1161
7416	VDAC1	1.9735	0.117
1500	CTNND1	1.1434	0.1189
23011	RAB21	1.5985	0.1197
23097	CDK19	1.0832	0.122
10058	ABCB6	1.3776	0.1227
178	AGL	1.1414	0.1237
5601	MAPK9	1.2511	0.1246
27346	TMEM97	1.5167	0.1249
23536	ADAT1	1.6831	0.1283
27242	TNFRSF21	1.3978	0.1285
1676	DFFA	1.0861	0.1297
8321	FZD1	1.3438	0.1298
39	ACAT2	1.1461	0.1302
142	PARP1	1.2308	0.1314
701	BUB1B	1.4357	0.1338
5583	PRKCH	1.0851	0.134
6253	RTN2	1.1279	0.1349
5048	PAFAH1B1	1.3244	0.1379
57406	ABHD6	1.61	0.138
6464	SHC1	1.1454	0.138
6657	SOX2	1.7801	0.1391
10123	ARL4C	1.0831	0.1421
8800	PEX11A	1.8103	0.1434
2946	GSTM2	1.0037	0.1435
1891	ECH1	1.0187	0.1439
8446	DUSP11	1.513	0.1439
3815	KIT	1.0713	0.1441
5290	PIK3CA	1.491	0.1447
51635	DHRS7	2.1995	0.1477
11073	TOPBP1	1.0122	0.1478
695	BTK	0.9818	0.1487
392	ARHGAP1	1.1337	0.1489
23635	SSBP2	1.0799	0.1504
10270	AKAP8	1.6296	0.1513
958	CD40	1.3206	0.1515
4998	ORC1	1.6242	0.1581
2131	EXT1	1.0252	0.1627
1958	EGR1	0.9368	0.1634
2769	GNA15	0.9746	0.1643
6461	SHB	0.9338	0.1644
1848	DUSP6	4.7213	0.1682
5366	PMAIP1	1.0213	0.1694
2954	GSTZ1	0.9368	0.1711
323	APBB2	1.1956	0.1716
5529	PPP2R5E	0.9208	0.1722
9053	MAP7	1.1981	0.1722
1019	CDK4	0.9128	0.1728
230	ALDOC	1.316	0.1745
51742	ARID4B	0.9492	0.1756
8202	NCOA3	1.033	0.1781
9533	POLR1C	0.9848	0.1788
5777	PTPN6	0.891	0.1806
80204	FBXO11	0.8861	0.1829
57761	TRIB3	1.089	0.1879
26136	TES	0.8676	0.1892
7020	TFAP2A	1.3921	0.1907
6850	SYK	0.896	0.1962
3416	IDE	0.8802	0.199
51465	UBE2J1	1.4171	0.2049
11000	SLC27A3	1.7079	0.2053
1647	GADD45A	0.866	0.2077
4312	MMP1	0.9667	0.2137
8444	DYRK3	1.0082	0.2145
2063	NR2F6	1.0552	0.2191
9833	MELK	2.8413	0.2214
3308	HSPA4	1.0257	0.2331
9170	LPAR2	2.124	0.2365
79600	TCTN1	0.9314	0.2415
7165	TPD52L2	1.0287	0.2435
5357	PLS1	1.4146	0.2439
375346	TMEM110	1.3184	0.2588
51015	ISOC1	0.9096	0.2643
54442	KCTD5	1.9674	0.2765
94239	H2AFV	1.1066	0.2773
5355	PLP2	0.8644	0.2778
1153	CIRBP	0.8507	0.2781
4931	NVL	1.0207	0.2795
5321	PLA2G4A	0.887	0.2829
3303	HSPA1A	1.0086	0.3074
1123	CHN1	1.4041	0.3184
23223	RRP12	1.0289	0.3234
81544	GDPD5	1.3394	0.3234
5986	RFNG	1.1804	0.3246
8996	NOL3	0.9746	0.3303
10057	ABCC5	1.1633	0.342
23386	NUDCD3	0.8767	0.3488
25803	SPDEF	1.0791	0.3528
64422	ATG3	0.9459	0.3563
831	CAST	0.9643	0.3897
6622	SNCA	0.877	0.3935
4482	MSRA	1.0756	0.3953
10810	WASF3	0.904	0.4037
1399	CRKL	1.0075	0.4327
9124	PDLIM1	1.0552	0.4662
4846	NOS3	0.9028	0.4975
8204	NRIP1	-2.8551	0.0076
29890	RBM15B	-2.7336	0.0085
51116	MRPS2	-1.9354	0.0265
64943	NT5DC2	-5.3116	0.027
90861	HN1L	-1.9244	0.0279
29937	NENF	-1.9208	0.0281
4088	SMAD3	-1.8526	0.0305
3385	ICAM3	-1.8467	0.0372
23636	NUP62	-1.9412	0.0382
124583	CANT1	-1.9301	0.04
994	CDC25B	-1.7776	0.0421
23300	ATMIN	-1.8564	0.0464
3486	IGFBP3	-1.8856	0.0519
1277	COL1A1	-1.9954	0.0524
25932	CLIC4	-2.1795	0.0566
2625	GATA3	-1.5918	0.0568
8573	CASK	-1.4883	0.0584
11098	PRSS23	-2.459	0.0585
128	ADH5	-4.3567	0.0589
332	BIRC5	-1.4542	0.0599
9988	DMTF1	-1.6582	0.0636
1022	CDK7	-1.6224	0.0637
10557	RPP38	-1.4189	0.0639
9261	MAPKAPK2	-2.8644	0.0644
7874	USP7	-1.5877	0.0649
3930	LBR	-1.5924	0.0649
6777	STAT5B	-1.5942	0.0658
25805	BAMBI	-1.5333	0.0671
5720	PSME1	-1.8984	0.0695
26520	TIMM9	-2.0951	0.0706
84890	ADO	-1.6861	0.0709
9712	USP6NL	-1.3827	0.073
26511	CHIC2	-5.654	0.074
7376	NR1H2	-2.4787	0.0744
5696	PSMB8	-1.4955	0.0767
54499	TMCO1	-1.5848	0.0768
23647	ARFIP2	-1.7807	0.0776
10857	PGRMC1	-1.862	0.078
23585	TMEM50A	-1.4085	0.0784
2896	GRN	-4.1104	0.0785
5827	PXMP2	-1.5787	0.0791
2195	FAT1	-1.4508	0.0808
665	BNIP3L	-1.6052	0.0815
2274	FHL2	-1.2953	0.082
29083	GTPBP8	-1.3074	0.0833
5899	RALB	-1.2624	0.0846
10559	SLC35A1	-1.7261	0.0852
10644	IGF2BP2	-1.252	0.0871
10954	PDIA5	-1.3978	0.0878
80212	CCDC92	-1.3728	0.0889
3028	HSD17B10	-1.3383	0.0898
5054	SERPINE1	-1.3736	0.09
6443	SGCB	-1.822	0.0916
2767	GNA11	-1.4014	0.0932
6839	SUV39H1	-1.2456	0.0938
7088	TLE1	-1.5854	0.0956
58533	SNX6	-1.487	0.0958
23029	RBM34	-1.1984	0.0964
3909	LAMA3	-1.4824	0.0965
1605	DAG1	-1.2153	0.0976
9221	NOLC1	-1.2022	0.0977
5289	PIK3C3	-1.194	0.098
6119	RPA3	-1.4506	0.0986
7082	TJP1	-1.1808	0.0991
55746	NUP133	-1.383	0.0997
1029	CDKN2A	-1.4557	0.1015
9697	TRAM2	-1.1673	0.1018
5300	PIN1	-1.2107	0.1041
5716	PSMD10	-1.6954	0.1042
2920	CXCL2	-1.2161	0.1047
8837	CFLAR	-1.1518	0.105
5438	POLR2I	-5.2812	0.1055
6499	SKIV2L	-1.2404	0.1063
5236	PGM1	-1.3647	0.1064
3611	ILK	-1.2172	0.1074
22827	PUF60	-1.1847	0.1082
10038	PARP2	-1.3595	0.1084
11031	RAB31	-1.1581	0.1085
5050	PAFAH1B3	-1.6387	0.1086
51382	ATP6V1D	-1.1598	0.1091
993	CDC25A	-2.2901	0.1091
2064	ERBB2	-1.1899	0.1092
6009	RHEB	-1.517	0.1092
5641	LGMN	-1.1284	0.1103
10765	KDM5B	-1.1643	0.1105
11200	CHEK2	-1.1757	0.1109
8396	PIP4K2B	-1.2168	0.1122
23039	XPO7	-1.1306	0.1124
5440	POLR2K	-2.7887	0.1134
5018	OXA1L	-5.2005	0.1134
4792	NFKBIA	-1.4055	0.1137
10953	TOMM34	-1.12	0.1138
51203	NUSAP1	-1.3698	0.1141
481	ATP1B1	-1.1394	0.1154
79073	TMEM109	-1.1021	0.1161
622	BDH1	-1.3773	0.1165
2048	EPHB2	-1.199	0.1166
9797	TATDN2	-1.4272	0.1167
8574	AKR7A2	-1.0964	0.1174
5985	RFC5	-1.1044	0.1176
10273	STUB1	-1.4981	0.1184
5715	PSMD9	-1.0926	0.1184
10190	TXNDC9	-1.1169	0.1187
2353	FOS	-1.2434	0.1189
9761	MLEC	-2.0858	0.1198
11041	B4GAT1	-1.139	0.1199
387	RHOA	-1.27	0.1202
11014	KDELR2	-1.8223	0.1207
8726	EED	-1.1108	0.1218
2058	EPRS	-1.0785	0.1218
4927	NUP88	-1.3454	0.1219
4783	NFIL3	-1.2479	0.122
2553	GABPB1	-1.1091	0.1229
57149	LYRM1	-1.0788	0.1235
10051	SMC4	-1.4111	0.1247
3895	KTN1	-5.0851	0.1254
10099	TSPAN3	-1.1871	0.1266
10450	PPIE	-1.1468	0.127
4200	ME2	-1.835	0.1273
2037	EPB41L2	-2.2795	0.1297
51021	MRPS16	-1.2827	0.1299
66008	TRAK2	-1.4222	0.1306
4216	MAP3K4	-1.44	0.1307
79902	NUP85	-1.0638	0.1311
10973	ASCC3	-1.0437	0.1315
23659	PLA2G15	-1.4736	0.1322
10670	RRAGA	-1.5445	0.1325
8678	BECN1	-1.5078	0.1333
9517	SPTLC2	-1.2633	0.1337
976	ADGRE5	-1.0326	0.1349
79187	FSD1	-1.0291	0.1359
644	BLVRA	-1.0639	0.1361
30001	ERO1L	-1.0556	0.1363
813	CALU	-1.0229	0.1372
27095	TRAPPC3	-1.0846	0.1381
10969	EBNA1BP2	-1.0176	0.1385
466	ATF1	-1.0197	0.1392
55556	ENOSF1	-1.3329	0.1398
54957	TXNL4B	-1.3178	0.1417
664	BNIP3	-1.2644	0.1418
5154	PDGFA	-1.0035	0.1421
5110	PCMT1	-1.7921	0.1424
1978	EIF4EBP1	-1.2242	0.1434
93487	MAPK1IP1L	-1.2079	0.1454
965	CD58	-1.1215	0.1468
7168	TPM1	-1.0004	0.1469
10494	STK25	-1.0918	0.147
29916	SNX11	-1.0488	0.1489
3480	IGF1R	-1.1387	0.1499
5223	PGAM1	-1.8722	0.1499
1635	DCTD	-1.0691	0.1509
5782	PTPN12	-1.008	0.1522
7690	ZNF131	-1.338	0.1534
5096	PCCB	-0.9662	0.1536
22934	RPIA	-1.0955	0.1537
6050	RNH1	-4.8355	0.1539
11232	POLG2	-1.3553	0.1541
50813	COPS7A	-1.0015	0.1547
8884	SLC5A6	-0.97	0.1556
4609	MYC	-1.2111	0.157
6774	STAT3	-0.9486	0.1614
7750	ZMYM2	-0.9811	0.1616
51097	SCCPDH	-1.1195	0.1618
11230	PRAF2	-1.6505	0.1627
4651	MYO10	-0.9452	0.1631
9267	CYTH1	-0.9374	0.164
10962	MLLT11	-0.9354	0.1644
4282	MIF	-2.0013	0.1655
10813	UTP14A	-1.3742	0.1659
8508	NIPSNAP1	-1.1787	0.1663
1738	DLD	-1.14	0.1669
23131	GPATCH8	-0.939	0.1693
26227	PHGDH	-1.2682	0.1696
23378	RRP8	-1.0158	0.1701
9455	HOMER2	-1.601	0.1706
5347	PLK1	-0.983	0.1745
58472	SQRDL	-0.9964	0.1752
4860	PNP	-1.0294	0.1753
8878	SQSTM1	-1.2725	0.1757
10237	SLC35B1	-1.0447	0.1763
5747	PTK2	-1.079	0.1768
55793	FAM63A	-0.941	0.1782
8480	RAE1	-1.0701	0.1784
3925	STMN1	-1.0212	0.1788
55012	PPP2R3C	-1.1564	0.1793
51293	CD320	-1.2797	0.1806
6597	SMARCA4	-1.1646	0.1812
10059	DNM1L	-0.9416	0.1837
10013	HDAC6	-1.0041	0.1838
1846	DUSP4	-0.9634	0.1847
91137	SLC25A46	-1.468	0.1854
3162	HMOX1	-0.9625	0.187
9961	MVP	-1.1458	0.1878
10112	KIF20A	-0.9526	0.19
10434	LYPLA1	-1.7736	0.1917
291	SLC25A4	-0.8686	0.1922
6284	S100A13	-0.9721	0.1935
8870	IER3	-0.955	0.1937
23670	TMEM2	-0.8609	0.1938
25825	BACE2	-1.7734	0.1939
89910	UBE3B	-0.8582	0.1939
47	ACLY	-0.9326	0.1948
8821	INPP4B	-1.7903	0.1955
9019	MPZL1	-1.0365	0.1971
9690	UBE3C	-0.9802	0.1972
11072	DUSP14	-0.9594	0.1987
5993	RFX5	-0.9274	0.199
9686	VGLL4	-0.8847	0.1992
10668	CGRRF1	-0.8834	0.1996
4331	MNAT1	-0.9684	0.2004
83743	GRWD1	-0.9018	0.2018
256364	EML3	-0.8538	0.2025
3628	INPP1	-1.2401	0.205
51026	GOLT1B	-0.9502	0.2094
27032	ATP2C1	-1.4362	0.2103
9217	VAPB	-0.9054	0.2107
2778	GNAS	-1.0452	0.2132
23212	RRS1	-0.8615	0.2203
4125	MAN2B1	-1.3495	0.2203
1429	CRYZ	-0.8616	0.2207
10489	LRRC41	-1.7206	0.2227
6182	MRPL12	-0.9426	0.224
10892	MALT1	-1.21	0.224
10797	MTHFD2	-1.0751	0.2335
10617	STAMBP	-0.875	0.2352
310	ANXA7	-0.9462	0.2394
5898	RALA	-0.935	0.2409
9128	PRPF4	-0.9796	0.2413
348	APOE	-1.0744	0.2418
2886	GRB7	-1.5796	0.2435
983	CDK1	-1.1218	0.2476
1213	CLTC	-1.0098	0.2491
6709	SPTAN1	-0.8534	0.2518
1514	CTSL	-0.8554	0.2563
29082	CHMP4A	-0.9074	0.2565
11188	NISCH	-1.0154	0.2609
9134	CCNE2	-1.5402	0.2624
50810	HDGFRP3	-0.9216	0.2636
5831	PYCR1	-0.8924	0.2661
9709	HERPUD1	-1.8908	0.2717
5836	PYGL	-0.9168	0.2752
26036	ZNF451	-1.179	0.2779
7106	TSPAN4	-1.1733	0.2893
57019	CIAPIN1	-0.8858	0.293
3091	HIF1A	-1.0212	0.2985
6195	RPS6KA1	-1.1443	0.2997
8731	RNMT	-0.8615	0.3025
5921	RASA1	-0.9523	0.3051
22883	CLSTN1	-0.8644	0.3096
79850	FAM57A	-0.9744	0.3098
2542	SLC37A4	-0.9344	0.3204
4043	LRPAP1	-1.0581	0.326
355	FAS	-1.1108	0.3469
847	CAT	-1.2807	0.3499
11004	KIF2C	-0.8538	0.3691
79921	TCEAL4	-0.8667	0.3707
2810	SFN	-0.8566	0.402
60528	ELAC2	-1.9359	0.4045
29928	TIMM22	-0.927	0.4625
9918	NCAPD2	-0.9504	0.6375
10174	SORBS3	-1.2141	0.6525
