ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9868	TOMM70A	-1.2757	0.0182
4282	MIF	-1.241	0.0185
1027	CDKN1B	-1.2877	0.0187
8869	ST3GAL5	-1.2245	0.0194
4482	MSRA	-1.2672	0.0198
10681	GNB5	-1.1767	0.0208
4792	NFKBIA	-1.9324	0.0209
466	ATF1	-1.1658	0.0214
23463	ICMT	-1.1524	0.0227
9854	C2CD2L	-1.139	0.0229
3978	LIG1	-1.1407	0.0229
25793	FBXO7	-1.1539	0.0232
5770	PTPN1	-1.1508	0.0235
2146	EZH2	-1.3957	0.0235
6347	CCL2	-1.317	0.0235
1846	DUSP4	-1.3175	0.0237
55148	UBR7	-1.1168	0.0245
8851	CDK5R1	-1.3006	0.0254
54505	DHX29	-1.1466	0.0264
9552	SPAG7	-2.0126	0.0265
1514	CTSL	-1.0799	0.0267
9761	MLEC	-1.1752	0.0268
9143	SYNGR3	-1.1787	0.0268
7157	TP53	-1.1998	0.027
1861	TOR1A	-1.0803	0.0313
4791	NFKB2	-1.0153	0.0327
11230	PRAF2	-1.2575	0.0338
8878	SQSTM1	-1.0065	0.0343
5627	PROS1	-1.0136	0.0365
10857	PGRMC1	-1.2081	0.0365
2767	GNA11	-0.9469	0.039
55256	ADI1	-1.3078	0.0391
7264	TSTA3	-0.9748	0.041
11031	RAB31	-1.0551	0.0416
84890	ADO	-1.1969	0.0418
8396	PIP4K2B	-0.9975	0.0418
64429	ZDHHC6	-1.5016	0.0418
2115	ETV1	-0.9205	0.0421
24149	ZNF318	-1.2483	0.0426
2037	EPB41L2	-1.2944	0.0434
3925	STMN1	-0.9696	0.0435
5880	RAC2	-0.9134	0.0439
5777	PTPN6	-0.9309	0.0445
9519	TBPL1	-1.0091	0.0454
8731	RNMT	-0.9054	0.046
56940	DUSP22	-0.9686	0.046
79921	TCEAL4	-0.958	0.0461
2690	GHR	-0.9946	0.0466
55111	PLEKHJ1	-0.9074	0.0471
51293	CD320	-0.899	0.0475
10007	GNPDA1	-1.6298	0.0477
5289	PIK3C3	-0.9822	0.0478
10329	TMEM5	-0.9118	0.048
899	CCNF	-1.9416	0.0481
6194	RPS6	-1.1009	0.0489
22796	COG2	-0.8896	0.0495
23659	PLA2G15	-0.868	0.0502
9181	ARHGEF2	-0.86240000000000006	0.0518
998	CDC42	-0.8564	0.0533
10153	CEBPZ	-1.0304	0.0567
6184	RPN1	-0.8754	0.0568
51015	ISOC1	-0.9901	0.0597
836	CASP3	-1.1024	0.0599
3508	IGHMBP2	-0.8921	0.0605
30836	DNTTIP2	-0.9274	0.0607
427	ASAH1	-1.7814	0.0618
10904	BLCAP	-1.2524	0.0626
79961	DENND2D	-0.8917	0.0639
23585	TMEM50A	-0.9067	0.0658
51719	CAB39	-0.8868	0.0676
80204	FBXO11	-1.3202	0.0682
3964	LGALS8	-0.9096	0.071
2896	GRN	-1.14	0.071
10227	MFSD10	-3.5991	0.0711
3315	HSPB1	-0.9828	0.0737
10513	APPBP2	-1.2697	0.0739
3066	HDAC2	-1.8687	0.074
147179	WIPF2	-1.0613	0.0742
6908	TBP	-1.1433	0.0745
9112	MTA1	-2.0943	0.0745
10451	VAV3	-0.9625	0.0746
4891	SLC11A2	-1.2713	0.0784
1029	CDKN2A	-0.885	0.0821
56924	PAK6	-0.8914	0.0824
23	ABCF1	-1.0192	0.084
2956	MSH6	-1.7114	0.0852
27095	TRAPPC3	-1.4095	0.1053
976	ADGRE5	-0.8896	0.1086
142	PARP1	-0.9911	0.1086
57147	SCYL3	-1.05	0.1089
6284	S100A13	-0.9448	0.1095
79716	NPEPL1	-4.6348	0.1141
84722	PSRC1	-1.0941	0.1163
58533	SNX6	-1.2635	0.1196
26020	LRP10	-0.8584	0.1246
8804	CREG1	-2.1181	0.1266
642	BLMH	-1.1234	0.1277
9134	CCNE2	-1.8537	0.1297
10038	PARP2	-3.6184	0.1301
2356	FPGS	-2.7037	0.1314
9847	C2CD5	-5.0615	0.1389
5927	KDM5A	-1.3971	0.1395
23223	RRP12	-1.9342	0.1405
5018	OXA1L	-5.0427	0.141
1212	CLTB	-3.4682	0.1421
2908	NR3C1	-0.8514	0.1536
5525	PPP2R5A	-0.9088	0.1558
54733	SLC35F2	-2.1168	0.1562
50813	COPS7A	-2.1148	0.1648
991	CDC20	-1.4202	0.1654
5788	PTPRC	-1.0389	0.1694
51031	GLOD4	-1.5897	0.1795
7158	TP53BP1	-0.975	0.1843
