ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23659	PLA2G15	1.0569	0.0394
4605	MYBL2	0.9615	0.0405
8884	SLC5A6	1.1926	0.0411
9133	CCNB2	0.9681	0.0414
4783	NFIL3	1.2115	0.0422
6774	STAT3	3.9087	0.0425
26054	SENP6	0.9496	0.0426
1153	CIRBP	1.4887	0.0432
8878	SQSTM1	0.9124	0.0433
5211	PFKL	1.0343	0.0442
9183	ZW10	1.1149	0.0444
5985	RFC5	5.8156	0.0453
2534	FYN	0.897	0.0459
622	BDH1	0.9038	0.046
3202	HOXA5	1.4358	0.0495
4043	LRPAP1	0.8551	0.0516
83743	GRWD1	1.6785	0.0576
4582	MUC1	0.8835	0.0592
3303	HSPA1A	0.8984	0.0603
54681	P4HTM	2.4149	0.0613
5883	RAD9A	0.8524	0.0627
64080	RBKS	0.9444	0.0636
23038	WDTC1	1.3531	0.0646
5777	PTPN6	0.8511	0.0669
102	ADAM10	2.7824	0.0678
7867	MAPKAPK3	2.0417	0.0681
22823	MTF2	1.2596	0.0701
1870	E2F2	5.4246	0.0702
29916	SNX11	5.5694	0.0725
672	BRCA1	0.988	0.0738
57149	LYRM1	1.3027	0.0757
51466	EVL	1.6408	0.0764
7750	ZMYM2	1.2343	0.078
55127	HEATR1	0.9854	0.0806
39	ACAT2	1.0129	0.0818
873	CBR1	1.4264	0.0841
29928	TIMM22	1.0777	0.0875
836	CASP3	0.8617	0.0885
8396	PIP4K2B	1.0757	0.0917
3815	KIT	1.005	0.0919
5529	PPP2R5E	1.3009	0.092
5018	OXA1L	1.0069	0.0923
65123	INTS3	0.9619	0.0942
9712	USP6NL	5.1113	0.0963
9448	MAP4K4	0.9598	0.0966
6714	SRC	5.0719	0.1001
9688	NUP93	1.0219	0.1033
1026	CDKN1A	1.0765	0.1076
5480	PPIC	0.8863	0.1091
55818	KDM3A	1.1793	0.1104
1981	EIF4G1	1.0267	0.1133
5050	PAFAH1B3	0.8548	0.115
7466	WFS1	4.9144	0.1158
25825	BACE2	1.3266	0.119
51742	ARID4B	0.948	0.1196
5580	PRKCD	1.2607	0.1213
10112	KIF20A	0.9483	0.1231
6443	SGCB	1.3111	0.1231
1978	EIF4EBP1	0.9668	0.1235
2037	EPB41L2	1.2754	0.1243
8837	CFLAR	1.3542	0.1245
6832	SUPV3L1	1.2818	0.1255
58497	PRUNE	1.1962	0.1288
25987	TSKU	0.9699	0.1302
3385	ICAM3	1.0977	0.1321
65057	ACD	0.971	0.1343
4208	MEF2C	4.6547	0.1479
2264	FGFR4	3.7707	0.1482
8900	CCNA1	2.9446	0.1489
2017	CTTN	4.6036	0.1516
2184	FAH	3.3997	0.1533
11325	DDX42	1.4395	0.1559
10057	ABCC5	4.5069	0.1641
6342	SCP2	1.3232	0.1662
2954	GSTZ1	0.8844	0.1665
23635	SSBP2	4.3707	0.1829
1534	CYB561	4.3379	0.1875
5287	PIK3C2B	1.184	0.1893
79643	CHMP6	4.2833	0.1966
54438	GFOD1	4.2374	0.2023
1001	CDH3	2.9172	0.2023
2810	SFN	1.0008	0.2162
3988	LIPA	1.2697	0.2194
25805	BAMBI	1.3166	0.232
5997	RGS2	3.5675	0.2347
1111	CHEK1	1.7566	0.2967
9928	KIF14	0.863	0.2972
4864	NPC1	1.0001	0.3051
10227	MFSD10	1.5348	0.3631
9897	KIAA0196	-2.45	0.003
22887	FOXJ3	-1.5698	0.0043
1846	DUSP4	-1.4311	0.0051
3251	HPRT1	-2.4763	0.0054
5788	PTPRC	-1.5878	0.0058
23368	PPP1R13B	-1.5161	0.0059
5366	PMAIP1	-1.2567	0.0065
6812	STXBP1	-1.3962	0.0075
26036	ZNF451	-1.1746	0.0081
51015	ISOC1	-1.4115	0.0082
2131	EXT1	-1.4022	0.0084
79947	DHDDS	-1.2462	0.0089
80746	TSEN2	-1.113	0.0096
4851	NOTCH1	-1.1798	0.0099
351	APP	-1.2343	0.0106
8446	DUSP11	-1.2995	0.0108
2353	FOS	-1.1619	0.0114
55825	PECR	-1.1194	0.0125
23142	DCUN1D4	-1.2195	0.0127
4312	MMP1	-1.5325	0.0128
5654	HTRA1	-1.4245	0.0128
7538	ZFP36	-1.4708	0.0134
5525	PPP2R5A	-2.3488	0.0134
843	CASP10	-1.1795	0.0139
7015	TERT	-1.2615	0.0139
200734	SPRED2	-1.4326	0.0143
79071	ELOVL6	-1.0646	0.0144
2523	FUT1	-1.3882	0.0144
6253	RTN2	-1.4203	0.0145
1500	CTNND1	-1.1637	0.0157
10221	TRIB1	-1.2685	0.0159
1647	GADD45A	-1.7949	0.0173
3553	IL1B	-1.4273	0.0177
11072	DUSP14	-1.0569	0.0178
51071	DERA	-0.9994	0.0183
9246	UBE2L6	-1.8127	0.0187
5588	PRKCQ	-1.314	0.0188
9915	ARNT2	-1.3731	0.019
2185	PTK2B	-1.3003	0.0208
2288	FKBP4	-1.4761	0.0208
23	ABCF1	-1.2071	0.0212
5321	PLA2G4A	-1.354	0.0218
11151	CORO1A	-2.053	0.0219
4998	ORC1	-1.0762	0.0221
23212	RRS1	-1.3125	0.0222
154	ADRB2	-1.8885	0.0224
7376	NR1H2	-0.8959	0.0227
93594	TBC1D31	-1.2404	0.0228
2852	GPER1	-1.1573	0.0229
10206	TRIM13	-1.091	0.0232
8349	HIST2H2BE	-1.2163	0.0238
9842	PLEKHM1	-1.1836	0.0242
9093	DNAJA3	-1.1781	0.0251
695	BTK	-1.7066	0.0259
8835	SOCS2	-1.1854	0.0259
4817	NIT1	-1.0127	0.026
79094	CHAC1	-1.2627	0.0265
7852	CXCR4	-1.3894	0.0274
4931	NVL	-1.0424	0.0275
1786	DNMT1	-1.0944	0.0282
22905	EPN2	-0.8839	0.029
5613	PRKX	-0.9643	0.0304
9533	POLR1C	-1.0394	0.0308
9851	KIAA0753	-0.9269	0.031
4232	MEST	-0.8716	0.0312
27242	TNFRSF21	-3.345	0.0337
23536	ADAT1	-0.9932	0.0345
5261	PHKG2	-0.9563	0.0346
10525	HYOU1	-0.9401	0.0355
3308	HSPA4	-1.2358	0.0359
57406	ABHD6	-0.9515	0.0363
9670	IPO13	-1.9602	0.0372
6616	SNAP25	-1.289	0.038
6793	STK10	-0.9379	0.0383
64428	NARFL	-1.0504	0.0383
5986	RFNG	-0.9749	0.0396
5355	PLP2	-0.9387	0.0397
388650	FAM69A	-1.2096	0.041
3454	IFNAR1	-0.9717	0.0417
23161	SNX13	-1.0852	0.0418
79170	PRR15L	-0.9579	0.0421
5290	PIK3CA	-1.0334	0.0428
652	BMP4	-1.164	0.0429
6461	SHB	-0.9996	0.0433
3725	JUN	-1.0224	0.0447
2886	GRB7	-1.2137	0.0453
2115	ETV1	-1.0464	0.0468
23321	TRIM2	-1.0309	0.0469
5792	PTPRF	-0.9355	0.0492
11000	SLC27A3	-0.9239	0.0511
9961	MVP	-4.6642	0.0512
81544	GDPD5	-0.9038	0.0537
2769	GNA15	-0.9166	0.0547
23271	CAMSAP2	-0.9379	0.0562
5498	PPOX	-0.9395	0.0563
11073	TOPBP1	-1.0517	0.0573
960	CD44	-0.9678	0.0586
8444	DYRK3	-0.9496	0.0608
958	CD40	-0.9984	0.0618
10813	UTP14A	-0.8918	0.0624
6696	SPP1	-1.093	0.0724
6915	TBXA2R	-0.9843	0.0731
1616	DAXX	-1.1249	0.0751
23200	ATP11B	-0.9565	0.0755
50814	NSDHL	-1.3116	0.076
2624	GATA2	-2.1612	0.0778
11044	PAPD7	-1.3693	0.0784
6988	TCTA	-1.043	0.0794
26064	RAI14	-5.3021	0.0803
11137	PWP1	-2.2984	0.0867
60528	ELAC2	-0.958	0.0928
55893	ZNF395	-0.9626	0.0959
501	ALDH7A1	-0.88	0.0968
6464	SHC1	-0.8718	0.1039
1514	CTSL	-2.3811	0.1056
23149	FCHO1	-0.973	0.1079
2195	FAT1	-5.0042	0.1083
51001	MTERF3	-0.882	0.1144
1399	CRKL	-1.4547	0.1167
22889	KIAA0907	-4.8949	0.118
9709	HERPUD1	-2.2369	0.1252
874	CBR3	-2.0193	0.1286
5423	POLB	-1.1138	0.131
25874	MPC2	-0.9176	0.1369
1027	CDKN1B	-4.7076	0.1389
23463	ICMT	-1.2807	0.1471
51385	ZNF589	-0.9055	0.1474
27244	SESN1	-0.895	0.1477
4794	NFKBIE	-1.0339	0.1498
26136	TES	-4.4883	0.1666
55620	STAP2	-0.861	0.1694
5889	RAD51C	-1.751	0.1703
10049	DNAJB6	-1.1698	0.1813
64422	ATG3	-3.2996	0.206
1633	DCK	-3.5576	0.2172
56654	NPDC1	-1.4797	0.2217
8851	CDK5R1	-0.8867	0.2418
9924	PAN2	-2.2507	0.3242
27095	TRAPPC3	-0.979	0.3398
79961	DENND2D	-0.901	0.4514
