ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8518	IKBKAP	-1.4632	0.0448
10493	VAT1	-0.9969	0.0493
7158	TP53BP1	-0.9964	0.0494
9686	VGLL4	-1.0687	0.0529
9833	MELK	-1.5516	0.0533
1994	ELAVL1	-1.1142	0.0537
6908	TBP	-1.1629	0.0542
50813	COPS7A	-1.4426	0.0549
11325	DDX42	-1.126	0.057
5287	PIK3C2B	-1.1447	0.0576
64080	RBKS	-1.402	0.0579
3337	DNAJB1	-1.3196	0.0585
3693	ITGB5	-0.9276	0.0605
348	APOE	-3.7179	0.0608
65057	ACD	-1.7693	0.0615
5883	RAD9A	-1.0479	0.0616
10491	CRTAP	-1.4362	0.0619
4609	MYC	-1.169	0.0629
5236	PGM1	-1.0149	0.0633
11041	B4GAT1	-1.0048	0.0639
8900	CCNA1	-1.061	0.0641
5899	RALB	-1.283	0.0654
58497	PRUNE	-0.9014	0.0655
10489	LRRC41	-1.4706	0.0656
23224	SYNE2	-1.391	0.0662
58533	SNX6	-1.5037	0.0662
5290	PIK3CA	-1.1107	0.0663
1022	CDK7	-1.048	0.0669
2582	GALE	-1.1876	0.0671
9053	MAP7	-0.8715	0.068
4154	MBNL1	-0.9334	0.0681
23530	NNT	-0.9049	0.0682
23368	PPP1R13B	-0.919	0.0686
6342	SCP2	-0.9571	0.0696
4927	NUP88	-1.0626	0.0705
1019	CDK4	-1.104	0.0711
9019	MPZL1	-1.2433	0.0715
727	C5	-1.0072	0.0722
1454	CSNK1E	-1.795	0.0726
8678	BECN1	-1.0968	0.0728
22823	MTF2	-1.3034	0.073
23636	NUP62	-1.3775	0.0735
55699	IARS2	-0.8823	0.0735
5782	PTPN12	-1.0434	0.0746
55129	ANO10	-1.0831	0.0751
9491	PSMF1	-1.2297	0.0751
50810	HDGFRP3	-0.9394	0.0752
63874	ABHD4	-1.4087	0.076
5018	OXA1L	-1.2523	0.0773
3416	IDE	-0.9689	0.0779
11151	CORO1A	-1.1595	0.0782
1635	DCTD	-1.0272	0.079
993	CDC25A	-1.3928	0.0798
8727	CTNNAL1	-0.9878	0.0801
351	APP	-1.1565	0.0807
55324	ABCF3	-1.0901	0.0811
4043	LRPAP1	-1.264	0.0814
54733	SLC35F2	-1.2969	0.0837
83743	GRWD1	-2.3019	0.0846
10112	KIF20A	-1.4403	0.0846
9448	MAP4K4	-1.0568	0.0847
25793	FBXO7	-1.2819	0.0848
1831	TSC22D3	-2.3048	0.0864
10606	PAICS	-1.0473	0.0865
10099	TSPAN3	-1.8312	0.0868
5468	PPARG	-1.3666	0.0871
5154	PDGFA	-0.9949	0.0885
3300	DNAJB2	-1.3971	0.0888
5223	PGAM1	-4.734	0.0894
7165	TPD52L2	-2.4137	0.0899
22841	RAB11FIP2	-1.3777	0.0908
23061	TBC1D9B	-1.3946	0.0913
3895	KTN1	-0.9797	0.0923
23038	WDTC1	-0.8512	0.0929
80212	CCDC92	-1.2	0.0955
79071	ELOVL6	-0.8514	0.0961
8870	IER3	-0.8635	0.0964
9943	OXSR1	-2.586	0.0977
6195	RPS6KA1	-1.0737	0.0997
57048	PLSCR3	-1.3009	0.0998
3978	LIG1	-1.1793	0.1001
2771	GNAI2	-1.2719	0.1004
1981	EIF4G1	-1.4989	0.1006
1891	ECH1	-1.086	0.1055
1950	EGF	-3.2677	0.107
29082	CHMP4A	-4.6864	0.1072
5898	RALA	-0.9189	0.108
9375	TM9SF2	-1.0148	0.1103
51056	LAP3	-0.9308	0.1109
2109	ETFB	-1.2922	0.113
7867	MAPKAPK3	-0.932	0.1132
10857	PGRMC1	-1.5896	0.116
847	CAT	-1.3392	0.117
57147	SCYL3	-4.5561	0.1176
10962	MLLT11	-1.6091	0.1179
9637	FEZ2	-1.2961	0.1183
6117	RPA1	-0.8934	0.1196
2553	GABPB1	-1.1099	0.1234
8508	NIPSNAP1	-1.035	0.1243
22794	CASC3	-1.0629	0.1276
57804	POLD4	-0.8509	0.1293
22908	SACM1L	-1.0063	0.1311
11200	CHEK2	-0.956	0.1316
1958	EGR1	-0.8996	0.136
25987	TSKU	-1.0658	0.136
23039	XPO7	-2.8646	0.1374
664	BNIP3	-2.1913	0.1377
56654	NPDC1	-3.961	0.14
8569	MKNK1	-0.9828	0.1417
622	BDH1	-1.157	0.1453
5777	PTPN6	-1.2084	0.1453
5715	PSMD9	-1.1554	0.1464
310	ANXA7	-1.2365	0.1473
427	ASAH1	-1.0141	0.148
5720	PSME1	-1.0138	0.1483
5696	PSMB8	-1.2996	0.1504
6790	AURKA	-0.9812	0.1504
51005	AMDHD2	-0.9789	0.1505
2548	GAA	-0.8754	0.1539
51282	SCAND1	-0.8601	0.1564
6599	SMARCC1	-0.8574	0.1594
64943	NT5DC2	-1.6382	0.16
11232	POLG2	-3.5716	0.1607
4793	NFKBIB	-1.4179	0.1621
226	ALDOA	-1.6361	0.1623
392	ARHGAP1	-0.8631	0.1655
7485	WRB	-0.9717	0.1674
958	CD40	-1.1428	0.1719
835	CASP2	-1.0141	0.1721
6990	DYNLT3	-0.9412	0.1721
9183	ZW10	-0.8815	0.1727
10730	YME1L1	-0.9276	0.1747
154	ADRB2	-2.8539	0.1766
1123	CHN1	-1.5914	0.1767
1153	CIRBP	-0.8566	0.1842
10362	HMG20B	-2.4815	0.1868
5710	PSMD4	-0.9928	0.1893
5300	PIN1	-2.1695	0.1931
7494	XBP1	-0.988	0.1967
533	ATP6V0B	-0.8698	0.1991
6659	SOX4	-0.9167	0.1996
63933	MCUR1	-1.1136	0.2074
1398	CRK	-1.116	0.2076
10972	TMED10	-0.9308	0.2084
6839	SUV39H1	-1.0061	0.211
5880	RAC2	-1.5483	0.2119
5438	POLR2I	-1.3502	0.2167
9128	PRPF4	-1.059	0.2177
1445	CSK	-2.2498	0.2178
3308	HSPA4	-1.0982	0.2247
5827	PXMP2	-1.4305	0.2357
8731	RNMT	-0.88	0.2377
3925	STMN1	-1.0412	0.2397
10813	UTP14A	-1.8352	0.2507
1846	DUSP4	-1.0374	0.2531
3251	HPRT1	-1.167	0.2583
9270	ITGB1BP1	-3.4011	0.2677
11011	TLK2	-1.8547	0.273
55011	PIH1D1	-0.8723	0.2732
10146	G3BP1	-1.2564	0.286
55033	FKBP14	-0.9335	0.2936
23512	SUZ12	-0.9461	0.3816
4794	NFKBIE	-1.2021	0.3945
2770	GNAI1	-1.639	0.4111
10921	RNPS1	-1.5371	0.4368
23410	SIRT3	-1.1475	0.5689
8050	PDHX	-0.9002	0.6612
