ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6499	SKIV2L	1.6604	0.1768
5921	RASA1	2.8072	0.1801
1062	CENPE	0.8541	0.1919
8837	CFLAR	0.9049	0.1945
8800	PEX11A	0.8913	0.1969
808	CALM3	0.889	0.2022
5583	PRKCH	3.5213	0.2243
11007	CCDC85B	1.185	0.2314
5580	PRKCD	3.4007	0.2336
57215	THAP11	1.1066	0.2588
56940	DUSP22	0.8623	0.30620000000000003
3303	HSPA1A	0.8718	0.3083
4208	MEF2C	1.7549	0.3349
29083	GTPBP8	1.7164	0.3441
23635	SSBP2	0.9004	0.3716
843	CASP10	1.5332	0.4041
55256	ADI1	1.2789	0.4952
2264	FGFR4	1.1119	0.5559
670	BPHL	-3.3021	0.0033
23131	GPATCH8	-1.9815	0.0049
84890	ADO	-2.3743	0.0054
5927	KDM5A	-1.8813	0.0063
5708	PSMD2	-2.0998	0.0067
8508	NIPSNAP1	-1.9042	0.0067
6839	SUV39H1	-1.6943	0.0088
6117	RPA1	-2.0386	0.009
1213	CLTC	-2.127	0.0102
11014	KDELR2	-1.8546	0.012
8396	PIP4K2B	-1.7944	0.0124
10681	GNB5	-1.707	0.0125
55033	FKBP14	-1.9102	0.0127
55818	KDM3A	-2.3289	0.0129
29916	SNX11	-2.007	0.0144
1759	DNM1	-2.1221	0.0147
6709	SPTAN1	-1.4925	0.0148
2673	GFPT1	-1.5453	0.0155
1452	CSNK1A1	-1.4896	0.0156
57804	POLD4	-1.4288	0.0159
5831	PYCR1	-1.5978	0.016
30	ACAA1	-1.8796	0.0175
3098	HK1	-2.7453	0.0175
23512	SUZ12	-1.76	0.0178
6182	MRPL12	-1.6102	0.0179
780	DDR1	-1.362	0.018
26020	LRP10	-1.5064	0.0182
6659	SOX4	-1.4597	0.0188
7874	USP7	-1.8624	0.0189
65123	INTS3	-2.1367	0.0191
4783	NFIL3	-1.419	0.0201
57147	SCYL3	-1.5272	0.0214
54442	KCTD5	-4.3829	0.0218
8573	CASK	-1.4694	0.022
2771	GNAI2	-1.3068	0.0222
8731	RNMT	-1.7888	0.0232
1454	CSNK1E	-1.7697	0.0243
4609	MYC	-1.4313	0.0245
10013	HDAC6	-1.348	0.025
66008	TRAK2	-2.0277	0.0252
6697	SPR	-1.2636	0.026
10112	KIF20A	-1.4505	0.0267
55324	ABCF3	-1.6742	0.0269
1848	DUSP6	-1.2148	0.027
22796	COG2	-4.8162	0.0275
6009	RHEB	-1.3306	0.029
5601	MAPK9	-1.4832	0.0296
291	SLC25A4	-1.4416	0.0316
65057	ACD	-1.2222	0.0319
10318	TNIP1	-1.4474	0.032
2146	EZH2	-1.1578	0.0322
1994	ELAVL1	-1.6476	0.0323
3033	HADH	-5.3832	0.0329
2064	ERBB2	-1.3846	0.0335
5720	PSME1	-1.2047	0.0336
4792	NFKBIA	-1.4192	0.0337
10362	HMG20B	-1.1857	0.0337
10652	YKT6	-1.547	0.0343
9217	VAPB	-1.181	0.0354
142	PARP1	-1.2415	0.0357
351	APP	-1.238	0.0358
25793	FBXO7	-1.7894	0.036
80212	CCDC92	-1.4388	0.0362
4775	NFATC3	-1.8092	0.0364
1643	DDB2	-1.3871	0.0364
23636	NUP62	-1.7551	0.0366
6850	SYK	-1.1701	0.0373
1019	CDK4	-1.327	0.0374
581	BAX	-1.2523	0.0375
25825	BACE2	-1.6725	0.0386
10523	CHERP	-1.2365	0.0388
5899	RALB	-1.6036	0.0389
93487	MAPK1IP1L	-1.809	0.0389
8270	LAGE3	-1.5632	0.039
5018	OXA1L	-1.2969	0.0396
8914	TIMELESS	-1.318	0.0398
55556	ENOSF1	-1.4519	0.0399
9181	ARHGEF2	-1.5167	0.0407
50865	HEBP1	-1.1773	0.0411
3628	INPP1	-1.3103	0.0413
976	ADGRE5	-1.2833	0.0417
2058	EPRS	-1.1363	0.0417
1111	CHEK1	-1.2693	0.0421
7264	TSTA3	-1.2423	0.0428
10644	IGF2BP2	-1.369	0.0429
1398	CRK	-1.2644	0.0431
2274	FHL2	-1.3118	0.0459
9261	MAPKAPK2	-1.092	0.046
7511	XPNPEP1	-1.416	0.0465
23013	SPEN	-1.1513	0.0465
64943	NT5DC2	-2.4242	0.0465
5257	PHKB	-1.3507	0.0468
3693	ITGB5	-1.5104	0.047
54733	SLC35F2	-1.4837	0.0474
4216	MAP3K4	-1.5304	0.0476
10493	VAT1	-1.1931	0.0482
5715	PSMD9	-1.0161	0.0483
4850	CNOT4	-1.1594	0.0487
3416	IDE	-0.9991	0.0488
25839	COG4	-1.039	0.0488
80204	FBXO11	-1.0028	0.0489
10276	NET1	-1.257	0.0494
9134	CCNE2	-1.0978	0.05
7982	ST7	-1.62	0.0505
3315	HSPB1	-1.0894	0.0505
2582	GALE	-1.2588	0.0506
10557	RPP38	-1.0584	0.0511
29082	CHMP4A	-1.4088	0.0513
2309	FOXO3	-0.9932	0.0515
10049	DNAJB6	-4.9221	0.0525
56924	PAK6	-0.9924	0.0525
64746	ACBD3	-1.0901	0.0532
23338	JADE2	-4.6027	0.0533
622	BDH1	-1.511	0.0533
7027	TFDP1	-1.3043	0.053900000000000003
79961	DENND2D	-1.1148	0.0561
8518	IKBKAP	-1.113	0.0563
4860	PNP	-1.4396	0.0566
348	APOE	-1.1263	0.0582
4793	NFKBIB	-1.0379	0.0584
55793	FAM63A	-1.0369	0.0588
10180	RBM6	-1.0969	0.0595
26993	AKAP8L	-1.062	0.0596
10038	PARP2	-1.0618	0.0598
1978	EIF4EBP1	-1.1791	0.0609
4312	MMP1	-1.6715	0.0612
90861	HN1L	-1.258	0.0614
3329	HSPD1	-1.2222	0.0616
2778	GNAS	-1.008	0.0619
10059	DNM1L	-0.9512	0.0622
3611	ILK	-1.1394	0.0625
8204	NRIP1	-0.9435	0.0627
3988	LIPA	-1.0274	0.063
7296	TXNRD1	-1.1631	0.0631
27095	TRAPPC3	-4.7632	0.0635
9375	TM9SF2	-1.076	0.0648
2356	FPGS	-1.1418	0.0651
4303	FOXO4	-1.1963	0.0652
85377	MICALL1	-1.1499	0.0655
22908	SACM1L	-1.3187	0.0665
2109	ETFB	-1.1281	0.0669
6443	SGCB	-0.9856	0.0671
16	AARS	-1.1534	0.0674
22926	ATF6	-1.1848	0.0698
9517	SPTLC2	-1.0761	0.0706
9817	KEAP1	-0.9126	0.0712
5627	PROS1	-1.0409	0.0718
54499	TMCO1	-1.0923	0.0718
8569	MKNK1	-0.9713	0.0727
1676	DFFA	-1.0002	0.0733
5883	RAD9A	-0.9777	0.0735
5096	PCCB	-1.3304	0.0737
1022	CDK7	-1.0895	0.074
63933	MCUR1	-1.832	0.0743
23325	KIAA1033	-0.9884	0.0759
25987	TSKU	-1.4588	0.077
9868	TOMM70A	-1.0167	0.0783
22934	RPIA	-1.1072	0.0784
55127	HEATR1	-1.3164	0.0784
1956	EGFR	-1.2161	0.0784
329	BIRC2	-0.9703	0.0786
10298	PAK4	-1.1796	0.0787
51005	AMDHD2	-1.0272	0.0798
5743	PTGS2	-1.0631	0.08
8574	AKR7A2	-1.5096	0.0801
9128	PRPF4	-0.9613	0.0821
7398	USP1	-0.9345	0.0843
10099	TSPAN3	-1.1093	0.0846
26227	PHGDH	-1.5348	0.0847
6304	SATB1	-1.0047	0.0867
10682	EBP	-1.0431	0.0874
6804	STX1A	-0.9145	0.0878
533	ATP6V0B	-1.1265	0.0881
1983	EIF5	-0.9248	0.0883
392	ARHGAP1	-1.249	0.0888
5710	PSMD4	-1.6244	0.0888
4043	LRPAP1	-0.8723	0.0889
5287	PIK3C2B	-1.079	0.0892
1846	DUSP4	-1.0735	0.0895
23039	XPO7	-0.8639	0.0899
1277	COL1A1	-2.3222	0.0902
54386	TERF2IP	-1.0251	0.0909
5588	PRKCQ	-2.861	0.0929
9289	ADGRG1	-0.9964	0.0934
5900	RALGDS	-0.9844	0.0938
5721	PSME2	-0.9091	0.0947
835	CASP2	-1.1671	0.0954
23212	RRS1	-1.2642	0.0978
7905	REEP5	-0.9507	0.0983
10973	ASCC3	-1.0416	0.1
11041	B4GAT1	-1.1341	0.1005
9854	C2CD2L	-0.8774	0.1016
3978	LIG1	-0.957	0.1033
128	ADH5	-4.3244	0.1035
6790	AURKA	-0.8695	0.1039
9797	TATDN2	-0.8526	0.1041
23097	CDK19	-0.8836	0.1042
4088	SMAD3	-1.2555	0.1044
22794	CASC3	-1.0992	0.1049
60493	FASTKD5	-0.8923	0.1049
840	CASP7	-1.037	0.1069
1445	CSK	-1.0235	0.107
11319	ECD	-0.8586	0.1074
7494	XBP1	-0.8522	0.1117
5782	PTPN12	-0.8594	0.1183
23499	MACF1	-3.6125	0.119
5331	PLCB3	-1.2063	0.1195
10730	YME1L1	-0.9853	0.1269
387	RHOA	-0.9853	0.1269
6597	SMARCA4	-1.1918	0.1298
22887	FOXJ3	-1.0521	0.1318
8878	SQSTM1	-1.0262	0.1336
51742	ARID4B	-0.9266	0.1339
2184	FAH	-1.1482	0.1361
22889	KIAA0907	-0.9059	0.1452
9112	MTA1	-0.9081	0.1463
3553	IL1B	-3.9816	0.1519
1738	DLD	-0.8832	0.1538
5867	RAB4A	-0.8721	0.1563
9275	BCL7B	-0.8538	0.1581
10227	MFSD10	-2.3032	0.1595
8061	FOSL1	-1.024	0.1597
8624	PSMG1	-1.8735	0.1673
3251	HPRT1	-1.0769	0.174
54850	FBXL12	-0.8632	0.1746
5997	RGS2	-3.7776	0.1779
10434	LYPLA1	-3.6814	0.1986
9690	UBE3C	-1.2163	0.2006
11200	CHEK2	-0.8852	0.207
226	ALDOA	-0.8798	0.2105
25	ABL1	-1.0033	0.2141
2690	GHR	-1.6553	0.2162
9019	MPZL1	-1.5151	0.217
4794	NFKBIE	-2.125	0.2331
3895	KTN1	-1.9619	0.2559
207	AKT1	-0.9161	0.2616
4791	NFKB2	-0.9961	0.2904
51160	VPS28	-0.9413	0.4057
