ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8900	CCNA1	0.9286	0.132
3312	HSPA8	3.5443	0.1374
23029	RBM34	3.5377	0.1384
10174	SORBS3	0.9252	0.1389
572	BAD	1.498	0.1413
23200	ATP11B	0.9117	0.1436
375346	TMEM110	0.9975	0.1469
1062	CENPE	0.9584	0.1479
7994	KAT6A	1.4807	0.1498
51599	LSR	1.1267	0.1588
4582	MUC1	1.2564	0.1594
9917	FAM20B	0.9877	0.1607
5982	RFC2	1.035	0.1668
10320	IKZF1	3.3314	0.169
501	ALDH7A1	0.8687	0.1759
5743	PTGS2	3.1642	0.1971
2625	GATA3	0.8602	0.2076
23597	ACOT9	2.8859	0.21560000000000001
1017	CDK2	0.98740000000000006	0.2157
55604	LRRC16A	3.035	0.2202
4791	NFKB2	2.985	0.2298
10810	WASF3	1.0453	0.2388
7043	TGFB3	2.7346	0.2448
23	ABCF1	0.9787	0.2555
323	APBB2	0.8595	0.2587
8869	ST3GAL5	2.406	0.3202
9928	KIF14	1.3306	0.348
10776	ARPP19	2.4408	0.3521
93594	TBC1D31	1.057	0.3854
1385	CREB1	1.39	0.3973
9448	MAP4K4	-2.8179	9e-4
9695	EDEM1	-2.7335	0.0022
25793	FBXO7	-2.4691	0.0024
10491	CRTAP	-2.1933	0.0026
55818	KDM3A	-2.2397	0.0046
3162	HMOX1	-2.0456	0.0054
54541	DDIT4	-2.0672	0.0056
5782	PTPN12	-2.283	0.0061
11230	PRAF2	-2.0171	0.0062
57804	POLD4	-1.9567	0.0065
25839	COG4	-1.8896	0.0068
5019	OXCT1	-2.0146	0.0071
8553	BHLHE40	-1.9911	0.0072
874	CBR3	-1.6706	0.0073
5921	RASA1	-2.1336	0.0074
25932	CLIC4	-1.8067	0.0083
8574	AKR7A2	-2.0099	0.0084
11168	PSIP1	-2.0017	0.0088
8396	PIP4K2B	-1.9042	0.0091
10765	KDM5B	-1.5672	0.0094
7494	XBP1	-3.0587	0.0095
2582	GALE	-2.4323	0.0104
51719	CAB39	-1.858	0.0106
10227	MFSD10	-1.6331	0.0106
5236	PGM1	-1.6162	0.0119
5331	PLCB3	-2.1248	0.0121
23512	SUZ12	-1.4808	0.0127
8678	BECN1	-2.0502	0.013
10644	IGF2BP2	-1.9846	0.0133
5927	KDM5A	-1.455	0.0136
3098	HK1	-2.2617	0.0138
1454	CSNK1E	-1.7065	0.014
11041	B4GAT1	-1.7412	0.0144
10493	VAT1	-2.0211	0.0148
2184	FAH	-1.8874	0.0162
1846	DUSP4	-1.3584	0.0169
5108	PCM1	-1.8172	0.0176
3693	ITGB5	-2.1423	0.0177
9868	TOMM70A	-1.5713	0.0184
9697	TRAM2	-1.46	0.0184
8508	NIPSNAP1	-1.8976	0.0195
4125	MAN2B1	-1.4575	0.0201
1759	DNM1	-1.5258	0.0204
10150	MBNL2	-1.8726	0.021
1848	DUSP6	-1.4294	0.0211
25987	TSKU	-1.7704	0.0217
9903	KLHL21	-1.3491	0.022
47	ACLY	-2.3657	0.022
1022	CDK7	-1.321	0.0223
16	AARS	-1.466	0.0224
6709	SPTAN1	-1.2965	0.0232
200081	TXLNA	-1.7385	0.0235
10058	ABCB6	-1.6046	0.0243
1845	DUSP3	-1.6952	0.0243
4792	NFKBIA	-1.2725	0.025
10051	SMC4	-1.6193	0.025
2673	GFPT1	-1.6572	0.0255
9375	TM9SF2	-1.2981	0.0255
2309	FOXO3	-1.6283	0.0257
26511	CHIC2	-1.2645	0.0261
6342	SCP2	-1.2227	0.0273
6499	SKIV2L	-1.8691	0.0282
6251	RSU1	-1.3309	0.0283
8091	HMGA2	-1.6451	0.0301
5708	PSMD2	-1.2151	0.0302
5831	PYCR1	-1.369	0.0303
50865	HEBP1	-1.6401	0.0303
230	ALDOC	-1.3196	0.0306
4651	MYO10	-1.2036	0.0315
6509	SLC1A4	-1.2123	0.0315
10730	YME1L1	-5.1013	0.0318
5699	PSMB10	-1.2751	0.0327
23038	WDTC1	-1.353	0.0329
11014	KDELR2	-1.7634	0.033
8270	LAGE3	-1.5207	0.0344
64429	ZDHHC6	-1.2457	0.0346
5883	RAD9A	-1.1541	0.0347
3329	HSPD1	-1.2041	0.0351
847	CAT	-1.2285	0.0355
7750	ZMYM2	-1.5997	0.036
5720	PSME1	-1.1351	0.0364
54850	FBXL12	-1.2713	0.0365
10617	STAMBP	-1.5652	0.0374
5716	PSMD10	-1.9075	0.0379
10099	TSPAN3	-2.0003	0.0379
3108	HLA-DMA	-1.1861	0.0388
902	CCNH	-1.2749	0.039
5899	RALB	-1.3348	0.0392
55129	ANO10	-1.5209	0.0394
890	CCNA2	-1.5634	0.04
1994	ELAVL1	-1.5393	0.0406
4043	LRPAP1	-1.0971	0.0409
11344	TWF2	-1.1836	0.0413
25	ABL1	-1.0767	0.0418
2908	NR3C1	-1.0893	0.0421
873	CBR1	-1.2569	0.0427
813	CALU	-1.1553	0.0432
9797	TATDN2	-1.2865	0.0434
128	ADH5	-1.6979	0.0437
3964	LGALS8	-1.2416	0.044
10489	LRRC41	-1.1037	0.0442
23659	PLA2G15	-1.3984	0.0444
9276	COPB2	-1.2697	0.0446
8731	RNMT	-1.2671	0.0449
4216	MAP3K4	-1.5197	0.0449
10682	EBP	-1.5139	0.0451
54442	KCTD5	-1.2253	0.0456
10362	HMG20B	-1.2614	0.0457
387	RHOA	-1.3283	0.0457
9517	SPTLC2	-1.0932	0.0459
22794	CASC3	-2.008	0.0476
5900	RALGDS	-1.0616	0.0477
4893	NRAS	-1.164	0.0487
1282	COL4A1	-1.0926	0.0493
5547	PRCP	-1.0181	0.0496
10915	TCERG1	-1.1282	0.0497
2745	GLRX	-1.0912	0.0518
4860	PNP	-1.3673	0.0527
4925	NUCB2	-1.1156	0.0532
8878	SQSTM1	-1.1977	0.0536
3930	LBR	-1.0511	0.0568
7158	TP53BP1	-1.3036	0.0585
4088	SMAD3	-1.0411	0.0591
8826	IQGAP1	-1.1705	0.0593
29916	SNX11	-1.2961	0.0596
58533	SNX6	-1.1721	0.06
26001	RNF167	-4.2967	0.0602
1213	CLTC	-1.5455	0.061
6182	MRPL12	-1.1487	0.0626
23325	KIAA1033	-4.2586	0.0629
4783	NFIL3	-1.2248000000000001	0.063
7690	ZNF131	-1.2301	0.0632
3280	HES1	-1.1882	0.0633
9637	FEZ2	-1.5364	0.0639
55324	ABCF3	-0.9669	0.065
4850	CNOT4	-0.9292	0.065
5993	RFX5	-1.0958	0.0655
4864	NPC1	-1.0999	0.0663
1465	CSRP1	-1.5263	0.068
3028	HSD17B10	-1.0075	0.0682
5836	PYGL	-0.9708	0.0682
5257	PHKB	-0.9252	0.0682
25805	BAMBI	-0.9655	0.0689
6284	S100A13	-1.2198	0.0694
55038	CDCA4	-1.1607	0.0705
3416	IDE	-0.9702	0.0709
3066	HDAC2	-1.4107	0.0711
23530	NNT	-1.4687	0.0714
5710	PSMD4	-1.0183	0.072
581	BAX	-1.0401	0.0727
23244	PDS5A	-1.9542	0.0729
3300	DNAJB2	-0.9395	0.0729
226	ALDOA	-1.1446	0.0734
54386	TERF2IP	-0.8947	0.0737
11325	DDX42	-0.9652	0.0745
51282	SCAND1	-1.2311	0.075
2548	GAA	-1.2774	0.0759
7088	TLE1	-1.1623000000000001	0.0759
63933	MCUR1	-1.3824	0.0765
10962	MLLT11	-1.4354	0.0771
2767	GNA11	-0.8798	0.0778
7874	USP7	-0.992	0.0784
142	PARP1	-0.9006	0.0792
6714	SRC	-1.0186	0.0796
3895	KTN1	-1.173	0.0821
8804	CREG1	-4.0244	0.0823
10112	KIF20A	-0.8551	0.084
8503	PIK3R3	-3.222	0.0845
10953	TOMM34	-1.2424	0.085
65123	INTS3	-1.4589	0.0859
899	CCNF	-1.3297	0.0868
26054	SENP6	-1.7763	0.0875
329	BIRC2	-0.8611	0.0883
11188	NISCH	-1.4157	0.0886
10557	RPP38	-0.8795	0.0891
7982	ST7	-0.9993	0.0899
10973	ASCC3	-1.0906	0.0904
4303	FOXO4	-1.331	0.0907
57147	SCYL3	-1.4453	0.0919
8204	NRIP1	-1.1306	0.0936
23386	NUDCD3	-1.3224	0.0943
23097	CDK19	-1.0579	0.0949
5880	RAC2	-1.5958	0.0954
4776	NFATC4	-3.8852	0.0961
2553	GABPB1	-1.0479	0.0963
8870	IER3	-1.0852	0.0971
3202	HOXA5	-0.9559	0.0974
1643	DDB2	-0.8708	0.0988
22841	RAB11FIP2	-0.8535	0.0999
58497	PRUNE	-0.9001	0.1016
22926	ATF6	-1.0642	0.1022
3091	HIF1A	-0.8892	0.1029
6119	RPA3	-1.0394	0.1046
622	BDH1	-1.0914	0.1054
5289	PIK3C3	-1.183	0.106
9686	VGLL4	-1.4057	0.1065
207	AKT1	-1.4576	0.107
51024	FIS1	-0.8735	0.1074
26292	MYCBP	-0.9546	0.1103
93487	MAPK1IP1L	-1.1096	0.117
11065	UBE2C	-1.2846	0.1172
11200	CHEK2	-0.9276	0.1193
2542	SLC37A4	-1.6977	0.1209
4154	MBNL1	-1.2898	0.1209
7905	REEP5	-1.4289	0.1225
10007	GNPDA1	-1.0684	0.1227
23326	USP22	-1.0558	0.1242
22889	KIAA0907	-0.9127	0.1277
51097	SCCPDH	-0.8661	0.1291
2770	GNAI1	-1.6009	0.13
5827	PXMP2	-0.8876	0.1306
5696	PSMB8	-0.8568	0.1311
1666	DECR1	-0.9493	0.1314
7106	TSPAN4	-1.4255	0.1317
9712	USP6NL	-0.9304	0.1325
9267	CYTH1	-0.9337	0.134
8061	FOSL1	-0.8777	0.1387
392	ARHGAP1	-1.297	0.1411
1452	CSNK1A1	-1.1898	0.1412
1950	EGF	-3.5048	0.143
2037	EPB41L2	-1.0009	0.1472
2771	GNAI2	-1.1305	0.1503
3978	LIG1	-0.8534	0.1535
2958	GTF2A2	-0.9458	0.1577
8985	PLOD3	-0.9645	0.1648
5223	PGAM1	-2.3171	0.1653
6443	SGCB	-0.969	0.1658
51170	HSD17B11	-3.1636	0.1661
9703	KIAA0100	-1.1241	0.1685
23410	SIRT3	-1.1814	0.1727
55556	ENOSF1	-0.858	0.1742
26227	PHGDH	-1.0313	0.178
5300	PIN1	-3.2658	0.1813
6944	VPS72	-1.2723	0.1847
310	ANXA7	-0.8695	0.1879
10013	HDAC6	-1.0419	0.1934
51569	UFM1	-0.9669	0.1945
64746	ACBD3	-1.2254	0.1978
3251	HPRT1	-0.8807	0.198
4794	NFKBIE	-0.9711	0.2066
5580	PRKCD	-0.9154	0.209
54915	YTHDF1	-1.1024	0.214
9181	ARHGEF2	-1.0549	0.2154
2961	GTF2E2	-1.0536	0.2154
84890	ADO	-1.1516	0.2159
10606	PAICS	-1.0566	0.2251
51021	MRPS16	-0.9169	0.228
22827	PUF60	-2.818	0.2354
11007	CCDC85B	-1.0161	0.2396
27095	TRAPPC3	-2.7098	0.2499
6988	TCTA	-1.5583	0.2535
9709	HERPUD1	-1.0516	0.2613
6657	SOX2	-0.9317	0.2648
3682	ITGAE	-2.1469	0.2686
3611	ILK	-1.2596	0.3139
9124	PDLIM1	-0.8658	0.3281
10329	TMEM5	-0.8647	0.3721
91949	COG7	-1.0713	0.3829
81533	ITFG1	-1.2705	0.5038
