ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
26036	ZNF451	1.0129	0.0512
56889	TM9SF3	6.3193	0.0514
5607	MAP2K5	1.1114	0.0515
1861	TOR1A	1.6707	0.0535
5290	PIK3CA	1.1099	0.0536
5796	PTPRK	1.0263	0.0542
9917	FAM20B	2.0985	0.0546
4817	NIT1	1.2349	0.0582
9653	HS2ST1	1.5248	0.0582
23224	SYNE2	0.9926	0.0601
1001	CDH3	1.0746	0.0606
7852	CXCR4	1.8288	0.0608
3551	IKBKB	1.386	0.0613
8800	PEX11A	1.6394	0.0615
6253	RTN2	1.2898	0.0622
5300	PIN1	1.4786	0.0674
11031	RAB31	1.2545	0.0683
1786	DNMT1	1.5582	0.0689
5373	PMM2	2.9324	0.07
5154	PDGFA	1.3388	0.0706
26020	LRP10	0.9674	0.0716
2954	GSTZ1	0.8937	0.0722
79174	CRELD2	1.7895	0.0729
89910	UBE3B	0.8761	0.0738
10206	TRIM13	1.306	0.0741
51282	SCAND1	1.2692	0.0743
7994	KAT6A	4.9441	0.0747
23536	ADAT1	2.3992	0.0748
9988	DMTF1	1.4402	0.0751
1429	CRYZ	2.6704	0.0756
840	CASP7	4.7823	0.0756
10046	MAMLD1	1.0276	0.0761
23200	ATP11B	3.6984	0.0787
23378	RRP8	1.1851	0.0792
8720	MBTPS1	1.4202	0.0803
7866	IFRD2	5.4884	0.0826
11000	SLC27A3	4.8295	0.0837
3725	JUN	0.9169	0.0854
3800	KIF5C	1.6286	0.0865
5721	PSME2	0.9174	0.0904
22809	ATF5	0.8746	0.0909
23335	WDR7	4.0355	0.0919
22905	EPN2	1.7024	0.0931
7015	TERT	0.8839	0.0941
64781	CERK	0.8791	0.0949
8518	IKBKAP	0.8727	0.0952
4067	LYN	1.2277	0.0954
8318	CDC45	0.8522	0.0959
4232	MEST	1.5215	0.0986
6676	SPAG4	1.1866	0.1015
79643	CHMP6	4.5931	0.1023
3416	IDE	5.7661	0.1024
7157	TP53	1.0305	0.1084
9924	PAN2	4.5176	0.11
9670	IPO13	1.5454	0.1103
54881	TEX10	0.9626	0.1108
23161	SNX13	1.8036	0.1147
4582	MUC1	3.8056	0.1163
23338	JADE2	0.9372	0.1191
23325	KIAA1033	0.9377	0.1197
23512	SUZ12	0.8725	0.1222
3206	HOXA10	1.0936	0.1222
2115	ETV1	0.8826	0.1231
79600	TCTN1	0.9709	0.1275
5347	PLK1	4.3148	0.1353
84159	ARID5B	1.4854	0.1383
1459	CSNK2A2	1.3185	0.1384
55793	FAM63A	4.2278	0.144
5654	HTRA1	1.1861	0.1442
94239	H2AFV	1.1422	0.1454
29978	UBQLN2	4.2338	0.1455
2264	FGFR4	4.1884	0.1472
6909	TBX2	1.6783	0.1529
323	APBB2	0.8817	0.1533
6616	SNAP25	0.8756	0.1539
57178	ZMIZ1	0.9372	0.1558
51385	ZNF589	1.9172	0.1564
51466	EVL	2.7544	0.1578
6622	SNCA	0.9346	0.1581
3638	INSIG1	0.9039	0.1618
5321	PLA2G4A	1.2233	0.1669
29763	PACSIN3	1.3979	0.1676
6603	SMARCD2	0.9025	0.1714
3383	ICAM1	3.9936	0.172
64943	NT5DC2	0.9349	0.1721
501	ALDH7A1	3.9782	0.1742
6714	SRC	2.9537	0.1748
5092	PCBD1	1.8729	0.1769
9709	HERPUD1	0.9043	0.1787
701	BUB1B	0.8521	0.1846
8895	CPNE3	0.8933	0.1881
9738	CCP110	3.8931	0.1889
5873	RAB27A	2.1473	0.1906
51005	AMDHD2	3.8761	0.1918
10362	HMG20B	1.0498	0.2005
23139	MAST2	3.093	0.2064
55179	FAIM	1.8343	0.2097
3682	ITGAE	3.7763	0.2112
1831	TSC22D3	2.3695	0.2149
976	ADGRE5	3.7184	0.2159
5525	PPP2R5A	0.9983	0.2186
7048	TGFBR2	3.7058	0.2189
10610	ST6GALNAC2	3.6296	0.227
23368	PPP1R13B	3.6453	0.228
4775	NFATC3	1.5182	0.2371
375346	TMEM110	2.8658	0.2386
836	CASP3	1.0905	0.2416
9813	EFCAB14	1.4212	0.2417
4850	CNOT4	3.5771	0.2444
5467	PPARD	3.5749	0.2486
6839	SUV39H1	2.8021	0.2507
57192	MCOLN1	3.4889	0.2528
3312	HSPA8	3.4691	0.2542
10776	ARPP19	3.4808	0.2578
2048	EPHB2	2.7238	0.259
56940	DUSP22	1.0573	0.2595
9267	CYTH1	3.4546	0.26
695	BTK	1.0794	0.27
9053	MAP7	3.3945	0.2713
51599	LSR	1.122	0.2732
2356	FPGS	1.155	0.2789
51719	CAB39	2.3004	0.2791
57149	LYRM1	0.8574	0.2819
4208	MEF2C	2.6102	0.2823
5366	PMAIP1	1.4871	0.2828
23597	ACOT9	2.6072	0.2829
6597	SMARCA4	3.3035	0.2871
54807	ZNF586	2.532	0.2889
55011	PIH1D1	1.8468	0.3198
10320	IKZF1	3.1317	0.3225
9128	PRPF4	3.1331	0.3358
5627	PROS1	2.3441	0.3407
4793	NFKBIB	0.9346	0.3465
25	ABL1	1.6069	0.3783
55148	UBR7	1.2809	0.3845
9016	SLC25A14	2.748	0.3851
28969	BZW2	0.8965	0.4013
2690	GHR	2.7576	0.4071
55256	ADI1	2.063	0.411
11041	B4GAT1	2.3401	0.423
80212	CCDC92	1.9156	0.4494
5583	PRKCH	1.9382	0.4531
9961	MVP	1.1173	0.4559
55958	KLHL9	0.8982	0.4627
9712	USP6NL	1.8517	0.4669
23076	RRP1B	1.4042	0.4712
9805	SCRN1	1.6317	0.4917
6443	SGCB	1.3391	0.5427
1845	DUSP3	0.8703	0.597
11072	DUSP14	1.2597	0.6365
5889	RAD51C	-8.2956	6e-4
7494	XBP1	-2.672	0.008
4792	NFKBIA	-1.8754	0.01
16	AARS	-1.6396	0.011
10051	SMC4	-1.7821	0.0127
22794	CASC3	-2.1131	0.0141
23636	NUP62	-1.5137	0.0152
6499	SKIV2L	-1.525	0.0161
9375	TM9SF2	-1.8929	0.0165
1829	DSG2	-2.0736	0.0171
5440	POLR2K	-1.4246	0.0186
9797	TATDN2	-1.6544	0.019
200081	TXLNA	-1.959	0.0191
4303	FOXO4	-1.5762	0.0198
27346	TMEM97	-1.9793	0.0202
2771	GNAI2	-1.46	0.0203
4864	NPC1	-1.3232	0.022
23212	RRS1	-1.4233	0.0223
65123	INTS3	-1.7945	0.023
8553	BHLHE40	-1.3425	0.0233
4609	MYC	-2.5805	0.0238
7905	REEP5	-1.5763	0.025
7168	TPM1	-3.3605	0.0254
10954	PDIA5	-1.5496	0.0264
8091	HMGA2	-2.0341	0.0265
3066	HDAC2	-1.7921	0.0265
3098	HK1	-1.9787	0.0267
1213	CLTC	-1.4592	0.0269
6696	SPP1	-7.5688	0.0283
3482	IGF2R	-1.259	0.0283
7398	USP1	-1.5718	0.0285
9124	PDLIM1	-1.6182	0.0301
1454	CSNK1E	-1.261	0.0313
26054	SENP6	-1.9182	0.0319
7874	USP7	-1.6994	0.0339
10146	G3BP1	-1.2314	0.0341
25793	FBXO7	-1.3761	0.0349
10606	PAICS	-1.5344	0.0349
5883	RAD9A	-1.2265	0.0353
5747	PTK2	-7.3987	0.037
3157	HMGCS1	-2.4186	0.0375
10318	TNIP1	-2.4495	0.0409
10099	TSPAN3	-1.3362	0.0467
84722	PSRC1	-1.0298	0.0469
11014	KDELR2	-1.0455	0.0471
9552	SPAG7	-1.8489	0.048
90861	HN1L	-1.5551	0.0481
9903	KLHL21	-1.4515	0.0483
4043	LRPAP1	-1.919	0.0483
5423	POLB	-1.2914	0.0488
5782	PTPN12	-1.753	0.0488
10450	PPIE	-2.1536	0.0495
26227	PHGDH	-1.755	0.0497
9467	SH3BP5	-1.1429	0.0512
54505	DHX29	-1.0693	0.0531
102	ADAM10	-1.3886	0.0533
10652	YKT6	-1.3517	0.0534
9817	KEAP1	-1.0839	0.0534
55556	ENOSF1	-1.4752	0.0534
8550	MAPKAPK5	-2.7127	0.0536
9943	OXSR1	-1.7078	0.0542
9276	COPB2	-1.3034	0.0562
10765	KDM5B	-1.1595	0.0567
10221	TRIB1	-1.0702	0.0571
50865	HEBP1	-1.1611	0.0577
23530	NNT	-1.0021	0.0592
23410	SIRT3	-6.2845	0.0593
60493	FASTKD5	-2.4377	0.0593
8396	PIP4K2B	-1.751	0.0613
5898	RALA	-0.9591	0.0632
2222	FDFT1	-1.1093	0.0634
1956	EGFR	-1.0738	0.0635
9637	FEZ2	-1.3085	0.0638
3693	ITGB5	-0.9416	0.0654
5836	PYGL	-2.3125	0.066
8727	CTNNAL1	-1.2471	0.0676
56924	PAK6	-0.9563	0.0687
5716	PSMD10	-1.1522	0.069
8574	AKR7A2	-0.9529	0.0698
348	APOE	-0.9011	0.0712
5223	PGAM1	-0.9621	0.0721
29916	SNX11	-0.9976	0.0722
4200	ME2	-1.1804	0.0737
8731	RNMT	-1.7779	0.0745
54915	YTHDF1	-0.9275	0.0751
8204	NRIP1	-1.1895	0.0756
1212	CLTB	-0.8937	0.0771
5831	PYCR1	-2.1248	0.0781
2146	EZH2	-1.2836	0.0788
873	CBR1	-1.3253	0.0813
26128	KIF1BP	-1.7475	0.0818
2542	SLC37A4	-0.9741	0.082
9517	SPTLC2	-1.5457	0.0824
25874	MPC2	-1.0622	0.0829
7043	TGFB3	-0.8552	0.0846
142	PARP1	-1.3428	0.0852
23326	USP22	-1.3274	0.0867
3251	HPRT1	-1.7619	0.0872
6659	SOX4	-1.0447	0.0879
51021	MRPS16	-1.4381	0.0908
9275	BCL7B	-1.7301	0.0909
7750	ZMYM2	-1.2553	0.0911
1788	DNMT3A	-5.7048	0.0915
54386	TERF2IP	-0.9229	0.0916
11325	DDX42	-1.144	0.0953
7485	WRB	-1.3023	0.0963
10493	VAT1	-1.0561	0.0973
3300	DNAJB2	-1.0634	0.0975
11098	PRSS23	-1.0327	0.0982
29911	HOOK2	-0.939	0.0987
64429	ZDHHC6	-0.8767	0.0988
3895	KTN1	-1.2312	0.0994
9491	PSMF1	-1.4937	0.1
9519	TBPL1	-1.0769	0.1006
11157	LSM6	-2.0293	0.1008
23244	PDS5A	-1.5223	0.1024
2037	EPB41L2	-1.1981	0.1029
55620	STAP2	-1.8188	0.1033
55818	KDM3A	-0.8611	0.1049
6812	STXBP1	-1.0791	0.105
3628	INPP1	-1.3776	0.1077
5708	PSMD2	-3.3643	0.1083
2736	GLI2	-4.3988	0.1084
6856	SYPL1	-1.2488	0.1108
5899	RALB	-1.3367	0.1109
10732	TCFL5	-1.0403	0.111
949	SCARB1	-1.0771	0.1114
64746	ACBD3	-0.8852	0.1132
25825	BACE2	-2.7298	0.1144
1662	DDX10	-2.1953	0.1159
26001	RNF167	-0.9705	0.1176
7982	ST7	-1.673	0.1177
30836	DNTTIP2	-1.2077	0.1177
670	BPHL	-1.5861	0.1184
51170	HSD17B11	-2.5161	0.1191
23499	MACF1	-1.4962	0.1235
2673	GFPT1	-0.9914	0.1245
7511	XPNPEP1	-0.9816	0.1253
392	ARHGAP1	-0.9188	0.1264
3775	KCNK1	-0.9017	0.1282
7027	TFDP1	-0.9316	0.129
6342	SCP2	-1.3857	0.1297
6709	SPTAN1	-0.8837	0.1312
847	CAT	-0.9734	0.1349
2263	FGFR2	-4.3012	0.1358
8826	IQGAP1	-1.2495	0.1391
5588	PRKCQ	-3.6551	0.1397
813	CALU	-1.2322	0.1429
2548	GAA	-1.0102	0.1433
8321	FZD1	-2.0987	0.1468
2582	GALE	-0.9051	0.1475
5827	PXMP2	-1.3248	0.1494
10973	ASCC3	-1.4225	0.1516
1978	EIF4EBP1	-1.1395	0.15310000000000001
5777	PTPN6	-1.0935	0.1542
47	ACLY	-1.2091	0.1554
9897	KIAA0196	-0.8522	0.1577
8061	FOSL1	-1.031	0.1601
672	BRCA1	-3.5545	0.1602
25805	BAMBI	-1.1184	0.1613
51031	GLOD4	-1.8824	0.1618
4216	MAP3K4	-1.0859	0.1625
54205	CYCS	-4.1069	0.1629
11168	PSIP1	-1.0077	0.1666
387	RHOA	-1.1277	0.1714
7099	TLR4	-2.727	0.1715
2778	GNAS	-3.9262	0.1842
5710	PSMD4	-0.908	0.1848
332	BIRC5	-1.4615	0.1849
5985	RFC5	-2.8645	0.1855
8050	PDHX	-3.9115	0.1862
63933	MCUR1	-1.5406	0.1863
8503	PIK3R3	-2.9977	0.1868
4776	NFATC4	-3.5254	0.1951
57048	PLSCR3	-2.8424	0.1976
8243	SMC1A	-1.4532	0.2029
57215	THAP11	-3.0329	0.203
230	ALDOC	-1.0398	0.2164
4780	NFE2L2	-0.9515	0.2222
9093	DNAJA3	-0.9135	0.2224
27242	TNFRSF21	-3.6626	0.2236
23522	KAT6B	-2.4053	0.2243
6790	AURKA	-1.0349	0.2298
5019	OXCT1	-1.336	0.2303
965	CD58	-2.4931	0.2319
994	CDC25B	-1.9724	0.2513
10898	CPSF4	-1.2723	0.2535
84617	TUBB6	-3.4849	0.2544
958	CD40	-1.1136	0.2546
1514	CTSL	-0.8719	0.2555
51097	SCCPDH	-1.5456	0.2635
1846	DUSP4	-1.553	0.2668
51335	NGRN	-1.835	0.2734
10921	RNPS1	-2.6492	0.2771
79094	CHAC1	-1.5	0.2881
2920	CXCL2	-1.2588	0.2882
4154	MBNL1	-1.3606	0.2977
25932	CLIC4	-0.8612	0.3008
4791	NFKB2	-3.1317	0.3222
1870	E2F2	-3.0584	0.3321
2597	GAPDH	-2.3501	0.3393
5580	PRKCD	-0.8502	0.3415
29083	GTPBP8	-4.0029	0.3597
1050	CEBPA	-2.9446	0.3634
6990	DYNLT3	-1.6267	0.3961
23014	FBXO21	-1.2177	0.4103
4846	NOS3	-1.2228	0.4191
10273	STUB1	-1.9614	0.4385
4794	NFKBIE	-1.3387	0.4582
5603	MAPK13	-1.892	0.4786
10059	DNM1L	-1.7992	0.4865
6772	STAT1	-1.2517	0.517
2131	EXT1	-2.1455	0.5234
