ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23	ABCF1	1.0707	0.0504
831	CAST	0.9593	0.0506
23149	FCHO1	1.1204	0.0509
6813	STXBP2	2.1136	0.051
57019	CIAPIN1	0.966	0.0521
5829	PXN	0.9449	0.0524
79094	CHAC1	1.2036	0.0525
142	PARP1	0.9953	0.0527
9491	PSMF1	2.7519	0.0531
1676	DFFA	0.8745	0.0541
637	BID	0.9288	0.0542
4998	ORC1	1.3319	0.0572
51056	LAP3	1.4225	0.0573
1616	DAXX	1.1288	0.0578
50813	COPS7A	1.9105	0.0578
5986	RFNG	1.2124	0.058
2131	EXT1	1.2913	0.0595
27242	TNFRSF21	1.2237	0.0599
9842	PLEKHM1	1.0828	0.0602
5498	PPOX	1.0853	0.0607
5373	PMM2	1.1294	0.062
1123	CHN1	1.0479	0.0634
8444	DYRK3	2.9399	0.0638
3308	HSPA4	1.0743	0.0644
1050	CEBPA	1.4212	0.0678
6657	SOX2	1.1255	0.0689
7016	TESK1	1.2019	0.0695
2263	FGFR2	1.0119	0.0697
1906	EDN1	0.9392	0.0705
1500	CTNND1	1.3525	0.0708
1786	DNMT1	1.3168	0.0717
11000	SLC27A3	1.7651	0.0718
4088	SMAD3	1.5933	0.0724
51465	UBE2J1	1.1454	0.0731
4638	MYLK	5.416	0.0741
9915	ARNT2	1.1141	0.0762
79643	CHMP6	5.3642	0.0776
54205	CYCS	0.955	0.0794
843	CASP10	4.9768	0.0812
23321	TRIM2	0.8591	0.0873
2767	GNA11	1.5459	0.094
6464	SHC1	1.1021	0.0998
5613	PRKX	1.0055	0.1033
53343	NUDT9	3.4448	0.1034
5792	PTPRF	1.0714	0.1043
8440	NCK2	3.3902	0.1051
4817	NIT1	1.5308	0.1112
55620	STAP2	0.918	0.1116
9641	IKBKE	1.883	0.1118
1001	CDH3	1.513	0.1119
8607	RUVBL1	0.9895	0.1145
5048	PAFAH1B1	1.2527	0.1146
2852	GPER1	0.8698	0.1202
60493	FASTKD5	0.9928	0.1255
79170	PRR15L	2.535	0.1273
836	CASP3	1.2106	0.1295
65057	ACD	1.1498	0.1376
25966	C2CD2	4.4045	0.1388
85377	MICALL1	4.7408	0.1397
8900	CCNA1	1.4022	0.1459
5867	RAB4A	0.9611	0.1476
55793	FAM63A	2.9561	0.1496
4208	MEF2C	4.6278	0.1541
80204	FBXO11	4.2503	0.1569
5211	PFKL	4.2283	0.1593
79716	NPEPL1	3.2403	0.1635
4850	CNOT4	4.1353	0.172
64428	NARFL	0.9351	0.1736
28969	BZW2	1.8572	0.187
56940	DUSP22	0.9741	0.1881
5261	PHKG2	0.9162	0.1954
10451	VAV3	3.9496000000000002	0.1989
7159	TP53BP2	0.8698	0.2051
7105	TSPAN6	3.8963	0.2073
84159	ARID5B	1.0167	0.2089
2184	FAH	3.8392	0.2161
10641	NPRL2	3.8359	0.2166
3122	HLA-DRA	1.0171	0.2198
595	CCND1	1.3605	0.2222
1052	CEBPD	0.9078	0.2586
10174	SORBS3	0.9602	0.2688
93594	TBC1D31	0.9305	0.343
665	BNIP3L	-1.9155	0.003
2961	GTF2E2	-1.6999	0.0034
5716	PSMD10	-2.9966	0.0041
26292	MYCBP	-1.4565	0.0053
3315	HSPB1	-1.7712	0.0058
6804	STX1A	-1.8961	0.006
7264	TSTA3	-1.473	0.0061
310	ANXA7	-1.5629	0.0062
58533	SNX6	-1.7723	0.0063
26227	PHGDH	-1.8322	0.0064
823	CAPN1	-1.5515	0.0064
2017	CTTN	-1.5084	0.0068
1994	ELAVL1	-1.9712	0.0077
7852	CXCR4	-1.7158	0.0081
55604	LRRC16A	-2.131	0.0084
9943	OXSR1	-1.4634	0.0087
4783	NFIL3	-1.7564	0.0095
1534	CYB561	-1.2833	0.0096
22794	CASC3	-2.0287	0.0097
25793	FBXO7	-1.4531	0.0099
16	AARS	-1.4151	0.01
26020	LRP10	-1.5493	0.0103
1026	CDKN1A	-1.8652	0.0105
9143	SYNGR3	-1.3332	0.0107
8574	AKR7A2	-1.3291	0.0107
10682	EBP	-1.4633	0.0108
10954	PDIA5	-1.7482	0.0108
8508	NIPSNAP1	-1.7254	0.0111
22883	CLSTN1	-1.7159	0.0113
29082	CHMP4A	-1.1564	0.0115
9267	CYTH1	-1.5651	0.0122
9276	COPB2	-2.0473	0.0123
6894	TARBP1	-1.5195	0.0127
11142	PKIG	-1.3407	0.013
10652	YKT6	-1.3964	0.0132
9016	SLC25A14	-1.6145	0.0132
3066	HDAC2	-1.254	0.0133
2146	EZH2	-1.1299	0.0134
9133	CCNB2	-1.2864	0.0134
79071	ELOVL6	-1.1773	0.0134
9531	BAG3	-1.9409	0.0134
10523	CHERP	-3.6787	0.0139
2958	GTF2A2	-1.2317	0.0142
30849	PIK3R4	-1.6303	0.0142
8678	BECN1	-1.939	0.0147
30836	DNTTIP2	-1.2088	0.0154
1958	EGR1	-1.3305	0.0157
5019	OXCT1	-1.4232	0.0161
4043	LRPAP1	-2.728	0.0165
596	BCL2	-1.5168	0.0168
1759	DNM1	-1.2138	0.0169
11168	PSIP1	-1.3217	0.018
3300	DNAJB2	-1.6047	0.0181
6709	SPTAN1	-1.572	0.019
983	CDK1	-1.1582	0.0194
2810	SFN	-1.0568	0.0195
55847	CISD1	-0.9937	0.0195
9924	PAN2	-0.9863	0.0203
481	ATP1B1	-1.3928	0.0203
6616	SNAP25	-1.0332	0.0206
26054	SENP6	-1.3255	0.0214
4216	MAP3K4	-1.4428	0.023
4303	FOXO4	-1.1048	0.0233
8553	BHLHE40	-1.371	0.0244
9703	KIAA0100	-1.6184	0.0244
1153	CIRBP	-0.9482	0.025
890	CCNA2	-1.2152	0.0253
1445	CSK	-1.3856	0.026
29916	SNX11	-1.2372	0.0266
2109	ETFB	-1.267	0.0266
10670	RRAGA	-1.2228	0.0274
5050	PAFAH1B3	-1.2941	0.0275
25987	TSKU	-0.9651	0.0281
23131	GPATCH8	-0.8872	0.0288
91949	COG7	-1.164	0.029
4582	MUC1	-0.9625	0.0296
7982	ST7	-1.1334	0.0299
7319	UBE2A	-1.346	0.0305
2778	GNAS	-1.1506	0.032
11004	KIF2C	-1.4928	0.033
3978	LIG1	-0.9212	0.0339
7485	WRB	-2.1159	0.0348
4200	ME2	-1.1038	0.0352
27346	TMEM97	-1.277	0.037
392	ARHGAP1	-0.9749	0.038
8726	EED	-0.9301	0.0383
29937	NENF	-0.9299	0.0397
23365	ARHGEF12	-1.0233	0.0404
23597	ACOT9	-0.952	0.0407
4792	NFKBIA	-1.0226	0.0416
226	ALDOA	-1.1781	0.042
2771	GNAI2	-0.8973	0.0421
6856	SYPL1	-0.9577	0.0446
5423	POLB	-2.0163	0.0447
9375	TM9SF2	-1.3576	0.0451
10606	PAICS	-1.2048	0.0474
780	DDR1	-1.0279	0.0474
2542	SLC37A4	-0.8792	0.0474
79921	TCEAL4	-1.2441	0.048
1666	DECR1	-1.065	0.0495
5873	RAB27A	-0.9103	0.0502
55179	FAIM	-1.9204	0.0506
5927	KDM5A	-0.9228	0.0508
11261	CHP1	-0.9913	0.0512
2954	GSTZ1	-0.8766	0.0533
8204	NRIP1	-0.9033	0.0538
6597	SMARCA4	-1.0246	0.0542
7106	TSPAN4	-5.6875	0.0552
5111	PCNA	-2.0915	0.0559
8727	CTNNAL1	-1.09	0.0561
54386	TERF2IP	-0.8623	0.0577
5018	OXA1L	-1.4785	0.0581
10051	SMC4	-0.9117	0.0586
6193	RPS5	-1.066	0.059
8878	SQSTM1	-1.551	0.059
1277	COL1A1	-1.3977	0.0613
11065	UBE2C	-1.7133	0.0614
351	APP	-1.1256	0.0627
102	ADAM10	-1.1542	0.0634
10165	SLC25A13	-0.9938	0.0648
5359	PLSCR1	-1.1432	0.0659
3925	STMN1	-1.4166	0.067
5836	PYGL	-1.0098	0.0683
4616	GADD45B	-5.4605	0.0698
1983	EIF5	-0.9012	0.0705
5696	PSMB8	-5.4517	0.0706
64746	ACBD3	-1.4257	0.0717
26001	RNF167	-5.3939	0.075
6500	SKP1	-1.0657	0.0771
5899	RALB	-1.0717	0.0774
9797	TATDN2	-0.9695	0.0789
3098	HK1	-0.8805	0.079
56654	NPDC1	-0.8642	0.0811
4925	NUCB2	-0.9921	0.0819
7511	XPNPEP1	-0.928	0.0843
51097	SCCPDH	-0.8659	0.0867
2356	FPGS	-0.9062	0.0868
1213	CLTC	-1.1126	0.0873
51293	CD320	-0.9681	0.0883
10513	APPBP2	-1.1154	0.0938
5880	RAC2	-1.3305	0.0941
22889	KIAA0907	-0.9193	0.0956
11182	SLC2A6	-0.93	0.1022
7905	REEP5	-1.042	0.1028
5289	PIK3C3	-0.8706	0.1036
11325	DDX42	-0.9043	0.1039
256364	EML3	-0.9952	0.1069
9097	USP14	-1.1903	0.1099
8974	P4HA2	-0.9049	0.11
26511	CHIC2	-4.9646	0.1148
147179	WIPF2	-0.8845	0.1157
10962	MLLT11	-4.6922	0.1187
2037	EPB41L2	-0.9131	0.1202
51335	NGRN	-2.9264	0.1204
2064	ERBB2	-0.9683	0.1205
9761	MLEC	-1.147	0.1211
66008	TRAK2	-1.1965	0.1228
5898	RALA	-3.1214	0.1344
5997	RGS2	-4.4441	0.1345
10058	ABCB6	-1.2454	0.1351
11230	PRAF2	-0.9469	0.1398
4927	NUP88	-0.973	0.1424
5092	PCBD1	-1.2531	0.1428
10273	STUB1	-4.3219	0.1472
23038	WDTC1	-0.9491	0.1553
8243	SMC1A	-4.6089	0.156
3611	ILK	-1.0104	0.1566
4282	MIF	-1.2925	0.1706
9181	ARHGEF2	-1.4995	0.1941
51021	MRPS16	-1.7208	0.2189
5480	PPIC	-1.7355	0.2204
58497	PRUNE	-0.964	0.2215
11011	TLK2	-1.3535	0.2265
63933	MCUR1	-1.4393	0.2306
388650	FAM69A	-4.2888	0.2555
6599	SMARCC1	-1	0.2849
664	BNIP3	-0.9648	0.2898
64422	ATG3	-3.2183	0.3267
5108	PCM1	-1.2687	0.3328
23386	NUDCD3	-1.0701	0.3377
128	ADH5	-1.3502	0.3384
9833	MELK	-0.9648	0.7847
