ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9695	EDEM1	4.602	0.1045
10058	ABCB6	0.9607	0.1065
9053	MAP7	4.5373	0.1102
50810	HDGFRP3	4.539	0.1103
25839	COG4	1.0808	0.1234
51466	EVL	1.6511	0.1244
4850	CNOT4	4.0603	0.1297
5583	PRKCH	4.3645	0.1301
2769	GNA15	4.3163	0.1359
7099	TLR4	4.0182	0.1366
22934	RPIA	0.9031	0.1378
7398	USP1	0.9031	0.1453
8804	CREG1	1.7204	0.1509
6304	SATB1	1.0473	0.1511
652	BMP4	4.2779	0.1532
57406	ABHD6	4.1817	0.1567
11284	PNKP	2.8675	0.1651
79643	CHMP6	3.7033	0.1796
3597	IL13RA1	3.4106	0.1798
1616	DAXX	3.6304	0.1912
2770	GNAI1	3.5789	0.2009
3122	HLA-DRA	1.993	0.2545
8851	CDK5R1	1.9382	0.2686
23139	MAST2	2.2054	0.2781
4776	NFATC4	1.4402	0.2832
9093	DNAJA3	1.8432	0.3002
6812	STXBP1	0.9507	0.3446
7043	TGFB3	1.6619	0.3498
808	CALM3	1.1364	0.3781
1454	CSNK1E	1.0366	0.384
7048	TGFBR2	1.5221	0.3962
6464	SHC1	1.4991	0.4116
154	ADRB2	1.3179	0.4665
8321	FZD1	1.2947	0.4784
3508	IGHMBP2	0.9888	0.5924
1677	DFFB	0.9774	0.5971
6696	SPP1	0.9145	0.624
29978	UBQLN2	-1.6953	0.0054
54505	DHX29	-1.5505	0.0087
54623	PAF1	-1.3895	0.009
2264	FGFR4	-1.4723	0.0121
58472	SQRDL	-1.2076	0.0128
51056	LAP3	-1.5633	0.0132
2624	GATA2	-1.2124	0.0139
1070	CETN3	-1.2518	0.0146
23161	SNX13	-1.2626	0.0153
4817	NIT1	-1.2018	0.0155
55324	ABCF3	-1.3452	0.0161
9915	ARNT2	-1.2699	0.0169
836	CASP3	-1.3025	0.018
54512	EXOSC4	-1.2651	0.0186
501	ALDH7A1	-1.2731	0.019
9918	NCAPD2	-1.0414	0.0199
27244	SESN1	-1.1938	0.0209
9170	LPAR2	-1.15	0.021
5321	PLA2G4A	-1.0886	0.0222
7077	TIMP2	-1.4106	0.0235
8800	PEX11A	-1.006	0.0237
1509	CTSD	-1.5409	0.0246
8446	DUSP11	-1.1205	0.0257
23011	RAB21	-0.9893	0.0272
1399	CRKL	-1.0069	0.0273
27242	TNFRSF21	-1.1567	0.0274
11044	PAPD7	-1.0688	0.0289
10904	BLCAP	-0.9607	0.029
7376	NR1H2	-1.0596	0.0304
5261	PHKG2	-1.0608	0.0309
823	CAPN1	-1.0754	0.032
25976	TIPARP	-0.9191	0.0321
6944	VPS72	-1.0825	0.0326
60528	ELAC2	-1.8039	0.0336
3800	KIF5C	-1.0543	0.0337
4582	MUC1	-1.023	0.0339
11151	CORO1A	-1.0656	0.0339
5909	RAP1GAP	-1.1849	0.0341
6915	TBXA2R	-1.4402	0.0344
5601	MAPK9	-2.3089	0.0351
23271	CAMSAP2	-1.3216	0.0353
2146	EZH2	-1.5848	0.0367
7016	TESK1	-0.9481	0.0368
23335	WDR7	-1.1133	0.0374
79090	TRAPPC6A	-0.9026	0.0397
2195	FAT1	-0.908	0.0417
79094	CHAC1	-0.9008	0.0431
10681	GNB5	-0.9023	0.044
11232	POLG2	-0.9954	0.044
7020	TFAP2A	-0.9028	0.0468
10221	TRIB1	-0.9477	0.048
6603	SMARCD2	-0.9329	0.0482
2131	EXT1	-0.8978	0.0492
57192	MCOLN1	-0.9584	0.0501
55011	PIH1D1	-1.0183	0.0519
54442	KCTD5	-0.9959	0.0528
51001	MTERF3	-0.9213	0.0536
2523	FUT1	-0.9265	0.0565
1906	EDN1	-0.9608	0.0572
572	BAD	-1.4597	0.0619
701	BUB1B	-0.8661	0.0629
5788	PTPRC	-0.9449	0.0633
670	BPHL	-0.8785	0.0649
9650	MTFR1	-1.0307	0.0653
5498	PPOX	-0.8887	0.0653
9897	KIAA0196	-0.9487	0.0681
6832	SUPV3L1	-1.1072	0.0693
23149	FCHO1	-0.8786	0.0739
23536	ADAT1	-0.9844	0.0747
2288	FKBP4	-0.8824	0.0765
7485	WRB	-1.0166	0.0793
10776	ARPP19	-4.5445	0.0805
637	BID	-1.0714	0.0827
1123	CHN1	-3.2285	0.0843
388650	FAM69A	-4.7984	0.085
9019	MPZL1	-1.0561	0.0877
26136	TES	-4.7056	0.0944
85236	HIST1H2BK	-1.9461	0.1013
23131	GPATCH8	-1.4561	0.1025
11142	PKIG	-3.9327	0.1071
2673	GFPT1	-1.4552	0.1153
3156	HMGCR	-1.3189	0.1309
5290	PIK3CA	-0.908	0.132
51635	DHRS7	-4.3317	0.1339
7416	VDAC1	-3.4541	0.148
55127	HEATR1	-4.1988	0.151
200734	SPRED2	-1.4669	0.1673
3553	IL1B	-1.8609	0.1716
5300	PIN1	-3.7422	0.1739
22827	PUF60	-3.5929	0.1996
10493	VAT1	-2.0987	0.2015
1633	DCK	-1.7629	0.2016
9124	PDLIM1	-3.5385	0.2062
3157	HMGCS1	-2.5205	0.2113
51719	CAB39	-1.9196	0.2734
10489	LRRC41	-1.047	0.2885
25932	CLIC4	-0.899	0.3257
30	ACAA1	-0.9062	0.3264
3251	HPRT1	-1.4426	0.3297
1465	CSRP1	-1.5634	0.3883
56889	TM9SF3	-1.0185	0.5803
29082	CHMP4A	-0.9101	0.63
