ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
28969	BZW2	0.9416	0.277
3312	HSPA8	-7.6108	0.0013
8508	NIPSNAP1	-1.6073	0.0047
2184	FAH	-1.4202	0.0096
10493	VAT1	-1.8301	0.01
8270	LAGE3	-1.3088	0.0101
7099	TLR4	-1.2961	0.0108
4312	MMP1	-1.2541	0.0111
5236	PGM1	-1.1736	0.0134
5720	PSME1	-1.1669	0.0143
3553	IL1B	-1.381	0.0148
10682	EBP	-1.264	0.0151
1666	DECR1	-1.5147	0.0159
4860	PNP	-1.2874	0.0162
664	BNIP3	-1.1017	0.0187
128	ADH5	-1.062	0.0205
54541	DDIT4	-1.5085	0.0214
6009	RHEB	-1.5387	0.024
58472	SQRDL	-1.0765	0.0259
11098	PRSS23	-1.0926	0.0266
874	CBR3	-1.1862	0.0279
5223	PGAM1	-1.3139	0.0303
8837	CFLAR	-1.162	0.0307
56940	DUSP22	-1.2615	0.0327
10013	HDAC6	-1.2704	0.0337
8520	HAT1	-0.9688	0.0344
2553	GABPB1	-1.1277	0.0361
230	ALDOC	-1.6756	0.0366
5603	MAPK13	-1.52	0.0441
54850	FBXL12	-0.9113	0.0452
7982	ST7	-0.926	0.0468
10962	MLLT11	-1.0647	0.0474
9918	NCAPD2	-1.0058	0.0482
8553	BHLHE40	-0.8641	0.0492
55256	ADI1	-0.953	0.0515
5716	PSMD10	-1.628	0.052
2745	GLRX	-1.0098	0.0527
55129	ANO10	-1.1912	0.0576
51026	GOLT1B	-4.911	0.0591
63933	MCUR1	-1.3002	0.0594
5710	PSMD4	-1.1321	0.0595
9212	AURKB	-1.4059	0.0603
5827	PXMP2	-2.3419	0.0625
5899	RALB	-3.1696	0.0625
3909	LAMA3	-1.0728	0.0628
11041	B4GAT1	-0.8547	0.0632
5255	PHKA1	-1.6837	0.0652
23223	RRP12	-0.9739	0.0656
116832	RPL39L	-0.9982	0.0679
9124	PDLIM1	-0.8833	0.0742
5721	PSME2	-1.0375	0.0752
57761	TRIB3	-2.4517	0.0761
1019	CDK4	-1.5207	0.0764
3486	IGFBP3	-0.9214	0.08
6944	VPS72	-1.3034	0.0865
6193	RPS5	-1.04	0.0904
8518	IKBKAP	-1.1749	0.0914
10972	TMED10	-1.0512	0.0943
5880	RAC2	-1.1937	0.0944
5355	PLP2	-1.0231	0.098
51375	SNX7	-0.9949	0.1034
30001	ERO1L	-1.193	0.1082
5982	RFC2	-4.3347	0.109
51021	MRPS16	-1.1422	0.1106
63874	ABHD4	-1.334	0.1117
3329	HSPD1	-1.769	0.1117
5096	PCCB	-0.9714	0.1169
91949	COG7	-4.2073	0.1198
7416	VDAC1	-1.0746	0.1254
891	CCNB1	-0.9637	0.1334
6774	STAT3	-2.1646	0.137
30	ACAA1	-1.0708	0.141
1022	CDK7	-0.8753	0.1492
64422	ATG3	-0.9054	0.1549
57178	ZMIZ1	-1.6544	0.1612
7494	XBP1	-0.9737	0.162
3611	ILK	-0.8702	0.1677
5867	RAB4A	-0.9441	0.175
2548	GAA	-1.0721	0.1759
55012	PPP2R3C	-0.8617	0.1908
665	BNIP3L	-0.8968	0.1913
8804	CREG1	-1.4083	0.204
2582	GALE	-2.7593	0.2051
3251	HPRT1	-3.1646	0.21
51719	CAB39	-2.3078	0.2231
51495	HACD3	-1.9261	0.2624
9702	CEP57	-1.6389	0.2902
1017	CDK2	-0.9727	0.2914
8204	NRIP1	-3.0802	0.2967
11168	PSIP1	-3.0676	0.2991
3682	ITGAE	-2.9351	0.3163
