ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
25966	C2CD2	0.9091	0.0846
2956	MSH6	0.8653	0.0846
9275	BCL7B	1.0899	0.0854
10494	STK25	0.9682	0.0865
51382	ATP6V1D	0.9052	0.0872
10969	EBNA1BP2	0.916	0.0879
2770	GNAI1	2.1389	0.0892
10434	LYPLA1	0.911	0.09
226	ALDOA	1.2556	0.09
9112	MTA1	0.9936	0.0906
644	BLVRA	0.9813	0.0912
9926	LPGAT1	1.234	0.0927
9833	MELK	0.892	0.093
85377	MICALL1	1.292	0.0931
6390	SDHB	1.107	0.094
10298	PAK4	0.8845	0.0984
7867	MAPKAPK3	2.0345	0.0992
10174	SORBS3	1.15	0.1037
4582	MUC1	1.0823	0.1038
256364	EML3	1.9099	0.1041
9797	TATDN2	0.9962	0.1053
1153	CIRBP	0.9277	0.1084
128	ADH5	0.953	0.1094
79143	MBOAT7	1.3053	0.1119
10904	BLCAP	1.0514	0.1157
10953	TOMM34	0.9006	0.1166
56924	PAK6	1.3277	0.1203
8884	SLC5A6	1.6724	0.1205
2582	GALE	0.9189	0.1262
30	ACAA1	2.6314	0.1267
355	FAS	0.9798	0.1288
5480	PPIC	1.0576	0.137
2767	GNA11	1.9437	0.1413
84890	ADO	0.9596	0.1419
5985	RFC5	1.075	0.146
23039	XPO7	0.9178	0.1501
10491	CRTAP	1.0319	0.1575
3251	HPRT1	1.0111	0.1784
3108	HLA-DMA	1.024	0.192
63933	MCUR1	1.9748000000000001	0.2058
6193	RPS5	1.6877	0.2062
58472	SQRDL	0.8553	0.2121
9124	PDLIM1	1.0767	0.2165
91137	SLC25A46	1.0977	0.2359
3280	HES1	1.2666	0.2361
1062	CENPE	0.8752	0.2454
26036	ZNF451	1.2486	0.2521
26511	CHIC2	0.9397	0.2895
7319	UBE2A	1.008	0.3143
55825	PECR	1.1444	0.3283
329	BIRC2	0.9396	0.3296
54505	DHX29	1.7835	0.3342
11151	CORO1A	-1.9919	0.0022
55620	STAP2	-1.6664	0.0032
3638	INSIG1	-1.8497	0.0038
3815	KIT	-1.6185	0.0042
57178	ZMIZ1	-1.5907	0.0046
8312	AXIN1	-1.8583	0.005
3486	IGFBP3	-2.0575	0.0065
5566	PRKACA	-1.7767	0.0069
55958	KLHL9	-1.481	0.0071
3553	IL1B	-1.5908	0.0073
695	BTK	-1.404	0.0077
3566	IL4R	-2.5159	0.0079
10398	MYL9	-1.3759	0.008
4651	MYO10	-1.4353	0.0081
23536	ADAT1	-1.2908	0.0086
1500	CTNND1	-1.5038	0.009
4794	NFKBIE	-1.469	0.009
9212	AURKB	-1.6461	0.009
10610	ST6GALNAC2	-1.2564	0.0095
3482	IGF2R	-2.1717	0.0096
6793	STK10	-1.4189	0.0099
9842	PLEKHM1	-5.8136	0.0099
5889	RAD51C	-3.3426	0.01
25803	SPDEF	-1.3853	0.0102
5366	PMAIP1	-1.5091	0.0105
5255	PHKA1	-1.4174	0.011
10818	FRS2	-1.4654	0.0111
701	BUB1B	-1.4163	0.0112
868	CBLB	-1.5456	0.0123
2131	EXT1	-1.9238	0.0131
10892	MALT1	-1.2165	0.0133
6461	SHB	-1.5556	0.0133
54623	PAF1	-1.2605	0.0138
79071	ELOVL6	-1.1648	0.0141
3454	IFNAR1	-2.3147	0.0154
4776	NFATC4	-1.3465	0.0156
8321	FZD1	-1.398	0.0157
9897	KIAA0196	-1.7756	0.0158
2185	PTK2B	-1.1694	0.0159
3551	IKBKB	-1.1063	0.0159
94239	H2AFV	-1.1183	0.0166
2523	FUT1	-1.5502	0.017
10131	TRAP1	-1.1073	0.0172
55179	FAIM	-1.5785	0.0173
23011	RAB21	-1.1941	0.0189
3725	JUN	-1.3004	0.019
5654	HTRA1	-1.3208	0.0194
4016	LOXL1	-1.0688	0.0194
3122	HLA-DRA	-1.4401	0.0205
7099	TLR4	-1.0581	0.0225
5261	PHKG2	-1.0853	0.0234
2852	GPER1	-1.3659	0.024
55893	ZNF395	-2.5219	0.0247
9805	SCRN1	-1.288	0.0247
79174	CRELD2	-1.6867	0.025
4775	NFATC3	-1.3526	0.0252
4925	NUCB2	-0.9906	0.0256
2736	GLI2	-1.4321	0.0258
51465	UBE2J1	-1.359	0.0264
10525	HYOU1	-1.2111	0.0264
55818	KDM3A	-0.9624	0.0267
5048	PAFAH1B1	-1.0191	0.0267
1891	ECH1	-1.4136	0.0271
4208	MEF2C	-0.9826	0.0278
375346	TMEM110	-0.946	0.0286
54438	GFOD1	-0.9178	0.0291
2769	GNA15	-1.2172	0.0295
8869	ST3GAL5	-0.9289	0.0298
23368	PPP1R13B	-1.3663	0.0302
1802	DPH2	-2.4607	0.0302
5467	PPARD	-0.8974	0.0304
6919	TCEA2	-0.9265	0.031
8243	SMC1A	-0.9018	0.031
9653	HS2ST1	-0.8977	0.0316
7994	KAT6A	-0.9472	0.0321
5373	PMM2	-2.0157	0.0331
54915	YTHDF1	-0.9402	0.0333
5058	PAK1	-0.9805	0.0333
65057	ACD	-1.118	0.034
23077	MYCBP2	-0.8982	0.0341
50814	NSDHL	-1.5588	0.0347
501	ALDH7A1	-1.1949	0.0349
7376	NR1H2	-0.8674	0.0353
5588	PRKCQ	-1.1607	0.0355
1994	ELAVL1	-0.8593	0.0356
51375	SNX7	-5.1599	0.0357
64781	CERK	-0.8988	0.0358
596	BCL2	-1.0058	0.0376
4313	MMP2	-1.0107	0.0377
8050	PDHX	-2.0617	0.0381
51385	ZNF589	-0.863	0.0415
10007	GNPDA1	-1.1861	0.0417
1385	CREB1	-1.4144	0.0418
2817	GPC1	-1.0416	0.0428
64428	NARFL	-1.3939	0.0431
2113	ETS1	-0.8957	0.0437
10320	IKZF1	-1.0385	0.0439
79947	DHDDS	-1.0347	0.0446
388650	FAM69A	-1.2568	0.0449
84159	ARID5B	-0.9066	0.0456
5321	PLA2G4A	-1.1124	0.0459
392	ARHGAP1	-1.0705	0.0459
1676	DFFA	-1.3746	0.0469
7538	ZFP36	-1.4138	0.047
1788	DNMT3A	-1.2541	0.0473
10559	SLC35A1	-1.0541	0.0473
637	BID	-1.0979	0.0477
5792	PTPRF	-1.2887	0.048
5986	RFNG	-1.8536	0.05
7043	TGFB3	-1.0787	0.0514
3156	HMGCR	-1.0874	0.053
9467	SH3BP5	-0.8517	0.0531
10644	IGF2BP2	-0.8504	0.0534
6810	STX4	-1.4242	0.0541
1052	CEBPD	-1.028	0.0555
1870	E2F2	-1.0027	0.0565
4931	NVL	-1.0953	0.0571
7852	CXCR4	-0.933	0.0574
7020	TFAP2A	-0.8839	0.0578
2063	NR2F6	-1.0037	0.0583
2886	GRB7	-1.1353	0.0593
8726	EED	-0.971	0.0596
80204	FBXO11	-0.8517	0.0597
2263	FGFR2	-1.2353	0.0606
670	BPHL	-1.2465	0.0616
7016	TESK1	-1.1434	0.0638
51001	MTERF3	-0.9497	0.0663
5788	PTPRC	-1.5383	0.0663
902	CCNH	-0.9866	0.0666
4791	NFKB2	-0.8916	0.0668
10206	TRIM13	-0.9894	0.0678
3964	LGALS8	-1.0345	0.0703
57761	TRIB3	-1.2858	0.0711
7158	TP53BP1	-0.9215	0.0731
8835	SOCS2	-0.8534	0.0732
9491	PSMF1	-1.1233	0.0742
211	ALAS1	-2.5203	0.0753
79094	CHAC1	-3.927	0.0772
847	CAT	-1.7896	0.0794
5925	RB1	-0.9682	0.0797
57215	THAP11	-3.2112	0.0798
51015	ISOC1	-0.9676	0.0812
60528	ELAC2	-1.8445	0.0899
11182	SLC2A6	-1.0065	0.092
9097	USP14	-1.2304	0.092
79080	CCDC86	-2.8918	0.0921
5613	PRKX	-1.0688	0.0943
323	APBB2	-1.1176	0.0955
581	BAX	-1.7512	0.0958
26136	TES	-1.0446	0.0958
11011	TLK2	-0.8576	0.0961
11000	SLC27A3	-1.207	0.0969
836	CASP3	-2.337	0.0994
51495	HACD3	-1.0209	0.1023
5747	PTK2	-2.8573	0.1045
4998	ORC1	-1.3998	0.1111
6850	SYK	-0.8946	0.1123
51056	LAP3	-1.2007	0.1149
5770	PTPN1	-1.0691	0.1203
27336	HTATSF1	-0.9056	0.125
8569	MKNK1	-0.9944	0.1252
24149	ZNF318	-1.0696	0.126
6832	SUPV3L1	-1.5067	0.1308
81533	ITFG1	-0.8535	0.1313
4232	MEST	-1.4702	0.1315
58478	ENOPH1	-2.4489	0.1315
5796	PTPRK	-1.1924	0.1363
9053	MAP7	-1.2346	0.14
55746	NUP133	-1.4532	0.1455
23200	ATP11B	-1.8386	0.1501
23013	SPEN	-1.15	0.1633
1452	CSNK1A1	-1.7023	0.169
5289	PIK3C3	-0.8637	0.1728
5290	PIK3CA	-1.0527	0.1735
10285	SMNDC1	-0.8503	0.1811
2961	GTF2E2	-2.8362	0.1875
9670	IPO13	-0.9268	0.1892
11044	PAPD7	-3.0058	0.1909
22796	COG2	-3.2202	0.2138
23635	SSBP2	-0.8531	0.2195
55111	PLEKHJ1	-0.8853	0.2665
10641	NPRL2	-0.8518	0.288
6347	CCL2	-1.228	0.3074
1666	DECR1	-1.2519	0.3326
9695	EDEM1	-0.9678	0.3552
29083	GTPBP8	-2.6498	0.3753
124583	CANT1	-2.0888	0.3897
6813	STXBP2	-1.0263	0.5322
